Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
4081,5.634722222222222,0.0,0.0,7.056833692745645,7.056833692745645
4082,5.636111111111111,0.0,0.0,7.006023611088553,7.006023611088553
4083,5.6375,0.0,0.0,6.96093494768338,6.96093494768338
4084,5.638888888888889,0.0,0.0,6.920523846093128,6.920523846093128
4085,5.6402777777777775,0.0,0.0,6.883693381514143,6.883693381514143
4086,5.641666666666667,0.0,0.0,6.8498085614332025,6.8498085614332025
4087,5.643055555555556,-4.155548361042759,-0.016885799040486146,6.818300159320817,6.818300159320817
4088,5.644444444444445,-14.525546420784314,-0.059023608078782985,6.431240191219446,7.054284396619355
4089,5.645833333333333,-19.0127535404473,-0.07725708079829062,5.659471624007455,7.8372967246798755
4090,5.647222222222222,-19.978036543533165,-0.08117944516302993,5.713430718757463,8.564025849143531
4091,5.648611111111111,-17.015251851579826,-0.06914036329899433,6.068464122063944,9.06378479271367
4092,5.65,-22.964475198544395,-0.09331464335925674,6.656455828323528,9.20756416553626
4093,5.651388888888889,-23.961464577644033,-0.09736584450969915,6.28436938875973,9.727448847691285
4094,5.652777777777778,-25.772250941097084,-0.10472385649318822,6.536688288794561,10.129247046611574
4095,5.654166666666667,-26.055595221982042,-0.10587520745113829,6.6504176107834,10.514468805445377
4096,5.655555555555556,-11.705692058797812,-0.047565314264583665,6.891410727577322,10.79794392389125
4097,5.656944444444444,-3.502799635806903,-0.014233397277677555,8.343758927167125,10.098801336443676
4098,5.658333333333333,-0.8047380197780515,-0.0032700003228457487,8.718007182258756,9.243184325238454
4099,5.659722222222222,-0.003019654858454227,-1.227017006696341e-05,8.484219726638672,8.604874647849094
4100,5.661111111111111,0.0,0.0,8.172104316715412,8.172557055631774
4101,5.6625,0.0,0.0,7.88704682112879,7.88704682112879
4102,5.663888888888889,0.0,0.0,7.678657253530092,7.678657253530092
4103,5.665277777777778,0.0,0.0,7.528932054078607,7.528932054078607
4104,5.666666666666667,0.0,0.0,7.417945098773427,7.417945098773427
4105,5.668055555555555,0.0,0.0,7.329765800945598,7.329765800945598
4106,5.669444444444444,0.0,0.0,7.255911053766569,7.255911053766569
4107,5.670833333333333,0.0,0.0,7.192306717551265,7.192306717551265
4108,5.6722222222222225,0.0,0.0,7.1361625484355535,7.1361625484355535
4109,5.673611111111111,0.0,0.0,7.085926929575972,7.085926929575972
4110,5.675,0.0,0.0,7.041155088308626,7.041155088308626
4111,5.676388888888889,-2.4413909530602425,-0.009920432499139917,7.0008483834738735,7.0008483834738735
4112,5.677777777777778,-11.7031756797491,-0.047555089122861195,6.754293221490484,7.120332635369007
4113,5.679166666666667,-16.062550743737518,-0.06526912464286737,6.009676962173083,7.764342089019333
4114,5.680555555555555,-18.877875623436342,-0.07670901320196626,5.988457590636482,8.396726799737063
4115,5.6819444444444445,-16.089224361653866,-0.06537751114512555,6.118865257690266,8.949238049812173
4116,5.683333333333334,-22.189430451541142,-0.09016529970873612,6.708937940027392,9.121206342889169
4117,5.684722222222222,-23.434534804843768,-0.09522469983301403,6.329628066395438,9.65650453679413
4118,5.686111111111111,-24.01179215861827,-0.09757034734414854,6.564320912404954,10.07787672931683
4119,5.6875,-24.12301611257133,-0.09802229860828168,6.79298702813573,10.393091434558773
4120,5.688888888888889,-8.482210497397924,-0.03446690771810022,7.006212453386128,10.622992743228497
4121,5.690277777777778,-0.9647797272761255,-0.00392031933639481,8.532984540424803,9.804728156485123
4122,5.691666666666666,-0.08253723279774887,-0.0003353846484969999,8.773046383189,8.917696466966598
4123,5.6930555555555555,0.0,0.0,8.354193882924463,8.366568746638352
4124,5.694444444444445,0.0,0.0,8.019478126747368,8.019478126747368
4125,5.695833333333333,0.0,0.0,7.779141605191764,7.779141605191764
4126,5.697222222222222,0.0,0.0,7.598404038949124,7.598404038949124
4127,5.698611111111111,0.0,0.0,7.47015458417823,7.47015458417823
4128,5.7,0.0,0.0,7.376039780756313,7.376039780756313
4129,5.701388888888889,0.0,0.0,7.299988207419148,7.299988207419148
4130,5.7027777777777775,0.0,0.0,7.23565860740754,7.23565860740754
4131,5.704166666666667,0.0,0.0,7.1801588306129585,7.1801588306129585
4132,5.705555555555556,0.0,0.0,7.1314737437716005,7.1314737437716005
4133,5.706944444444445,0.0,0.0,7.088304273549763,7.088304273549763
4134,5.708333333333333,0.0,0.0,7.049701070687392,7.049701070687392
4135,5.709722222222222,0.0,0.0,7.014887365183937,7.014887365183937
4136,5.711111111111111,0.0,0.0,6.9832538127625075,6.9832538127625075
4137,5.7125,-0.4232549559933341,-0.0017198688377193713,6.953818646916467,6.953818646916467
4138,5.713888888888889,-4.768538297308966,-0.019376643564079716,6.88829865610918,6.951757560885894
4139,5.715277777777778,-4.786152950649949,-0.019448219556137004,6.500338743112555,7.215288948533911
4140,5.716666666666667,-15.359977713337168,-0.06241426507395388,6.637244844037955,7.354836026471422
4141,5.718055555555556,-18.472235320783994,-0.07506072035630418,5.804522141083296,8.107454095643696
4142,5.719444444444444,-21.71937084524177,-0.08825524323497883,5.964535798168365,8.73409066252567
4143,5.720833333333333,-24.572944686481016,-0.09985055394825926,6.0680011593707945,9.324401271789164
4144,5.722222222222222,-10.18177290689791,-0.04137296843745612,6.201362939636869,9.885601328017149
4145,5.723611111111111,-6.066989886444284,-0.02465281669287398,7.814691302438775,9.341251471924734
4146,5.725,-4.012114755266183,-0.016302965962305387,7.930036600400758,8.839664539857692
4147,5.726388888888889,-1.114755918579352,-0.004529737783053992,7.846632916297059,8.448172023169782
4148,5.727777777777778,0.0,0.0,7.870764574986784,8.037900691610352
4149,5.729166666666667,0.0,0.0,7.714889574859574,7.714889574859574
4150,5.730555555555555,0.0,0.0,7.50095463121499,7.50095463121499
4151,5.731944444444444,0.0,0.0,7.359955770900263,7.359955770900263
4152,5.733333333333333,0.0,0.0,7.258907641349,7.258907641349
4153,5.7347222222222225,0.0,0.0,7.180769796581886,7.180769796581886
4154,5.736111111111111,0.0,0.0,7.119345891593566,7.119345891593566
4155,5.7375,0.0,0.0,7.068986018664088,7.068986018664088
4156,5.738888888888889,0.0,0.0,7.025671167993538,7.025671167993538
4157,5.740277777777778,0.4975594842063123,0.002021800429459442,6.987707329210889,6.987707329210889
4158,5.741666666666667,0.0,0.0,6.997006131239717,6.922406697773198
4159,5.743055555555555,-0.9048899059167834,-0.0036769609634000355,6.906023084961101,6.906023084961101
