Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
1883,2.627688172043011,0.0,0.0,20.824097523800525,20.824097523800525
1884,2.629032258064516,-1.4114503583360396,-0.005947777461476787,20.9019229543999,20.9019229543999
1885,2.6303763440860215,-3.694896226010574,-0.015570098066693157,20.831946421719312,21.04332266148824
1886,2.631720430107527,-6.289534464720222,-0.026503766931304355,20.719819615229294,21.27316055703277
1887,2.633064516129032,-8.546431818770829,-0.036014213498560044,20.636254633733053,21.5781638813363
1888,2.6344086021505375,-3.287910249115928,-0.013855080598161845,20.629292726293777,21.90919081879417
1889,2.635752688172043,-1.3074458719742603,-0.005509508034414312,21.279180825506277,21.771572287275546
1890,2.6370967741935485,-0.10728883856267742,-0.000452109514232868,21.402479393887756,21.598280110850364
1891,2.638440860215054,0.0,0.0,21.42441560196793,21.440482983389185
1892,2.639784946236559,0.0,0.0,21.349412040604598,21.349412040604598
1893,2.6411290322580645,0.0,0.0,21.2927005355461,21.2927005355461
1894,2.64247311827957,0.0,0.0,21.254092545192165,21.254092545192165
1895,2.643817204301075,0.0,0.0,21.231665430398706,21.231665430398706
1896,2.6451612903225805,0.0,0.0,21.217495547763253,21.217495547763253
1897,2.646505376344086,0.0,0.0,21.20836250397169,21.20836250397169
1898,2.6478494623655915,0.0,0.0,21.201691155022324,21.201691155022324
1899,2.649193548387097,0.0,0.0,21.19632696519496,21.19632696519496
1900,2.650537634408602,0.0,0.0,21.191052445432668,21.191052445432668
1901,2.6518817204301075,1.1123992184546705,0.0046875917106210165,21.189514880441276,21.189514880441276
1902,2.653225806451613,0.6333780933939406,0.002669021922189857,21.28286686888363,21.11627598417406
1903,2.654569892473118,0.0,0.0,21.200983076176975,21.106129524337252
1904,2.6559139784946235,-1.493285467341755,-0.006292626300139101,21.13787677306952,21.13787677306952
1905,2.657258064516129,-4.496551859046499,-0.01894823267686681,21.02600354612591,21.249635263050337
1906,2.6586021505376345,-6.572536146030958,-0.027696321109153297,20.83301117424304,21.506406606308914
1907,2.65994623655914,-5.907181129332313,-0.024892550116550997,20.803366900635176,21.78765796555878
1908,2.661290322580645,-9.628899564983556,-0.04057567556180237,21.028761222741892,21.91340992992296
1909,2.6626344086021505,-11.59047891697006,-0.04884166762432014,20.806253970082203,22.24826046442206
1910,2.663978494623656,-14.352345421908778,-0.06048002759402389,20.84580251811102,22.581571570221655
1911,2.665322580645161,-16.48060564809087,-0.06944840408043915,20.822229164206416,22.97161032326067
1912,2.6666666666666665,-9.671322447578493,-0.04075444335441996,20.888671455553023,23.35677699708608
1913,2.668010752688172,-6.423645512923568,-0.027068903824095436,21.71504362783811,23.16340329595423
1914,2.6693548387096775,-4.368462123211464,-0.01840846927722144,21.930119698761356,22.892113173141176
1915,2.670698924731183,-2.913220402196782,-0.012276157320139407,21.977867638152077,22.63208058423543
1916,2.672043010752688,-2.233906888644319,-0.009413565957062931,21.96349290540122,22.399771496849826
1917,2.6733870967741935,0.0,0.0,21.885168050148888,22.219713884741477
1918,2.674731182795699,0.0,0.0,21.96173701185036,21.96173701185036
1919,2.676075268817204,0.0,0.0,21.81202309900394,21.81202309900394
1920,2.6774193548387095,0.0,0.0,21.71490918115923,21.71490918115923
1921,2.678763440860215,0.0,0.0,21.646292257223486,21.646292257223486
1922,2.6801075268817205,0.0,0.0,21.594654813783492,21.594654813783492
1923,2.681451612903226,0.0,0.0,21.5538380193359,21.5538380193359
1924,2.682795698924731,0.0,0.0,21.520717265685615,21.520717265685615
1925,2.6841397849462365,0.0,0.0,21.493140711747056,21.493140711747056
1926,2.685483870967742,0.0,0.0,21.469471107229342,21.469471107229342
1927,2.686827956989247,-1.4325249516251366,-0.006036584687486813,21.448865665208018,21.448865665208018
1928,2.688172043010753,-6.342631491968078,-0.02672751500722572,21.30973084083587,21.52426317338397
1929,2.689516129032258,-8.27519906617998,-0.03487125296640501,20.930232815448257,21.88009377732631
1930,2.6908602150537635,-10.370889466369828,-0.04370238192171386,20.96011240754997,22.1993911761002
1931,2.692204301075269,-8.332675229695699,-0.0351134544918869,20.97195279953849,22.525078352636065
1932,2.693548387096774,-12.467400954609902,-0.05253697089881531,21.345411088385955,22.593297382697568
1933,2.6948924731182795,-12.80979467155355,-0.05397979998632889,21.06478912992674,22.9318844322254
1934,2.696236559139785,-15.04233308011416,-0.06338759924040414,21.244833568508128,23.163205131413907
1935,2.6975806451612905,-14.887421134638457,-0.06273480846220056,21.209571391756832,23.462283848165644
1936,2.698924731182796,-7.099674674275133,-0.02991765510000152,21.41742120898371,23.646934334054688
1937,2.700268817204301,-3.6316724461432823,-0.015303676388663076,22.211528421415935,23.274762794036835
1938,2.7016129032258065,-2.152345475655345,-0.009069870458998147,22.336363068622227,22.880235732088174
1939,2.702956989247312,-0.8771957336565845,-0.0036964566150927093,22.252300916456697,22.5746322621117
1940,2.704301075268817,-0.37715311106982014,-0.0015893033434002351,22.182787408367783,22.31415464677372
1941,2.7056451612903225,0.0,0.0,22.061910943359788,22.118392707641654
1942,2.706989247311828,0.0,0.0,21.965197163960447,21.965197163960447
1943,2.7083333333333335,0.0,0.0,21.866112660962273,21.866112660962273
1944,2.709677419354839,0.0,0.0,21.795430498903734,21.795430498903734
1945,2.711021505376344,0.0,0.0,21.741149902435154,21.741149902435154
1946,2.7123655913978495,0.0,0.0,21.69767592531615,21.69767592531615
1947,2.713709677419355,0.0,0.0,21.661768507387244,21.661768507387244
1948,2.71505376344086,0.0,0.0,21.63143067907744,21.63143067907744
1949,2.7163978494623655,0.0,0.0,21.60511086998127,21.60511086998127
1950,2.717741935483871,0.0,0.0,21.582010799284788,21.582010799284788
1951,2.7190860215053765,-2.768161513323774,-0.011664886803447006,21.56131428828565,21.56131428828565
1952,2.720430107526882,-6.291450336837412,-0.026511840315487083,21.308454662167797,21.72300949812338
1953,2.721774193548387,-8.523988745398023,-0.035919639569562345,21.092511654061756,22.034707819190384
1954,2.7231182795698925,-10.50773747474059,-0.04427905222048028,21.075957780784115,22.352494839415776
1955,2.724462365591398,-9.236693172992954,-0.038922938485537836,21.0968556219391,22.67047528399236
1956,2.725806451612903,-12.547593887515168,-0.052874899693892426,21.401352399695615,22.78462277776848
1957,2.7271505376344085,-13.917716147323238,-0.05864852272514176,21.213694320169964,23.092799170316653
1958,2.728494623655914,-14.897821583274634,-0.0627786354049068,21.289420395842313,23.373712264853314
1959,2.7298387096774195,-15.415654446949599,-0.06496075581543892,21.387672390029465,23.618743067381075
1960,2.731182795698925,-8.93097472229267,-0.037634657038093655,21.510554814451634,23.819175200091554
1961,2.73252688172043,-4.5657969512821035,-0.01924002784804261,22.20223477802702,23.539721316692884
1962,2.7338709677419355,-2.8655972952837563,-0.012075476056168693,22.452802125930234,23.136567577127682
1963,2.735215053763441,-1.5362557419701741,-0.006473700773951754,22.38658539911487,22.8157320406469
1964,2.736559139784946,-1.5135389725806279,-0.006377973504356531,22.314886870660818,22.54495373779733
1965,2.7379032258064515,0.0,0.0,22.14961196024964,22.376276805299508
1966,2.739247311827957,0.0,0.0,22.162798197983644,22.162798197983644
1967,2.7405913978494625,0.0,0.0,22.030700056704198,22.030700056704198
1968,2.741935483870968,0.0,0.0,21.940740010323978,21.940740010323978
1969,2.743279569892473,0.0,0.0,21.873653374167368,21.873653374167368
1970,2.7446236559139785,0.0,0.0,21.820844105033295,21.820844105033295
1971,2.745967741935484,0.0,0.0,21.776707676669346,21.776707676669346
1972,2.747311827956989,0.0,0.0,21.739006322952466,21.739006322952466
1973,2.7486559139784945,0.0,0.0,21.70712624620688,21.70712624620688
1974,2.75,0.0,0.0,21.67999442805272,21.67999442805272
1975,2.7513440860215055,-5.632390328523823,-0.023734596156628037,21.655659245151334,21.655659245151334
1976,2.752688172043011,-8.3616870074703,-0.03523570859522538,21.158152301358903,22.001648837756957
1977,2.754032258064516,-10.73408408058583,-0.04523286489463992,21.109290176396097,22.361521221806317
1978,2.7553763440860215,-12.629428996520883,-0.05321974853255474,21.114483263391154,22.722000181657116
1979,2.756720430107527,-12.074920866602557,-0.050883080481953245,21.17364724482105,23.06500757212324
1980,2.758064516129032,-16.072251191112514,-0.06772761990892016,21.439008274260583,23.247326472074338
1981,2.7594086021505375,-17.21356358092467,-0.07253705020063206,21.23781156121794,23.64476268162723
1982,2.760752688172043,-18.12113957243956,-0.0763615276220509,21.388656827342565,23.966528816442263
1983,2.7620967741935485,-18.893509731684144,-0.07961625478828854,21.524102953304855,24.237891872998652
1984,2.763440860215054,-10.761453682259983,-0.0453481989543932,21.647203500980897,24.476661171620577
1985,2.764784946236559,-6.73264831582475,-0.02837102535871,22.5056768832569,24.117292623313997
1986,2.7661290322580645,-5.605568118883153,-0.023621568778069816,22.69011319161379,23.698382364015544
1987,2.76747311827957,-4.552933238495252,-0.01918582083995857,22.56802601847238,23.407505709515117
1988,2.768817204301075,-4.213550177735762,-0.017755678499017862,22.490173249735154,23.17201225469077
1989,2.7701612903225805,0.0,0.0,22.372921288602083,23.003934903347602
1990,2.771505376344086,0.0,0.0,22.61740070254174,22.61740070254174
1991,2.7728494623655915,0.0,0.0,22.394096045982096,22.394096045982096
1992,2.774193548387097,0.0,0.0,22.248779788601,22.248779788601
1993,2.775537634408602,0.0,0.0,22.14382563244248,22.14382563244248
1994,2.7768817204301075,0.0,0.0,22.062731090926487,22.062731090926487
1995,2.778225806451613,0.0,0.0,21.998005221636852,21.998005221636852
1996,2.779569892473118,0.0,0.0,21.94761297406683,21.94761297406683
1997,2.7809139784946235,-0.00547392033483048,-2.306681195065653e-05,21.90452899061809,21.90452899061809
1998,2.782258064516129,0.0,0.0,21.866742468805814,21.86756223316404
1999,2.7836021505376345,-2.462716758640233,-0.010377758696600374,21.833970695061602,21.833970695061602
2000,2.78494623655914,-4.6821177583972515,-0.019730197601994064,21.59607338108756,21.964885365854055
2001,2.786290322580645,-6.61222206845848,-0.02786355549579556,21.469885714435563,22.171071158245343
2002,2.7876344086021505,-7.176583254979501,-0.030241743807908242,21.417021253607498,22.40725561012825
2003,2.788978494623656,-5.918676362035456,-0.02494099042164737,21.50553818066233,22.580290242516323
2004,2.790322580645161,-7.289893405910492,-0.030719226815286833,21.720512133406352,22.606882345739695
2005,2.7916666666666665,-6.120664022390702,-0.025792155782626603,21.63593732638525,22.72765851045455
2006,2.793010752688172,-6.952426217268192,-0.029297157858528853,21.810664471266207,22.72728398841814
2007,2.7943548387096775,-9.43758604928123,-0.03976949048412692,21.749732562034644,22.790915273419227
2008,2.795698924731183,-8.713933781016642,-0.03672005794425013,21.5819169928426,22.99527272286241
2009,2.797043010752688,-0.15600672954266867,-0.000657404140593711,21.763857706188514,23.068840588050666
2010,2.7983870967741935,0.0,0.0,22.541858517913308,22.56522180212279
2011,2.799731182795699,0.0,0.0,22.2923057949196,22.2923057949196
2012,2.801075268817204,0.0,0.0,22.132283724757954,22.132283724757954
2013,2.8024193548387095,0.0,0.0,22.023669508431112,22.023669508431112
2014,2.803763440860215,0.0,0.0,21.94057829228891,21.94057829228891
2015,2.8051075268817205,0.0,0.0,21.877301424429838,21.877301424429838
2016,2.806451612903226,0.0,0.0,21.83363849547642,21.83363849547642
2017,2.807795698924731,0.0,0.0,21.797785280114784,21.797785280114784
2018,2.8091397849462365,0.0,0.0,21.76737801544607,21.76737801544607
2019,2.810483870967742,0.0,0.0,21.741088288041926,21.741088288041926
2020,2.811827956989247,0.0,0.0,21.718003199326187,21.718003199326187
2021,2.813172043010753,0.0,0.0,21.69762922778036,21.69762922778036
2022,2.814516129032258,0.0,0.0,21.679855853140058,21.679855853140058
2023,2.8158602150537635,0.0,0.0,21.66401535893324,21.66401535893324
2024,2.817204301075269,0.0,0.0,21.64940117527808,21.64940117527808
2025,2.818548387096774,0.0,0.0,21.635723212163548,21.635723212163548
2026,2.8198924731182795,0.0,0.0,21.622830115559672,21.622830115559672
2027,2.821236559139785,0.0,0.0,21.61158332373957,21.61158332373957
2028,2.8225806451612905,0.0,0.0,21.601209984802935,21.601209984802935
2029,2.823924731182796,0.0,0.0,21.591935879311148,21.591935879311148
2030,2.825268817204301,-0.31037128298488825,-0.0013078882376022253,21.58290793410772,21.58290793410772
2031,2.8266129032258065,-1.9202512534585325,-0.008091837632290311,21.54667412342434,21.593154762535832
2032,2.827956989247312,-1.8874077314495497,-0.007953436760586371,21.41151069258315,21.69908402944931
2033,2.829301075268817,-1.2152103143323667,-0.00512083225304575,21.469609315002618,21.752264065719416
2034,2.8306451612903225,-0.6305956225724714,-0.0026572967367156325,21.557374297802824,21.7393619853293
2035,2.831989247311828,0.0,0.0,21.60265531910491,21.697092173172706
2036,2.8333333333333335,0.0,0.0,21.633700234246007,21.633700234246007
2037,2.834677419354839,0.0,0.0,21.59625841838894,21.59625841838894
2038,2.836021505376344,0.0,0.0,21.569382673161346,21.569382673161346
2039,2.8373655913978495,0.0,0.0,21.548760005538465,21.548760005538465
2040,2.838709677419355,0.0,0.0,21.533004369809056,21.533004369809056
2041,2.84005376344086,0.0,0.0,21.521152389353297,21.521152389353297
2042,2.8413978494623655,0.0,0.0,21.511743189712618,21.511743189712618
2043,2.842741935483871,0.0,0.0,21.50350443240773,21.50350443240773
2044,2.8440860215053765,0.0,0.0,21.496148443559758,21.496148443559758
2045,2.845430107526882,-1.8542905134238252,-0.0078138825482849,21.4895620716443,21.4895620716443
2046,2.846774193548387,-2.0852899515536714,-0.008787302012602605,21.3275652399642,21.605260416313723
2047,2.8481182795698925,-12.47944357934653,-0.05258771788510676,21.369969259356857,21.682258491623575
2048,2.849462365591398,-16.50961742586547,-0.06957065818377763,20.539327080029416,22.408225863916176
2049,2.850806451612903,-19.173774452827466,-0.08079727556016217,20.603873127855515,23.076323420487174
2050,2.8521505376344085,-20.200408211624925,-0.0851234561415078,20.781135973310683,23.652565579091604
2051,2.853494623655914,-18.94469088681481,-0.0798319294800272,21.06534479643028,24.090521207596748
2052,2.8548387096774195,-22.89521919246197,-0.09647924766481601,21.47484282471999,24.311965292109093
2053,2.856182795698925,-23.968107578088745,-0.10100034280714469,21.326065051046683,24.754811455768483
2054,2.85752688172043,-25.269805833711427,-0.10648563068901079,21.52458434824404,25.114004567178405
2055,2.8588709677419355,-27.22892192154726,-0.11474124268615078,21.664348034700094,25.448708218020926
2056,2.860215053763441,-19.099055440257025,-0.08048241357703569,21.736572119460718,25.814325966591124
2057,2.861559139784946,-14.077007229066806,-0.059319766952905875,22.67891689844697,25.539156720738088
2058,2.8629032258064515,-10.824130070093792,-0.04561231395122822,23.010404179882936,25.118551191718353
2059,2.864247311827957,-8.946301699230196,-0.0376992441115555,23.08360564374106,24.704607685699862
2060,2.8655913978494625,-8.676711122739794,-0.036563203622985666,23.020968422411297,24.3607503012802
2061,2.866935483870968,0.0,0.0,22.842710401266896,24.1421188854931
2062,2.868279569892473,0.0,0.0,23.434743770887092,23.434743770887092
2063,2.8696236559139785,0.0,0.0,23.034342017487727,23.034342017487727
2064,2.870967741935484,0.0,0.0,22.779986184152243,22.779986184152243
2065,2.872311827956989,0.0,0.0,22.601544744432637,22.601544744432637
2066,2.8736559139784945,0.0,0.0,22.466187709327503,22.466187709327503
2067,2.875,0.0,0.0,22.359996545735424,22.359996545735424
2068,2.8763440860215055,0.0,0.0,22.28039716637572,22.28039716637572
2069,2.877688172043011,-3.4786763727847707,-0.014658958994642226,22.213090620629096,22.213090620629096
2070,2.879032258064516,-3.6286617899591254,-0.015290989642090214,21.862545334593,22.383505584246496
2071,2.8803763440860215,-13.382366738576817,-0.05639258851636755,21.923828423910603,22.467250216979526
2072,2.881720430107527,-15.739436834754821,-0.06632515774232026,21.138952855219596,23.14307176999596
2073,2.883064516129032,-17.25516537546938,-0.07271235797145705,21.30789031963574,23.664999767064806
2074,2.8844086021505375,-18.953449159350537,-0.07986883637914823,21.492245539647286,24.07634773786951
2075,2.885752688172043,-16.83586307782137,-0.07094544017603677,21.61511464487647,24.45354873523874
2076,2.8870967741935485,-20.44591353864207,-0.08615800265749475,22.0437827877806,24.565091036162613
2077,2.888440860215054,-21.998864737633475,-0.092702057207896,21.846018753944882,24.907961596577845
2078,2.889784946236559,-23.66622087162284,-0.09972820812806597,21.931980959838484,25.22649095090055
2079,2.8911290322580645,-24.147925861087923,-0.10175808757972375,22.002079162181424,25.546289376759546
2080,2.89247311827957,-16.30817715754371,-0.06872179950399347,22.177418292669024,25.793767770771158
2081,2.893817204301075,-11.285034162286518,-0.0475545395174735,23.019440216919055,25.461723181167947
2082,2.8951612903225805,-8.553000523172626,-0.03604189367290083,23.307223926406518,24.997250127328066
2083,2.896505376344086,-7.326021280120373,-0.030871467774161165,23.29964861401352,24.580530423743788
2084,2.8978494623655915,-7.385960707786767,-0.031124049365020855,23.167538590571336,24.264670219404938
2085,2.899193548387097,0.0,0.0,22.96813720430894,24.07424525286513
2086,2.900537634408602,0.0,0.0,23.462276174634027,23.462276174634027
2087,2.9018817204301075,0.0,0.0,23.11033046485781,23.11033046485781
2088,2.903225806451613,0.0,0.0,22.883116110119378,22.883116110119378
2089,2.904569892473118,0.0,0.0,22.720848760053297,22.720848760053297
2090,2.9059139784946235,0.0,0.0,22.595263410823986,22.595263410823986
2091,2.907258064516129,0.0,0.0,22.494748483597544,22.494748483597544
2092,2.9086021505376345,0.0,0.0,22.41746951721011,22.41746951721011
2093,2.90994623655914,-1.8020145742261942,-0.00759359449415613,22.351037470599866,22.351037470599866
2094,2.911290322580645,-2.347764431608793,-0.009893355645636585,22.141692794699487,22.411559221427936
2095,2.9126344086021505,-11.90988216850742,-0.05018761610164095,22.10857273672022,22.46016966996394
2096,2.913978494623656,-14.384094159850795,-0.060613815103337694,21.31523580648909,23.09883810890229
2097,2.915322580645161,-16.126716698444078,-0.0679571346878292,21.4482232889026,23.60235908123457
2098,2.9166666666666665,-18.391277540963447,-0.0774998747918158,21.597088567486775,24.01219634326043
2099,2.918010752688172,-17.45715303582463,-0.07356352333243628,21.666021436605284,24.420265727377604
2100,2.9193548387096775,-17.383528807321156,-0.07325327471169994,22.008787588323095,24.623139091363914
2101,2.920698924731183,-16.06239813450982,-0.06768609964740899,22.16968259363485,24.77300826605751
2102,2.922043010752688,-13.004939931490258,-0.054802131832369795,22.39477937929704,24.800254923861527
2103,2.9233870967741935,-11.130669608844299,-0.04690405542046499,22.69758075319239,24.645176915468976
2104,2.924731182795699,-2.789783498646354,-0.011756000710652099,22.79304127678112,24.459950122800656
2105,2.926075268817204,-0.10345709432829608,-0.00043596274586740844,23.405519339015935,23.823312244186514
2106,2.9274193548387095,0.0,0.0,23.28543094417674,23.300924490547235
2107,2.928763440860215,0.0,0.0,22.983659679778505,22.983659679778505
2108,2.9301075268817205,0.0,0.0,22.7727312930955,22.7727312930955
2109,2.931451612903226,0.0,0.0,22.621127984744884,22.621127984744884
2110,2.932795698924731,0.0,0.0,22.506573946406725,22.506573946406725
2111,2.9341397849462365,0.0,0.0,22.421491746519198,22.421491746519198
2112,2.935483870967742,0.0,0.0,22.352507683273966,22.352507683273966
2113,2.936827956989247,0.0,0.0,22.294091075343324,22.294091075343324
2114,2.938172043010753,0.0,0.0,22.244072529583217,22.244072529583217
2115,2.939516129032258,0.0,0.0,22.20001821382649,22.20001821382649
2116,2.9408602150537635,0.0,0.0,22.160775250184106,22.160775250184106
2117,2.942204301075269,4.658321796553701,0.019629922672244438,22.125202946205782,22.125202946205782
2118,2.943548387096774,4.825370337838754,0.020333856425889963,22.485634857155283,21.78801305333218
2119,2.9448924731182795,1.337417376735973,0.005635806376722585,22.301273427691044,21.578634738004983
2120,2.946236559139785,0.46787312179222046,0.0019715926898819206,21.866503617136228,21.666214422106126
2121,2.9475806451612905,0.2776710352571865,0.0011700911161725911,21.812240786725255,21.742172958558786
2122,2.948924731182796,0.606451377806925,0.002555554161078618,21.81896592193367,21.77738241247564
2123,2.950268817204301,1.9481564481077096,0.008209428652627835,21.856001689434535,21.76518063357067
2124,2.9516129032258065,0.6765980445272396,0.002851148519642293,21.959595843272325,21.66784347518475
2125,2.952956989247312,0.7813892752512304,0.003292733246005143,21.79247769832401,21.69115160517272
2126,2.954301075268817,1.0393369201102844,0.004379711033975234,21.801299706655463,21.684280269292405
2127,2.9556451612903225,1.1498924122861724,0.0048455860544622574,21.810542847786483,21.654893640055985
2128,2.956989247311828,4.915926425927571,0.0207154550110284,21.797518319782853,21.62531252252448
2129,2.9583333333333335,6.619855848583623,0.027895723843131364,22.09338259783972,21.35718239302467
2130,2.959677419354839,7.046224096668468,0.029692417181491498,22.084205794479228,21.09282821692449
2131,2.961021505376344,6.905073224514878,0.029097614841398823,21.956989666460476,20.901759955173393
2132,2.9623655913978495,6.116137608589579,0.02577308171329881,21.81548187155668,20.78139065828316
2133,2.963709677419355,0.0,0.0,21.655968055849797,20.740026406200087
2134,2.96505376344086,0.0,0.0,21.092875741090264,21.092875741090264
2135,2.9663978494623655,0.0,0.0,21.269458581194062,21.269458581194062
2136,2.967741935483871,0.0,0.0,21.367874565734656,21.367874565734656
2137,2.9690860215053765,0.0,0.0,21.429276320915058,21.429276320915058
2138,2.970430107526882,0.0,0.0,21.47093160945454,21.47093160945454
2139,2.971774193548387,0.0,0.0,21.49873363898077,21.49873363898077
2140,2.9731182795698925,0.0,0.0,21.51367354348936,21.51367354348936
2141,2.974462365591398,10.434188043839848,0.04396911879290186,21.525615024355105,21.525615024355105
2142,2.975806451612903,6.231733827096894,0.02626019808902477,22.416328270151453,20.853723237163344
2143,2.9771505376344085,0.1665340180572749,0.0007017655798663285,21.69573420016227,20.7624810709729
2144,2.978494623655914,0.0,0.0,21.107027362689834,21.082087530890114
2145,2.9798387096774195,-0.0030106561841567645,-1.2686746572861092e-05,21.244170669634237,21.244170669634237
2146,2.981182795698925,-0.48444194963249754,-0.002041412857633103,21.32870655714914,21.329157427546164
2147,2.98252688172043,-0.37715311106982014,-0.0015893033434002351,21.34252711480419,21.415076260507313
2148,2.9838709677419355,-1.688704423295203,-0.007116111486777539,21.415171403593167,21.471653167875033
2149,2.985215053763441,-2.178072901229048,-0.009178284475166233,21.34116024000607,21.594057544519213
2150,2.986559139784946,-2.7580347607043376,-0.011622213201338293,21.369363674402315,21.695547912540984
2151,2.9879032258064515,-4.051795831841522,-0.017074054205875967,21.38332712670293,21.796365398595793
2152,2.989247311827957,-0.6420908552756153,-0.0027057370418120106,21.33799534322509,21.94478492118499
2153,2.9905913978494625,0.0,0.0,21.716866368959234,21.813024728179304
2154,2.991935483870968,0.0,0.0,21.71168359089635,21.71168359089635
2155,2.993279569892473,0.0,0.0,21.658181996417685,21.658181996417685
2156,2.9946236559139785,0.0,0.0,21.62461752437242,21.62461752437242
2157,2.995967741935484,0.0,0.0,21.598917572054177,21.598917572054177
2158,2.997311827956989,0.0,0.0,21.577979645264193,21.577979645264193
2159,2.9986559139784945,0.0,0.0,21.56375212185638,21.56375212185638
2160,3.0,0.0,0.0,21.55235393607447,21.55235393607447
2161,3.001388888888889,0.0,0.0,21.54330329525883,21.54330329525883
2162,3.0027777777777778,0.0,0.0,21.535828601123605,21.535828601123605
2163,3.004166666666667,0.0,0.0,21.529554964618978,21.529554964618978
2164,3.0055555555555555,0.0,0.0,21.524337607943306,21.524337607943306
2165,3.0069444444444446,0.0,0.0,21.522162578130207,21.522162578130207
2166,3.0083333333333333,0.0,0.0,21.522309459374746,21.522309459374746
2167,3.0097222222222224,0.0,0.0,21.52166935618157,21.52166935618157
2168,3.011111111111111,0.0,0.0,21.520979313628168,21.520979313628168
2169,3.0125,-0.14314301675581706,-0.0006031971325096683,21.520492300941886,21.520492300941886
2170,3.013888888888889,-0.5309702724785567,-0.0022374807592136837,21.507765491434565,21.52920232940221
2171,3.015277777777778,0.0,0.0,21.480139841607365,21.55965698435542
2172,3.0166666666666666,-0.12097363939975361,-0.0005097765441095093,21.54216063599257,21.54216063599257
2173,3.0180555555555557,-0.9472619139424148,-0.003991711808061113,21.52386836135515,21.541985153671973
2174,3.0194444444444444,-1.8020145742261942,-0.00759359449415613,21.45381524845451,21.59567547064576
2175,3.0208333333333335,-2.345027471441378,-0.009881822239661258,21.409135782160853,21.6790022088893
2176,3.022222222222222,-0.3038025785830917,-0.0012802080632614374,21.408806657270546,21.759993708335152
2177,3.0236111111111112,0.0,0.0,21.628591354808545,21.674088276690163
2178,3.025,0.0,0.0,21.612962887263574,21.612962887263574
2179,3.026388888888889,0.0,0.0,21.579031671877424,21.579031671877424
2180,3.0277777777777777,0.0,0.0,21.555523147736974,21.555523147736974
2181,3.029166666666667,0.0,0.0,21.53656677974102,21.53656677974102
2182,3.0305555555555554,0.0,0.0,21.520842660046156,21.520842660046156
2183,3.0319444444444446,0.0,0.0,21.509155146548032,21.509155146548032
2184,3.033333333333333,0.0,0.0,21.49946582932417,21.49946582932417
2185,3.0347222222222223,0.0,0.0,21.491756524382573,21.491756524382573
2186,3.036111111111111,0.0,0.0,21.485397790052453,21.485397790052453
2187,3.0375,0.0,0.0,21.47993994388171,21.47993994388171
2188,3.0388888888888888,0.0,0.0,21.475206299642725,21.475206299642725
2189,3.040277777777778,0.0,0.0,21.47172488718491,21.47172488718491
2190,3.0416666666666665,0.0,0.0,21.470417615748865,21.470417615748865
2191,3.0430555555555556,0.0,0.0,21.469649477305367,21.469649477305367
2192,3.0444444444444443,0.0,0.0,21.469323073735442,21.469323073735442
2193,3.0458333333333334,0.0,0.0,21.469278684842976,21.469278684842976
2194,3.047222222222222,0.0,0.0,21.469006506430834,21.469006506430834
2195,3.048611111111111,0.0,0.0,21.468888984307792,21.468888984307792
2196,3.05,0.0,0.0,21.46864212168701,21.46864212168701
2197,3.051388888888889,0.0,0.0,21.467783004484133,21.467783004484133
2198,3.0527777777777776,0.0,0.0,21.466025429400275,21.466025429400275
2199,3.0541666666666667,0.0,0.0,21.46240469299959,21.46240469299959
2200,3.0555555555555554,0.0,0.0,21.457688623733077,21.457688623733077
2201,3.0569444444444445,0.0,0.0,21.452868969357652,21.452868969357652
2202,3.058333333333333,0.0,0.0,21.447827294574903,21.447827294574903
2203,3.0597222222222222,0.0,0.0,21.442699661609016,21.442699661609016
2204,3.061111111111111,0.0,0.0,21.43774175385815,21.43774175385815
2205,3.0625,0.0,0.0,21.432937895945475,21.432937895945475
2206,3.063888888888889,0.0,0.0,21.428530043664658,21.428530043664658
2207,3.0652777777777778,0.0,0.0,21.424616193242564,21.424616193242564
2208,3.066666666666667,0.0,0.0,21.421513156700293,21.421513156700293
2209,3.0680555555555555,0.0,0.0,21.419486421451086,21.419486421451086
2210,3.0694444444444446,0.0,0.0,21.41777092581336,21.41777092581336
2211,3.0708333333333333,0.0,0.0,21.41590436067237,21.41590436067237
2212,3.0722222222222224,0.0,0.0,21.41353454999116,21.41353454999116
2213,3.073611111111111,0.0,0.0,21.411328486886887,21.411328486886887
2214,3.075,-0.0637711719007751,-0.0002687283592251486,21.409605740779252,21.409605740779252
2215,3.076388888888889,-5.87242173520614,-0.024746075860664327,21.402655222562906,21.412205477336254
2216,3.077777777777778,-11.686546218846335,-0.049246490174054164,20.913490258282263,21.792933461788586
2217,3.0791666666666666,-13.90704200267032,-0.058603542441837984,20.631462854155586,22.38161877075311
2218,3.0805555555555557,-15.138947774023919,-0.06379472847133323,20.7828390575973,22.865532386109756
2219,3.0819444444444444,-13.648125570832837,-0.057512482236571925,20.98142463212613,23.248605929457657
2220,3.0833333333333335,-17.718259035796038,-0.07466381026248257,21.36518346658497,23.40910194095327
2221,3.084722222222222,-19.302411580695985,-0.0813393456410026,21.159968899909103,23.813423162837367
2222,3.0861111111111112,-21.214451953652272,-0.08939658305536693,21.285617844137956,24.17631191233722
2223,3.0875,-23.270456431414594,-0.0980604776240335,21.364698245406835,24.541736003934922
