Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
19,0.025537634408602152,1.456300168805785,0.00010849327794893602,-4.004021713427754,-4.2230490192521
20,0.026881720430107527,1.456300168805785,0.00010849327794893602,-4.004021713427754,-4.2230490192521
20,0.026881720430107527,1.4562778121606539,0.00010849161239552459,-4.007469626157757,-4.226493387653703
21,0.028225806451612902,1.4562778121606539,0.00010849161239552459,-4.007469626157757,-4.226493387653703
21,0.028225806451612902,1.4562565471595617,0.00010849002816878103,-4.0107405412968316,-4.229760940411439
22,0.02956989247311828,1.4562565471595617,0.00010849002816878103,-4.0107405412968316,-4.229760940411439
22,0.02956989247311828,1.4562362721698074,0.00010848851769714479,-4.01385174217684,-4.232868943090535
23,0.030913978494623656,1.4562362721698074,0.00010848851769714479,-4.01385174217684,-4.232868943090535
23,0.030913978494623656,1.4562168991212996,0.00010848707441945967,-4.016818098289047,-4.235832249896966
24,0.03225806451612903,1.4562168991212996,0.00010848707441945967,-4.016818098289047,-4.235832249896966
24,0.03225806451612903,1.4561983511959296,0.00010848569261283377,-4.019652494831234,-4.238663732782992
25,0.033602150537634407,1.4561983511959296,0.00010848569261283377,-4.019652494831234,-4.238663732782992
25,0.033602150537634407,1.456180560988954,0.00010848436725566394,-4.022366170766791,-4.241374619158767
26,0.03494623655913978,1.456180560988954,0.00010848436725566394,-4.022366170766791,-4.241374619158767
26,0.03494623655913978,1.4561634690312186,0.00010848309391754244,-4.0249689878255275,-4.243974760616598
27,0.036290322580645164,1.4561634690312186,0.00010848309391754244,-4.0249689878255275,-4.243974760616598
27,0.036290322580645164,1.4561470225904403,0.00010848186866995348,-4.027469646711733,-4.246472848916771
28,0.03763440860215054,1.4561470225904403,0.00010848186866995348,-4.027469646711733,-4.246472848916771
28,0.03763440860215054,1.4561311746906094,0.00010848068801321932,-4.029875862483898,-4.248876591186974
29,0.038978494623655914,1.4561311746906094,0.00010848068801321932,-4.029875862483898,-4.248876591186974
29,0.038978494623655914,1.4561158833035577,0.00010847954881627273,-4.032194508021995,-4.251192853242115
30,0.04032258064516129,1.4561158833035577,0.00010847954881627273,-4.032194508021995,-4.251192853242115
30,0.04032258064516129,1.4561017468909647,0.0001084784956640631,-4.034431732306409,-4.253427777741648
31,0.041666666666666664,1.4561017468909647,0.0001084784956640631,-4.034431732306409,-4.253427777741648
31,0.041666666666666664,1.4560888805712378,0.00010847753713282606,-4.036499976700469,-4.255493896055985
32,0.043010752688172046,1.4560888805712378,0.00010847753713282606,-4.036499976700469,-4.255493896055985
32,0.043010752688172046,1.4560764224921334,0.00010847660901521135,-4.0383823986708745,-4.257374382965334
33,0.04435483870967742,1.4560764224921334,0.00010847660901521135,-4.0383823986708745,-4.257374382965334
33,0.04435483870967742,1.4560643476945694,0.00010847570945178593,-4.040205092519079,-4.25919520315081
34,0.0456989247311828,1.4560643476945694,0.00010847570945178593,-4.040205092519079,-4.25919520315081
34,0.0456989247311828,1.4560526333696497,0.00010847483674330403,-4.04197170991279,-4.260960004526342
35,0.04704301075268817,1.4560526333696497,0.00010847483674330403,-4.04197170991279,-4.260960004526342
35,0.04704301075268817,1.4560412586573697,0.00010847398933571086,-4.043685587934283,-4.262672120743804
36,0.04838709677419355,1.4560412586573697,0.00010847398933571086,-4.043685587934283,-4.262672120743804
36,0.04838709677419355,1.4560302044452618,0.00010847316580514181,-4.045349778530937,-4.264334600613287
37,0.04973118279569892,1.4560302044452618,0.00010847316580514181,-4.045349778530937,-4.264334600613287
37,0.04973118279569892,1.456019453190209,0.00010847236484464773,-4.046967077974633,-4.265950237532204
38,0.051075268817204304,1.456019453190209,0.00010847236484464773,-4.046967077974633,-4.265950237532204
38,0.051075268817204304,1.4560089887516938,0.00010847158525177208,-4.048540052931788,-4.2675215955285335
39,0.05241935483870968,1.4560089887516938,0.00010847158525177208,-4.048540052931788,-4.2675215955285335
39,0.05241935483870968,1.455998796236078,0.00010847082591694991,-4.0500710648595835,-4.269051033631965
40,0.053763440860215055,1.455998796236078,0.00010847082591694991,-4.0500710648595835,-4.269051033631965
40,0.053763440860215055,1.4559888618761376,0.00010847008581453329,-4.0515622927892565,-4.270540728633773
41,0.05510752688172043,1.4559888618761376,0.00010847008581453329,-4.0515622927892565,-4.270540728633773
41,0.05510752688172043,1.4559791729235323,0.00010846936399478036,-4.053015750950593,-4.2719926926931855
42,0.056451612903225805,1.4559791729235323,0.00010846936399478036,-4.053015750950593,-4.2719926926931855
42,0.056451612903225805,1.4559697175508866,0.00010846865957656045,-4.054433304504538,-4.273408789053835
43,0.05779569892473118,1.4559697175508866,0.00010846865957656045,-4.054433304504538,-4.273408789053835
43,0.05779569892473118,1.4559604847652983,0.00010846797174091053,-4.055816683869036,-4.274790746354854
44,0.05913978494623656,1.4559604847652983,0.00010846797174091053,-4.055816683869036,-4.274790746354854
44,0.05913978494623656,1.4559514643317326,0.00010846729972532815,-4.057167497373371,-4.2761401712722265
45,0.06048387096774194,1.4559514643317326,0.00010846729972532815,-4.057167497373371,-4.2761401712722265
45,0.06048387096774194,1.4559426467049787,0.00010846664281870221,-4.05848724246656,-4.277458559715645
46,0.06182795698924731,1.4559426467049787,0.00010846664281870221,-4.05848724246656,-4.277458559715645
46,0.06182795698924731,1.4559340229690665,0.00010846600035679955,-4.059777315671743,-4.278747306772676
47,0.06317204301075269,1.4559340229690665,0.00010846600035679955,-4.059777315671743,-4.278747306772676
47,0.06317204301075269,1.4559255847831798,0.0001084653717182356,-4.061039021450274,-4.280007715563732
48,0.06451612903225806,1.4559255847831798,0.0001084653717182356,-4.061039021450274,-4.280007715563732
48,0.06451612903225806,1.4559173243332508,0.00010846475632086814,-4.06227358011507,-4.2812410051472956
49,0.06586021505376344,1.4559173243332508,0.00010846475632086814,-4.06227358011507,-4.2812410051472956
49,0.06586021505376344,1.4559092342885362,0.00010846415361856223,-4.0634821349125545,-4.282448317594574
50,0.06720430107526881,1.4559092342885362,0.00010846415361856223,-4.0634821349125545,-4.282448317594574
50,0.06720430107526881,1.4559013077625766,0.00010846356309828178,-4.064665758375652,-4.283630724335966
51,0.06854838709677419,1.4559013077625766,0.00010846356309828178,-4.064665758375652,-4.283630724335966
51,0.06854838709677419,1.455893538278016,0.00010846298427746859,-4.065825458035851,-4.284789231867257
52,0.06989247311827956,1.455893538278016,0.00010846298427746859,-4.065825458035851,-4.284789231867257
52,0.06989247311827956,1.4558859197348346,0.00010846241670167573,-4.066962181570307,-4.285924786891423
53,0.07123655913978495,1.4558859197348346,0.00010846241670167573,-4.066962181570307,-4.285924786891423
53,0.07123655913978495,1.4558784463816032,0.00010846185994242601,-4.0680768214496155,-4.287038280961632
54,0.07258064516129033,1.4558784463816032,0.00010846185994242601,-4.0680768214496155,-4.287038280961632
54,0.07258064516129033,1.4558711127894268,0.00010846131359527081,-4.069170219143238,-4.288130554682346
55,0.0739247311827957,1.4558711127894268,0.00010846131359527081,-4.069170219143238,-4.288130554682346
55,0.0739247311827957,1.455863913828272,0.00010846077727802644,-4.070243168932151,-4.289202401518049
56,0.07526881720430108,1.455863913828272,0.00010846077727802644,-4.070243168932151,-4.289202401518049
56,0.07526881720430108,1.4558568446454307,0.00010846025062916976,-4.071296421371823,-4.290254571252669
57,0.07661290322580645,1.4558568446454307,0.00010846025062916976,-4.071296421371823,-4.290254571252669
57,0.07661290322580645,1.4558499006458876,0.00010845973330637557,-4.072330686443385,-4.291287773137499
58,0.07795698924731183,1.4558499006458876,0.00010845973330637557,-4.072330686443385,-4.291287773137499
58,0.07795698924731183,1.4558430774743931,0.00010845922498518101,-4.073346636425974,-4.292302678760601
59,0.0793010752688172,1.4558430774743931,0.00010845922498518101,-4.073346636425974,-4.292302678760601
59,0.0793010752688172,1.4558363709993487,0.00010845872535778506,-4.074344908519421,-4.293299924666784
60,0.08064516129032258,1.4558363709993487,0.00010845872535778506,-4.074344908519421,-4.293299924666784
60,0.08064516129032258,1.4558297772979178,0.00010845823413193935,-4.075326107202191,-4.294280114713132
61,0.08198924731182795,1.4558297772979178,0.00010845823413193935,-4.075326107202191,-4.294280114713132
61,0.08198924731182795,1.4558232926415438,0.00010845775102986914,-4.076290806409315,-4.295243822244691
62,0.08333333333333333,1.4558232926415438,0.00010845775102986914,-4.076290806409315,-4.295243822244691
62,0.08333333333333333,1.4558169134831223,0.00010845727578731782,-4.077239551651804,-4.296191592211711
63,0.0846774193548387,1.4558169134831223,0.00010845727578731782,-4.077239551651804,-4.296191592211711
63,0.0846774193548387,1.4558106364458367,0.00010845680815271508,-4.078172861892824,-4.297123943043881
64,0.08602150537634409,1.4558106364458367,0.00010845680815271508,-4.078172861892824,-4.297123943043881
64,0.08602150537634409,1.4558044583124305,0.00010845634788637768,-4.079091231181465,-4.298041368282423
65,0.08736559139784947,1.4558044583124305,0.00010845634788637768,-4.079091231181465,-4.298041368282423
65,0.08736559139784947,1.4557983760153104,0.00010845589475977222,-4.079995130222269,-4.298944338148015
66,0.08870967741935484,1.4557983760153104,0.00010845589475977222,-4.079995130222269,-4.298944338148015
66,0.08870967741935484,1.4557923866274058,0.00010845544855483412,-4.080885007823078,-4.29983330098714
67,0.09005376344086022,1.4557923866274058,0.00010845544855483412,-4.080885007823078,-4.29983330098714
67,0.09005376344086022,1.4557864873537159,0.0001084550090633379,-4.081761292232336,-4.300708684608021
68,0.0913978494623656,1.4557864873537159,0.0001084550090633379,-4.081761292232336,-4.300708684608021
68,0.0913978494623656,1.4557806755234832,0.00010845457608631411,-4.0826243923758625,-4.301570897516112
69,0.09274193548387097,1.4557806755234832,0.00010845457608631411,-4.0826243923758625,-4.301570897516112
69,0.09274193548387097,1.4557749485829374,0.00010845414943350878,-4.083474699002014,-4.302420330058097
70,0.09408602150537634,1.4557749485829374,0.00010845414943350878,-4.083474699002014,-4.302420330058097
70,0.09408602150537634,1.4557693040885598,0.00010845372892288157,-4.084312585743223,-4.303257355482328
71,0.09543010752688172,1.4557693040885598,0.00010845372892288157,-4.084312585743223,-4.303257355482328
71,0.09543010752688172,1.4557637397008305,0.00010845331438013999,-4.085138410101205,-4.3040823309230225
72,0.0967741935483871,1.4557637397008305,0.00010845331438013999,-4.085138410101205,-4.3040823309230225
72,0.0967741935483871,1.4557582531784063,0.00010845290563830567,-4.085952514362273,-4.304895598314633
73,0.09811827956989247,1.4557582531784063,0.00010845290563830567,-4.085952514362273,-4.304895598314633
73,0.09811827956989247,1.4557528423727073,0.00010845250253731096,-4.0867552264486235,-4.305697485242268
74,0.09946236559139784,1.4557528423727073,0.00010845250253731096,-4.0867552264486235,-4.305697485242268
74,0.09946236559139784,1.4557475052228634,0.0001084521049236226,-4.087546860710955,-4.306488305733481
75,0.10080645161290322,1.4557475052228634,0.0001084521049236226,-4.087546860710955,-4.306488305733481
75,0.10080645161290322,1.4557422397510087,0.00010845171264989105,-4.088327718667106,-4.307268360996162
76,0.10215053763440861,1.4557422397510087,0.00010845171264989105,-4.088327718667106,-4.307268360996162
76,0.10215053763440861,1.4557370440578807,0.00010845132557462269,-4.089098089691165,-4.308037940106935
77,0.10349462365591398,1.4557370440578807,0.00010845132557462269,-4.089098089691165,-4.308037940106935
77,0.10349462365591398,1.455731916318711,0.00010845094356187359,-4.0898582516569135,-4.3087973206539365
78,0.10483870967741936,1.455731916318711,0.00010845094356187359,-4.0898582516569135,-4.3087973206539365
78,0.10483870967741936,1.45572685477938,0.00010845056648096318,-4.090608471539225,-4.309546769337602
79,0.10618279569892473,1.45572685477938,0.00010845056648096318,-4.090608471539225,-4.309546769337602
79,0.10618279569892473,1.455721857752816,0.00010845019420620585,-4.09134900597666,-4.310286542532673
80,0.10752688172043011,1.455721857752816,0.00010845019420620585,-4.09134900597666,-4.310286542532673
80,0.10752688172043011,1.4557169236156213,0.00010844982661665972,-4.092080101798215,-4.311016886814416
81,0.10887096774193548,1.4557169236156213,0.00010844982661665972,-4.092080101798215,-4.311016886814416
81,0.10887096774193548,1.4557120508049084,0.0001084494635958908,-4.09280199651695,-4.311738039451738
82,0.11021505376344086,1.4557120508049084,0.0001084494635958908,-4.09280199651695,-4.311738039451738
82,0.11021505376344086,1.45570723781533,0.00010844910503175183,-4.093514918792938,-4.312450228869655
83,0.11155913978494623,1.45570723781533,0.00010844910503175183,-4.093514918792938,-4.312450228869655
83,0.11155913978494623,1.4557024831962875,0.00010844875081617432,-4.094219088867849,-4.313153675083438
84,0.11290322580645161,1.4557024831962875,0.00010844875081617432,-4.094219088867849,-4.313153675083438
84,0.11290322580645161,1.4556977855493098,0.00010844840084497321,-4.094914718973126,-4.313848590106366
85,0.11424731182795698,1.4556977855493098,0.00010844840084497321,-4.094914718973126,-4.313848590106366
85,0.11424731182795698,1.4556931435255835,0.0001084480550176629,-4.095602013713798,-4.314535178333137
86,0.11559139784946236,1.4556931435255835,0.0001084480550176629,-4.095602013713798,-4.314535178333137
86,0.11559139784946236,1.4556885558236314,0.00010844771323728431,-4.096281170429508,-4.315213636900541
87,0.11693548387096774,1.4556885558236314,0.00010844771323728431,-4.096281170429508,-4.315213636900541
87,0.11693548387096774,1.4556840211871218,0.00010844737541024166,-4.096952379534484,-4.315884156027063
88,0.11827956989247312,1.4556840211871218,0.00010844737541024166,-4.096952379534484,-4.315884156027063
88,0.11827956989247312,1.4556795384028047,0.00010844704144614875,-4.097615824837806,-4.316546919332837
89,0.1196236559139785,1.4556795384028047,0.00010844704144614875,-4.097615824837806,-4.316546919332837
89,0.1196236559139785,1.4556751062985642,0.00010844671125768378,-4.098271683845404,-4.317202104141322
90,0.12096774193548387,1.4556751062985642,0.00010844671125768378,-4.098271683845404,-4.317202104141322
90,0.12096774193548387,1.4556707237415816,0.00010844638476045262,-4.098920128044998,-4.317849881763954
91,0.12231182795698925,1.4556707237415816,0.00010844638476045262,-4.098920128044998,-4.317849881763954
91,0.12231182795698925,1.4556663896365953,0.00010844606187285912,-4.099561323175077,-4.3184904177688495
92,0.12365591397849462,1.4556663896365953,0.00010844606187285912,-4.099561323175077,-4.3184904177688495
92,0.12365591397849462,1.4556621029242618,0.00010844574251598294,-4.100195429479065,-4.319123872234709
93,0.125,1.4556621029242618,0.00010844574251598294,-4.100195429479065,-4.319123872234709
93,0.125,1.4556578625795993,0.00010844542661346371,-4.100822601945559,-4.319750399990807
94,0.12634408602150538,1.4556578625795993,0.00010844542661346371,-4.100822601945559,-4.319750399990807
94,0.12634408602150538,1.4556536676105205,0.00010844511409139168,-4.101442990535599,-4.320370150844025
95,0.12768817204301075,1.4556536676105205,0.00010844511409139168,-4.101442990535599,-4.320370150844025
95,0.12768817204301075,1.4556495170564374,0.00010844480487820375,-4.1020567403977815,-4.32098326979376
96,0.12903225806451613,1.4556495170564374,0.00010844480487820375,-4.1020567403977815,-4.32098326979376
96,0.12903225806451613,1.455645409986944,0.00010844449890458538,-4.102663992071989,-4.321589897235417
97,0.1303763440860215,1.455645409986944,0.00010844449890458538,-4.102663992071989,-4.321589897235417
97,0.1303763440860215,1.4556413455005628,0.00010844419610337713,-4.103264881682447,-4.322190169153295
98,0.13172043010752688,1.4556413455005628,0.00010844419610337713,-4.103264881682447,-4.322190169153295
98,0.13172043010752688,1.45563732272356,0.00010844389640948651,-4.103859541120775,-4.322784217303431
99,0.13306451612903225,1.45563732272356,0.00010844389640948651,-4.103859541120775,-4.322784217303431
99,0.13306451612903225,1.4556333408088178,0.00010844359975980388,-4.10444809821967,-4.323372169387117
100,0.13440860215053763,1.4556333408088178,0.00010844359975980388,-4.10444809821967,-4.323372169387117
100,0.13440860215053763,1.455629398934763,0.00010844330609312264,-4.105030676917753,-4.323954149215568
101,0.135752688172043,1.455629398934763,0.00010844330609312264,-4.105030676917753,-4.323954149215568
101,0.135752688172043,1.455625496304353,0.0001084430153500637,-4.105607397416112,-4.324530276866311
102,0.13709677419354838,1.455625496304353,0.0001084430153500637,-4.105607397416112,-4.324530276866311
102,0.13709677419354838,1.4556216321441062,0.00010844272747300328,-4.106178376327115,-4.325100668831843
103,0.13844086021505375,1.4556216321441062,0.00010844272747300328,-4.106178376327115,-4.325100668831843
103,0.13844086021505375,1.4556178057031837,0.00010844244240600441,-4.106743726815846,-4.325665438160912
104,0.13978494623655913,1.4556178057031837,0.00010844244240600441,-4.106743726815846,-4.325665438160912
104,0.13978494623655913,1.4556140162525149,0.00010844216009475191,-4.107303558734637,-4.326224694592931
105,0.14112903225806453,1.4556140162525149,0.00010844216009475191,-4.107303558734637,-4.326224694592931
105,0.14112903225806453,1.4556102630839618,0.00010844188048648999,-4.107857978751117,-4.326778544685876
106,0.1424731182795699,1.4556102630839618,0.00010844188048648999,-4.107857978751117,-4.326778544685876
106,0.1424731182795699,1.4556065455095273,0.0001084416035299634,-4.108407090470152,-4.3273270919381135
107,0.14381720430107528,1.4556065455095273,0.0001084416035299634,-4.108407090470152,-4.3273270919381135
107,0.14381720430107528,1.4556028628605986,0.000108441329175361,-4.108950994549961,-4.3278704369043846
108,0.14516129032258066,1.4556028628605986,0.000108441329175361,-4.108950994549961,-4.3278704369043846
108,0.14516129032258066,1.4555992144872243,0.00010844105737426185,-4.109489788812812,-4.328408677306406
109,0.14650537634408603,1.4555992144872243,0.00010844105737426185,-4.109489788812812,-4.328408677306406
109,0.14650537634408603,1.4555955997574272,0.00010844078807958416,-4.110023568350558,-4.328941908138276
110,0.1478494623655914,1.4555955997574272,0.00010844078807958416,-4.110023568350558,-4.328941908138276
110,0.1478494623655914,1.4555920180565485,0.00010844052124553629,-4.110552425625311,-4.32947022176706
111,0.14919354838709678,1.4555920180565485,0.00010844052124553629,-4.110552425625311,-4.32947022176706
111,0.14919354838709678,1.4555884687866192,0.00010844025682756999,-4.111076450565534,-4.329993708028778
112,0.15053763440860216,1.4555884687866192,0.00010844025682756999,-4.111076450565534,-4.329993708028778
112,0.15053763440860216,1.455584951365762,0.00010843999478233583,-4.111595730657736,-4.330512454320005
113,0.15188172043010753,1.455584951365762,0.00010843999478233583,-4.111595730657736,-4.330512454320005
113,0.15188172043010753,1.4555814652276198,0.00010843973506764066,-4.112110351034115,-4.3310265456854244
114,0.1532258064516129,1.4555814652276198,0.00010843973506764066,-4.112110351034115,-4.3310265456854244
114,0.1532258064516129,1.4555780098208075,0.00010843947764240667,-4.11262039455627,-4.331536064901461
115,0.15456989247311828,1.4555780098208075,0.00010843947764240667,-4.11262039455627,-4.331536064901461
115,0.15456989247311828,1.4555745846083894,0.00010843922246663257,-4.113125941895234,-4.33204109255622
116,0.15591397849462366,1.4555745846083894,0.00010843922246663257,-4.113125941895234,-4.33204109255622
116,0.15591397849462366,1.4555711890673786,0.0001084389695013562,-4.113627071608004,-4.332541707125941
117,0.15725806451612903,1.4555711890673786,0.0001084389695013562,-4.113627071608004,-4.332541707125941
117,0.15725806451612903,1.4555678226882582,0.00010843871870861895,-4.114123860210771,-4.333037985048163
118,0.1586021505376344,1.4555678226882582,0.00010843871870861895,-4.114123860210771,-4.333037985048163
118,0.1586021505376344,1.4555644849745233,0.00010843847005143157,-4.114616382249007,-4.3335300007917255
119,0.15994623655913978,1.4555644849745233,0.00010843847005143157,-4.114616382249007,-4.3335300007917255
119,0.15994623655913978,1.4555611754422395,0.00010843822349374132,-4.115104710364543,-4.334017826923788
120,0.16129032258064516,1.4555611754422395,0.00010843822349374132,-4.115104710364543,-4.334017826923788
120,0.16129032258064516,1.4555578567044432,0.00010843797625024722,-4.115588915359853,-4.334501534174042
121,0.16263440860215053,1.4555578567044432,0.00010843797625024722,-4.115588915359853,-4.334501534174042
121,0.16263440860215053,1.4555540508684255,0.00010843769271829842,-4.116074467178375,-4.334986586863024
122,0.1639784946236559,1.4555540508684255,0.00010843769271829842,-4.116074467178375,-4.334986586863024
122,0.1639784946236559,1.4555502766185067,0.00010843741153949047,-4.116631284472533,-4.335542831769333
123,0.16532258064516128,1.4555502766185067,0.00010843741153949047,-4.116631284472533,-4.335542831769333
123,0.16532258064516128,1.4555465333478546,0.00010843713266861481,-4.117183480525442,-4.336094460184861
124,0.16666666666666666,1.4555465333478546,0.00010843713266861481,-4.117183480525442,-4.336094460184861
124,0.16666666666666666,1.4555428205113472,0.00010843685606506027,-4.117731144120528,-4.336641560801766
125,0.16801075268817203,1.4555428205113472,0.00010843685606506027,-4.117731144120528,-4.336641560801766
125,0.16801075268817203,1.4555391375962912,0.00010843658169063157,-4.118274355012353,-4.337184213292627
126,0.1693548387096774,1.4555391375962912,0.00010843658169063157,-4.118274355012353,-4.337184213292627
126,0.1693548387096774,1.4555354841108206,0.00010843630950868506,-4.118813188211263,-4.337722492590681
127,0.17069892473118278,1.4555354841108206,0.00010843630950868506,-4.118813188211263,-4.337722492590681
127,0.17069892473118278,1.455531859578919,0.00010843603948375789,-4.119347715680242,-4.3382564705849385
128,0.17204301075268819,1.455531859578919,0.00010843603948375789,-4.119347715680242,-4.3382564705849385
128,0.17204301075268819,1.455528263533577,0.00010843577158105816,-4.119878007063331,-4.338786216847849
129,0.17338709677419356,1.455528263533577,0.00010843577158105816,-4.119878007063331,-4.338786216847849
129,0.17338709677419356,1.4555246955243093,0.00010843550576702512,-4.120404130687062,-4.339311799635703
130,0.17473118279569894,1.4555246955243093,0.00010843550576702512,-4.120404130687062,-4.339311799635703
130,0.17473118279569894,1.4555211551142617,0.00010843524200911341,-4.120926152460079,-4.339833284789398
131,0.1760752688172043,1.4555211551142617,0.00010843524200911341,-4.120926152460079,-4.339833284789398
131,0.1760752688172043,1.4555176418773303,0.00010843498027557862,-4.121444136296901,-4.340350736157747
132,0.1774193548387097,1.4555176418773303,0.00010843498027557862,-4.121444136296901,-4.340350736157747
132,0.1774193548387097,1.4555141553976525,0.0001084347205354393,-4.121958144539146,-4.340864216018287
133,0.17876344086021506,1.4555141553976525,0.0001084347205354393,-4.121958144539146,-4.340864216018287
133,0.17876344086021506,1.4555109770935053,0.00010843448375414747,-4.122468238030084,-4.341373785151739
134,0.18010752688172044,1.4555109770935053,0.00010843448375414747,-4.122468238030084,-4.341373785151739
134,0.18010752688172044,1.4555082118139482,0.00010843427774288,-4.122933243539208,-4.341838312652177
135,0.1814516129032258,1.4555082118139482,0.00010843427774288,-4.122933243539208,-4.341838312652177
135,0.1814516129032258,1.4555054668679202,0.0001084340732464453,-4.123337821002176,-4.342242474224285
136,0.1827956989247312,1.4555054668679202,0.0001084340732464453,-4.123337821002176,-4.342242474224285
136,0.1827956989247312,1.4555027420435183,0.00010843387024905676,-4.123739423544347,-4.342643663933706
137,0.18413978494623656,1.4555027420435183,0.00010843387024905676,-4.123739423544347,-4.342643663933706
137,0.18413978494623656,1.455500037088762,0.00010843366873194202,-4.124138082168425,-4.343041912751275
138,0.18548387096774194,1.455500037088762,0.00010843366873194202,-4.124138082168425,-4.343041912751275
138,0.18548387096774194,1.4554973517385648,0.00010843346867535234,-4.124533833740774,-4.343437257505457
139,0.1868279569892473,1.4554973517385648,0.00010843346867535234,-4.124533833740774,-4.343437257505457
139,0.1868279569892473,1.4554946857250124,0.00010843327005932828,-4.124926717045184,-4.343829736940175
140,0.1881720430107527,1.4554946857250124,0.00010843327005932828,-4.124926717045184,-4.343829736940175
140,0.1881720430107527,1.4554920387841301,0.00010843307286420395,-4.125316771279071,-4.344219390212548
141,0.18951612903225806,1.4554920387841301,0.00010843307286420395,-4.125316771279071,-4.344219390212548
141,0.18951612903225806,1.455489410656635,0.00010843287707066294,-4.125704035063674,-4.34460625590412
142,0.19086021505376344,1.455489410656635,0.00010843287707066294,-4.125704035063674,-4.34460625590412
142,0.19086021505376344,1.4554868010829853,0.0001084326826593696,-4.126088546333641,-4.3449903719105425
143,0.1922043010752688,1.4554868010829853,0.0001084326826593696,-4.126088546333641,-4.3449903719105425
143,0.1922043010752688,1.4554842098064051,0.00010843248961119431,-4.1264703430614915,-4.345371776165296
144,0.1935483870967742,1.4554842098064051,0.00010843248961119431,-4.1264703430614915,-4.345371776165296
144,0.1935483870967742,1.4554816365747516,0.00010843229790735263,-4.126849462815208,-4.345750506197747
145,0.19489247311827956,1.4554816365747516,0.00010843229790735263,-4.126849462815208,-4.345750506197747
145,0.19489247311827956,1.4554790811405802,0.00010843210752941011,-4.127225942484763,-4.346126598859947
