Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
5137,7.065860215053763,0.0,0.0,9.073050229009034,9.073050229009034
5138,7.067204301075269,0.0,0.0,8.937478109160798,8.937478109160798
5139,7.068548387096774,0.0,0.0,8.824497499115655,8.824497499115655
5140,7.06989247311828,0.0,0.0,8.726595994291891,8.726595994291891
5141,7.071236559139785,0.0,0.0,8.640275734955736,8.640275734955736
5142,7.07258064516129,-0.18625241723029382,-0.0007604151042579909,8.563284975537345,8.563284975537345
5143,7.073924731182796,-7.435093022268201,-0.030355348509143294,8.478348306805836,8.506268946343823
5144,7.075268817204301,-18.676978505593354,-0.07625273684364853,7.798432625847841,8.913009044737858
5145,7.076612903225806,-23.129446013048657,-0.0944308823637715,7.034930202158041,9.834749889161703
5146,7.077956989247312,-27.52293358838103,-0.1123682297675461,7.163432236912914,10.630710323538558
5147,7.079301075268817,-27.272010192945775,-0.11134378164097632,7.261510445207981,11.38740539560191
5148,7.080645161290323,-35.395719791140415,-0.14451055377169567,7.760853520043682,11.849133164393379
5149,7.081989247311828,-37.56556045187334,-0.15336938973630124,7.388780085911245,12.69486495810946
5150,7.083333333333333,-40.09083280882074,-0.1636793511915325,7.736024898547713,13.367385221363472
5151,7.084677419354839,-41.41736391376095,-0.16909519654519223,7.962674595563365,13.972592256114993
5152,7.086021505376344,-26.05516106704119,-0.10637573629315746,8.264281696235859,14.473056356163594
5153,7.087365591397849,-17.40218418321712,-0.07104811790783828,9.947636051341489,13.853500850709674
5154,7.088709677419355,-12.637743876901075,-0.05159627708808317,10.430185628305555,13.03890404913811
5155,7.09005376344086,-3.9428601992001924,-0.016097565304305967,10.4183111098284,12.312804059812844
5156,7.091397849462366,-0.7082765533007562,-0.00289168966035886,10.7553919864095,11.346456413962267
5157,7.092741935483871,0.0,0.0,10.46069404642878,10.566870034005179
5158,7.094086021505376,0.0,0.0,10.025729211239293,10.025729211239293
5159,7.095430107526882,0.0,0.0,9.666294184018444,9.666294184018444
5160,7.096774193548387,0.0,0.0,9.40789380314116,9.40789380314116
5161,7.098118279569892,0.0,0.0,9.209387602868425,9.209387602868425
5162,7.099462365591398,0.0,0.0,9.05595072871046,9.05595072871046
5163,7.100806451612903,0.0,0.0,8.931338103599106,8.931338103599106
5164,7.102150537634409,0.0,0.0,8.825438875354635,8.825438875354635
5165,7.103494623655914,0.0,0.0,8.733100174556235,8.733100174556235
5166,7.104838709677419,-1.9271951505079015,-0.007868184064891712,8.651443581141475,8.651443581141475
5167,7.106182795698925,-15.950967432297746,-0.06512321688716143,8.41251241295491,8.701413474841022
5168,7.10752688172043,-27.298395952053397,-0.11145150711407953,7.207649121867311,9.59881922629972
5169,7.108870967741935,-32.12802460440004,-0.1311694932203249,6.713464901819015,10.80569997010326
5170,7.110215053763441,-35.0123502323414,-0.1429453660154313,6.990362274415303,11.806595037385952
