Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
1675,2.3481182795698925,0.0,0.0,22.022165395228022,22.022165395228022
1676,2.349462365591398,0.0,0.0,21.915479690801348,21.915479690801348
1677,2.350806451612903,0.0,0.0,21.844432918714983,21.844432918714983
1678,2.3521505376344085,0.0,0.0,21.792098821588194,21.792098821588194
1679,2.353494623655914,0.0,0.0,21.751412859141016,21.751412859141016
1680,2.3548387096774195,0.0,0.0,21.719891788291786,21.719891788291786
1681,2.356182795698925,0.0,0.0,21.69491833286799,21.69491833286799
1682,2.35752688172043,0.0,0.0,21.673130869317205,21.673130869317205
1683,2.3588709677419355,0.0,0.0,21.6535159440476,21.6535159440476
1684,2.360215053763441,0.0,0.0,21.635723615687116,21.635723615687116
1685,2.361559139784946,0.0,0.0,21.61945968759238,21.61945968759238
1686,2.3629032258064515,0.0,0.0,21.604990326221696,21.604990326221696
1687,2.364247311827957,0.0,0.0,21.592409382536633,21.592409382536633
1688,2.3655913978494625,0.0,0.0,21.580923885756274,21.580923885756274
1689,2.366935483870968,0.0,0.0,21.569944133543007,21.569944133543007
1690,2.368279569892473,0.0,0.0,21.559310691447983,21.559310691447983
1691,2.3696236559139785,0.0,0.0,21.549524416061637,21.549524416061637
1692,2.370967741935484,0.0,0.0,21.540851842947042,21.540851842947042
1693,2.372311827956989,0.0,0.0,21.533320300117502,21.533320300117502
1694,2.3736559139784945,0.0,0.0,21.52671403312896,21.52671403312896
1695,2.375,0.0,0.0,21.52018374014705,21.52018374014705
1696,2.3763440860215055,0.0,0.0,21.514395504631466,21.514395504631466
1697,2.377688172043011,0.0,0.0,21.509325205541487,21.509325205541487
1698,2.379032258064516,0.0,0.0,21.504844645983738,21.504844645983738
1699,2.3803763440860215,0.0,0.0,21.500997508607792,21.500997508607792
1700,2.381720430107527,0.0,0.0,21.49663921453285,21.49663921453285
1701,2.383064516129032,0.0,0.0,21.49155833911436,21.49155833911436
1702,2.3844086021505375,0.0,0.0,21.48576824504959,21.48576824504959
1703,2.385752688172043,0.0,0.0,21.479482655808557,21.479482655808557
1704,2.3870967741935485,0.0,0.0,21.47292991387125,21.47292991387125
1705,2.388440860215054,0.0,0.0,21.466483489137907,21.466483489137907
1706,2.389784946236559,0.0,0.0,21.46021545358031,21.46021545358031
1707,2.3911290322580645,0.0,0.0,21.453652666688193,21.453652666688193
1708,2.39247311827957,0.0,0.0,21.447073123030414,21.447073123030414
1709,2.393817204301075,0.0,0.0,21.44062018599783,21.44062018599783
1710,2.3951612903225805,0.0,0.0,21.434891726888004,21.434891726888004
1711,2.396505376344086,-0.1782286579336004,-0.0007336792712155406,21.430269398242302,21.430269398242302
1712,2.3978494623655915,-1.9673913428997585,-0.008098777510809816,21.410909944030898,21.43762066485623
1713,2.399193548387097,-6.444011152355438,-0.0265268080946125,21.260244713861447,21.555093149144774
1714,2.400537634408602,-8.125356501040775,-0.03344807566396527,20.94133894121146,21.907088135990307
1715,2.4018817204301075,-7.065336057096184,-0.029084495553988902,20.997473214347558,22.215201786295005
1716,2.403225806451613,-10.541069931026598,-0.0433923735637895,21.277310819375657,22.33617655480948
1717,2.404569892473118,-12.577772418678311,-0.05177647079118313,21.072621310992005,22.652387322767982
1718,2.4059139784946235,-15.31143697300247,-0.06302961627978075,21.098476844876952,22.983478794479442
1719,2.407258064516129,-17.49721343071593,-0.07202737734204911,21.076980758258728,23.371670754594195
1720,2.4086021505376345,-10.168935094322643,-0.04186047841879778,21.136781815085303,23.75904912376477
1721,2.40994623655914,-6.07517684635396,-0.025008499602791456,22.019578788622844,23.543573804601486
1722,2.411290322580645,-3.4677575913994345,-0.014275043597971503,22.297887990316966,23.208360832276725
1723,2.4126344086021505,-1.542723059181427,-0.006350628136185135,22.358417875961493,22.878122765106216
1724,2.413978494623656,-0.5448626101334296,-0.002242929994256151,22.342448537653773,22.573652909736
1725,2.4153225806451615,0.0,0.0,22.24527650820463,22.32693381986355
1726,2.4166666666666665,0.0,0.0,22.132114059861337,22.132114059861337
1727,2.418010752688172,0.0,0.0,22.007515452812097,22.007515452812097
1728,2.4193548387096775,0.0,0.0,21.92088679670336,21.92088679670336
1729,2.420698924731183,0.0,0.0,21.856575045159907,21.856575045159907
1730,2.422043010752688,0.0,0.0,21.806597885319757,21.806597885319757
1731,2.4233870967741935,0.0,0.0,21.765659991858087,21.765659991858087
1732,2.424731182795699,0.0,0.0,21.731027596880523,21.731027596880523
1733,2.4260752688172045,2.3273094232376987,0.009580382309618402,21.700669989459932,21.700669989459932
1734,2.4274193548387095,1.6336021554244646,0.006724732446195477,21.873739242921594,21.524950709141436
1735,2.428763440860215,0.0,0.0,21.708753439146918,21.463929225021605
1736,2.4301075268817205,0.0,0.0,21.52205680447348,21.52205680447348
1737,2.431451612903226,0.0,0.0,21.541451157869353,21.541451157869353
1738,2.432795698924731,0.0,0.0,21.54395083163972,21.54395083163972
1739,2.4341397849462365,0.0,0.0,21.539595965257767,21.539595965257767
1740,2.435483870967742,-2.502352360925766,-0.010300947545553994,21.535846409820675,21.535846409820675
1741,2.4368279569892475,-4.611666524031911,-0.018983951142702113,21.315825522308536,21.690847340316047
1742,2.4381720430107525,-6.016317382159838,-0.024766204287914713,21.216297396103506,21.907437297458962
1743,2.439516129032258,-7.509257436578947,-0.03091190040544242,21.218766601829017,22.12041831067671
1744,2.4408602150537635,-1.7591828644186855,-0.0072416861399608,21.219691267071354,22.345086483079385
1745,2.442204301075269,-0.45987394454472197,-0.0018930736751117032,21.854342425418547,22.117987132824137
1746,2.443548387096774,0.043375209020332414,0.00017855429150297008,21.861479687853905,21.93039994282297
1747,2.4448924731182795,0.32894100492552425,0.0013540874939235476,21.805514183757726,21.799013640509994
1748,2.446236559139785,0.5493699681721965,0.002261484558933522,21.750854865814894,21.701557230673394
1749,2.4475806451612905,0.0,0.0,21.704479245135825,21.62214642604937
1750,2.4489247311827955,0.0,0.0,21.60020390309997,21.60020390309997
1751,2.450268817204301,0.0,0.0,21.58234698372538,21.58234698372538
1752,2.4516129032258065,0.0,0.0,21.56608533776535,21.56608533776535
1753,2.452956989247312,0.0,0.0,21.55117588522041,21.55117588522041
1754,2.454301075268817,0.0,0.0,21.537620825969668,21.537620825969668
1755,2.4556451612903225,0.0,0.0,21.52498873948076,21.52498873948076
1756,2.456989247311828,0.0,0.0,21.51228096870372,21.51228096870372
1757,2.4583333333333335,9.990953862024622,0.0411278176766005,21.500142352795283,21.500142352795283
1758,2.4596774193548385,6.497991210711504,0.026749017307956886,22.34522994749171,20.847908571224995
1759,2.461021505376344,1.1477405990943246,0.004724680621237293,21.679716707821214,20.705877645309528
1760,2.4623655913978495,0.46261955013153166,0.0019043759759275818,21.114128967424893,20.942119712135945
1761,2.463709677419355,0.05048104531035274,0.00020780550649321773,21.158844065479922,21.08951233288893
1762,2.46505376344086,0.0,0.0,21.193738105427684,21.186172626767355
1763,2.4663978494623655,-0.0022003538016493874,-9.057768780438772e-06,21.24133580749135,21.24133580749135
1764,2.467741935483871,-2.514729351060044,-0.010351897494943963,21.285874638903962,21.28620440088946
1765,2.4690860215053765,-4.2538339870386785,-0.017510931494783256,21.09867950114921,21.475556230325147
1766,2.470430107526882,-5.487957425538779,-0.022591207559511856,21.05343137776538,21.690943736229237
1767,2.471774193548387,-7.120344902137418,-0.02931093977349987,21.07460097657747,21.897068588657472
1768,2.4731182795698925,-1.8315194956479088,-0.007539460288617722,21.062914577739246,22.130024362810516
1769,2.474462365591398,-0.10094123065066567,-0.00041552514280262875,21.664398787554223,21.938884420233055
1770,2.475806451612903,0.0028127268647997125,1.1578605933639698e-05,21.7295579246589,21.744685755743614
1771,2.4771505376344085,0.08127300256710748,0.00033456077145095755,21.637346677726562,21.63692514079241
1772,2.478494623655914,0.10051797585257921,0.00041378281204954503,21.580034229405832,21.567854030624247
1773,2.4798387096774195,0.0,0.0,21.53482103788516,21.51975663902779
1774,2.481182795698925,0.0,0.0,21.489199684986534,21.489199684986534
1775,2.48252688172043,0.0,0.0,21.469762145494414,21.469762145494414
1776,2.4838709677419355,0.0,0.0,21.45571282158511,21.45571282158511
1777,2.485215053763441,0.0,0.0,21.444148943384004,21.444148943384004
1778,2.486559139784946,0.0,0.0,21.43446219864403,21.43446219864403
1779,2.4879032258064515,0.0,0.0,21.426007717043777,21.426007717043777
1780,2.489247311827957,0.0,0.0,21.418324378148146,21.418324378148146
1781,2.4905913978494625,1.4569925159662511,0.0059977178736253635,21.411386452574263,21.411386452574263
1782,2.491935483870968,2.070907163772799,0.008524900968720302,21.531424862114445,21.31306873022307
1783,2.493279569892473,0.19763107181619033,0.0008135494169162629,21.528181711535016,21.21781959722609
1784,2.4946236559139785,0.04396736204450077,0.00018099189275215736,21.308894147494733,21.27927563133186
1785,2.495967741935484,0.03404879888968073,0.00014016207182827002,21.321494204576787,21.31490491671134
1786,2.497311827956989,-0.21178405340875356,-0.0008718102451172318,21.336363635521284,21.331260820002587
1787,2.4986559139784945,-0.038876182599488315,-0.00016003402397756405,21.322830520863402,21.354570111967575
1788,2.5,-1.2517262689132955,-0.005152738214972107,21.351705491455323,21.357531775916023
1789,2.5013440860215055,-1.5297959805967367,-0.006297413744600057,21.250651517202215,21.438244866702345
1790,2.502688172043011,-1.62083561913998,-0.00667217892789071,21.26979520698709,21.49906222740452
1791,2.504032258064516,-1.7047241078278628,-0.007017506362644938,21.297801928044265,21.540712850611673
1792,2.5053763440860215,1.2452978098260623,0.005126275427040902,21.317471717118906,21.57295481538342
1793,2.506720430107527,1.532047911779591,0.006306683831959856,21.592624969596528,21.40599503853879
1794,2.508064516129032,2.598071393538682,0.010694975480809301,21.529397305124977,21.29979279293804
1795,2.5094086021505375,3.4814156673418335,0.01433126714428446,21.55723799229008,21.167870982059068
1796,2.510752688172043,3.7609118947492997,0.015481814933900868,21.55177429816357,21.03002250445401
1797,2.5120967741935485,0.0,0.0,21.487916947832982,20.92427769456125
1798,2.513440860215054,0.0,0.0,21.093162611604146,21.093162611604146
1799,2.514784946236559,0.0,0.0,21.176144927719875,21.176144927719875
1800,2.5161290322580645,0.0,0.0,21.219519946913433,21.219519946913433
1801,2.51747311827957,0.0,0.0,21.246137788358215,21.246137788358215
1802,2.518817204301075,0.0,0.0,21.264899214468336,21.264899214468336
1803,2.5201612903225805,0.0,0.0,21.2787761062854,21.2787761062854
1804,2.521505376344086,0.0,0.0,21.28494764042599,21.28494764042599
1805,2.5228494623655915,9.545654787850014,0.039294741537211644,21.28923878419668,21.28923878419668
1806,2.524193548387097,6.265719186981465,0.02579286821796317,22.110074965829263,20.679489542085335
1807,2.525537634408602,0.7202061156447686,0.0029647325193240593,21.49019455366258,20.55116556745018
1808,2.5268817204301075,0.0,0.0,20.920059253783062,20.812123612485404
1809,2.528225806451613,0.0,0.0,20.979612932559046,20.979612932559046
1810,2.529569892473118,-0.029979820547472908,-0.0001234120996334783,21.0651017919571,21.0651017919571
1811,2.5309139784946235,0.0,0.0,21.111986113035062,21.116479120087472
1812,2.532258064516129,-1.0209641639653158,-0.00420280471412359,21.159388691704766,21.159388691704766
1813,2.5336021505376345,-1.3075602466301486,-0.005382579097775741,21.101236665007328,21.25424622627836
1814,2.53494623655914,-1.5685772163508072,-0.00645705691935529,21.129395299004933,21.325356358887074
1815,2.536290322580645,-1.8246433900177546,-0.007511154761178852,21.15212733794225,21.38720641335408
1816,2.5376344086021505,0.0,0.0,21.172113173112425,21.445568299586576
1817,2.538978494623656,0.0481124332136793,0.00019805510149646852,21.369496725569753,21.369496725569753
1818,2.540322580645161,0.6097695766373693,0.0025101198863506273,21.340318119393164,21.3331076192037
1819,2.5416666666666665,1.235083170159158,0.005084226805492421,21.370078764282457,21.278693994188924
1820,2.543010752688172,1.8747564745170295,0.007717445554927007,21.393106061687153,21.208006975285024
1821,2.5443548387096775,0.0,0.0,21.405865477345557,21.12490001765521
1822,2.545698924731183,0.0,0.0,21.19314869889103,21.19314869889103
1823,2.547043010752688,0.0,0.0,21.225289141784305,21.225289141784305
1824,2.5483870967741935,0.0,0.0,21.240798049243804,21.240798049243804
1825,2.549731182795699,0.0,0.0,21.249562602298866,21.249562602298866
1826,2.551075268817204,0.0,0.0,21.255204131738218,21.255204131738218
1827,2.5524193548387095,0.0,0.0,21.259248950653628,21.259248950653628
1828,2.553763440860215,0.0,0.0,21.25943417187007,21.25943417187007
1829,2.5551075268817205,12.807529721481428,0.052722268018359913,21.259199662640253,21.259199662640253
1830,2.556451612903226,9.5346999569029,0.03924964591410168,22.357563931324734,20.438128780889627
1831,2.557795698924731,7.8004317873698135,0.032110521255544366,21.620821754507666,20.191878106191492
1832,2.5591397849462365,6.871787807217782,0.028287753096506375,21.302452095132146,20.133419245953085
1833,2.560483870967742,6.195845130129599,0.025505231270559068,21.154627420007838,20.12476831756263
1834,2.561827956989247,5.5697913453276,0.02292807734985579,21.063133793126028,20.13457667180417
1835,2.563172043010753,5.823973030951868,0.02397441768606944,20.993647590103638,20.15891571586252
1836,2.564516129032258,5.590072586405365,0.023011565192640453,21.027970042464123,20.15514454106821
1837,2.5658602150537635,4.848548961890535,0.019959079028345646,20.99566470008808,20.157893322690175
1838,2.567204301075269,4.1859297278461405,0.017231403230505055,20.924310465145584,20.197669535283126
1839,2.568548387096774,3.4732735632595184,0.014297750127108134,20.881979959993757,20.25464425735603
1840,2.5698924731182795,3.7424071127440386,0.015405639894863765,20.84745675908971,20.326925203873753
1841,2.571236559139785,0.0,0.0,20.90825581306782,20.34738982909973
1842,2.5725806451612905,0.0,0.0,20.600457838528918,20.600457838528918
1843,2.573924731182796,0.0,0.0,20.741790499502418,20.741790499502418
1844,2.575268817204301,0.0,0.0,20.82907172981748,20.82907172981748
1845,2.5766129032258065,0.0,0.0,20.889102440884344,20.889102440884344
1846,2.577956989247312,0.0,0.0,20.933417446604548,20.933417446604548
1847,2.579301075268817,0.0,0.0,20.96862549281881,20.96862549281881
1848,2.5806451612903225,0.0,0.0,20.993195204625867,20.993195204625867
1849,2.581989247311828,0.0,0.0,21.013307083521127,21.013307083521127
1850,2.5833333333333335,0.0,0.0,21.02998277106995,21.02998277106995
1851,2.584677419354839,0.0,0.0,21.043974794115638,21.043974794115638
1852,2.586021505376344,0.0,0.0,21.05577136229881,21.05577136229881
1853,2.5873655913978495,0.0,0.0,21.06619918169707,21.06619918169707
1854,2.588709677419355,0.0,0.0,21.07768207447415,21.07768207447415
1855,2.59005376344086,0.0,0.0,21.088759621600953,21.088759621600953
1856,2.5913978494623655,0.0,0.0,21.097279296161098,21.097279296161098
1857,2.592741935483871,0.0,0.0,21.104865579233746,21.104865579233746
1858,2.5940860215053765,0.0,0.0,21.112261643387676,21.112261643387676
1859,2.595430107526882,0.0,0.0,21.1190822024773,21.1190822024773
1860,2.596774193548387,0.0,0.0,21.125416766994377,21.125416766994377
1861,2.5981182795698925,0.0,0.0,21.13127927673775,21.13127927673775
1862,2.599462365591398,0.0,0.0,21.13660059063377,21.13660059063377
1863,2.600806451612903,0.0,0.0,21.141674994858814,21.141674994858814
1864,2.6021505376344085,0.0,0.0,21.14651529217223,21.14651529217223
1865,2.603494623655914,0.0,0.0,21.15116792886144,21.15116792886144
1866,2.6048387096774195,0.0,0.0,21.155970411423645,21.155970411423645
1867,2.606182795698925,0.0,0.0,21.1603454682467,21.1603454682467
1868,2.60752688172043,0.0,0.0,21.163542518703863,21.163542518703863
1869,2.6088709677419355,0.0,0.0,21.16603020633254,21.16603020633254
1870,2.610215053763441,0.0,0.0,21.16826054884125,21.16826054884125
1871,2.611559139784946,0.0,0.0,21.170303514197535,21.170303514197535
1872,2.6129032258064515,0.0,0.0,21.17222091092946,21.17222091092946
1873,2.614247311827957,0.0,0.0,21.173853586148404,21.173853586148404
1874,2.6155913978494625,0.0,0.0,21.17504851579982,21.17504851579982
1875,2.616935483870968,0.0,0.0,21.17591417378552,21.17591417378552
1876,2.618279569892473,0.0,0.0,21.176421614587504,21.176421614587504
1877,2.6196236559139785,13.417595374630883,0.05523360670533514,21.177004660967388,21.177004660967388
1878,2.620967741935484,8.318713721773172,0.03424403174889556,22.327222943709938,20.316358650872438
1879,2.622311827956989,1.6464814837001267,0.006777750273365302,21.411512443289983,20.16480586745458
1880,2.6236559139784945,0.6227969431690732,0.002563747113832748,20.722164152028355,20.47540974246771
1881,2.625,0.10762381214259953,0.00044303402703979263,20.774850858216624,20.681513706533327
1882,2.6263440860215055,0.0,0.0,20.8336510895608,20.81752175529083
1883,2.627688172043011,0.0,0.0,20.90072968595632,20.90072968595632
1884,2.629032258064516,-1.4184030693882366,-0.0058388642000903445,20.968334687570966,20.968334687570966
1885,2.6303763440860215,-3.7130970402833414,-0.015284984816990428,20.89105656051916,21.10362938042076
1886,2.631720430107527,-6.320516295237866,-0.026018440821810374,20.771170301392353,21.327643651920095
1887,2.633064516129032,-8.58853097628797,-0.03535473599224763,20.680626617049363,21.62786792039214
1888,2.6344086021505375,-3.3041062774017615,-0.013601372044926372,20.668356080517025,21.955499550411783
1889,2.635752688172043,-1.3138862638098905,-0.005408620183019502,21.326548487993914,21.82172732946723
1890,2.6370967741935485,-0.10781733628081999,-0.00044383067024149987,21.453036222949674,21.64994534854012
1891,2.638440860215054,0.0,0.0,21.476781495235183,21.49293983252458
1892,2.639784946236559,0.0,0.0,21.401268317872898,21.401268317872898
1893,2.6411290322580645,0.0,0.0,21.343733198786673,21.343733198786673
1894,2.64247311827957,0.0,0.0,21.302264602298962,21.302264602298962
1895,2.643817204301075,0.0,0.0,21.277646536706534,21.277646536706534
1896,2.6451612903225805,0.0,0.0,21.262096477781643,21.262096477781643
1897,2.646505376344086,0.0,0.0,21.251772891182476,21.251772891182476
1898,2.6478494623655915,0.0,0.0,21.243867345616216,21.243867345616216
1899,2.649193548387097,0.0,0.0,21.23757536555973,21.23757536555973
1900,2.650537634408602,0.0,0.0,21.23244661339416,21.23244661339416
1901,2.6518817204301075,0.9601761286889967,0.003952570425557215,21.22840803394535,21.22840803394535
1902,2.653225806451613,0.546705279563439,0.0022505153533121792,21.309355551939934,21.16545615431268
1903,2.654569892473118,0.0,0.0,21.239233304248703,21.157299835941973
1904,2.6559139784946235,-1.5006412927248822,-0.0061773983082592425,21.18344901740916,21.18344901740916
1905,2.657258064516129,-4.518701575912224,-0.018601260411728576,21.066180067536372,21.291077741645953
1906,2.6586021505376345,-6.604912024101049,-0.027189157436682085,20.866758843486714,21.54396630095488
1907,2.65994623655914,-5.936279512624842,-0.024436727948526256,20.83240797627441,21.822271016242794
1908,2.661290322580645,-9.676330886978388,-0.039832670433077054,21.0585948383486,21.948251454973803
1909,2.6626344086021505,-11.647572849031032,-0.04794729903925264,20.829052202092495,22.27922175356779
1910,2.663978494623656,-14.423044125586529,-0.059372542134678595,20.864507548020224,22.610102618253467
1911,2.665322580645161,-16.561788020789734,-0.06817669338926509,20.837211579835035,22.998760174525717
1912,2.6666666666666665,-9.718962741885345,-0.04000816470319806,20.900496064111966,23.38257330870663
1913,2.668010752688172,-6.455287965588891,-0.026573229159612247,21.738388081506216,23.19494677145053
1914,2.6693548387096775,-4.389980878515734,-0.018071380938072906,21.960550616565563,22.927989841520088
1915,2.670698924731183,-2.9275707330945107,-0.012051361362373789,22.01330193786091,22.67121831917745
1916,2.672043010752688,-2.244910966132788,-0.00924118859824266,22.00206939168586,22.440817713390846
1917,2.6733870967741935,0.0,0.0,21.924887731821922,22.261327397526177
1918,2.674731182795699,0.0,0.0,22.00272011236774,22.00272011236774
1919,2.676075268817204,0.0,0.0,21.850948696648683,21.850948696648683
1920,2.6774193548387095,0.0,0.0,21.752589123278387,21.752589123278387
1921,2.678763440860215,0.0,0.0,21.68291414720117,21.68291414720117
1922,2.6801075268817205,0.0,0.0,21.6304036093356,21.6304036093356
1923,2.681451612903226,0.0,0.0,21.588857046951006,21.588857046951006
1924,2.682795698924731,0.0,0.0,21.557012764450157,21.557012764450157
1925,2.6841397849462365,0.0,0.0,21.53035313205218,21.53035313205218
1926,2.685483870967742,0.0,0.0,21.507810430280383,21.507810430280383
1927,2.686827956989247,-1.4395814747291116,-0.005926045224602066,21.488370344096875,21.488370344096875
1928,2.688172043010753,-6.373874874927864,-0.02623809171473602,21.346623210552337,21.562369989564353
1929,2.689516129032258,-8.315962149108653,-0.03423270488457078,20.959041505253968,21.91427953674507
1930,2.6908602150537635,-10.421975781512325,-0.042902121828548245,20.986535025107486,22.23282922904869
1931,2.692204301075269,-8.37372143640195,-0.0344704713150573,20.995271115507443,22.557188759818345
1932,2.693548387096774,-12.528814546591613,-0.05157493543581837,21.37321599993337,22.628166455993895
1933,2.6948924731182795,-12.872894872324535,-0.05299134402885948,21.085658118015182,22.963322863440343
1934,2.696236559139785,-15.116430617331293,-0.062226871521614366,21.265122880728192,23.19435415663559
1935,2.6975806451612905,-14.960755585864598,-0.06158603438039832,21.225718777015725,23.49118361738644
1936,2.698924731182796,-7.134647201848139,-0.02936981527057272,21.43175680555762,23.673890985454356
1937,2.700268817204301,-3.649561824260716,-0.015023441743455261,22.235859937577654,23.305113175554663
1938,2.7016129032258065,-2.162947787021348,-0.008903786711171313,22.365730855585213,22.912682328781703
1939,2.702956989247312,-0.8815167417857859,-0.003628768617663283,22.283349460936027,22.60750549268048
1940,2.704301075268817,-0.37901094233410704,-0.0015602006724305788,22.215650474755627,22.34776137019573
1941,2.7056451612903225,0.0,0.0,22.094559198117288,22.151360700119305
1942,2.706989247311828,0.0,0.0,21.995528051686797,21.995528051686797
1943,2.7083333333333335,0.0,0.0,21.894694087712494,21.894694087712494
1944,2.709677419354839,0.0,0.0,21.823282495708796,21.823282495708796
1945,2.711021505376344,0.0,0.0,21.76881838951242,21.76881838951242
1946,2.7123655913978495,0.0,0.0,21.72581370650314,21.72581370650314
1947,2.713709677419355,0.0,0.0,21.690369582589458,21.690369582589458
1948,2.71505376344086,0.0,0.0,21.660503117904586,21.660503117904586
1949,2.7163978494623655,0.0,0.0,21.63462911785384,21.63462911785384
1950,2.717741935483871,0.0,0.0,21.611743006146305,21.611743006146305
1951,2.7190860215053765,-2.781797293735238,-0.011451284180669716,21.591168044814165,21.591168044814165
1952,2.720430107526882,-6.322441604814308,-0.026026366369493254,21.334337683355514,21.75123927352126
1953,2.721774193548387,-8.565977349821067,-0.03526189386224814,21.1131743606169,22.060704205696986
1954,2.7231182795698925,-10.55949789411541,-0.043468232377325666,21.09370218504002,22.377465594583423
1955,2.724462365591398,-9.282192512257941,-0.03821019760028096,21.111562649542766,22.694090417947287
1956,2.725806451612903,-12.609402504577021,-0.051906676217401936,21.419275448899988,22.810376384722968
1957,2.7271505376344085,-13.986273895959126,-0.057574575031761506,21.22743657718026,23.117178855324283
1958,2.728494623655914,-14.971207266422432,-0.0616290587821054,21.30272572163795,23.398816562207298
1959,2.7298387096774195,-15.491590940512513,-0.06377122109867918,21.400668536377843,23.644369085705698
1960,2.731182795698925,-8.974968112702644,-0.03694550663431219,21.522388714298938,23.84407797319705
1961,2.73252688172043,-4.588287764889385,-0.018887712349409946,22.223880862197703,23.568938780795534
1962,2.7338709677419355,-2.879713037908636,-0.011854354891399244,22.481865101719293,23.16950128197883
1963,2.735215053763441,-1.5438232360822515,-0.006355157020575353,22.417969801939908,22.849545800460312
1964,2.736559139784946,-1.520994565390139,-0.0062611826694783015,22.34780707577419,22.579176328849165
1965,2.7379032258064515,0.0,0.0,22.18181792438287,22.409765896858307
1966,2.739247311827957,0.0,0.0,22.1951088680276,22.1951088680276
1967,2.7405913978494625,0.0,0.0,22.060871839647294,22.060871839647294
1968,2.741935483870968,0.0,0.0,21.96981396429702,21.96981396429702
1969,2.743279569892473,0.0,0.0,21.902017288198667,21.902017288198667
1970,2.7446236559139785,0.0,0.0,21.84894860320955,21.84894860320955
1971,2.745967741935484,0.0,0.0,21.804893438555,21.804893438555
1972,2.747311827956989,0.0,0.0,21.769163836652766,21.769163836652766
1973,2.7486559139784945,0.0,0.0,21.7383635441497,21.7383635441497
1974,2.75,0.0,0.0,21.711363960353072,21.711363960353072
1975,2.7513440860215055,-5.660135110517843,-0.023299977966581186,21.687433734437196,21.687433734437196
1976,2.752688172043011,-8.402876124273805,-0.034590486751398114,21.17939594358429,22.027667431029503
1977,2.754032258064516,-10.786959468360918,-0.04440457922500353,21.125446965018227,22.3847667673866
1978,2.7553763440860215,-12.691640727913665,-0.05224521032557083,21.127117390981493,22.743734304636863
1979,2.756720430107527,-12.13440112764596,-0.049951330381924716,21.183142515195755,23.08520964754776
1980,2.758064516129032,-16.151422036782122,-0.06648741951171325,21.44976549571934,23.268320405243998
1981,2.7594086021505375,-17.298356455891867,-0.07120878148851696,21.242042179873764,23.662618814173065
1982,2.760752688172043,-18.21040310667554,-0.07496322664800883,21.389436668862555,23.981901738102646
1983,2.7620967741935485,-18.986577910207362,-0.07815835458530862,21.523438178796376,24.252589591025355
1984,2.763440860215054,-10.814463890881536,-0.04451780133475902,21.64536220217901,24.490837154792384
1985,2.764784946236559,-6.76581289584666,-0.02785150677875167,22.51758505357792,24.138323992052015
1986,2.7661290322580645,-5.633180776447638,-0.02318902029902081,22.71109662901353,23.72507351417145
1987,2.76747311827957,-4.575360686304696,-0.018834497957824874,22.59264016271862,23.436872065841484
1988,2.768817204301075,-4.23430584704904,-0.01743054379685686,22.5171066237737,23.202805452368437
1989,2.7701612903225805,0.0,0.0,22.400319376884838,23.0349050977274
1990,2.771505376344086,0.0,0.0,22.649925788077837,22.649925788077837
1991,2.7728494623655915,0.0,0.0,22.425592142831768,22.425592142831768
1992,2.774193548387097,0.0,0.0,22.280306354322015,22.280306354322015
1993,2.775537634408602,0.0,0.0,22.17497333577424,22.17497333577424
1994,2.7768817204301075,0.0,0.0,22.093234760924453,22.093234760924453
1995,2.778225806451613,0.0,0.0,22.026442583757742,22.026442583757742
1996,2.779569892473118,0.0,0.0,21.9747575141077,21.9747575141077
1997,2.7809139784946235,-0.005500884504123469,-2.2644421951096932e-05,21.930749907139806,21.930749907139806
1998,2.782258064516129,0.0,0.0,21.8924792949419,21.893303699905644
1999,2.7836021505376345,-2.4748479384051487,-0.01018772543579851,21.8600820570907,21.8600820570907
2000,2.78494623655914,-4.70518156060201,-0.019368906315870762,21.617880843912275,21.988780637101062
2001,2.786290322580645,-6.644793436755945,-0.02735332949582754,21.48750151397447,22.192656299713583
2002,2.7876344086021505,-7.211934629131074,-0.02968796939898563,21.43101412704836,22.426854103003894
2003,2.788978494623656,-5.947831370083501,-0.024484281234623557,21.517597033525334,22.598433161242955
2004,2.790322580645161,-7.325802938366429,-0.030156708933373338,21.734303394256045,22.62569126130511
2005,2.7916666666666665,-6.150814008285657,-0.025319860404619036,21.647220867378223,22.745122177845364
2006,2.793010752688172,-6.986673408687217,-0.02876068032008821,21.82354429627764,22.74535270648889
2007,2.7943548387096775,-9.484074973559272,-0.03904124788588621,21.761924743209505,22.809001487661778
2008,2.795698924731183,-8.756858042114152,-0.03604765530395121,21.58967824985282,23.011034847845234
2009,2.797043010752688,-0.15677520836751885,-0.0006453660256062624,21.773192944983194,23.085563206768544
2010,2.7983870967741935,0.0,0.0,22.568622170866654,22.59211771233338
2011,2.799731182795699,0.0,0.0,22.320730379437254,22.320730379437254
2012,2.801075268817204,0.0,0.0,22.162350160903916,22.162350160903916
2013,2.8024193548387095,0.0,0.0,22.055610733591195,22.055610733591195
2014,2.803763440860215,0.0,0.0,21.97380624223204,21.97380624223204
2015,2.8051075268817205,0.0,0.0,21.90980003184032,21.90980003184032
2016,2.806451612903226,0.0,0.0,21.86682917539332,21.86682917539332
2017,2.807795698924731,0.0,0.0,21.831091435681778,21.831091435681778
2018,2.8091397849462365,0.0,0.0,21.799888837083788,21.799888837083788
