Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
48,0.06451612903225806,0.0,0.0,25.53251598832717,25.53251598832717
49,0.06586021505376344,0.0,0.0,25.551579772500336,25.551579772500336
50,0.06720430107526881,0.0,0.0,25.561949118890965,25.561949118890965
51,0.06854838709677419,0.0,0.0,25.568455414609588,25.568455414609588
52,0.06989247311827956,0.0,0.0,25.57329214792492,25.57329214792492
53,0.07123655913978495,0.0,0.0,25.577337854281392,25.577337854281392
54,0.07258064516129033,7.990359805741604,0.023979221081181192,25.58120821451984,25.58120821451984
55,0.0739247311827957,5.04828537168232,0.015149999993927436,26.448623710448743,25.26128168052701
56,0.07526881720430108,1.538322568787417,0.004616535158356413,25.830347562078323,25.08018842700028
57,0.07661290322580645,1.033323575394732,0.0031010236166063554,25.38838573841761,25.159795901926643
58,0.07795698924731183,0.5310848603326037,0.001593795722394478,25.415995375988423,25.26244678225757
59,0.0793010752688172,-1.27051435064512,-0.003812837624538621,25.41363606614967,25.33471854660632
60,0.08064516129032258,-1.8289815091399084,-0.005488808142224549,25.262401088371483,25.45119547621065
61,0.08198924731182795,-2.1386912254499264,-0.00641825286548361,25.29539187275944,25.56717270247765
62,0.08333333333333333,-1.110690164765708,-0.0033332022163097773,25.339368462639225,25.65717117024406
63,0.0846774193548387,-0.8972479266968529,-0.0026926580181577202,25.513144955307094,25.678189977922898
64,0.08602150537634409,-0.8800144422898121,-0.0026409400051217394,25.54165898501601,25.674987170545503
65,0.08736559139784947,0.16204444927587638,0.00048629846072417894,25.54714188687028,25.677909231479468
66,0.08870967741935484,0.5771288904770194,0.001731974728740118,25.667319247863233,25.643239958567335
67,0.09005376344086022,0.7862517637401832,0.002359556431319508,25.68368816895967,25.59792865311746
68,0.0913978494623656,0.9707033413588296,0.002913099108498069,25.67909710864438,25.56226259957534
69,0.09274193548387097,1.0908301226970434,0.0032736018539951963,25.675407863631758,25.5311644373279
70,0.09408602150537634,0.0,0.0,25.66605012614319,25.503956242554594
71,0.09543010752688172,0.0,0.0,25.52849999066411,25.52849999066411
72,0.0967741935483871,0.0,0.0,25.555505763880994,25.555505763880994
73,0.09811827956989247,0.0,0.0,25.567960160764358,25.567960160764358
74,0.09946236559139784,0.0,0.0,25.57435971337764,25.57435971337764
75,0.10080645161290322,0.0,0.0,25.57867852275734,25.57867852275734
76,0.10215053763440861,0.0,0.0,25.582124668292348,25.582124668292348
77,0.10349462365591398,0.0,0.0,25.58487166304581,25.58487166304581
78,0.10483870967741936,5.032944311481548,0.015103961181769102,25.58744372099365,25.58744372099365
79,0.10618279569892473,3.252573903970829,0.009761035876025646,26.13360802649293,25.385728524122648
80,0.10752688172043011,0.7849957705073716,0.002355787171844557,25.741314492846538,25.257992365245208
81,0.10887096774193548,0.3484484083029293,0.0010457002714793439,25.42592792918904,25.309280056715956
82,0.11021505376344086,0.09527605808900896,0.00028592525445701934,25.447987293724925,25.3962089695323
83,0.11155913978494623,0.0,0.0,25.469146370330822,25.454988651408947
84,0.11290322580645161,-0.12427081416453331,-0.000372939066479642,25.491466342761576,25.491466342761576
85,0.11424731182795698,-1.0395427520760896,-0.003119687483592425,25.50191922774561,25.520385475115862
86,0.11559139784946236,-0.4668851326054285,-0.0014011311238096473,25.424234566970746,25.57870731055778
87,0.11693548387096774,-0.6910785352584924,-0.002073939770461215,25.535907635750156,25.605285280132286
88,0.11827956989247312,-0.9065761430272696,-0.002720652172002884,25.521793273999688,25.624485344299142
89,0.1196236559139785,0.0,0.0,25.51587095471694,25.650585283496874
90,0.12096774193548387,0.0,0.0,25.634439657790914,25.634439657790914
91,0.12231182795698925,0.0,0.0,25.615501633388646,25.615501633388646
92,0.12365591397849462,0.12829073735149044,0.00038500293208431046,25.60818743127934,25.60818743127934
93,0.125,0.19781893416785762,0.0005936583673048283,25.619168475158506,25.60010488000005
94,0.12634408602150538,0.0,0.0,25.620219736542126,25.590824472678907
95,0.12768817204301075,0.0,0.0,25.59254845800356,25.59254845800356
96,0.12903225806451613,0.0,0.0,25.597632209926736,25.597632209926736
97,0.1303763440860215,0.0,0.0,25.60089637815738,25.60089637815738
98,0.13172043010752688,0.0,0.0,25.601839608193966,25.601839608193966
99,0.13306451612903225,0.0,0.0,25.60242882083217,25.60242882083217
100,0.13440860215053763,0.0,0.0,25.60300731743219,25.60300731743219
101,0.135752688172043,0.0,0.0,25.603413633477498,25.603413633477498
102,0.13709677419354838,3.540555209494104,0.010625273227068048,25.60403136243779,25.60403136243779
103,0.13844086021505375,2.3713152235486676,0.007116361888708037,25.987276002360662,25.461160769543493
104,0.13978494623655913,0.13573698294601752,0.0004073492561143789,25.72037914369902,25.36800925053233
105,0.14112903225806453,0.4228211504458562,0.0012688942789603882,25.441203094363924,25.42103301081515
106,0.1424731182795699,0.3166000084709159,0.0009501226205073648,25.536666381697533,25.473836504787172
107,0.14381720430107528,0.0,0.0,25.545553424276253,25.49850767090968
108,0.14516129032258066,0.0,0.0,25.52454763448597,25.52454763448597
109,0.14650537634408603,0.0,0.0,25.54585617258492,25.54585617258492
110,0.1478494623655914,0.0,0.0,25.55971543495724,25.55971543495724
111,0.14919354838709678,0.0,0.0,25.56850328388823,25.56850328388823
112,0.15053763440860216,0.0,0.0,25.57386031865825,25.57386031865825
113,0.15188172043010753,0.026555285493735082,7.969291461325587e-05,25.57750095448628,25.57750095448628
114,0.1532258064516129,0.7688472860855056,0.0023073252643094687,25.583965036807488,25.580019005921542
115,0.15456989247311828,1.2026135204172932,0.0036090659472658615,25.666641899850053,25.552393640753557
116,0.15591397849462366,1.5341060200772632,0.004603881215833362,25.687811599736566,25.5091070591078
117,0.15725806451612903,1.7085993656357588,0.005127539050031952,25.692592814498283,25.464629543722314
118,0.1586021505376344,0.0,0.0,25.679612983033586,25.42572055660503
119,0.15994623655913978,0.0,0.0,25.467458166330236,25.467458166330236
120,0.16129032258064516,0.0,0.0,25.513955518095127,25.513955518095127
121,0.16263440860215053,0.0,0.0,25.537797066778708,25.537797066778708
122,0.1639784946236559,0.0,0.0,25.55092492051505,25.55092492051505
123,0.16532258064516128,0.0,0.0,25.559823393654185,25.559823393654185
124,0.16666666666666666,0.0,0.0,25.566486761475442,25.566486761475442
125,0.16801075268817203,0.0,0.0,25.57172081717279,25.57172081717279
126,0.1693548387096774,8.829363285259882,0.026497086410448654,25.57598540117339,25.57598540117339
127,0.17069892473118278,5.986153461383356,0.017964559890437493,26.53391994231394,25.221904666292975
128,0.17204301075268819,2.3362371268322817,0.007011091856229042,25.89028590958688,25.000762562070708
129,0.17338709677419356,1.2766274073508455,0.0038311830234683485,25.408283574110737,25.061126174445416
130,0.17473118279569894,0.3770671112505694,0.0011315855409443055,25.370342405110513,25.180639636505717
131,0.1760752688172043,0.07293732130542778,0.00021888628236681426,25.340952133847498,25.28492116150414
132,0.1774193548387097,0.08282716180638965,0.0002485658809826082,25.372810411983494,25.361972158232565
133,0.17876344086021506,-1.045550755814324,-0.0031377176165774457,25.42172353712356,25.409415684558375
134,0.18010752688172044,-1.661213033621821,-0.004985331770358267,25.32953009508233,25.48489560889846
135,0.1814516129032258,-1.737736028603544,-0.005214978727325376,25.327592265803812,25.574443234148898
136,0.1827956989247312,-1.0585153954599877,-0.0031766247456503855,25.38388696320306,25.642109004992424
137,0.18413978494623656,0.0,0.0,25.50294258105231,25.660234599047012
138,0.18548387096774194,0.2858281742670269,0.000857775763371058,25.625785063026967,25.625785063026967
139,0.1868279569892473,0.5202503397911139,0.0015612811210887524,25.63068427841287,25.58821112164724
140,0.1881720430107527,0.7099053179456949,0.0021304393018063976,25.637200693075815,25.559893148793368
141,0.18951612903225806,0.8566770985799874,0.00257090419473642,25.639917349212638,25.534427678940695
142,0.19086021505376344,0.0,0.0,25.637825124251165,25.51052563462311
143,0.1922043010752688,0.0,0.0,25.5280582009967,25.5280582009967
144,0.1935483870967742,0.0,0.0,25.54924348557127,25.54924348557127
145,0.19489247311827956,0.0,0.0,25.559972650907657,25.559972650907657
146,0.19623655913978494,0.0,0.0,25.56577957394874,25.56577957394874
147,0.1975806451612903,0.0,0.0,25.569343022195092,25.569343022195092
148,0.1989247311827957,0.0,0.0,25.571861824472062,25.571861824472062
149,0.20026881720430106,0.0,0.0,25.574050680693624,25.574050680693624
150,0.20161290322580644,6.7213580715899734,0.020170922847382193,25.57637736293511,25.57637736293511
151,0.20295698924731181,4.7643411872645105,0.014297878119768802,26.305101058728017,25.306328646649913
152,0.20430107526881722,3.1136072241404382,0.00934399423840425,25.837336546495422,25.129370613289073
153,0.2056451612903226,2.106031510018348,0.006320240441034397,25.58413916466398,25.121467043286742
154,0.20698924731182797,1.7616202228208855,0.0052866556464388256,25.48588032394721,25.172930746083708
155,0.20833333333333334,1.531773461216327,0.004596881162522739,25.479428545521564,25.217657388506538
156,0.20967741935483872,1.7227741464060635,0.005170077835534975,25.475600339005293,25.24798367905039
157,0.2110215053763441,1.425731746846074,0.004278647969708994,25.513379665878777,25.257380912152993
158,0.21236559139784947,0.9844295531174156,0.0029542917299028937,25.482162717892376,25.270303519110406
159,0.21370967741935484,0.7638233131542584,0.002292248226409664,25.445297829585453,25.299014731911495
160,0.21505376344086022,0.7636438855495711,0.0022917097607703853,25.443651003760195,25.33014929104753
161,0.2163978494623656,1.3182546116383218,0.003956107051781019,25.464544453860952,25.351069403519137
162,0.21774193548387097,0.0,0.0,25.53731838090201,25.341429942259783
163,0.21908602150537634,0.0,0.0,25.38468260301389,25.38468260301389
164,0.22043010752688172,0.0,0.0,25.431420720178224,25.431420720178224
165,0.2217741935483871,0.0,0.0,25.45835797226051,25.45835797226051
166,0.22311827956989247,0.0,0.0,25.476158624453163,25.476158624453163
167,0.22446236559139784,0.0,0.0,25.489657820056948,25.489657820056948
168,0.22580645161290322,0.0,0.0,25.50213651188816,25.50213651188816
169,0.2271505376344086,0.0,0.0,25.512970925606226,25.512970925606226
170,0.22849462365591397,0.0,0.0,25.52097035662626,25.52097035662626
171,0.22983870967741934,0.0,0.0,25.52764074742926,25.52764074742926
172,0.23118279569892472,0.0,0.0,25.533344642345543,25.533344642345543
173,0.2325268817204301,0.0,0.0,25.538369139692833,25.538369139692833
174,0.23387096774193547,0.0,0.0,25.543058137648025,25.543058137648025
175,0.23521505376344087,0.0,0.0,25.54677531300194,25.54677531300194
176,0.23655913978494625,0.0,0.0,25.542681922857835,25.542681922857835
177,0.23790322580645162,0.0,0.0,25.540883056832413,25.540883056832413
178,0.239247311827957,0.0,0.0,25.54942464143729,25.54942464143729
179,0.24059139784946237,0.0,0.0,25.556646099936877,25.556646099936877
180,0.24193548387096775,0.0,0.0,25.561077424413973,25.561077424413973
181,0.24327956989247312,0.0,0.0,25.564441281033698,25.564441281033698
182,0.2446236559139785,0.0,0.0,25.566838361726617,25.566838361726617
183,0.24596774193548387,0.0,0.0,25.569727301595005,25.569727301595005
184,0.24731182795698925,0.0,0.0,25.572975256493972,25.572975256493972
185,0.24865591397849462,0.0,0.0,25.575177578453296,25.575177578453296
186,0.25,0.0,0.0,25.57610123101822,25.57610123101822
187,0.2513440860215054,0.0,0.0,25.575976738550775,25.575976738550775
188,0.25268817204301075,0.0,0.0,25.57613502310051,25.57613502310051
189,0.2540322580645161,0.0,0.0,25.576984251661017,25.576984251661017
190,0.2553763440860215,0.0,0.0,25.57792174624156,25.57792174624156
191,0.2567204301075269,0.0,0.0,25.578924113046785,25.578924113046785
192,0.25806451612903225,0.0,0.0,25.580748494606695,25.580748494606695
193,0.2594086021505376,0.0,0.0,25.58264289107387,25.58264289107387
194,0.260752688172043,0.0,0.0,25.58375651998118,25.58375651998118
195,0.2620967741935484,0.0,0.0,25.58477335398222,25.58477335398222
196,0.26344086021505375,0.0,0.0,25.585747953338593,25.585747953338593
197,0.2647849462365591,0.0,0.0,25.58668308586331,25.58668308586331
198,0.2661290322580645,10.255364173512987,0.030776542078616565,25.58758123156212,25.58758123156212
199,0.2674731182795699,6.623211171825967,0.019876382142696717,26.696650481666936,25.172736013307723
200,0.26881720430107525,2.1228977048589637,0.0063708562111266,25.90935539461112,24.925167299388505
201,0.2701612903225806,1.3551269844015825,0.004066761740652804,25.329901225204026,25.01444538448053
202,0.271505376344086,0.9164264909408913,0.0027502132526162452,25.34919984527702,25.147832289424915
203,0.2728494623655914,-0.3995036653133687,-0.0011989180645416962,25.371279640566247,25.235101581444813
204,0.27419354838709675,-1.345120577263318,-0.004036732323351178,25.27796587541713,25.337330848267726
205,0.27553763440860213,-2.7289330793843605,-0.008189579845864367,25.252867685999224,25.452748321605856
206,0.2768817204301075,-2.960048578611186,-0.008883161835409487,25.18535376121239,25.59086452928425
207,0.2782258064516129,-2.7519819228344358,-0.008258749861507186,25.26536543302863,25.70521922853227
208,0.27956989247311825,-2.178059460471515,-0.006536397684253878,25.36561423423105,25.77454998706388
209,0.28091397849462363,-0.5545433643538974,-0.001664195137168788,25.47551782136923,25.799170523369984
210,0.28225806451612906,0.5195652356906931,0.0015592251107103701,25.66800312957855,25.75040650813961
211,0.28360215053763443,0.6316748823019888,0.0018956682830808596,25.74501423580691,25.667808495812764
212,0.2849462365591398,0.7483028253487983,0.0022456709486120513,25.704609077210357,25.610744200629444
213,0.2862903225806452,0.9648719442064891,0.0028955989752215095,25.68543389756132,25.574238479927264
214,0.28763440860215056,0.0,0.0,25.68371513335502,25.540338234103817
215,0.28897849462365593,0.0,0.0,25.5540737689042,25.5540737689042
216,0.2903225806451613,0.0,0.0,25.572928288770914,25.572928288770914
217,0.2916666666666667,0.0,0.0,25.580406124735813,25.580406124735813
218,0.29301075268817206,0.0,0.0,25.58299649084784,25.58299649084784
219,0.29435483870967744,0.0,0.0,25.583753860918392,25.583753860918392
220,0.2956989247311828,0.0,0.0,25.58396241804541,25.58396241804541
221,0.2970430107526882,0.0,0.0,25.584133409813536,25.584133409813536
222,0.29838709677419356,6.389686144325317,0.019175569113175417,25.584810824785645,25.584810824785645
223,0.29973118279569894,4.09794706345551,0.012298016735487503,26.276700104921858,25.32721308536181
224,0.3010752688172043,1.1721108276204353,0.0035175267885884727,25.787515491219455,25.178573603353684
225,0.3024193548387097,0.6506044945965095,0.0019524764080247688,25.417712726732436,25.24354078914834
226,0.30376344086021506,-0.19267710815677275,-0.0005782276500807835,25.429220177990928,25.332542421285236
227,0.30510752688172044,-2.0010912456934378,-0.006005312720663604,25.385012273446854,25.413643478333764
228,0.3064516129032258,-2.6437529244773343,-0.007933952588030856,25.24418873462751,25.541544523288362
229,0.3077956989247312,-3.6386367903086123,-0.010919617908349211,25.275195377877825,25.66804864610047
230,0.30913978494623656,-3.9475746667430887,-0.011846746325526339,25.253369276480637,25.794059119965343
231,0.31048387096774194,-3.702353251006204,-0.011110832213427195,25.314669775613087,25.901266804036055
232,0.3118279569892473,-3.3066155310903933,-0.0099232158223349,25.417481588033986,25.967639494737792
233,0.3131720430107527,-1.360338530625502,-0.004082401689555776,25.506761581803275,25.998114123153723
234,0.31451612903225806,-0.7498116483978184,-0.0022501989551529876,25.741081197343284,25.943223172373372
235,0.31586021505376344,-0.27703501794126245,-0.0008313873347316642,25.75982019434626,25.87123981828208
236,0.3172043010752688,0.3149308735635077,0.0009451135150437662,25.770428823140964,25.811595344869488
237,0.3185483870967742,0.40774923165211474,0.001223663165260973,25.795998172517404,25.7492004472844
238,0.31989247311827956,0.0,0.0,25.760985064025608,25.70039482626673
239,0.32123655913978494,0.0,0.0,25.685314895382817,25.685314895382817
240,0.3225806451612903,0.0,0.0,25.678575944107372,25.678575944107372
241,0.3239247311827957,0.0,0.0,25.670300869840375,25.670300869840375
242,0.32526881720430106,0.0,0.0,25.66213105526274,25.66213105526274
243,0.32661290322580644,0.0,0.0,25.654688142323423,25.654688142323423
244,0.3279569892473118,0.0,0.0,25.648250808106766,25.648250808106766
245,0.3293010752688172,0.0,0.0,25.6428317085124,25.6428317085124
246,0.33064516129032256,3.3610378910043615,0.010086538354969653,25.63879947474854,25.63879947474854
247,0.33198924731182794,2.2301954124620282,0.006692858663415295,25.998913848870533,25.499474318089778
248,0.3333333333333333,0.3256611025076295,0.0009773151352909417,25.738147104195082,25.406747165702697
249,0.3346774193548387,0.07652587339917574,0.00022965559515238934,25.493654583564908,25.44526238047036
250,0.33602150537634407,0.0,0.0,25.519920107864472,25.508548606696525
251,0.33736559139784944,0.0,0.0,25.545916010722298,25.545916010722298
252,0.3387096774193548,0.0,0.0,25.564757929533577,25.564757929533577
253,0.3400537634408602,-0.16506199743991445,-0.0004953541799042573,25.576705578409765,25.576705578409765
254,0.34139784946236557,-0.1337571358564824,-0.0004014076975086223,25.5677944251102,25.592322112456948
255,0.34274193548387094,-0.48759693496618406,-0.0014632876348895875,25.584412899787452,25.60428878436154
256,0.34408602150537637,-0.7761392197629695,-0.0023292084953544056,25.55365237081678,25.626107723093952
257,0.34543010752688175,0.0,0.0,25.5404337695575,25.655765586784682
258,0.3467741935483871,0.03902550401950932,0.00011711627654312939,25.645948728463523,25.645948728463523
259,0.3481182795698925,0.19674236853973323,0.0005904275734691559,25.634390244729612,25.62859117906952
260,0.34946236559139787,0.4295496856216337,0.0012890867404333416,25.642656074099335,25.613420784461223
261,0.35080645161290325,0.6980630960363265,0.0020949005696139994,25.65753998408376,25.593710268266488
262,0.3521505376344086,0.0,0.0,25.671862106934277,25.5681321531385
263,0.353494623655914,0.0,0.0,25.577011791104844,25.577011791104844
264,0.3548387096774194,0.0,0.0,25.59195592912856,25.59195592912856
265,0.35618279569892475,0.0,0.0,25.599440504393133,25.599440504393133
266,0.3575268817204301,0.0,0.0,25.602837503906347,25.602837503906347
267,0.3588709677419355,0.0,0.0,25.604907059259485,25.604907059259485
268,0.3602150537634409,0.0,0.0,25.606268736559574,25.606268736559574
269,0.36155913978494625,0.0,0.0,25.607095948769594,25.607095948769594
270,0.3629032258064516,7.64541023573008,0.022944020889667786,25.607882496301126,25.607882496301126
271,0.364247311827957,4.838893357012125,0.014521610592889127,26.43484960459242,25.298765982631714
272,0.3655913978494624,1.0275818920447353,0.003083792716149435,25.83625513299992,25.117210984704982
273,0.36693548387096775,0.4964761821700336,0.0014899344238843175,25.358502198187615,25.20580680032399
274,0.3682795698924731,0.066294905707065,0.0001989522673764287,25.39932626721293,25.32555148706824
275,0.3696236559139785,-1.5407367481340672,-0.004623780156290217,25.416080845802323,25.406229633863266
276,0.3709677419354839,-2.4144269759625803,-0.007245741074059304,25.290021076586385,25.518969652442753
277,0.37231182795698925,-3.3613199861806335,-0.010087384927935355,25.286342100216142,25.64511826254581
278,0.3736559139784946,-3.7828288800262384,-0.011352341099989711,25.273404506531083,25.772885955756983
279,0.375,-4.307896785675623,-0.012928079827443775,25.322052516027917,25.884168845010933
280,0.3763440860215054,-4.045283780170164,-0.012139973225124836,25.34506911666446,25.9852088648798
281,0.37768817204301075,-1.3726707488250356,-0.004119410909893449,25.449982783304517,26.051099074926995
282,0.3790322580645161,-0.7617516318635134,-0.0022860310716271187,25.784339135143693,25.988313638538767
283,0.3803763440860215,-0.5228632515480466,-0.0015691225187489785,25.788038845295244,25.901232712763278
284,0.3817204301075269,0.08377751258383422,0.0002514179016614068,25.765911793718686,25.843607608370043
285,0.38306451612903225,0.29453041309436573,0.0008838913468760776,25.798471768803708,25.786022697138424
286,0.3844086021505376,0.0,0.0,25.778393490647755,25.734627208895855
287,0.385752688172043,0.0,0.0,25.712209677578574,25.712209677578574
288,0.3870967741935484,0.0,0.0,25.700869452700196,25.700869452700196
289,0.38844086021505375,0.0,0.0,25.69042565048055,25.69042565048055
290,0.3897849462365591,0.0,0.0,25.680710267913412,25.680710267913412
291,0.3911290322580645,0.0,0.0,25.67214915079166,25.67214915079166
292,0.3924731182795699,0.0,0.0,25.66459846268479,25.66459846268479
293,0.39381720430107525,0.0,0.0,25.658032492247816,25.658032492247816
294,0.3951612903225806,4.02518916975477,0.012079668918759971,25.653207973368392,25.653207973368392
295,0.396505376344086,2.285817969915122,0.006859783011591711,26.08479224050152,25.486661944015825
296,0.3978494623655914,0.3349913379513743,0.0010053153485334373,25.738244214491036,25.39857894103484
297,0.39919354838709675,-0.5458303428517717,-0.0016380471946525542,25.500126310402095,25.450347664023294
298,0.40053763440860213,-2.344228195442157,-0.00703507320444485,25.45852078629155,25.539629437595188
299,0.4018817204301075,-3.290804994937145,-0.009875768103953268,25.321483458758998,25.66982830578028
300,0.4032258064516129,-3.7018789349216066,-0.011109408781875748,25.317641363914845,25.806644509925565
301,0.40456989247311825,-4.938737178190237,-0.014821243790870962,25.368067311740106,25.91815473658372
302,0.40591397849462363,-5.651792358701746,-0.016961135889882652,25.311509135461208,26.045389757731645
303,0.40725806451612906,-5.516770379953003,-0.016555932374903496,25.335917353849876,26.175755705941988
304,0.40860215053763443,-5.1594522628895865,-0.01548361393947857,25.44739931401221,26.267173829903054
305,0.4099462365591398,-2.140904700511381,-0.006424895546057038,25.550204790456934,26.316882971669955
306,0.4112903225806452,-1.347373890979838,-0.004043494560482835,25.914686363512743,26.23281798646514
307,0.41263440860215056,-1.0546315395839323,-0.0031649692206222814,25.921906933115586,26.122122403967097
308,0.41397849462365593,-0.5550647497545289,-0.0016657598246289523,25.88932583734521,26.04604072672094
309,0.4153225806451613,0.003206971725595991,9.624182875207343e-06,25.898581369250998,25.981062224022764
310,0.4166666666666667,0.0,0.0,25.91250610827963,25.91202956249056
311,0.41801075268817206,0.0,0.0,25.86053851427987,25.86053851427987
312,0.41935483870967744,0.0,0.0,25.82672183223976,25.82672183223976
313,0.4206989247311828,0.0,0.0,25.801956851144077,25.801956851144077
314,0.4220430107526882,0.0,0.0,25.781513440380134,25.781513440380134
315,0.42338709677419356,0.0,0.0,25.76417178762134,25.76417178762134
316,0.42473118279569894,0.0,0.0,25.749407385973512,25.749407385973512
317,0.4260752688172043,0.0,0.0,25.736859127007516,25.736859127007516
318,0.4274193548387097,4.187391724392179,0.012566441856667965,25.72696586868938,25.72696586868938
319,0.42876344086021506,2.832713309002315,0.008501026280113358,26.171641286976115,25.549408207241125
320,0.43010752688172044,1.7133541971599748,0.00514180838947284,25.853155406975066,25.432223227165053
321,0.4314516129032258,1.3255214296281617,0.003977914910171809,25.681184305429774,25.426585326173665
322,0.4327956989247312,0.6084087359825976,0.001825846137412413,25.650421928130786,25.453453663469094
323,0.43413978494623656,-1.0851192240958194,-0.003256463339152278,25.58501031940361,25.49460271809827
324,0.43548387096774194,-1.3631818053338334,-0.004090934410795265,25.42846091226001,25.589706174497042
325,0.4368279569892473,-1.8148925035550618,-0.005446526769677312,25.47544405493541,25.678008531535625
326,0.4381720430107527,-2.201005600947604,-0.0066052594863269965,25.481679327365512,25.75136657570599
327,0.43951612903225806,-2.240466843491387,-0.006723683422432545,25.492122667240547,25.819185092667293
328,0.44086021505376344,-1.9541551033654658,-0.0058644564687622205,25.537678411218593,25.87060465166297
329,0.4422043010752688,-0.6379985936871334,-0.0019146458606924465,25.604730969098515,25.895112196430055
330,0.4435483870967742,0.0,0.0,25.76291464504021,25.857719205001494
331,0.44489247311827956,0.0,0.0,25.79582036252325,25.79582036252325
332,0.44623655913978494,0.0,0.0,25.755140366596947,25.755140366596947
333,0.4475806451612903,0.0,0.0,25.73384025545806,25.73384025545806
334,0.4489247311827957,0.0,0.0,25.720156316357276,25.720156316357276
335,0.45026881720430106,0.0,0.0,25.710083029057305,25.710083029057305
336,0.45161290322580644,0.0,0.0,25.702380411024535,25.702380411024535
337,0.4529569892473118,0.0,0.0,25.69595747736417,25.69595747736417
338,0.4543010752688172,0.0,0.0,25.690229703229843,25.690229703229843
339,0.45564516129032256,0.0,0.0,25.685110505962214,25.685110505962214
340,0.45698924731182794,0.0,0.0,25.68055394466081,25.68055394466081
341,0.4583333333333333,0.0,0.0,25.67661393857955,25.67661393857955
342,0.4596774193548387,0.0,0.0,25.67358790547469,25.67358790547469
343,0.46102150537634407,0.0,0.0,25.67129017019142,25.67129017019142
344,0.46236559139784944,0.0,0.0,25.66613570008722,25.66613570008722
345,0.4637096774193548,0.0,0.0,25.662700122519396,25.662700122519396
346,0.4650537634408602,0.0,0.0,25.6644749997231,25.6644749997231
347,0.46639784946236557,0.0,0.0,25.66584799594935,25.66584799594935
348,0.46774193548387094,0.0,0.0,25.66702004276708,25.66702004276708
349,0.46908602150537637,0.0,0.0,25.668165669035858,25.668165669035858
350,0.47043010752688175,0.0,0.0,25.66814721445469,25.66814721445469
351,0.4717741935483871,0.0,0.0,25.668305339917126,25.668305339917126
