Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
1517,2.135752688172043,0.0,0.0,25.907446316452212,25.907446316452212
1518,2.1370967741935485,0.0,0.0,25.898781064313408,25.898781064313408
1519,2.138440860215054,0.0,0.0,25.89169677516289,25.89169677516289
1520,2.139784946236559,0.0,0.0,25.88567105589899,25.88567105589899
1521,2.1411290322580645,0.0,0.0,25.88007038247405,25.88007038247405
1522,2.14247311827957,0.0,0.0,25.875413581318963,25.875413581318963
1523,2.1438172043010755,0.0,0.0,25.872902396700184,25.872902396700184
1524,2.1451612903225805,0.0,0.0,25.871726390830332,25.871726390830332
1525,2.146505376344086,0.0,0.0,25.870209933213687,25.870209933213687
1526,2.1478494623655915,0.0,0.0,25.866990379228046,25.866990379228046
1527,2.149193548387097,0.0,0.0,25.864213463043285,25.864213463043285
1528,2.150537634408602,0.0,0.0,25.86287767673149,25.86287767673149
1529,2.1518817204301075,0.0,0.0,25.8604271863651,25.8604271863651
1530,2.153225806451613,0.0,0.0,25.85650848372289,25.85650848372289
1531,2.1545698924731185,0.0,0.0,25.847580702026367,25.847580702026367
1532,2.1559139784946235,0.0,0.0,25.836666360871924,25.836666360871924
1533,2.157258064516129,0.0,0.0,25.830172454009407,25.830172454009407
1534,2.1586021505376345,0.0,0.0,25.82601413448224,25.82601413448224
1535,2.15994623655914,0.0,0.0,25.822148211959757,25.822148211959757
1536,2.161290322580645,0.0,0.0,25.81839606703596,25.81839606703596
1537,2.1626344086021505,0.0,0.0,25.815148617050067,25.815148617050067
1538,2.163978494623656,0.0,0.0,25.81263146499779,25.81263146499779
1539,2.1653225806451615,0.0,0.0,25.810234338633933,25.810234338633933
1540,2.1666666666666665,0.0,0.0,25.807918328738637,25.807918328738637
1541,2.168010752688172,0.0,0.0,25.8056719867503,25.8056719867503
1542,2.1693548387096775,2.2189336893698495,0.006660424325794822,25.803497828968933,25.803497828968933
1543,2.170698924731183,1.0394488284323735,0.0031200437829559504,26.041169817762473,25.711444361750587
1544,2.172043010752688,0.006204708211123818,1.862425619197482e-05,25.826960406821126,25.672502100744744
1545,2.1733870967741935,-1.4044231051407166,-0.004215562573140239,25.70864962228832,25.707727625270504
1546,2.174731182795699,-3.275827567052128,-0.009832831742213723,25.58692669024249,25.795618843142137
1547,2.1760752688172045,-4.427546233276634,-0.01328986836198406,25.451929249487208,25.938705282289394
1548,2.1774193548387095,-4.606558389004513,-0.013827197134959486,25.437178392983608,26.09509562042245
1549,2.178763440860215,-6.872358890125579,-0.02062829842399826,25.529359789296468,26.213877570398456
1550,2.1801075268817205,-8.300502687279707,-0.024915061806278352,25.364071976505354,26.38527945096914
1551,2.181451612903226,-9.223712020441681,-0.027686197298001435,25.353283464025143,26.58670789973617
1552,2.182795698924731,-9.64499151059987,-0.028950723668325226,25.403616999185672,26.774226975784902
1553,2.1841397849462365,-5.265361075190328,-0.015804680940803676,25.49676296527168,26.92997353812411
1554,2.185483870967742,-3.0904898934540057,-0.009276516086801002,26.086457348496367,26.868870806772087
1555,2.1868279569892475,-2.7596653088402934,-0.008283502135330518,26.24376961729067,26.70300514753702
1556,2.1881720430107525,-2.351036854422591,-0.007056949529881312,26.170637866741618,26.580714069900242
1557,2.189516129032258,-2.1811966996065655,-0.0065471517364399665,26.149051888068406,26.498407392759216
1558,2.1908602150537635,0.0,0.0,26.11590201450016,26.440019891422224
1559,2.192204301075269,0.0,0.0,26.312561849087704,26.312561849087704
1560,2.193548387096774,0.0,0.0,26.20287179594576,26.20287179594576
1561,2.1948924731182795,0.0,0.0,26.134686043936753,26.134686043936753
1562,2.196236559139785,0.0,0.0,26.086258731692165,26.086258731692165
1563,2.1975806451612905,0.0,0.0,26.04775551274139,26.04775551274139
1564,2.1989247311827955,0.0,0.0,26.01565246232873,26.01565246232873
1565,2.200268817204301,0.0,0.0,25.988255218027412,25.988255218027412
1566,2.2016129032258065,0.0,0.0,25.96595733699473,25.96595733699473
1567,2.202956989247312,-0.20067705443346123,-0.0006023588453231577,25.948299702440185,25.948299702440185
1568,2.204301075268817,-4.684520396755259,-0.014061210460999138,25.91174531908816,25.94156519770877
1569,2.2056451612903225,-7.138505054516055,-0.021427171502547412,25.42183997267573,26.11794262388013
1570,2.206989247311828,-8.297339928344586,-0.024905568365059708,25.320115320103774,26.380871144227523
1571,2.2083333333333335,-9.360185068492175,-0.028095839286586054,25.381297039027174,26.614251500291854
1572,2.2096774193548385,-9.01544434456393,-0.027061054193753528,25.42637825409347,26.8172676280525
1573,2.211021505376344,-11.26258456796778,-0.03380614417960229,25.61247974893926,26.952141908246652
1574,2.2123655913978495,-12.302657843782496,-0.03692806232435439,25.46252578022939,27.136104783665147
1575,2.213709677419355,-12.958930322820212,-0.03889795137722365,25.51079678849353,27.338926888609947
1576,2.21505376344086,-13.005422879166499,-0.039037504963137765,25.592967829213343,27.51861762694642
1577,2.2163978494623655,-7.8186563635139406,-0.023468736036617466,25.724609838403087,27.65716826049744
1578,2.217741935483871,-4.528754519200523,-0.013593658480980767,26.391129136848907,27.55295296565922
1579,2.2190860215053765,-3.7080185755364847,-0.011130110484741846,26.636378560447735,27.309334970169626
1580,2.2204301075268815,-2.677749852420646,-0.008037622007767559,26.55922093115373,27.110218972049008
1581,2.221774193548387,-1.9441479174192062,-0.005835618317102366,26.552706288868183,26.950610153866464
1582,2.2231182795698925,0.0,0.0,26.521260928002214,26.810154220170695
1583,2.224462365591398,0.0,0.0,26.630974088389184,26.630974088389184
1584,2.225806451612903,0.0,0.0,26.488252787798853,26.488252787798853
1585,2.2271505376344085,0.0,0.0,26.39356738995975,26.39356738995975
1586,2.228494623655914,0.0,0.0,26.32303266417998,26.32303266417998
1587,2.2298387096774195,0.0,0.0,26.265809126833226,26.265809126833226
1588,2.2311827956989245,0.0,0.0,26.217711499735696,26.217711499735696
1589,2.23252688172043,0.0,0.0,26.17650235738137,26.17650235738137
1590,2.2338709677419355,0.0,0.0,26.14235030696603,26.14235030696603
1591,2.235215053763441,0.0699686033970451,0.00021002006068956196,26.114610224234745,26.114610224234745
1592,2.236559139784946,-0.45954887327315863,-0.0013793970090694217,26.096870588070093,26.0864735087107
1593,2.2379032258064515,-1.0841937629596614,-0.003254351649752222,26.01573680339893,26.084024090452907
1594,2.239247311827957,-1.2355317780052266,-0.0037086128120644847,25.95091366241646,26.112020902623645
1595,2.2405913978494625,-1.3035310951103398,-0.003912721798265398,25.95584949939101,26.139445016855817
1596,2.241935483870968,-0.8928468473848088,-0.0026799984560240734,25.964535383477813,26.158235351539044
1597,2.243279569892473,-1.3590375144217226,-0.004079331691652654,26.01968748298138,26.152361269184667
1598,2.2446236559139785,-1.432255383769786,-0.004299104855864334,25.95857003568699,26.16051805528158
1599,2.245967741935484,-1.3541352380722842,-0.004064616857763751,25.962798379673064,26.17562630770055
1600,2.247311827956989,-1.2959404736660483,-0.0038899375393406455,25.981559064266737,26.182778623469492
1601,2.2486559139784945,0.7121567797247181,0.0021376332074192123,25.99010064788964,26.182672677279644
1602,2.25,2.227926829072012,0.006687418429640515,26.205465582487243,26.09964168154256
1603,2.2513440860215055,2.895494506963311,0.00869121152280152,26.287271783284673,25.956209979502017
1604,2.252688172043011,3.5952793666447747,0.010791708768200937,26.249480727146807,25.819220800380126
1605,2.254032258064516,4.065393273932549,0.01220281813077191,26.23176229312672,25.69751688762579
1606,2.2553763440860215,0.0,0.0,26.192602787863304,25.58850016977392
1607,2.256720430107527,0.0,0.0,25.670773480006066,25.670773480006066
1608,2.258064516129032,0.0,0.0,25.76236354813523,25.76236354813523
1609,2.2594086021505375,0.0,0.0,25.801821950450453,25.801821950450453
1610,2.260752688172043,0.0,0.0,25.821092205122223,25.821092205122223
1611,2.2620967741935485,0.0,0.0,25.831384720555665,25.831384720555665
1612,2.263440860215054,0.0,0.0,25.8372163011818,25.8372163011818
1613,2.264784946236559,0.0,0.0,25.84042354853963,25.84042354853963
1614,2.2661290322580645,13.766619195501663,0.041322336856182716,25.842600113751647,25.842600113751647
1615,2.26747311827957,10.18319891417842,0.03056622470843763,27.33225997547846,25.286590556097185
1616,2.268817204301075,5.465259470428514,0.01640470253708214,26.423290494114276,24.910104263393357
1617,2.2701612903225805,4.6963954387491205,0.01409685497752735,25.74517493300125,24.933057302022345
1618,2.271505376344086,5.096738394061875,0.015298537556416357,25.72005956661488,25.022192327466573
1619,2.2728494623655915,3.1971105769743025,0.009596552236395507,25.79847801620353,25.041121273545485
1620,2.274193548387097,1.4914776306048088,0.004476868299331736,25.578810289160636,25.103731314082005
1621,2.275537634408602,0.5974014230722283,0.001793179755463845,25.447347930463916,25.225719792480955
1622,2.2768817204301075,0.2136611872096208,0.000641332445213041,25.436739698402693,25.347968025058737
1623,2.278225806451613,1.1814613751577319,0.003546313312914849,25.47574659603812,25.443997322627098
1624,2.279569892473118,2.1392801662935526,0.006421333691732977,25.643971922035572,25.468411069293307
1625,2.2809139784946235,3.1274384507102955,0.009387422091217342,25.751128396837853,25.433239163938495
1626,2.282258064516129,3.2873384511289667,0.009867383190363828,25.827859588753505,25.36313363761325
1627,2.2836021505376345,3.7358095277049417,0.011213528720602854,25.79213321392598,25.303646705718638
1628,2.28494623655914,4.159178873683673,0.012484328070876986,25.80203848658082,25.246910811519076
1629,2.286290322580645,4.4771011860117715,0.013438614137597777,25.805066005163823,25.18702718889356
1630,2.2876344086021505,0.0,0.0,25.79385179268677,25.12857087994876
1631,2.288978494623656,0.0,0.0,25.26547010998281,25.26547010998281
1632,2.2903225806451615,0.0,0.0,25.401622431844768,25.401622431844768
1633,2.2916666666666665,0.0,0.0,25.47305322108767,25.47305322108767
1634,2.293010752688172,0.0,0.0,25.51688441492148,25.51688441492148
1635,2.2943548387096775,0.0,0.0,25.547488709675076,25.547488709675076
1636,2.295698924731183,0.0,0.0,25.570962592085927,25.570962592085927
1637,2.297043010752688,0.0,0.0,25.590110490737313,25.590110490737313
1638,2.2983870967741935,13.76404972701533,0.04131462425508394,25.606326698856282,25.606326698856282
1639,2.299731182795699,8.078804223872377,0.024249604408545636,27.107611280971188,25.0623236752387
1640,2.3010752688172045,2.751110143173646,0.008257822668751448,25.98195781148,24.781476959119082
1641,2.3024193548387095,1.3361236128927254,0.004010552571359996,25.32688043250652,24.918075495773838
1642,2.303763440860215,0.9354841804469335,0.0028079800769595952,25.306681717660695,25.108138620289264
1643,2.3051075268817205,0.5899894947462702,0.0017709318676789336,25.370894649944816,25.231885111504138
1644,2.306451612903226,0.6335716333029041,0.0019017494478542115,25.402011428387883,25.314341140569287
1645,2.307795698924731,-0.5706025701020448,-0.00171273943717894,25.45991892335619,25.36577248864848
1646,2.3091397849462365,-1.3035310951103398,-0.003912721798265398,25.36218455709197,25.44697401859313
1647,2.310483870967742,-1.615379126113323,-0.004848775102424001,25.35226189452855,25.54596186258978
1648,2.3118279569892475,-2.3872504442297333,-0.007165649431834824,25.391499377328003,25.631538825798884
1649,2.3131720430107525,-0.18786788074621905,-0.0005639104083876371,25.36829421554769,25.723030927649152
1650,2.314516129032258,0.07481106323667111,0.00022455534737570397,25.678137260029683,25.706053742142597
1651,2.3158602150537635,0.22008485842545117,0.0006606139479599639,25.676222654233833,25.665106002997874
1652,2.317204301075269,0.29311705886389233,0.0008798298022672892,25.674922019633904,25.642218212100904
1653,2.318548387096774,0.3228635978787378,0.000969117991910733,25.67124202880786,25.627685902564988
1654,2.3198924731182795,0.0,0.0,25.66614874785017,25.61817239436552
1655,2.321236559139785,0.0,0.0,25.625782253619708,25.625782253619708
1656,2.3225806451612905,0.0,0.0,25.638879134556117,25.638879134556117
1657,2.3239247311827955,0.0,0.0,25.648540717380698,25.648540717380698
1658,2.325268817204301,0.0,0.0,25.652649331789267,25.652649331789267
1659,2.3266129032258065,0.0,0.0,25.65540453165344,25.65540453165344
1660,2.327956989247312,0.0,0.0,25.657552602294416,25.657552602294416
1661,2.329301075268817,0.0,0.0,25.659175908789212,25.659175908789212
1662,2.3306451612903225,3.3146143473684924,0.0099492554174123,25.66117145638701,25.66117145638701
1663,2.331989247311828,1.5541331313869085,0.004664937110740185,26.02143825138129,25.52889864444063
1664,2.3333333333333335,0.7969305336070222,0.002392092894633655,25.695905434852296,25.464966917894966
1665,2.3346774193548385,0.5124113116012413,0.0015380706421968626,25.601193934977037,25.482772963290408
1666,2.336021505376344,0.3195035237043034,0.0009590322827815732,25.598538477063837,25.522396024410668
1667,2.3373655913978495,-0.5169787979949173,-0.0015517805595458645,25.60111346854087,25.553636409827718
1668,2.338709677419355,-1.0652172093489323,-0.0031973910024403395,25.5274093748569,25.604230539335123
1669,2.34005376344086,-1.3920883452937427,-0.0041785381523875165,25.5106200831257,25.668907476654812
1670,2.3413978494623655,-1.339112133130457,-0.0040195230119751775,25.52399153708572,25.73085078964462
1671,2.342741935483871,-1.3111217165546314,-0.00393550605719015,25.57351337981225,25.772500560394867
1672,2.3440860215053765,-1.388293034571597,-0.00416714602292514,25.603914929160716,25.798742835893176
1673,2.345430107526882,-0.6271750968345999,-0.0018825493936577176,25.614289966084925,25.820585249308213
1674,2.346774193548387,0.0,0.0,25.713837765794384,25.807033698504664
1675,2.3481182795698925,0.0,0.0,25.767507234263313,25.767507234263313
1676,2.349462365591398,0.0,0.0,25.74015977395012,25.74015977395012
1677,2.350806451612903,0.0,0.0,25.726334170670462,25.726334170670462
1678,2.3521505376344085,0.0,0.0,25.717931648904397,25.717931648904397
1679,2.353494623655914,0.0,0.0,25.712376358173923,25.712376358173923
1680,2.3548387096774195,0.0,0.0,25.712195154358003,25.712195154358003
1681,2.356182795698925,0.0,0.0,25.712936535086307,25.712936535086307
1682,2.35752688172043,0.0,0.0,25.710225111035,25.710225111035
1683,2.3588709677419355,0.0,0.0,25.707850967355775,25.707850967355775
1684,2.360215053763441,0.0,0.0,25.7059308961218,25.7059308961218
1685,2.361559139784946,0.0,0.0,25.704317810847588,25.704317810847588
1686,2.3629032258064515,0.0,0.0,25.703189072777167,25.703189072777167
1687,2.364247311827957,0.0,0.0,25.702239143597296,25.702239143597296
1688,2.3655913978494625,0.0,0.0,25.690354666450173,25.690354666450173
1689,2.366935483870968,0.0,0.0,25.683613101349184,25.683613101349184
1690,2.368279569892473,0.0,0.0,25.693471250526258,25.693471250526258
1691,2.3696236559139785,0.0,0.0,25.699915211101263,25.699915211101263
1692,2.370967741935484,0.0,0.0,25.70170357033242,25.70170357033242
1693,2.372311827956989,0.0,0.0,25.702304074240836,25.702304074240836
1694,2.3736559139784945,0.0,0.0,25.702496827749343,25.702496827749343
1695,2.375,0.0,0.0,25.7033992126882,25.7033992126882
1696,2.3763440860215055,0.0,0.0,25.70493099683363,25.70493099683363
1697,2.377688172043011,0.0,0.0,25.705670245881937,25.705670245881937
1698,2.379032258064516,0.0,0.0,25.706286786762753,25.706286786762753
1699,2.3803763440860215,0.0,0.0,25.704769607278166,25.704769607278166
1700,2.381720430107527,0.0,0.0,25.702377673652872,25.702377673652872
1701,2.383064516129032,0.0,0.0,25.70180346253845,25.70180346253845
1702,2.3844086021505375,0.0,0.0,25.701496202979854,25.701496202979854
1703,2.385752688172043,0.0,0.0,25.701253264016632,25.701253264016632
1704,2.3870967741935485,0.0,0.0,25.701361173275664,25.701361173275664
1705,2.388440860215054,0.0,0.0,25.701514137300123,25.701514137300123
1706,2.389784946236559,0.0,0.0,25.701392237614844,25.701392237614844
1707,2.3911290322580645,0.0,0.0,25.70127126000138,25.70127126000138
1708,2.39247311827957,0.0,0.0,25.701176594154493,25.701176594154493
1709,2.393817204301075,0.0,0.0,25.701089979442735,25.701089979442735
1710,2.3951612903225805,0.0,0.0,25.70101250941878,25.70101250941878
1711,2.396505376344086,-0.6156310267214063,-0.0018478983332096558,25.70084679112742,25.70084679112742
1712,2.3978494623655915,-3.9868157756674485,-0.011966957328165589,25.631468968697085,25.722949494678204
1713,2.399193548387097,-6.259258070552269,-0.01878799484376352,25.28925059262825,25.881676880968868
1714,2.400537634408602,-7.4977944695458625,-0.022505626424985724,25.187764981915283,26.117867909955027
1715,2.4018817204301075,-7.0407758034208,-0.021133824168891216,25.22552087672224,26.33966579795082
1716,2.403225806451613,-10.166688596948166,-0.030516666797341066,25.430536228449814,26.47676984218149
1717,2.404569892473118,-11.262268292074266,-0.03380519483548042,25.182269178358755,26.693002036135848
1718,2.4059139784946235,-13.039738813612567,-0.03914050880036008,25.254818884093776,26.928350890084893
1719,2.407258064516129,-14.435622469628456,-0.04333043908220997,25.23417785917635,27.171835504013547
1720,2.4086021505376345,-10.356137857161947,-0.03108532392633803,25.273436781057633,27.418517647789347
1721,2.40994623655914,-7.9114833382597585,-0.02374736853638476,25.903801963301937,27.442686290415118
1722,2.411290322580645,-6.122468746608264,-0.018377403511057037,26.152168485014123,27.32778606382467
1723,2.4126344086021505,-5.171585272763974,-0.015523200408670787,26.27332365156652,27.18310018480183
1724,2.413978494623656,-4.7542592312746885,-0.014270540839870305,26.28651954202953,27.05499825797111
1725,2.4153225806451615,0.0,0.0,26.253725913871552,26.960191501617867
1726,2.4166666666666665,0.0,0.0,26.708827364374894,26.708827364374894
1727,2.418010752688172,0.0,0.0,26.492265013348565,26.492265013348565
1728,2.4193548387096775,0.0,0.0,26.36295636451165,26.36295636451165
1729,2.420698924731183,0.0,0.0,26.274565361140006,26.274565361140006
1730,2.422043010752688,0.0,0.0,26.206559521830307,26.206559521830307
1731,2.4233870967741935,0.0,0.0,26.151190388759705,26.151190388759705
1732,2.424731182795699,0.0,0.0,26.104423472369618,26.104423472369618
1733,2.4260752688172045,0.0,0.0,26.065661907251798,26.065661907251798
1734,2.4274193548387095,0.0,0.0,26.034029589217678,26.034029589217678
1735,2.428763440860215,-3.108833895277711,-0.009331578045869156,26.007645381275157,26.007645381275157
1736,2.4301075268817205,-6.118040884099093,-0.01836411269335093,25.649238222781737,26.11119960481689
1737,2.431451612903226,-8.411673663849228,-0.025248756265113796,25.422692346396186,26.33181091540661
1738,2.432795698924731,-9.836812840014991,-0.029526500878236175,25.34251119251906,26.592455230019123
1739,2.4341397849462365,-9.200623880215295,-0.027616895177105312,25.376145466574858,26.837859989598133
1740,2.435483870967742,-11.99808415833029,-0.03601384393499866,25.619088767990533,26.986267931131444
1741,2.4368279569892475,-13.354591465603917,-0.040085580873676405,25.41169398639844,27.194565547331802
1742,2.4381720430107525,-15.10581108798071,-0.0453420992764413,25.448174463913038,27.432618064883915
1743,2.439516129032258,-16.417090942482098,-0.04927808000569238,25.43740512305524,27.682073574967532
1744,2.4408602150537635,-11.880903939784037,-0.03566211193784779,25.48997275778495,27.92949261515202
1745,2.442204301075269,-9.209479605233636,-0.027643476812517526,26.17006140310164,27.935520410797906
1746,2.443548387096774,-7.542231232584318,-0.02263900927410771,26.42671302182656,27.79520811341724
1747,2.4448924731182795,-6.532836718440282,-0.019609177509176495,26.51797557373931,27.63872363593904
1748,2.446236559139785,-5.950414660537652,-0.017860960308762632,26.532107646210456,27.50286336385907
1749,2.4475806451612905,0.0,0.0,26.50971643060665,27.393926353960772
1750,2.4489247311827955,0.0,0.0,27.0817179111998,27.0817179111998
1751,2.450268817204301,0.0,0.0,26.810993569942298,26.810993569942298
1752,2.4516129032258065,0.0,0.0,26.648388674446622,26.648388674446622
1753,2.452956989247312,0.0,0.0,26.536693312949797,26.536693312949797
1754,2.454301075268817,0.0,0.0,26.45036933456861,26.45036933456861
1755,2.4556451612903225,0.0,0.0,26.379739660257847,26.379739660257847
1756,2.456989247311828,0.0,0.0,26.319958266907197,26.319958266907197
1757,2.4583333333333335,-0.0022139312545850732,-6.645408853052963e-06,26.27000052536971,26.27000052536971
1758,2.4596774193548385,0.0,0.0,26.22838915447797,26.228718136590413
1759,2.461021505376344,-4.2412597319979755,-0.012730704674205746,26.193626965988468,26.193626965988468
1760,2.4623655913978495,-7.707959800784687,-0.02313646559396482,25.70495440965966,26.33519014220876
1761,2.463709677419355,-10.054726930644867,-0.030180598978200964,25.46553506963096,26.610909792819186
1762,2.46505376344086,-11.508172799279965,-0.03454330989023023,25.419557517046684,26.91365327942315
1763,2.4663978494623655,-10.945201708828334,-0.03285347735331105,25.478721821840146,27.188794341034615
1764,2.467741935483871,-13.735545779339306,-0.04122906586846245,25.733616628920398,27.360033696665397
1765,2.4690860215053765,-15.267586207512176,-0.0458276887947751,25.542696808526436,27.58374883155961
1766,2.470430107526882,-17.07921452554979,-0.05126553192481615,25.573233911291926,27.84194155613478
1767,2.471774193548387,-18.545627705818887,-0.05566716594584187,25.5746864442231,28.112595451932567
1768,2.4731182795698925,-14.099895608665305,-0.042322710296850585,25.62599952491812,28.381812184675603
1769,2.474462365591398,-11.310816641728382,-0.033950919158186654,26.314309900067563,28.40950297931972
1770,2.475806451612903,-9.305469338914575,-0.027931602753503468,26.59569467799497,28.27644079173749
1771,2.4771505376344085,-7.988180242436456,-0.023977584485936954,26.723945440745066,28.106704256782322
1772,2.478494623655914,-7.306763829864521,-0.021932222575379436,26.76046435803299,27.947478817167415
1773,2.4798387096774195,0.0,0.0,26.73220836243618,27.817966827105497
1774,2.481182795698925,0.0,0.0,27.438319080329027,27.438319080329027
1775,2.48252688172043,0.0,0.0,27.10494226505063,27.10494226505063
1776,2.4838709677419355,0.0,0.0,26.903740013974275,26.903740013974275
1777,2.485215053763441,0.0,0.0,26.768752024459424,26.768752024459424
1778,2.486559139784946,0.0,0.0,26.66476802394268,26.66476802394268
1779,2.4879032258064515,0.0,0.0,26.57976124873304,26.57976124873304
1780,2.489247311827957,0.0,0.0,26.507871581609677,26.507871581609677
1781,2.4905913978494625,-0.5877987480923369,-0.0017643560504855616,26.447474555164526,26.447474555164526
1782,2.491935483870968,-0.23214650583792049,-0.0006968185854486962,26.333477581684434,26.420822332537714
1783,2.493279569892473,-5.469359026505667,-0.01641700789940641,26.351233519288908,26.385729643650656
1784,2.4946236559139785,-9.261506989716384,-0.02779964392056427,25.747655748039573,26.560382558104568
1785,2.495967741935484,-11.403011064687174,-0.03422765296971021,25.507808716442174,26.88403488767523
1786,2.497311827956989,-12.736272093787656,-0.0382296131154309,25.51656798830418,27.211013857157663
1787,2.4986559139784945,-12.068771820530257,-0.036226022346235426,25.59966149024347,27.492225086953834
1788,2.5,-14.911301413470733,-0.044758252641494495,25.87020046255815,27.663575952367328
1789,2.5013440860215055,-16.46500674034919,-0.04942190564015488,25.67418938178408,27.889954405246133
1790,2.502688172043011,-18.338625133515187,-0.05504582021808142,25.70580433278123,28.152444303010434
1791,2.504032258064516,-19.596138086119506,-0.058820412446615504,25.7046255247614,28.42967835700558
1792,2.5053763440860215,-14.952259141680559,-0.04488119270527598,25.78437871703318,28.69629338914427
1793,2.506720430107527,-11.786969999410928,-0.035380156733653974,26.490233155605598,28.712084348147823
1794,2.508064516129032,-9.975025405479801,-0.029941364259491052,26.802801531032774,28.554302297672585
1795,2.5094086021505375,-8.920877852403795,-0.026777200301315977,26.890405856718818,28.372658263047384
1796,2.510752688172043,-8.193285159379087,-0.024593234148966216,26.894147259607223,28.219757182968888
1797,2.5120967741935485,0.0,0.0,26.87692446221128,28.0944167641912
1798,2.513440860215054,0.0,0.0,27.679073123758194,27.679073123758194
1799,2.514784946236559,0.0,0.0,27.31062109526416,27.31062109526416
1800,2.5161290322580645,0.0,0.0,27.08841271792356,27.08841271792356
1801,2.51747311827957,0.0,0.0,26.939863607874127,26.939863607874127
1802,2.518817204301075,0.0,0.0,26.825447384312533,26.825447384312533
1803,2.5201612903225805,0.0,0.0,26.73186373672076,26.73186373672076
1804,2.521505376344086,0.0,0.0,26.65274355893699,26.65274355893699
1805,2.5228494623655915,-1.6308766448954182,-0.004895292964395371,26.586163581075688,26.586163581075688
1806,2.524193548387097,-1.454552834262393,-0.004366033616455796,26.354163248634602,26.59650557189258
1807,2.525537634408602,-7.532584817832198,-0.02261005427839084,26.38750983342293,26.60365108129715
1808,2.5268817204301075,-10.633986229612374,-0.03191932273739617,25.71874560119297,26.83806024133135
1809,2.528225806451613,-12.770588028233725,-0.03833261695265321,25.602058750591546,27.18223033281616
1810,2.529569892473118,-14.383595085145707,-0.04317427197416323,25.616339461463433,27.514002280916642
1811,2.5309139784946235,-13.527436241408306,-0.04060439743627546,25.675503939386793,27.812853726476128
1812,2.532258064516129,-16.358421764235594,-0.04910197667108648,25.98342114175961,27.99354884622326
1813,2.5336021505376345,-18.002107582818255,-0.054035718072417374,25.793563347105906,28.22436517849327
1814,2.53494623655914,-19.638677193796887,-0.058948099231006294,25.820175539366655,28.49522309051969
1815,2.536290322580645,-20.599997772127082,-0.061833630689414096,25.852888513656467,28.771124342070898
1816,2.5376344086021505,-15.945997999095745,-0.047864031936174896,25.96222816002763,29.02331272140873
1817,2.538978494623656,-13.030724950647471,-0.03911345249288694,26.6581891604894,29.027706324073332
1818,2.540322580645161,-11.208501390177199,-0.03364380633476342,26.937790691047574,28.87410890871269
1819,2.5416666666666665,-10.071331415054253,-0.030230439544598857,27.03217786370492,28.697720304108167
1820,2.543010752688172,-9.384854588186125,-0.028169888128091507,27.046805126035927,28.543368254255707
1821,2.5443548387096775,0.0,0.0,27.022843451903004,28.41739862654353
1822,2.545698924731183,-0.01233475984697398,-3.7024420752723654e-05,27.95443311174953,27.95443311174953
1823,2.547043010752688,0.0,0.0,27.53883507542174,27.54066797576249
1824,2.5483870967741935,0.0,0.0,27.291430397567147,27.291430397567147
1825,2.549731182795699,0.0,0.0,27.125571932660286,27.125571932660286
1826,2.551075268817204,0.0,0.0,26.998136530807077,26.998136530807077
1827,2.5524193548387095,0.0,0.0,26.894084519217824,26.894084519217824
1828,2.553763440860215,0.0,0.0,26.806343210795117,26.806343210795117
1829,2.5551075268817205,-2.523565354333471,-0.007574816748358512,26.732463363244648,26.732463363244648
1830,2.556451612903226,-1.5899189166855945,-0.004772352900613891,26.397585101713528,26.772577712452474
1831,2.557795698924731,-2.8732083546111564,-0.008624316675079948,26.541473534610745,26.777729688788547
1832,2.5591397849462365,-4.436085682401462,-0.013315500653274406,26.377015964586317,26.80396425036874
1833,2.560483870967742,-6.455032848636292,-0.019375638855197774,26.2367157676975,26.895901926141473
1834,2.561827956989247,-7.771373117433874,-0.023326809090398692,26.094689304067778,27.0538836503363
1835,2.563172043010753,-6.602417415012956,-0.019818033215986734,26.071831194517866,27.226628905355316
1836,2.564516129032258,-7.36163769738888,-0.022096933780522965,26.31812777118465,27.299222926652863
1837,2.5658602150537635,-7.73247118253188,-0.023210039763409337,26.266293409311956,27.360205930625366
1838,2.567204301075269,-8.615355339271055,-0.02586013387959467,26.283944762433826,27.432961787581227
1839,2.568548387096774,-8.736330868539454,-0.026223258006207922,26.2470540993579,27.527264491202605
1840,2.5698924731182795,-8.24515440591508,-0.024748926584952032,26.310213944018773,27.608400858436188
1841,2.571236559139785,0.0,0.0,26.42124254896215,27.646442431862134
1842,2.5725806451612905,-0.0717946278272588,-0.00021550111566328895,27.331491002676678,27.331491002676678
1843,2.573924731182796,-0.0049022763494383755,-1.4714833888902987e-05,27.025474250747298,27.036142670679336
1844,2.575268817204301,0.0,0.0,26.868254641476536,26.86898310186837
1845,2.5766129032258065,0.0,0.0,26.759871052363852,26.759871052363852
1846,2.577956989247312,0.0,0.0,26.67821682563826,26.67821682563826
1847,2.579301075268817,0.0,0.0,26.605935599281725,26.605935599281725
1848,2.5806451612903225,0.0,0.0,26.54555966059762,26.54555966059762
1849,2.581989247311828,0.0,0.0,26.500477641086768,26.500477641086768
1850,2.5833333333333335,0.0,0.0,26.46130612987007,26.46130612987007
1851,2.584677419354839,0.0,0.0,26.426347000936044,26.426347000936044
1852,2.586021505376344,0.0,0.0,26.394818638977675,26.394818638977675
1853,2.5873655913978495,0.0,0.0,26.3664635599032,26.3664635599032
