Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
41,0.05510752688172043,10.185021355432955,0.10795878283471508,11.64371298119004,11.313463941276133
42,0.056451612903225805,14.826946331485514,0.15716207391641507,12.101782992972197,10.585068935190161
43,0.05779569892473118,17.04953837672279,0.1807210163641834,12.096117274627037,9.888145671018366
44,0.05913978494623656,19.368939429149243,0.20530611106228602,11.917395298020846,9.378443868049052
45,0.06048387096774194,20.213899150883368,0.21426248139469736,11.784770464741607,8.90042278481761
46,0.06182795698924731,0.0,0.0,11.622771576954374,8.612595757501722
47,0.06317204301075269,0.0,0.0,10.402002140094417,10.402002140094417
48,0.06451612903225806,0.0,0.0,11.040499241615036,11.040499241615036
49,0.06586021505376344,0.0,0.0,11.382031592952508,11.382031592952508
50,0.06720430107526881,0.0,0.0,11.603509850866946,11.603509850866946
51,0.06854838709677419,0.0,0.0,11.7480754086957,11.7480754086957
52,0.06989247311827956,0.0,0.0,11.86089743267489,11.86089743267489
53,0.07123655913978495,0.0,0.0,11.948519789565665,11.948519789565665
54,0.07258064516129033,67.14440753923752,0.7117146110083937,12.020719638382639,12.020719638382639
55,0.0739247311827957,40.36935599788755,0.4279054883894233,15.551777230388888,5.5528912916879225
56,0.07526881720430108,15.791021283263468,0.16738103710983687,11.64391964142025,5.632271004773795
57,0.07661290322580645,9.561339364416957,0.10134790336021086,9.946524045969614,7.594986122655864
58,0.07795698924731183,6.457651516421027,0.06844955679073592,10.168771231425985,8.744933487826135
59,0.0793010752688172,4.88684730299661,0.05179940898692375,10.510637758791965,9.548989226755392
60,0.08064516129032258,5.911595180939208,0.06266149064138457,10.800260106514397,10.072529673358707
61,0.08198924731182795,2.490712843950162,0.02640095858809524,11.118820946723988,10.238489015945637
62,0.08333333333333333,2.2676506154036673,0.024036552481334073,11.063649815229244,10.692742474686225
63,0.0846774193548387,2.1748567283283253,0.023052959540921424,11.272640879347264,10.934951104677703
64,0.08602150537634409,2.140951269589258,0.02269356981269372,11.420538736042758,11.096667468776555
65,0.08736559139784947,11.14775793383963,0.11816355959149633,11.534480282981281,11.215658085727844
66,0.08870967741935484,15.9288737405052,0.16884224008381526,12.087410468229944,10.427329396138068
67,0.09005376344086022,17.30605993955126,0.18344008338695875,12.059567313167936,9.687500934144389
68,0.0913978494623656,19.02631584610183,0.20167438328230092,11.805774729616715,9.228623098890445
69,0.09274193548387097,19.59244778215283,0.20767524598126072,11.647610869711784,8.814285370969415
70,0.09408602150537634,0.0,0.0,11.479239259035936,8.561607578106734
71,0.09543010752688172,0.0,0.0,10.305838950357698,10.305838950357698
72,0.0967741935483871,0.0,0.0,10.93174518979237,10.93174518979237
73,0.09811827956989247,0.0,0.0,11.269752184290995,11.269752184290995
74,0.09946236559139784,0.0,0.0,11.489294883433661,11.489294883433661
75,0.10080645161290322,0.0,0.0,11.632165750556752,11.632165750556752
76,0.10215053763440861,0.0,0.0,11.743641047657242,11.743641047657242
77,0.10349462365591398,0.0,0.0,11.832757326662362,11.832757326662362
78,0.10483870967741936,59.31492331725555,0.6287239566610766,11.906660726094827,11.906660726094827
79,0.10618279569892473,36.04061039071427,0.382021823481616,15.032488880828517,6.199539504285885
80,0.10752688172043011,13.141042008131107,0.13929189256151414,11.604582004893803,6.237553451587648
81,0.10887096774193548,6.834180558207511,0.07244067429894878,10.034334462903546,8.077421222166462
82,0.11021505376344086,4.150741948793177,0.04399686883461188,10.231450424421665,9.213730641190697
83,0.11155913978494623,2.3341231595105225,0.0247411455011489,10.592685547877842,9.974573082104559
84,0.11290322580645161,4.118620987882481,0.043656394355238264,10.860994340442716,10.513405731142864
85,0.11424731182795698,0.6330506046149526,0.006710184530988205,11.230857792284546,10.61752865599704
86,0.11559139784946236,0.4470167060071757,0.004738269837949387,11.155183127124115,11.060911675175245
87,0.11693548387096774,0.39258952224183097,0.004161354747899661,11.363563229876515,11.296995227866107
88,0.11827956989247312,0.38589765538543613,0.0040904225646968264,11.512960013488918,11.454497097551634
89,0.1196236559139785,9.535464145905564,0.10107363225182657,11.629384061432429,11.571917672471349
90,0.12096774193548387,14.259476022063232,0.15114702478081465,12.172962187977793,10.752977682019264
91,0.12231182795698925,15.3752332892528,0.16297378412683403,12.124004225962976,10.000538109936379
92,0.12365591397849462,16.953621618447798,0.17970432173827608,11.852004307582572,9.562383927056944
93,0.125,17.71337156887716,0.18775748893790464,11.696221231844225,9.171553355198018
94,0.12634408602150538,0.0,0.0,11.547486468465308,8.909679562454107
95,0.12768817204301075,0.0,0.0,10.471593579319855,10.471593579319855
96,0.12903225806451613,0.0,0.0,11.041558780522143,11.041558780522143
97,0.1303763440860215,0.0,0.0,11.361979498721828,11.361979498721828
98,0.13172043010752688,0.0,0.0,11.56643552797253,11.56643552797253
99,0.13306451612903225,0.0,0.0,11.695453727879869,11.695453727879869
100,0.13440860215053763,0.0,0.0,11.794743032225327,11.794743032225327
101,0.135752688172043,0.0,0.0,11.872112522518758,11.872112522518758
102,0.13709677419354838,56.494524499513666,0.5988284058471883,11.935281158692394,11.935281158692394
103,0.13844086021505375,34.25745093571359,0.3631207610641672,14.904718449221505,6.491771975582861
104,0.13978494623655913,11.835235722219927,0.12545065921253426,11.627427660366557,6.525940328652815
105,0.14112903225806453,6.492895348531374,0.06882313295560419,10.095070175356774,8.332612565242906
106,0.1424731182795699,2.77400187420421,0.029403754343681924,10.339465555632435,9.372568648187855
107,0.14381720430107528,0.8016856493961027,0.008497675547699651,10.612830068335413,10.199736419133105
108,0.14516129032258066,2.095446574965773,0.022211230966914446,10.897835369690162,10.778451437940959
109,0.14650537634408603,0.0,0.0,11.264666510222913,10.95262069640766
110,0.1478494623655914,0.0,0.0,11.297804827049603,11.297804827049603
111,0.14919354838709678,0.0,0.0,11.487952102079499,11.487952102079499
112,0.15053763440860216,0.0,0.0,11.619427486265414,11.619427486265414
113,0.15188172043010753,7.582777397209548,0.08037562119323927,11.720031328739088,11.720031328739088
114,0.1532258064516129,12.405382778384768,0.13149408122141582,12.178719459742574,11.049521525440285
115,0.15456989247311828,13.619287426134791,0.14436117925441008,12.192176051233918,10.344814342747494
116,0.15591397849462366,15.124957468823633,0.160320920475048,11.951940588136349,9.923808886166572
117,0.15725806451612903,15.927981491591014,0.1688327824593882,11.805199662317623,9.552849390702013
118,0.1586021505376344,0.0,0.0,11.668743051651903,9.29680954289185
119,0.15994623655913978,0.0,0.0,10.691042264843269,10.691042264843269
120,0.16129032258064516,0.0,0.0,11.19299466188514,11.19299466188514
121,0.16263440860215053,0.0,0.0,11.470668139100825,11.470668139100825
122,0.1639784946236559,0.0,0.0,11.647210006510074,11.647210006510074
123,0.16532258064516128,0.0,0.0,11.759220191589215,11.759220191589215
124,0.16666666666666666,0.0,0.0,11.846220569402611,11.846220569402611
125,0.16801075268817203,0.0,0.0,11.913972179551052,11.913972179551052
126,0.1693548387096774,53.40689713197308,0.5661002965174002,11.969084688183974,11.969084688183974
127,0.17069892473118278,32.19100245045887,0.34121690289113177,14.773342756487526,6.82019382966927
128,0.17204301075268819,12.402706031642209,0.13146570834813467,11.66390632706701,6.870146525604972
129,0.17338709677419356,5.4538714879618,0.05780972931031064,10.293811435212774,8.446848337516832
130,0.17473118279569894,0.6678483122682056,0.0070790318836429465,10.375050298426322,9.562880812820303
131,0.1760752688172043,0.01962947611209155,0.0002080677373949831,10.610592554373351,10.511139162148222
132,0.1774193548387097,1.1255720052456133,0.011930793214716873,11.013351788672548,11.010428642875684
133,0.17876344086021506,0.0,0.0,11.350645970228753,11.18303013283129
134,0.18010752688172044,0.0,0.0,11.432479429850513,11.432479429850513
135,0.1814516129032258,0.0,0.0,11.584395214762088,11.584395214762088
136,0.1827956989247312,0.0,0.0,11.695071892685837,11.695071892685837
137,0.18413978494623656,6.560260141552415,0.06953718359984605,11.781618992671682,11.781618992671682
138,0.18548387096774194,11.156680422981488,0.11825813583576675,12.179393843398454,11.202465231060092
139,0.1868279569892473,12.369692821817328,0.13111577624433401,12.214171429036686,10.552761654309872
140,0.1881720430107527,14.016784317404646,0.1485745509366585,12.000117717260476,10.158070819313805
141,0.18951612903225806,14.802855610802494,0.15690671805688486,11.877216538567183,9.789891134210906
142,0.19086021505376344,0.0,0.0,11.744288296731948,9.539904190237612
143,0.1922043010752688,0.0,0.0,10.830065260227128,10.830065260227128
144,0.1935483870967742,0.0,0.0,11.29320496920846,11.29320496920846
145,0.19489247311827956,0.0,0.0,11.54817251817793,11.54817251817793
146,0.19623655913978494,0.0,0.0,11.709536224512986,11.709536224512986
147,0.1975806451612903,0.0,0.0,11.811793578927352,11.811793578927352
148,0.1989247311827957,0.0,0.0,11.891037160555328,11.891037160555328
149,0.20026881720430106,0.0,0.0,11.952794215026394,11.952794215026394
150,0.20161290322580644,55.86593513946965,0.5921655094383355,12.002940443797671,12.002940443797671
151,0.20295698924731181,35.99867469174753,0.3815773151335449,14.930089876040366,6.61075050303312
152,0.20430107526881722,21.290397465848752,0.2256731052659268,11.792244662288553,6.431461011366608
153,0.2056451612903226,12.599000792763125,0.1335463857220845,10.573816165378252,7.403332373020299
154,0.20698924731182797,9.401180684320574,0.09965025977555633,10.297312033227271,8.421117477562687
155,0.20833333333333334,8.751177350336087,0.09276038038045428,10.515476441063823,9.115488909761115
156,0.20967741935483872,10.938079439005923,0.1159410178511408,10.77592958557213,9.472738041224675
157,0.2110215053763441,10.144424029837493,0.10752846092328454,11.069302155366858,9.440445595196032
158,0.21236559139784947,10.135501540695635,0.10743388467901412,11.04559607149847,9.534927610705402
159,0.21370967741935484,10.170299248348888,0.10780273203166886,11.093005689523896,9.583665931365767
160,0.21505376344086022,12.963038349751006,0.13740509648831875,11.123551737305887,9.609030038871499
161,0.2163978494623656,17.67009749653914,0.18729879415319295,11.284911165807411,9.354505542637346
162,0.21774193548387097,0.0,0.0,11.420200676360842,8.788837978129092
163,0.21908602150537634,0.0,0.0,10.260657438410572,10.260657438410572
164,0.22043010752688172,0.0,0.0,10.790006850508055,10.790006850508055
165,0.2217741935483871,0.0,0.0,11.083267270143217,11.083267270143217
166,0.22311827956989247,0.0,0.0,11.30526359233178,11.30526359233178
167,0.22446236559139784,0.0,0.0,11.451939398345077,11.451939398345077
168,0.22580645161290322,0.0,0.0,11.572123417444264,11.572123417444264
169,0.2271505376344086,0.0,0.0,11.674640780920914,11.674640780920914
170,0.22849462365591397,0.0,0.0,11.755702157436577,11.755702157436577
171,0.22983870967741934,0.0,0.0,11.822354711686359,11.822354711686359
172,0.23118279569892472,0.0,0.0,11.880760866049346,11.880760866049346
173,0.2325268817204301,0.0,0.0,11.93022184016144,11.93022184016144
174,0.23387096774193547,0.0,0.0,11.973114531626443,11.973114531626443
175,0.23521505376344087,0.0,0.0,12.011227917030842,12.011227917030842
176,0.23655913978494625,0.0,0.0,12.04641510231753,12.04641510231753
177,0.23790322580645162,0.0,0.0,12.079960150354635,12.079960150354635
178,0.239247311827957,0.0,0.0,12.106353626896658,12.106353626896658
179,0.24059139784946237,0.0,0.0,12.132838201081734,12.132838201081734
180,0.24193548387096775,0.0,0.0,12.159369518585873,12.159369518585873
181,0.24327956989247312,0.13785245724173384,0.001461202973978404,12.18518654043543,12.18518654043543
182,0.2446236559139785,0.8458519706483086,0.008965827956838363,12.217090807103043,12.196562351393247
183,0.24596774193548387,1.961609237837876,0.02079258730285774,12.272187055433067,12.146226045640919
184,0.24731182795698925,2.5152496890902762,0.02666104325983897,12.319890761830067,12.027775487538888
185,0.24865591397849462,2.1552272522162337,0.02284489180352644,12.304586649962785,11.930025377173687
186,0.25,2.5973365891953866,0.027531144707127083,12.232714505265514,11.911766383796175
187,0.2513440860215054,2.9430830434424533,0.031195974172606895,12.236325999696266,11.849540662665735
188,0.25268817204301075,3.0737975093706993,0.03258151615116894,12.227105781351447,11.788833217217059
189,0.2540322580645161,3.296413613460101,0.03494119344571659,12.205871980077934,11.7481339223417
190,0.2553763440860215,3.799642001060994,0.0402752936225698,12.195589637341081,11.704700448863138
191,0.2567204301075269,5.0800191929178755,0.05384698467537893,12.199313017320216,11.633485000231754
192,0.25806451612903225,3.2415403052376637,0.03435954954345334,12.2394270364167,11.482930191214596
193,0.2594086021505376,3.3115818450012635,0.03510197306097636,12.085949151667327,11.603231484394254
194,0.260752688172043,5.173705328907403,0.05484003524021861,12.122119525467133,11.628971542509793
195,0.2620967741935484,5.278544576324254,0.05595130611039635,12.227519934553019,11.457071711684064
196,0.26344086021505375,5.207164663189377,0.05519469615623279,12.165398035739623,11.379337556910142
197,0.2647849462365591,5.614030168058184,0.05950737289496517,12.114507838666722,11.339076980916747
198,0.2661290322580645,102.38377840501278,1.0852434877545236,12.104204257630071,11.268184559726912
199,0.2674731182795699,61.29883877794808,0.6497529845746105,17.062626386973808,1.8160293915841446
200,0.26881720430107525,30.957914451053842,0.328146465932956,11.19201397512436,2.063627567703202
201,0.2701612903225806,22.325406206304486,0.2366439496012986,9.004168380931151,4.394035283617582
202,0.271505376344086,18.420924957826642,0.1952573851085511,9.115341227035346,5.790727929024553
203,0.2728494623655914,15.777191425093585,0.16723444393121767,9.471028478730156,6.72785545376835
204,0.27419354838709675,17.195421074192197,0.18226733795800518,9.71763348261977,7.3681550483901725
205,0.27553763440860213,12.068112688822467,0.1279190991879929,10.075243991150279,7.514568273097244
206,0.2768817204301075,10.477678999285958,0.11106088364678575,9.914837451734197,8.11770070284844
207,0.2782258064516129,8.972901205511302,0.09511060005057488,10.096505667255945,8.536210163047935
208,0.27956989247311825,6.257341635186274,0.06632632010686437,10.2338975685799,8.897687763754229
209,0.28091397849462363,15.694658400531383,0.16635961367171606,10.290387577776475,9.358568419894265
210,0.28225806451612906,20.248696858536622,0.21463132874735213,11.000725047864702,8.663537113008283
211,0.28360215053763443,19.337710717152735,0.20497509420733948,11.018448743156407,8.003090983427496
212,0.2849462365591398,20.47666645611114,0.21704775178846206,10.692683507391065,7.812986286689352
213,0.2862903225806452,20.686791075401935,0.21927502234103102,10.622961981680302,7.573655869628719
214,0.28763440860215056,0.0,0.0,10.54491593693906,7.464318877834679
215,0.28897849462365593,0.0,0.0,9.399046512261695,9.399046512261695
216,0.2903225806451613,0.0,0.0,10.131246291022364,10.131246291022364
217,0.2916666666666667,0.0,0.0,10.54819294370438,10.54819294370438
218,0.29301075268817206,0.0,0.0,10.825560373610116,10.825560373610116
219,0.29435483870967744,0.0,0.0,11.012730999279157,11.012730999279157
220,0.2956989247311828,0.0,0.0,11.160200407006206,11.160200407006206
221,0.2970430107526882,0.0,0.0,11.278099023774145,11.278099023774145
222,0.29838709677419356,55.28061985176364,0.5859613078141941,11.380317900247261,11.380317900247261
223,0.29973118279569894,33.60967822401457,0.3562545257301328,14.324219757524546,6.0920432773692506
224,0.3010752688172043,11.499750130485996,0.12189459242796542,11.157301203836795,6.1522776834195705
225,0.3024193548387097,6.59996521823369,0.06995804788684953,9.678084870556063,7.965586479515874
226,0.30376344086021506,3.408390852190442,0.0361281253113107,9.964083812698666,8.981242473634827
227,0.30510752688172044,1.1407402367867747,0.01209157282997663,10.265460226338282,9.757895819791862
228,0.3064516129032258,2.9350528032147793,0.03111085555276349,10.519239798084014,10.349365166207155
229,0.3077956989247312,0.010706986970231754,0.00011349149312453623,10.914340425312307,10.477263693549363
230,0.30913978494623656,0.0,0.0,10.8858326790123,10.884238235850374
231,0.31048387096774194,0.0,0.0,11.096388435777094,11.096388435777094
232,0.3118279569892473,0.32611697813497553,0.003456761728084833,11.241987721609798,11.241987721609798
233,0.3131720430107527,10.422359566606428,0.11047451093230898,11.37274639592495,11.324182314617957
234,0.31451612903225806,14.401343599418801,0.15265078706471474,11.972223857968448,10.420166310097054
235,0.31586021505376344,14.344685793367994,0.15205022791359743,11.85893031661064,9.714337828688526
236,0.3172043010752688,15.535838093806277,0.16467615652370207,11.53714468329635,9.400989457106093
237,0.3185483870967742,16.165765827221577,0.1713532393691956,11.408707444895786,9.095170416941269
238,0.31989247311827956,0.0,0.0,11.293623685603677,8.88628025162252
239,0.32123655913978494,0.0,0.0,10.328089117280845,10.328089117280845
240,0.3225806451612903,0.0,0.0,10.845050086307765,10.845050086307765
241,0.3239247311827957,0.0,0.0,11.124076818399173,11.124076818399173
242,0.32526881720430106,0.0,0.0,11.305709500240294,11.305709500240294
243,0.32661290322580644,0.0,0.0,11.424574900941096,11.424574900941096
244,0.3279569892473118,0.0,0.0,11.518389527485283,11.518389527485283
245,0.3293010752688172,0.0,0.0,11.594029489307804,11.594029489307804
246,0.33064516129032256,56.20231298011775,0.5957310338473312,11.657678641671284,11.657678641671284
247,0.33198924731182794,33.38572374655389,0.3538806619989446,14.615013570705635,6.245582108361218
248,0.3333333333333333,11.278918524224967,0.11955383038227187,11.324805646951823,6.353132562671549
249,0.3346774193548387,3.9263413468754025,0.041618276291210135,9.843999542405154,8.164386541579686
250,0.33602150537634407,1.1438631079864259,0.012124674515471289,9.991527486350732,9.406831891846146
251,0.33736559139784944,0.02319847176883547,0.00024589823510316186,10.39400830194538,10.223668624146294
252,0.3387096774193548,0.697292526436343,0.007391133489735422,10.733126855151006,10.729672228300167
253,0.3400537634408602,0.0,0.0,11.045710890607852,10.941872779687426
254,0.34139784946236557,0.0,0.0,11.163069666155407,11.163069666155407
255,0.34274193548387094,0.0,0.0,11.306612969527707,11.306612969527707
256,0.34408602150537637,0.0,0.0,11.415211767550353,11.415211767550353
257,0.34543010752688175,4.357297572427231,0.04618630888947272,11.503620038678964,11.503620038678964
258,0.3467741935483871,9.118783902980711,0.0966569216443967,11.782910115873399,11.134038184101295
259,0.3481182795698925,10.517384075967234,0.11148174793378923,11.907441836030936,10.549507743124023
260,0.34946236559139787,11.957473823463406,0.12674635375903937,11.74562194094164,10.179413710008154
261,0.35080645161290325,12.78637306474218,0.1355324868517639,11.636394763576714,9.855733927364192
262,0.3521505376344086,0.0,0.0,11.533837108116408,9.62973979711812
263,0.353494623655914,0.0,0.0,10.743882505883317,10.743882505883317
264,0.3548387096774194,0.0,0.0,11.151665910078513,11.151665910078513
265,0.35618279569892475,0.0,0.0,11.3839942857639,11.3839942857639
266,0.3575268817204301,0.0,0.0,11.532315967107499,11.532315967107499
267,0.3588709677419355,0.0,0.0,11.62779356350233,11.62779356350233
268,0.3602150537634409,0.0,0.0,11.703194513554433,11.703194513554433
269,0.36155913978494625,0.0,0.0,11.763014778767197,11.763014778767197
270,0.3629032258064516,49.18611364341631,0.5213610041652654,11.812351875580452,11.812351875580452
271,0.364247311827957,28.937862909336786,0.3067344042301268,14.394752241844806,7.070146096484096
272,0.3655913978494624,8.586111301211682,0.09101071986145103,11.494577390339902,7.1852625695763574
273,0.36693548387096775,3.802318747803552,0.04030366649585093,10.149370447150082,8.870759901548984
274,0.3682795698924731,1.436520751839427,0.015226775327541943,10.405107209875835,9.838880581996891
275,0.3696236559139785,0.36939105047299553,0.0039154565127965,10.724498372763103,10.510577248538041
276,0.3709677419354839,1.3334660022509466,0.014134419706218284,10.998287872892588,10.943279583806143
277,0.37231182795698925,0.0,0.0,11.284041989720313,11.085467380928788
278,0.3736559139784946,0.0,0.0,11.332904373433886,11.332904373433886
279,0.375,0.0,0.0,11.47757872999173,11.47757872999173
280,0.3763440860215054,0.0,0.0,11.580451710852271,11.580451710852271
281,0.37768817204301075,8.01150300047591,0.08492000973043423,11.660010434780169,11.660010434780169
282,0.3790322580645161,14.422757573359268,0.15287777005096384,12.127489833600087,10.934447737689014
283,0.3803763440860215,16.006053271582285,0.1696603245967546,12.195873189853359,10.04809181560739
284,0.3817204301075269,17.908327956626795,0.18982397987521388,11.894748004730374,9.511188347914612
285,0.38306451612903225,19.15033844517368,0.2029889930776601,11.703690452880062,9.03685139429546
286,0.3844086021505376,0.0,0.0,11.526659117917893,8.674864652549884
287,0.385752688172043,0.0,0.0,10.321408359206368,10.321408359206368
288,0.3870967741935484,0.0,0.0,10.901247930781029,10.901247930781029
289,0.38844086021505375,0.0,0.0,11.213545515941817,11.213545515941817
290,0.3897849462365591,0.0,0.0,11.410268813853222,11.410268813853222
291,0.3911290322580645,0.0,0.0,11.532974696079695,11.532974696079695
292,0.3924731182795699,0.0,0.0,11.626968259171568,11.626968259171568
293,0.39381720430107525,0.0,0.0,11.699457175501143,11.699457175501143
294,0.3951612903225806,58.369585592675506,0.6187036035806228,11.757966120634697,11.757966120634697
295,0.396505376344086,36.70265908504027,0.38903938080648315,14.821474007708154,6.129300675337229
296,0.3978494623655914,13.960572635810928,0.14797872059775466,11.500558710580949,6.034940421762374
297,0.39919354838709675,7.694308511482795,0.08155782424661985,9.885997365273669,7.807042787517505
298,0.40053763440860213,6.2952622140391785,0.06672826914501379,10.05045475822134,8.904648040982323
299,0.4018817204301075,5.109463407086012,0.0541590862814714,10.4542843912419,9.516818247161204
300,0.4032258064516129,6.065954243093382,0.06429765966726331,10.69136211765774,9.930480553760338
301,0.40456989247311825,1.5596511019970922,0.01653192749847411,10.954992380962567,10.051673894599784
302,0.40591397849462363,0.7575193281438966,0.008029523138560937,10.816200937213813,10.583943716626603
303,0.40725806451612906,0.008030240227673817,8.511861984340219e-05,11.020115865321298,10.90730901161504
304,0.40860215053763443,0.0,0.0,11.167108792337714,11.16591295996627
305,0.4099462365591398,9.245929373252213,0.09800463312525057,11.32531118154096,11.32531118154096
306,0.4112903225806452,13.816920560626986,0.14645604306500049,11.9053403795569,10.528472274102118
307,0.41263440860215056,13.5550455043134,0.14368023029566285,11.86585743241793,9.80829496708427
308,0.41397849462365593,15.994900160154963,0.16954210429141656,11.53845819179034,9.51989314879212
309,0.4153225806451613,16.426302510163882,0.17411486570189266,11.489592430677767,9.107693652155676
310,0.4166666666666667,0.0,0.0,11.328122658455507,8.881981107534152
311,0.41801075268817206,0.0,0.0,10.338597552747354,10.338597552747354
312,0.41935483870967744,0.0,0.0,10.866251174505894,10.866251174505894
313,0.4206989247311828,0.0,0.0,11.158747269987664,11.158747269987664
314,0.4220430107526882,0.0,0.0,11.34692945159275,11.34692945159275
315,0.42338709677419356,0.0,0.0,11.468061971981935,11.468061971981935
316,0.42473118279569894,0.0,0.0,11.562243547294141,11.562243547294141
317,0.4260752688172043,0.0,0.0,11.63600543927004,11.63600543927004
318,0.4274193548387097,48.70608372758426,0.5162728022235153,11.696242185553558,11.696242185553558
319,0.42876344086021506,30.973528807052098,0.32831197436042925,14.262285493687138,7.009163550086107
320,0.43010752688172044,21.32296455121654,0.2260183085575139,11.518019206961203,6.905560880036492
321,0.4314516129032258,17.5389369061538,0.1859085233624174,10.648189229713397,7.472855672737919
322,0.4327956989247312,15.047777937746545,0.15950283596210862,10.50157976447243,7.889748994974272
323,0.43413978494623656,13.125873776589945,0.13913111294625438,10.505395086683691,8.264538092860299
324,0.43548387096774194,16.73769738121479,0.17741557662693128,10.528867877605553,8.574213431347863
325,0.4368279569892473,16.830937392747224,0.17840389837955742,10.8342759148678,8.341762641987097
326,0.4381720430107527,16.891610318911873,0.17904701684059648,10.751301247036878,8.244903031621073
327,0.43951612903225806,17.65046802042705,0.187090726415798,10.693872065769593,8.178438672436206
328,0.44086021505376344,18.340176431092807,0.19440147009790348,10.680357224590416,8.05191767215553
329,0.4422043010752688,21.11239380746865,0.22378630919273138,10.6430122382491,7.911863972133485
330,0.4435483870967742,0.0,0.0,10.693321060679322,7.549344885888387
331,0.44489247311827956,0.0,0.0,9.423965473203967,9.423965473203967
332,0.44623655913978494,0.0,0.0,10.116415157346804,10.116415157346804
333,0.4475806451612903,0.0,0.0,10.500666831476256,10.500666831476256
334,0.4489247311827957,0.0,0.0,10.778397560748548,10.778397560748548
335,0.45026881720430106,0.0,0.0,10.963054407426155,10.963054407426155
336,0.45161290322580644,0.0,0.0,11.113368925197204,11.113368925197204
337,0.4529569892473118,0.0,0.0,11.241067157467267,11.241067157467267
338,0.4543010752688172,0.0,0.0,11.343648380777974,11.343648380777974
339,0.45564516129032256,0.0,0.0,11.42832752619556,11.42832752619556
340,0.45698924731182794,0.0,0.0,11.5031038541944,11.5031038541944
341,0.4583333333333333,0.0,0.0,11.56750435550896,11.56750435550896
