Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
32,0.043010752688172046,23.53651841980169,0.26183044624866664,4.4612746387472,-1.8810135191391892
33,0.04435483870967742,16.314400428086312,0.18148847115686823,3.6119356872358512,0.1101098938562349
34,0.0456989247311828,11.844241513864185,0.13176048325154843,3.945198957245924,1.5178990820642382
35,0.04704301075268817,9.47879241942655,0.10544620087008787,4.351950466586286,2.5897327206781933
36,0.04838709677419355,9.736132485744491,0.10830896345884017,4.762929236950775,3.3526492969697985
37,0.04973118279569892,6.648451596792169,0.07396026113132415,5.200600885881358,3.7520332065742448
38,0.051075268817204304,5.276571103390935,0.05869886709757934,5.32672691310731,4.337552606507427
39,0.05241935483870968,4.660514580993441,0.05184558696086928,5.5880988294060385,4.8030365504026005
40,0.053763440860215055,5.76245794189334,0.06410408317424453,5.847985663735487,5.15458191220977
41,0.05510752688172043,13.071755629735076,0.1454158830435845,6.14415778634824,5.2868039715541935
42,0.056451612903225805,16.753498163621824,0.18637318494466942,6.656117451635527,4.71126689164573
43,0.05779569892473118,17.595901970457472,0.1957444505129782,6.689985866664912,4.197355862842825
44,0.05913978494623656,18.468098838584012,0.2054471470259056,6.548723196671618,3.930758114542604
45,0.06048387096774194,18.71864048823155,0.20823428107695974,6.481188533225243,3.733455681911607
46,0.06182795698924731,0.0,0.0,6.393180117819644,3.608171013688875
47,0.06317204301075269,0.09577769368010373,0.0010654726340422335,5.375833830717255,5.375833830717255
48,0.06451612903225806,2.2034868149368334,0.02451254368923886,6.0404572046913385,6.026207144755659
49,0.06586021505376344,3.5753673083380684,0.03977393772298367,6.5170965560223415,6.189255928692095
50,0.06720430107526881,5.977407880736997,0.06649527958676103,6.752095465229246,6.220142810302554
51,0.06854838709677419,7.585233423287547,0.0843814287523844,6.952987107227866,6.063652468987358
52,0.06989247311827956,9.103879735396916,0.10127550945290792,7.023384236388744,5.894833038768697
53,0.07123655913978495,9.815713951474514,0.10919426222366022,7.059944133637643,5.705444699667939
54,0.07258064516129033,49.232533899614076,0.5476840750602897,7.033272166974912,5.572864145591807
55,0.0739247311827957,30.432112457906197,0.3385400271621958,8.960060870494688,1.6351135691105314
56,0.07526881720430108,14.398646601052757,0.16017679410726773,6.477231862955633,1.9494612534135032
57,0.07661290322580645,7.564638219844853,0.08415231877053399,5.492608894866569,3.3503399680016797
58,0.07795698924731183,5.6522836011464985,0.06287845598978259,5.571890790267523,4.446403801777695
59,0.0793010752688172,5.293567145066945,0.05888793844182483,5.928351176183001,5.087389392755467
60,0.08064516129032258,5.973808718970311,0.06645524094915609,6.219819645304746,5.432228650028796
61,0.08198924731182795,4.460161242648004,0.04961676946752831,6.455978385207986,5.567179239825186
62,0.08333333333333333,3.760124279027872,0.04182925445336994,6.498328097340694,5.834733448227401
63,0.0846774193548387,3.509582629380336,0.03904212040231583,6.6189525410461965,6.05951125275715
64,0.08602150537634409,4.563737120155924,0.05076899248304789,6.7506038534514285,6.228438817979514
65,0.08736559139784947,10.739498804923532,0.11947084587559158,6.925975754249542,6.246970810675535
66,0.08870967741935484,14.409644039784293,0.16029913438883836,7.294708513941055,5.696857325746176
67,0.09005376344086022,15.44660253545239,0.17183471075656911,7.304202059990944,5.160296904949723
68,0.0913978494623656,16.517753067903985,0.18375065418154662,7.142530824959827,4.844344227692231
69,0.09274193548387097,17.215190636914848,0.19150925240187924,7.0480032583615815,4.590448036719382
70,0.09408602150537634,0.0,0.0,6.943724102434126,4.3824022648093575
71,0.09543010752688172,0.18195762264904886,0.002024175567804661,5.952496758382911,5.952496758382911
72,0.0967741935483871,2.973707433007313,0.033080812136693324,6.52535190968895,6.498279770771479
73,0.09811827956989247,7.153733918148374,0.07958124097730478,6.96818632938351,6.525750230503706
74,0.09946236559139784,9.207255659473354,0.10242550809967167,7.266300184248324,6.20194863034685
75,0.10080645161290322,12.465496825480225,0.13867159697591008,7.285177078490655,5.915297099663443
76,0.10215053763440861,16.201426739298718,0.18023170280982467,7.3436925604986,5.48904279742943
77,0.10349462365591398,19.434673726370278,0.21619974559158442,7.356838287914456,4.946346938544166
78,0.10483870967741936,55.56066009917132,0.6180808974447752,7.277341681540225,4.38579924832873
79,0.10618279569892473,35.34636794345089,0.39320833807421246,8.821072927293386,0.5546101836453762
80,0.10752688172043011,20.595603349557507,0.22911443058792935,6.252191405495599,0.9932647979593242
81,0.10887096774193548,15.395614410424358,0.1712674967238326,5.354017188169337,2.2897485587437383
82,0.11021505376344086,11.48692473180501,0.12778553628488148,5.463926635269133,3.17332618681907
83,0.11155913978494623,10.834676638309189,0.12052964540336633,5.617811750667683,3.908756545688733
84,0.11290322580645161,10.824878920166547,0.12042065133433069,5.90001204886639,4.28800004954545
85,0.11424731182795698,8.03132952892494,0.08934399544663957,6.089165935008149,4.478611666244302
86,0.11559139784946236,7.095947376449941,0.07893839840687013,6.0738788249490625,4.878956262576404
87,0.11693548387096774,7.4490651364479845,0.08286663362966465,6.226765771030963,5.171011852456026
88,0.11827956989247312,9.778322659787293,0.10877830526632015,6.416628676856873,5.30833695902012
89,0.1196236559139785,16.765895276373733,0.18651109580753078,6.644521351612574,5.189676506028992
90,0.12096774193548387,20.413245820045493,0.22708580628261302,7.003756486697069,4.509282007476209
91,0.12231182795698925,21.36522410733354,0.2376760259291163,6.952948226365841,3.915811235064124
92,0.12365591397849462,22.68591652227526,0.2523679815613688,6.745100188303395,3.566325336137857
93,0.125,23.40974794424181,0.26042019645747094,6.630889413524694,3.255618432183451
94,0.12634408602150538,0.7468260665870302,0.008308017303022427,6.490899921196897,3.007935376249892
95,0.12768817204301075,8.557606960586806,0.09519853401198229,5.195973061875491,5.084858293901038
96,0.12903225806451613,14.367053958878524,0.15982534384384667,6.3342729799129645,5.061049461902083
97,0.1303763440860215,19.394882993505266,0.2157570962091744,6.734069888237681,4.596501398679341
98,0.13172043010752688,23.459136441817975,0.2609696155401607,6.84884911486023,3.9632268526867303
99,0.13306451612903225,25.210928455035905,0.28045731020998116,6.792338519550215,3.3020258226113253
100,0.13440860215053763,25.905766629437494,0.288186991636488,6.577073433908021,2.826124463281265
101,0.135752688172043,28.44117614063523,0.3163919874604035,6.360442053859741,2.5061132120920937
102,0.13709677419354838,62.488646593175986,0.6951508260967487,6.2928816641821825,2.0613278537623096
103,0.13844086021505375,39.98028871805716,0.4447580839905564,7.765080798330728,-1.5321461971991688
104,0.13978494623655913,22.06246172291291,0.245432399780693,5.166771277922757,-0.7816023839128344
105,0.14112903225806453,14.785956397834303,0.16448539638730908,4.23800711276908,0.9554953942241816
106,0.1424731182795699,11.134206878669929,0.1238617497995986,4.433717639929671,2.233823731654737
107,0.14381720430107528,10.141238137927978,0.11281553455815033,4.78939036048843,3.132813455564885
108,0.14516129032258066,11.02083328301937,0.12260053271504341,5.163138737647007,3.654298362244514
109,0.14650537634408603,8.591199137075861,0.09557222796296161,5.4874005649403195,3.8476916850345826
110,0.1478494623655914,7.520448511487227,0.08366073327549571,5.524948132500462,4.246726681150971
111,0.14919354838709678,7.108344489201853,0.07907630926973153,5.692663392915738,4.573751066734438
112,0.15053763440860216,8.886330401943988,0.09885539624656565,5.8742095779477745,4.816611183974065
113,0.15188172043010753,16.893865472522513,0.18793469181126152,6.130777809531846,4.808645943850282
114,0.1532258064516129,20.95032073700741,0.2330604607607705,6.601850605340321,4.088336380067614
115,0.15456989247311828,21.897900048802843,0.24360174429464557,6.57621466946804,3.459170243954977
116,0.15591397849462366,22.967850860665546,0.2555043415070881,6.364734349085634,3.106706553979281
117,0.15725806451612903,23.52012223842013,0.26164804801068864,6.24201022223491,2.8247923003731907
118,0.1586021505376344,0.7698207112075145,0.008563819709942798,6.1091347176284305,2.609748391711707
119,0.15994623655913978,8.36365213204881,0.09304089631882788,4.828328062833654,4.713792090490509
120,0.16129032258064516,14.630192674709457,0.16275261312651804,5.97314046534389,4.72877406244284
121,0.16263440860215053,18.998575292307006,0.2113483973351207,6.418182310910233,4.241463343532782
122,0.1639784946236559,24.74283747193544,0.2752500629525848,6.499471361118248,3.6728128124990636
123,0.16532258064516128,25.430677276235144,0.28290189147263756,6.556917196188701,2.875612046667217
124,0.16666666666666666,28.710913319705085,0.31939266091201723,6.2443768917524025,2.460733107202239
125,0.16801075268817203,29.85664648209964,0.33213829388291904,6.176096576340528,1.9044105511957465
126,0.1693548387096774,63.09910441949198,0.7019418239082957,5.950239465866319,1.5080882143510903
127,0.17069892473118278,40.38299492906286,0.4492379626647966,7.384883796379896,-2.003168737737955
128,0.17204301075268819,22.856076892466845,0.25426091937257955,4.8042254353361065,-1.204063927356392
129,0.17338709677419356,15.03249897885219,0.16722804306324662,3.917976044687288,0.517388151017729
130,0.17473118279569894,10.797685253484932,0.12011813718353792,4.084328945991388,1.8477537769634413
131,0.1760752688172043,9.791519586265135,0.10892511360420487,4.4312579600585025,2.8247496373306746
132,0.1774193548387097,10.745297454436523,0.11953535256951063,4.838879380137448,3.3820710607422697
133,0.17876344086021506,8.09671430101971,0.09007136402979575,5.190380249004905,3.591666322317052
134,0.18010752688172044,7.032562138669997,0.07823327351127222,5.231673975714186,4.027023293093161
135,0.1814516129032258,6.89279469006375,0.07667843975094756,5.420296245393465,4.373972951034834
136,0.1827956989247312,8.747162813632189,0.09730723559250846,5.631245390400892,4.605717068683263
137,0.18413978494623656,16.535748876737408,0.18395084736957126,5.8958206014149175,4.594394459564738
138,0.18548387096774194,20.567609869149962,0.22880301896211325,6.359660622795194,3.8994279368644533
139,0.1868279569892473,21.632961752088566,0.2406544556931717,6.346813485750836,3.2867098007740783
140,0.1881720430107527,22.60093631389521,0.2514226248401414,6.153024628747644,2.934415057889258
141,0.18951612903225806,23.077425341117937,0.25672329558528256,6.030763189963386,2.6681357899846967
142,0.19086021505376344,0.6654450199736645,0.007402699219399903,5.90398441857465,2.470463714156037
143,0.1922043010752688,8.225884217757384,0.09150830624606146,4.650801864223206,4.5517951847536
144,0.1935483870967742,15.08168752299688,0.16777523777718065,5.788987672228814,4.565118745936706
145,0.19489247311827956,22.15324058080596,0.2464422631958396,6.263694520173496,4.019800948756871
146,0.19623655913978494,24.250752077057083,0.26977589144448894,6.45922044829905,3.1632024098986204
147,0.1975806451612903,27.13907939482138,0.3019068981224431,6.21861459101652,2.6105232149850295
148,0.1989247311827957,27.89490336582512,0.3103150120194778,6.089027048819254,2.051202654476928
149,0.20026881720430106,31.515460149678226,0.35059165708127893,5.847209049307085,1.696931154846036
150,0.20161290322580644,62.95193869392087,0.7003046885040053,5.8144419989707785,1.1254880392584778
151,0.20295698924731181,41.391759990891934,0.4604599030379555,7.099664183954568,-2.2664926422036564
152,0.20430107526881722,30.368327313263293,0.3378304535290863,4.613826601427715,-1.5445495094391128
153,0.2056451612903226,23.381954417265746,0.26011100920041064,4.028138800171395,-0.4901416859480176
154,0.20698924731182797,19.356092027797665,0.2153255686705435,3.972988105317123,0.49415875521575275
155,0.20833333333333334,17.27477675949662,0.19217211429111633,4.143453843536117,1.2636030043845832
156,0.20967741935483872,18.10338377955998,0.2013898984152729,4.366521063692618,1.7963338443124588
157,0.2110215053763441,17.217390124661158,0.1915337204581934,4.659394545463745,1.9659249703978745
158,0.21236559139784947,17.67508352932453,0.19662530054028662,4.744877438760766,2.1832283555007312
159,0.21370967741935484,18.568075554325247,0.20655933140382024,4.902463574745953,2.2727176497473587
160,0.21505376344086022,20.595403396126024,0.2291122062191735,5.031126596864917,2.268518943948275
161,0.2163978494623656,23.83724838075133,0.2651758968574339,5.170011457908455,2.105772578086062
162,0.21774193548387097,0.14436637753034426,0.001605994241708753,5.30187467124131,1.7553054746398524
163,0.21908602150537634,4.288001338141596,0.047701587968759285,3.98860077780391,3.9671215642891693
164,0.22043010752688172,8.376249198232205,0.09318103155044513,5.042476267904656,4.4044960271517395
165,0.2217741935483871,11.095615866393814,0.12343244662972357,5.587333427471082,4.341092799568052
166,0.22311827956989247,11.91742446978677,0.13257460221618197,5.8059575931469745,4.1551223616421895
167,0.22446236559139784,15.643756618894106,0.17402793834981678,5.827874799758846,4.0547686990773535
168,0.22580645161290322,17.93962191917584,0.19956814040424875,6.003041540393781,3.6755218343650573
169,0.2271505376344086,19.54464811368564,0.21742314840729057,5.987284444225738,3.31817979418559
170,0.22849462365591397,20.024136442380602,0.22275718468376918,5.915496474904981,3.0075917599301785
171,0.22983870967741934,21.060495077754254,0.23428608794523248,5.790550569417775,2.8113063059549566
172,0.23118279569892472,21.04349903607824,0.23409701660098695,5.732709956815977,2.599273499936401
173,0.2325268817204301,24.258750214316382,0.2698648661947221,5.623919261842442,2.4930115212353776
174,0.23387096774193547,25.50146079097994,0.28368931801220115,5.7135722301951315,2.1042908700354017
175,0.23521505376344087,28.84588188595575,0.32089410982220196,5.599668229589699,1.8054930855046067
176,0.23655913978494625,24.287943415312817,0.2701896240330731,5.601546231250347,1.3097792239415067
177,0.23790322580645162,18.78102595885408,0.20892828412877845,5.12116833306606,1.507543530838253
178,0.239247311827957,14.904928689566372,0.16580889579702748,4.845758137109499,2.0514671567784544
179,0.24059139784946237,16.47756242817601,0.18330355606162496,4.829371785977981,2.6117768637954697
180,0.24193548387096775,15.202459395612292,0.16911875650570152,5.139784897853362,2.68820934645557
181,0.24327956989247312,16.393781940384855,0.18237154555293247,5.139886216186798,2.8780238844337416
182,0.2446236559139785,14.119111703840261,0.15706712658661837,5.299435593676661,2.860325126022188
183,0.24596774193548387,15.119478721547065,0.16819564347203234,5.211924788521682,3.111245806938797
184,0.24731182795698925,17.477129632156885,0.1944231754720156,5.38076526311491,3.1312490166923483
185,0.24865591397849462,24.59927090813103,0.27365296618589935,5.542314378633941,2.942020560809298
186,0.25,25.263316254084316,0.28104009482400844,5.8561823371798365,2.196237402760269
187,0.2513440860215054,30.550084982480854,0.33985240472813505,5.607251742335299,1.8485083756685672
188,0.25268817204301075,28.698716160384656,0.3192569744179116,5.686650457667444,1.141327582233767
189,0.2540322580645161,33.66475958468331,0.37450139683768807,5.269599635847437,0.9997283364982213
190,0.2553763440860215,30.97198672290887,0.3445458228029349,5.382274142392459,0.37354169781874225
191,0.2567204301075269,35.50673059549984,0.39499228181638757,4.942923772331744,0.3348292341333826
192,0.25806451612903225,31.798594208657406,0.3537413632395332,5.0635609364715,-0.2192248528359965
193,0.2594086021505376,36.71464927508544,0.4084296934703523,4.6000109591454486,-0.13106843870656357
194,0.260752688172043,33.37682664334855,0.37129830582929385,4.7934318512498315,-0.6690712910251799
195,0.2620967741935484,38.45084492064775,0.4277438873772182,4.36524334475741,-0.6006496711996511
196,0.26344086021505375,34.984252279036134,0.38918000625740556,4.565928656009417,-1.1548902909033933
197,0.2647849462365591,39.673560154163056,0.4413459023191143,4.133163633362707,-1.0718864427674804
198,0.2661290322580645,71.92624860571715,0.8001388070031358,4.323343850004429,-1.5793939205131422
199,0.2674731182795699,45.34303975041704,0.5044156540218981,5.701372203886572,-5.000006313363863
200,0.26881720430107525,27.31463850766299,0.30385989389006124,2.9653862405645928,-3.780871779256228
201,0.2701612903225806,18.69724547106292,0.20799627362008594,2.2230092361950895,-1.8409353097621146
202,0.271505376344086,13.254713019541537,0.1474511804551683,2.4688912960533766,-0.31293460053434863
203,0.2728494623655914,11.295769251307767,0.1256590397543087,2.86438528227238,0.8923138353490819
204,0.27419354838709675,12.01040281542612,0.13360893368764262,3.351735700790094,1.6711211164760913
205,0.27553763440860213,8.826944232793695,0.09819475872608435,3.8253134340994555,2.038373767927167
206,0.2768817204301075,7.639420803219298,0.08498423268521416,3.9445443959003086,2.6312481623709303
207,0.2782258064516129,7.286303043221253,0.08105599746241961,4.22473993920679,3.088126599117914
208,0.27956989247311825,9.064089002531906,0.10083286007049791,4.503234302885694,3.419158762058635
209,0.28091397849462363,17.170601021694253,0.19101321816932926,4.833048393583056,3.4844691306513473
210,0.28225806451612906,21.102085391502605,0.23474875664644493,5.371441989238424,2.8167543131285973
211,0.28360215053763443,22.095653992539003,0.24580164499416068,5.387782424162268,2.2481580498158418
212,0.2849462365591398,23.06962715729012,0.2566365452038052,5.227964884126969,1.9405147314498719
213,0.2862903225806452,23.62369811592805,0.26280027102620823,5.141047988793096,1.7086875188995163
214,0.28763440860215056,0.5864634145380883,0.00652407356084733,5.046935263933621,1.5321386435561835
215,0.28897849462365593,7.304898712349123,0.08126286375671174,3.7847647035135505,3.6975091173103185
216,0.2903225806451613,12.922990276712119,0.14376095268924752,4.927662035486195,3.840819781560976
217,0.2916666666666667,17.570307931227717,0.19545973131223207,5.41392338467379,3.4912065294692654
218,0.29301075268817206,20.650790496646668,0.2297283563645382,5.588782797886891,2.9746256649682468
219,0.29435483870967744,24.300340528064737,0.2703275348959346,5.561267023205005,2.4887875032945477
220,0.2956989247311828,24.24435356724964,0.2697047116443023,5.540970503681509,1.9255012260549274
221,0.2970430107526882,25.127547874107716,0.27952974843880035,5.284297055989038,1.677157667260141
222,0.29838709677419356,61.450888283781964,0.6836063522539947,5.171019688325146,1.432476302235296
223,0.29973118279569894,38.210700849437295,0.42507242050146715,6.848198788039349,-2.2946277668513475
224,0.3010752688172043,21.01510564880773,0.2337811562376592,4.1889695716845425,-1.4961201017778472
225,0.3024193548387097,13.21692182099135,0.14703077476031656,3.323180942678925,0.19649764572711403
226,0.30376344086021506,9.103479828533953,0.10127106071539628,3.4919204105171255,1.5254716385997642
227,0.30510752688172044,8.316463122218945,0.09251594529245215,3.85711856674022,2.502678631976927
228,0.3064516129032258,8.878732171547654,0.09877087023384414,4.288380384436123,3.0510348878916917
229,0.3077956989247312,6.760825425285318,0.0752103563721002,4.633357233156133,3.3123558523963976
230,0.30913978494623656,5.642485883003857,0.06276946192074696,4.72704959482747,3.721156011225809
231,0.31048387096774194,5.453529890252922,0.06066743344648827,4.9111734950477395,4.0716694421773
232,0.3118279569892473,6.60966063108457,0.07352873359269327,5.1252221469313275,4.3138314690905695
233,0.3131720430107527,13.10594766651858,0.14579625010083133,5.363057721690291,4.3796548381123745
234,0.31451612903225806,16.33119651633084,0.1816753181323579,5.790991938004801,3.841054195866776
235,0.31586021505376344,16.749699048423654,0.1863309219383086,5.803025002263324,3.3732261604123326
236,0.3172043010752688,17.33876185757101,0.19288391229298169,5.652770666424546,3.1607059050633732
237,0.3185483870967742,17.263379413902122,0.19204532527203408,5.590166819436497,3.010459727030414
238,0.31989247311827956,0.0,0.0,5.505967268259434,2.937475776262018
239,0.32123655913978494,0.0,0.0,4.585613538734249,4.585613538734249
240,0.3225806451612903,0.06358519121142588,0.0007073492643537168,5.203404873889803,5.203404873889803
241,0.3239247311827957,1.3488858487807514,0.015005591626824443,5.558368483634042,5.54890810981453
242,0.32526881720430106,2.926318469745967,0.032553636741561774,5.854381173058552,5.653690349830799
243,0.32661290322580644,3.6427516147476613,0.040523549993698144,6.054310716193331,5.618925273273352
244,0.3279569892473118,5.997403223885243,0.06671771646234395,6.137983891811373,5.596005620604256
245,0.3293010752688172,7.007168052871723,0.0779507786792819,6.290607543988605,5.398297945427495
246,0.33064516129032256,47.13762179797222,0.5243793636054661,6.297985252140511,5.255440157389043
247,0.33198924731182794,29.02384043997515,0.32287379801489,8.273394570969895,1.2601338623751215
248,0.3333333333333333,13.625226728078557,0.15157293575972,5.822248953495518,1.5040047993333283
249,0.3346774193548387,8.415839977665732,0.09362145656409929,4.853532926733763,2.826335465069726
250,0.33602150537634407,5.897026601281042,0.06560108334691764,4.98954934317724,3.737418293839421
251,0.33736559139784944,4.930251760063293,0.054846260412482986,5.246205609469548,4.368830311717857
252,0.3387096774193548,5.7562593855173825,0.06403512774281382,5.492734872641173,4.759198906390547
253,0.3400537634408602,4.254609115084024,0.04733011838653581,5.739112852021455,4.882681274926795
254,0.34139784946236557,4.11664124736112,0.04579530394501359,5.775555059473699,5.142543002456185
255,0.34274193548387094,4.183025786613299,0.046533794371948906,5.9201551328136945,5.307670302008329
256,0.34408602150537637,4.438566272047898,0.049376537641898754,6.043685591602545,5.421323892532784
257,0.34543010752688175,9.44380056891712,0.10505693633781775,6.152209893495819,5.491828201528775
258,0.3467741935483871,12.498489141674833,0.13903861782062193,6.482307488658043,5.077233729238119
259,0.3481182795698925,13.098549389553728,0.14571394845686564,6.517908830120552,4.658350382522389
260,0.34946236559139787,13.732601720784643,0.15276742178160033,6.388302132854394,4.439465126034991
261,0.35080645161290325,13.929155943931914,0.15495397626858054,6.321201620412023,4.278028621826358
262,0.3521505376344086,0.0,0.0,6.2423911744712495,4.169974315934075
263,0.353494623655914,0.0,0.0,5.471640238328855,5.471640238328855
264,0.3548387096774194,0.0,0.0,5.949424683476053,5.949424683476053
265,0.35618279569892475,0.0,0.0,6.215977959982165,6.215977959982165
266,0.3575268817204301,0.0,0.0,6.390254251599205,6.390254251599205
267,0.3588709677419355,0.0,0.0,6.515655935051619,6.515655935051619
268,0.3602150537634409,0.2543407648457035,0.002829397057414867,6.617476601846202,6.617476601846202
269,0.36155913978494625,1.2137173290986005,0.013501918347883836,6.722019916961624,6.684178421683578
270,0.3629032258064516,39.03510884743952,0.43424349288175124,6.840408436540581,6.659828345080091
271,0.364247311827957,23.228390181887207,0.2584026939959337,8.768133643646332,2.960386356165557
272,0.3655913978494624,10.416574013079341,0.11587849033492727,6.56725090137574,3.1112692465365877
273,0.36693548387096775,7.556640082585554,0.08406334402030081,5.724586247697721,4.174780668680551
274,0.3682795698924731,5.869033120873497,0.06528967172110155,5.885308883147047,4.761011878785459
275,0.3696236559139785,4.981039931659842,0.055411250076463636,6.0415396145723586,5.168329261269508
276,0.3709677419354839,6.016398799876078,0.06692903149414774,6.178236597471626,5.437144232006673
277,0.37231182795698925,4.2846021298063945,0.04766377369991019,6.358743116663289,5.463607305797608
278,0.3736559139784946,4.361184294064181,0.04851570693339281,6.320208255124672,5.682733757626257
279,0.375,4.738496419271605,0.0527130907756427,6.435960731742221,5.787092136215904
280,0.3763440860215054,5.3149621622355685,0.05912594589869856,6.531848042181471,5.82684194540541
281,0.37768817204301075,10.619326792602566,0.11813400025333816,6.607986215152498,5.817212012333505
282,0.3790322580645161,14.024133823886087,0.15601055142759945,6.901585994805907,5.321614318137841
283,0.3803763440860215,15.303235925079456,0.17023983835863946,6.903439640868575,4.816891720808544
284,0.3817204301075269,16.778092435694166,0.1866467823016364,6.754301805585037,4.477445673816152
285,0.38306451612903225,17.488726931182867,0.1945521888598537,6.661711130596372,4.165421925579945
286,0.3844086021505376,0.0,0.0,6.5279240191588705,3.925904724348279
287,0.385752688172043,0.3727131962833265,0.004146223360865811,5.502422896430289,5.502422896430289
288,0.3870967741935484,5.04402526257682,0.056111926234549865,6.080327101487094,6.024873841111089
289,0.38844086021505375,8.58140141893322,0.09546323389392598,6.603295538404255,5.852832047929408
290,0.3897849462365591,12.328128818051766,0.13714345564065536,6.78578098647421,5.5090172656818135
291,0.3911290322580645,14.650987831583635,0.1629839474771243,6.8622162952943295,5.028004509627689
292,0.3924731182795699,19.549846902904182,0.21748098199494212,6.786886510691978,4.6070735845811015
293,0.39381720430107525,21.293640778862812,0.2368797019145294,6.8421059413071665,3.933427736649008
294,0.3951612903225806,55.03698206211873,0.6122552756732583,6.627397286710792,3.4592727924930076
295,0.396505376344086,33.831320793108205,0.37635429601129383,8.067610497190536,-0.12093803566092942
296,0.3978494623655914,19.20892630222657,0.21368843326625317,5.541763133461665,0.50824926941734
297,0.39919354838709675,13.30410151711771,0.14800059953785816,4.737747353574821,1.8797922223829115
298,0.40053763440860213,10.02406542707925,0.11151205446723436,4.857007309757824,2.877587710842641
299,0.4018817204301075,7.391278594749551,0.08222379105922999,5.095768825643864,3.6043617177200944
300,0.4032258064516129,7.402675940344051,0.08235058007831225,5.288662337950423,4.188968255440207
301,0.40456989247311825,5.2963664931076995,0.05891907960440644,5.564646152742981,4.4632563428500225
302,0.40591397849462363,4.14263519345384,0.04608447188327139,5.634774284944127,4.846766795223294
303,0.40725806451612906,3.663946678484804,0.040759333081816056,5.786189500318799,5.169837221096652
304,0.40860215053763443,4.856468943846263,0.05402546834158199,5.954510806927323,5.409379077780368
305,0.4099462365591398,12.111579251756249,0.13473446427809221,6.174447134840383,5.451888772172775
306,0.4112903225806452,16.32039903103079,0.18155520221954313,6.623919747294611,4.821926781900081
307,0.41263440860215056,17.687880548939408,0.19676766014065966,6.643227013559065,4.215034650281199
308,0.41397849462365593,18.673650966147992,0.20773379810689813,6.468498161212832,3.8368482616090525
309,0.4153225806451613,19.284108792463975,0.21452479591844495,6.33686785361974,3.5585524102103236
310,0.4166666666666667,0.0,0.0,6.210724704040622,3.341583722043253
311,0.41801075268817206,2.036925606511935,0.022659644515633057,5.107132220513126,5.107132220513126
312,0.41935483870967744,8.246879328063043,0.09174186496542354,5.845100853066822,5.542041645207183
313,0.4206989247311828,10.434569821912763,0.1160786835229519,6.427271699363916,5.200279064735177
