Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
71,0.09543010752688172,0.18154932114993366,0.002061447637433786,5.959393688711982,5.959393688711982
72,0.0967741935483871,2.967034619936059,0.033689944246060734,6.526689454411223,6.499687657769567
73,0.09811827956989247,7.1376813876716225,0.08104660673018524,6.964584855630437,6.523298350515368
74,0.09946236559139784,9.186595154935159,0.10431151578122368,7.257920071204765,6.196334050931646
75,0.10080645161290322,12.437525032010072,0.14122502045373309,7.278561397056372,5.9122408146845595
76,0.10215053763440861,16.165071753290686,0.18355039150627467,7.338160122154575,5.488329346073104
77,0.10349462365591398,19.391063536801045,0.22018073029452118,7.3519434071687035,4.947715303117225
78,0.10483870967741936,55.43598546075798,0.6294619034268696,7.272700417805991,4.3886711580450815
79,0.10618279569892473,35.26705290949145,0.40044866287042047,8.794675635584706,0.5496918672069496
80,0.10752688172043011,20.549388106687328,0.23333321928676357,6.24948593008942,1.004223734775669
81,0.10887096774193548,15.361067616769551,0.17442112339763932,5.3642209553627165,2.3079142985672387
82,0.11021505376344086,11.461148792770757,0.1301385097530727,5.475775169319609,3.1911264503954655
83,0.11155913978494623,10.810364303110227,0.12274901283734851,5.61741649470805,3.912801974411487
84,0.11290322580645161,10.80058857043292,0.12263801181071743,5.89178160461919,4.283958139976564
85,0.11424731182795698,8.013307728910148,0.09098912725842356,6.092102786610861,4.485733264864324
86,0.11559139784946236,7.08002451535038,0.08039192720576946,6.085287316497375,4.8934695539602675
87,0.11693548387096774,7.432349901230362,0.08439249481863546,6.2421064358346445,5.189095711418052
88,0.11827956989247312,9.756380716698029,0.11078128990486204,6.445803134610025,5.340391121326218
89,0.1196236559139785,16.728273658352514,0.18994540983646763,6.678203705200942,5.227139022599932
90,0.12096774193548387,20.36743977604036,0.23126724099518156,7.026025896837597,4.53803287858898
91,0.12231182795698925,21.31728188372699,0.24205246319498624,6.963687184384574,3.9344416688387556
92,0.12365591397849462,22.635010747677885,0.257014948519437,6.761075659518481,3.5905603046199976
93,0.125,23.35721793730729,0.26521543252769003,6.637814465572949,3.271313542742443
94,0.12634408602150538,0.7451502357087937,0.008460996621774935,6.4898074494697005,3.015892786152606
95,0.12768817204301075,8.538404227005342,0.09695146811746284,5.2056740279683895,5.094847972521591
96,0.12903225806451613,14.334815190401136,0.1627682809284532,6.330679740164474,5.060764473494575
97,0.1303763440860215,19.351362091846283,0.2197299302067747,6.723423064071039,4.591408676932258
98,0.13172043010752688,23.40649561019084,0.2657749683149935,6.834116069532404,3.9559915982678553
99,0.13306451612903225,25.154356711943112,0.2856214988112104,6.785171948614208,3.3039282262086633
100,0.13440860215053763,25.847635713037644,0.29349351039371857,6.578602889068085,2.8374001113025953
101,0.135752688172043,28.37735592422573,0.3222178576933454,6.364963555642581,2.5206495214707663
102,0.13709677419354838,62.348425987354574,0.7079509558903924,6.297065989372375,2.0765071404574806
103,0.13844086021505375,39.890575456359265,0.45294761781275894,7.7468788569044555,-1.5261909005283645
104,0.13978494623655913,22.012954941803713,0.24995165870238362,5.164923041895956,-0.7679947986599759
105,0.14112903225806453,14.752777638543016,0.1675141411486991,4.241795579799158,0.9678129008463272
106,0.1424731182795699,11.109222416387809,0.1261424727943549,4.435957339258657,2.241779475236063
107,0.14381720430107528,10.118481835255315,0.1148928585443591,4.777859575592233,3.12558699955488
108,0.14516129032258066,10.996103223979004,0.12485803234333845,5.140800623363258,3.6358807089989447
109,0.14650537634408603,8.571921024756099,0.09733204306591216,5.476230289800538,3.8407819101322183
110,0.1478494623655914,7.503573096450719,0.08520121658409024,5.524170692156408,4.249270478414204
111,0.14919354838709678,7.092393809758397,0.08053237748436383,5.697084934004231,4.581079908191773
112,0.15053763440860216,8.86639003356632,0.10067566582728826,5.8937742985129224,4.838923891248217
113,0.15188172043010753,16.855956697403016,0.19139521916389357,6.156839998554026,4.838143464105135
114,0.1532258064516129,20.90330953055544,0.2373519095162224,6.617787140458173,4.110803847648392
115,0.15456989247311828,21.84876253377471,0.24808729452039682,6.581912286205837,3.4729669621111294
116,0.15591397849462366,22.916312443086024,0.26020905969392233,6.376403575695958,3.1268412029366264
117,0.15725806451612903,23.46734455848835,0.26646589307259494,6.246062087218151,2.837723215745079
118,0.1586021505376344,0.7680932817881809,0.008721509235296788,6.105987371510404,2.6156935963843044
119,0.15994623655913978,8.344884620944423,0.09475410085558286,4.836583491549433,4.722345121142426
120,0.16129032258064516,14.597363439448733,0.16574945135797284,5.968987174002209,4.7278540422140765
121,0.16263440860215053,18.955943680286754,0.2152400519459024,6.406916526146027,4.235853386940851
122,0.1639784946236559,24.687316095666198,0.28031836813073513,6.4847669898624805,3.6654530251295396
123,0.16532258064516128,25.37361243056265,0.28811109326564965,6.547714552654494,2.875974638557264
124,0.16666666666666666,28.64648782997437,0.32527378391631045,6.244071040565197,2.4702584007017077
125,0.16801075268817203,29.7896500389734,0.33825410805092093,6.175948897823966,1.9153621108106162
126,0.1693548387096774,62.957513984575186,0.7148669994476291,5.950415577765106,1.5198064888213279
127,0.17069892473118278,40.29237801987132,0.4575099865400026,7.362858219090727,-2.000801082459652
128,0.17204301075268819,22.80478928866535,0.2589427418594987,4.7989836402393795,-1.1936942205762195
129,0.17338709677419356,14.99876699346375,0.17030728943106818,3.916972540832246,0.5252204872961916
130,0.17473118279569894,10.77345592463469,0.12232992732863945,4.081581549464332,1.8508177346074939
131,0.1760752688172043,9.769548030100111,0.11093080149175283,4.41670572283952,2.8143716344372303
132,0.1774193548387097,10.721185680523389,0.12173641163522442,4.815398217475741,3.362375162810611
133,0.17876344086021506,8.078545781675015,0.09172988921165527,5.178419432486512,3.5838594877327
134,0.18010752688172044,7.016781510070677,0.07967381852327877,5.230995667782076,4.029475061836373
135,0.1814516129032258,6.877327690857706,0.07809035489848073,5.426693351761425,4.383088747713408
136,0.1827956989247312,8.727534728598899,0.09909899818371254,5.653864795052442,4.631001131501698
137,0.18413978494623656,16.498643692810123,0.18733801837417496,5.923858252213865,4.625813641350241
138,0.18548387096774194,20.52145744189503,0.23301607349638914,6.3785337779494515,3.9246935816069297
139,0.1868279569892473,21.584418741990465,0.24508573614721024,6.356171750832287,3.304019216597064
140,0.1881720430107527,22.550221229558407,0.25605218451294315,6.167908345011112,2.957661775054191
141,0.18951612903225806,23.025641045273012,0.26145045893053076,6.036925657131685,2.6830354635019535
142,0.19086021505376344,0.6639518030626146,0.00753900850261499,5.901969173616363,2.4773698795502943
143,0.1922043010752688,8.207425849216616,0.09319329050152585,4.658944715090608,4.560195287372551
144,0.1935483870967742,15.047845161598788,0.17086455989129753,5.784007997515115,4.563319083184236
145,0.19489247311827956,22.103530097630166,0.2509801171940264,6.2510625249443486,4.012999323303062
146,0.19623655913978494,24.196334909567312,0.2747433982013675,6.442521800484326,3.1550678955146694
147,0.1975806451612903,27.07818100188687,0.3074660477867863,6.212045436267683,2.6133290623189334
148,0.1989247311827957,27.832308951278897,0.31602898412689584,6.088686753320479,2.061353948065436
149,0.20026881720430106,31.444741432665545,0.35704726145768,5.846729020544039,1.7072349061621177
150,0.20161290322580644,62.810678489667104,0.7131997187210892,5.810517846517345,1.1337473235744655
151,0.20295698924731181,41.29887947613661,0.4689385616288525,7.0748032645934344,-2.2670172212116046
152,0.20430107526881722,30.300182690426894,0.34405108003355067,4.602996359162415,-1.539378275342367
153,0.2056451612903226,23.32948677726351,0.2649005520643898,4.019325037210574,-0.48721547767386203
154,0.20698924731182797,19.312658170634094,0.21929045675439865,3.9665988805522687,0.49680866749142705
155,0.20833333333333334,17.236013243326777,0.1957106672400599,4.129639278173862,1.257271233885667
156,0.20967741935483872,18.062760921178782,0.20509818263514298,4.348755344833951,1.7852463129007028
157,0.2110215053763441,17.17875538050257,0.19506051836979232,4.655043607837719,1.9685725481209275
158,0.21236559139784947,17.635421749856633,0.20024585204241424,4.750598371400244,2.1956052907155175
159,0.21370967741935484,18.526409956730923,0.2103628027553585,4.9138940360003645,2.290981051455472
160,0.21505376344086022,20.54918860193881,0.23333095395968945,5.055936417779128,2.300506923562106
161,0.2163978494623656,23.78375908963537,0.2700587018121223,5.199534622628619,2.143257638137143
162,0.21774193548387097,0.14404242842884848,0.0016355661475024109,5.3226154262893886,1.7852613770164032
163,0.21908602150537634,4.278379331934426,0.04857993910414016,4.017469504223291,3.9960461007339765
164,0.22043010752688172,8.357453420100958,0.09489681646125137,5.067807125728956,4.431484566409924
165,0.2217741935483871,11.070717999924142,0.125705264669053,5.598666075288975,4.355663588348727
166,0.22311827956989247,11.89068251632659,0.1350157589436166,5.805605745492844,4.159059924127843
167,0.22446236559139784,15.608653009678417,0.17723239429660123,5.8234083130096135,4.0549093221971315
168,0.22580645161290322,17.899366532143844,0.20324287976145258,5.993869294263423,3.6723972460730203
169,0.2271505376344086,19.500791148485074,0.2214266601852779,5.975772393498977,3.313602950759676
170,0.22849462365591397,19.979203535427427,0.22685891450897702,5.906389125171522,3.0060400982096103
171,0.22983870967741934,21.013236646987984,0.23860010473405321,5.790843689592594,2.8193404776343183
172,0.23118279569892472,20.996278743364087,0.23840755193275442,5.739604621750189,2.614309858150479
173,0.2325268817204301,24.204315099507973,0.2748340112843317,5.630383378501465,2.50761076074191
174,0.23387096774193547,25.44423711153746,0.2889130190498822,5.716374634423059,2.1164713683142358
175,0.23521505376344087,28.781153535222945,0.32680287969133,5.601120340030407,1.8168037045502727
176,0.23655913978494625,24.233442792791365,0.2751647490371507,5.58544701881257,1.3048314265979915
177,0.23790322580645162,18.7388825139009,0.2127753760892783,5.104094653856521,1.4998592313634318
178,0.239247311827957,14.87148296391028,0.16886201075779042,4.8296295658132244,2.0425990678342645
179,0.24059139784946237,16.44058781099185,0.186678808195611,4.812826505586337,2.60099362068266
180,0.24193548387096775,15.168346029702699,0.17223281744405577,5.125234297168407,2.680028741290415
181,0.24327956989247312,16.35699532136347,0.1857296361515618,5.140188916757378,2.8842036434989926
182,0.2446236559139785,14.087429302240785,0.15995927535656537,5.307881934412836,2.875109073911607
183,0.24596774193548387,15.085551559068389,0.17129270670830302,5.2277507809748744,3.1325300507983505
184,0.24731182795698925,17.437912048825385,0.1980031782390522,5.408449755320926,3.164778488223296
185,0.24865591397849462,24.544071686231415,0.2786918632915292,5.573402655221223,2.9798652516381323
186,0.25,25.206626956054418,0.28621501450462544,5.874955802917002,2.22452060309308
187,0.2513440860215054,30.481532506828312,0.3461102623439104,5.617309945542575,1.868333024128607
188,0.25268817204301075,28.634318040314866,0.32513559896479016,5.6880373664404615,1.15452472721837
189,0.2540322580645161,33.58921797446844,0.38139726217721376,5.271183030480516,1.0124062540112773
190,0.2553763440860215,30.902487526197937,0.3508901024702678,5.375361082347248,0.3796429636888047
191,0.2567204301075269,35.427055717801615,0.40226545518385115,4.9339950920428794,0.33787389137694734
192,0.25806451612903225,31.72724015656478,0.36025496459460987,5.047245329549626,-0.22181405357358486
193,0.2594086021505376,36.63226390358925,0.41595029603850775,4.586497806233113,-0.1322886991763438
194,0.260752688172043,33.30193113660481,0.37813519119050537,4.77750517314755,-0.6708045984506557
195,0.2620967741935484,38.36456363495725,0.4356201310229447,4.361784084899825,-0.5912059159959974
196,0.26344086021505375,34.90574980992824,0.3963461555392199,4.563602609833411,-1.1423517774126004
197,0.2647849462365591,39.5845351721351,0.4494726060810849,4.1332236480257025,-1.058302004740753
198,0.2661290322580645,71.76485061258064,0.8148721284609829,4.317234762119448,-1.5701657640976932
199,0.2674731182795699,45.2412928115694,0.5137036899402031,5.673578470108591,-4.99999436390614
200,0.26881720430107525,27.25334617108427,0.3094550049578487,2.9538536196486502,-3.7748754142360985
201,0.2701612903225806,18.65529002427252,0.21182620404522906,2.218738271184618,-1.8346468169840218
202,0.271505376344086,13.224970274404342,0.15016626641521785,2.4660710926683924,-0.3085267099338042
203,0.2728494623655914,11.270422253189068,0.12797285707023015,2.855976471485004,0.8890291115083491
204,0.27419354838709675,11.983452224386722,0.13606913603307452,3.343335466803154,1.6670876691323306
205,0.27553763440860213,8.807137123256947,0.10000286368627966,3.8273595181604954,2.0450629059871672
206,0.2768817204301075,7.622278421817984,0.08654908619318158,3.9539242319680667,2.644040371807717
207,0.2782258064516129,7.269953035938003,0.08254851858031557,4.241030492034172,3.1073704453406323
208,0.27956989247311825,9.04374975499741,0.1026895415961659,4.5319079447095945,3.4506491868832683
209,0.28091397849462363,17.132071269349726,0.19453043183445218,4.866360007355845,3.521284794649336
210,0.28225806451612906,21.054733634679394,0.23907129276546663,5.3926413107696645,2.8445915492213643
211,0.28360215053763443,22.04607273005744,0.2503277029966847,5.400262649510731,2.2687960466786437
212,0.2849462365591398,23.017860360080874,0.26136211117464075,5.245362528551787,1.9664542471346542
213,0.2862903225806452,23.57068801821985,0.26763933249698035,5.148355479341369,1.7249134051313706
214,0.28763440860215056,0.5851474273986323,0.00664420430834428,5.049819661882086,1.5441556332830442
215,0.28897849462365593,7.288506977550029,0.08275919399820715,3.8072913944926956,3.7202625268553575
216,0.2903225806451613,12.893991896615617,0.14640808879928086,4.943579776093133,3.859561493994637
217,0.2916666666666667,17.530881261634036,0.19905882065558428,5.4218767907602485,3.5041557831226133
218,0.29301075268817206,20.604451417277854,0.233958449559216,5.59053224460115,2.98316754735321
219,0.29435483870967744,24.24581208719938,0.27530519931574504,5.563573757442159,2.499077544742179
220,0.2956989247311828,24.18995075761479,0.27467090773499625,5.534765421100715,1.9286903157595146
221,0.2970430107526882,25.071163231811774,0.28467685742130944,5.2718185462077845,1.6740516859870929
222,0.29838709677419356,61.312996342554406,0.6961939083757975,5.157135837358952,1.4283064103622214
223,0.29973118279569894,38.124958431989036,0.4328994732069469,6.8135357707895245,-2.3055347288738504
224,0.3010752688172043,20.967949069074756,0.2380858754882318,4.1797283737693975,-1.4905895763704269
225,0.3024193548387097,13.187263876934743,0.1497381195982124,3.3274250165905297,0.20886586599923368
226,0.30376344086021506,9.083052190455142,0.10313581102976419,3.503494527058548,1.5421552325382368
227,0.30510752688172044,8.29780150029455,0.09421948366609455,3.8639781628440213,2.5130575062491545
228,0.3064516129032258,8.858808853122696,0.10058958339847233,4.28477848078525,3.050648012741547
229,0.3077956989247312,6.745654556836875,0.07659523902957271,4.6314183619406535,3.3138493750438323
230,0.30913978494623656,5.6298244983845915,0.0639252647041143,4.731374280221438,3.7280943373118958
231,0.31048387096774194,5.4412925110365835,0.06178453061908691,4.920991053072457,4.0836683064450945
232,0.3118279569892473,6.5948289669584685,0.0748826517615508,5.138174872999901,4.328892453654259
233,0.3131720430107527,13.076538741508134,0.1484808630720852,5.377943237133034,4.397095556048868
234,0.31451612903225806,16.294550335077837,0.18502058877736757,5.801660820667317,3.8567896548680163
235,0.31586021505376344,16.71211377372268,0.18976191834346523,5.810732449323623,3.3872470199749634
236,0.3172043010752688,17.29985476285203,0.19643557190377287,5.668525110588029,3.1829355489635605
237,0.3185483870967742,17.224641472661343,0.19558154359683602,5.597433686654891,3.02442951744106
238,0.31989247311827956,0.0,0.0,5.505961166982499,2.944143456377354
239,0.32123655913978494,0.0,0.0,4.593492652194901,4.593492652194901
240,0.3225806451612903,0.06344251002821859,0.0007203740095647737,5.204973844122646,5.204973844122646
241,0.3239247311827957,1.345859033491706,0.015281896441899255,5.556228592800215,5.546792800127636
242,0.32526881720430106,2.9197519945376693,0.03315306172949831,5.848486229495261,5.648316866698982
243,0.32661290322580644,3.6345775084719683,0.04126972863600958,6.04968834833508,5.6154341792684415
244,0.3279569892473118,5.98394542700122,0.06794622026064723,6.1359350890950575,5.595365054789898
245,0.3293010752688172,6.9914444070090935,0.07938612198486769,6.290102140389916,5.400111054159322
246,0.33064516129032256,47.03184792950419,0.5340350004302781,6.2991002731835,5.259264051743715
247,0.33198924731182794,28.958712761402552,0.32881902078728176,8.249488638600951,1.2544506762998664
248,0.3333333333333333,13.594652573405252,0.15436391748353084,5.820169378684878,1.5131454359086796
249,0.3346774193548387,8.396955360307205,0.09534535122192374,4.864398939665256,2.8424688003732284
250,0.33602150537634407,5.883794043245982,0.0668090260694475,5.002287798486734,3.7534101953541272
251,0.33736559139784944,4.919188584169136,0.05585616966615919,5.247499099854182,4.372403510232503
252,0.3387096774193548,5.743342700290429,0.06521423580927894,5.488198085335639,4.756568085562759
253,0.3400537634408602,4.245062038932185,0.04820162948276495,5.746286111505362,4.892079823900963
254,0.34139784946236557,4.107403762455863,0.04663855380163384,5.790971909693339,5.15960462514261
255,0.34274193548387094,4.1736393389633095,0.04739064239023604,5.940821016618626,5.329927621829153
256,0.34408602150537637,4.428606407567283,0.05028573039093977,6.078139272786406,5.457394673068329
257,0.34543010752688175,9.422609272430073,0.1069913977098876,6.190391885297171,5.531726081064767
258,0.3467741935483871,12.47044331551528,0.1415987994209601,6.5089151193723715,5.107492201366407
259,0.3481182795698925,13.069157065813027,0.14839704597034337,6.531873130418572,4.677146424176801
260,0.34946236559139787,13.701786623358563,0.15558039812232416,6.407336485812431,4.463563195261198
261,0.35080645161290325,13.897899791150197,0.15780721463616748,6.331060023663866,4.2931958571228614
262,0.3521505376344086,0.0,0.0,6.2439448582125925,4.176912816837798
263,0.353494623655914,0.0,0.0,5.4775067270605735,5.4775067270605735
264,0.3548387096774194,0.0,0.0,5.949409604909722,5.949409604909722
265,0.35618279569892475,0.0,0.0,6.212526970925934,6.212526970925934
266,0.3575268817204301,0.0,0.0,6.386941293982673,6.386941293982673
267,0.3588709677419355,0.0,0.0,6.52120736088027,6.52120736088027
268,0.3602150537634409,0.25377004011287435,0.002881496038259095,6.630213495829278,6.630213495829278
269,0.36155913978494625,1.2109938234946125,0.013750535339805586,6.734009329327134,6.696266158636819
270,0.3629032258064516,38.94751651012219,0.4422394167334738,6.85027703387003,6.670166148578981
271,0.364247311827957,23.176267130402902,0.26316078087147854,8.751101850594651,2.9584449910553237
272,0.3655913978494624,10.393199873962411,0.118012213925399,6.5605631003738045,3.1135612167863616
273,0.36693548387096775,7.53968345593219,0.08561124078450291,5.72209422102434,4.176315544049521
274,0.3682795698924731,5.855863378453684,0.06649188027907306,5.883830210199181,4.762454497362395
275,0.3696236559139785,4.9698627902923045,0.05643156274298137,6.031975881945789,5.161034414884365
276,0.3709677419354839,6.002898378110279,0.06816142633268703,6.1659687779736005,5.426802012984259
277,0.37231182795698925,4.274987751209648,0.04854142854388042,6.3590520895317,5.466242134420934
278,0.3736559139784946,4.351398069891432,0.04940904881326188,6.330004822990981,5.6941866928399785
279,0.375,4.727863530341899,0.05368372100209436,6.449371643506181,5.802189020922482
280,0.3763440860215054,5.3030357203147105,0.06021465895673348,6.558219250039099,5.855044989803965
281,0.37768817204301075,10.595497688958051,0.1203092555785395,6.639109461038068,5.850389948365686
282,0.3790322580645161,13.99266454669549,0.1588832449963664,6.922103505897564,5.346237112664898
283,0.3803763440860215,15.268896422954969,0.17337454228940372,6.911877191613604,4.830750805837945
284,0.3817204301075269,16.740443448012016,0.19008359478798792,6.767558910393992,4.49661879591869
285,0.38306451612903225,17.44948332423934,0.1981345672093502,6.667236546766695,4.1774335179739674
286,0.3844086021505376,0.0,0.0,6.52696321989551,3.9317048226803135
287,0.385752688172043,0.3718768512345894,0.004222569666128107,5.510327357063246,5.510327357063246
288,0.3870967741935484,5.032706786074974,0.057145140771323835,6.082556282786357,6.027247108126964
289,0.38844086021505375,8.562145292078794,0.0972210420392811,6.599044656521096,5.850531115771181
290,0.3897849462365591,12.300465269779297,0.13966874075382427,6.778918539255654,5.50547226840954
291,0.3911290322580645,14.61811193329444,0.16598504537367956,6.861180442898353,5.031734539666132
292,0.3924731182795699,19.5059782719465,0.22148555868920455,6.793639006014304,4.619489947192939
293,0.39381720430107525,21.245859183758114,0.24124147610245733,6.8490119417879125,3.947891434921954
294,0.3951612903225806,54.91348252439351,0.6235290118197937,6.635202627966857,3.475309957901025
295,0.396505376344086,33.7554054299826,0.38328427962994155,8.053361039315222,-0.11391096488176997
296,0.3978494623655914,19.16582267572602,0.21762317602785883,5.5441749579481785,0.52373981005622
297,0.39919354838709675,13.274247947287899,0.15072580220252133,4.743874193025937,1.893344964483082
298,0.40053763440860213,10.001572052624697,0.11356537687893468,4.86047234518786,2.8861959261227548
299,0.4018817204301075,7.374693028909118,0.08373781529421967,5.084904008099233,3.597372063879986
300,0.4032258064516129,7.386064799574553,0.08386693893744354,5.2693224665998155,4.172485749172535
301,0.40456989247311825,5.284481778702685,0.060003983538841905,5.553739832588276,4.45521179383289
302,0.40591397849462363,4.133339379762996,0.046933046321267234,5.63256425446669,4.846604266066478
303,0.40725806451612906,3.6557250118147087,0.04150985330586451,5.7884622019511065,5.173711407641397
304,0.40860215053763443,4.845571331966582,0.05502026397581517,5.9724170224352,5.4287017239058475
305,0.4099462365591398,12.084401627136025,0.13721539153257067,6.200000927545382,5.479320007949174
306,0.4112903225806452,16.283777078657952,0.184898261115366,6.641347863950875,4.844037065952626
307,0.41263440860215056,17.648190053761684,0.20039083297515686,6.650485055356993,4.228601930424432
308,0.41397849462365593,18.631748463947588,0.21155889545048492,6.481479801455362,3.8566677894543524
309,0.4153225806451613,19.24083646116819,0.21847493900772158,6.342749638211515,3.571653167481533
310,0.4166666666666667,0.0,0.0,6.210714017604412,3.349028002756873
311,0.41801075268817206,2.0323548731366747,0.023076886903887886,5.116993750162418,5.116993750162418
312,0.41935483870967744,8.22837384781084,0.09343114984430669,5.847782357341428,5.5455105964748865
313,0.4206989247311828,10.411155301328888,0.11821609336206827,6.422409000611654,5.198604494360584
