Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
2617,3.634722222222222,0.0,0.0,23.097965289873347,23.097965289873347
2618,3.636111111111111,0.0,0.0,22.964915176901304,22.964915176901304
2619,3.6375,0.0,0.0,22.857178950440073,22.857178950440073
2620,3.638888888888889,0.0,0.0,22.774567296128073,22.774567296128073
2621,3.6402777777777775,-4.967236441715621,-0.020226547832554353,22.70502932823292,22.70502932823292
2622,3.6416666666666666,-5.3630816293572,-0.02183842633201098,22.21564247565614,22.96033236247459
2623,3.6430555555555557,-16.220273782935543,-0.06604882762825728,22.304710705644474,23.10874584639664
2624,3.6444444444444444,-18.792302026538387,-0.07652210646375107,21.444800794142733,23.87655011578496
2625,3.6458333333333335,-21.181165667636698,-0.08624954047440918,21.65374514215,24.471093869839606
2626,3.647222222222222,-22.792958999615614,-0.09281275028090749,21.809199109592907,24.984687139767534
2627,3.6486111111111112,-21.594941125101762,-0.08793443089195967,22.00248692397971,25.41961559438759
2628,3.65,-25.92027390713658,-0.10554715205675404,22.397474672233457,25.634996068889322
2629,3.651388888888889,-27.091534302067693,-0.11031651519870027,22.198083966482137,26.08406082075522
2630,3.6527777777777777,-29.06800173722582,-0.11836467509319974,22.386192707087528,26.44776534408017
2631,3.654166666666667,-29.25751089674482,-0.11913635490443786,22.464806786542898,26.822692137427595
2632,3.6555555555555554,-21.047102419418014,-0.08570363597912281,22.706718130279906,27.09301476301301
2633,3.6569444444444446,-17.701314070355497,-0.07207961206280962,23.617615655035195,26.773004874469898
2634,3.658333333333333,-15.072460663927448,-0.06137494160997223,23.77993771879078,26.433725136858186
2635,3.6597222222222223,-12.839728295445957,-0.05228327291686983,23.84188423990822,26.10155300293149
2636,3.661111111111111,-12.180997767161571,-0.04960092737212946,23.854642625606708,25.779579343097208
2637,3.6625,0.0,0.0,23.722963793377374,25.549143391429745
2638,3.6638888888888888,0.0,0.0,24.62874758073422,24.62874758073422
2639,3.665277777777778,0.0,0.0,24.10284744726864,24.10284744726864
2640,3.6666666666666665,0.0,0.0,23.768851691666658,23.768851691666658
2641,3.6680555555555556,0.0,0.0,23.532751016271522,23.532751016271522
2642,3.6694444444444443,0.0,0.0,23.35287133872513,23.35287133872513
2643,3.6708333333333334,0.0,0.0,23.20836831516094,23.20836831516094
2644,3.6722222222222225,0.0,0.0,23.10006870026475,23.10006870026475
2645,3.673611111111111,-7.424510958448156,-0.03023255039224748,23.01014700875677,23.01014700875677
2646,3.675,-7.600503453023299,-0.030949190449845627,22.291599992775684,23.404685365337382
2647,3.676388888888889,-19.738192722303523,-0.08037376595827146,22.47232367007364,23.611793901178693
2648,3.677777777777778,-22.443732513515098,-0.09139070276849488,21.536043427028623,24.49520043049434
2649,3.6791666666666667,-25.294645415449402,-0.10299959774541771,21.80090588418789,25.165678393285603
2650,3.6805555555555554,-26.842993177283677,-0.10930445768789163,21.966093767318718,25.75827617147217
2651,3.6819444444444445,-25.125549178498677,-0.10231103919477874,22.217382208637293,26.24169347016354
2652,3.6833333333333336,-29.001245963421454,-0.11809284610583491,22.691881129227845,26.458712564279296
2653,3.6847222222222222,-30.54793862342587,-0.12439096648663862,22.54092669645794,26.88880399755033
2654,3.686111111111111,-31.585135770138304,-0.12861442513329852,22.691482242472016,27.271240267471278
2655,3.6875,-33.8664177922957,-0.13790378763539352,22.86553812480996,27.600793121788858
2656,3.688888888888889,-25.489119880457984,-0.10379149624166645,22.904785584577027,27.982051208755827
2657,3.6902777777777778,-21.26392075912971,-0.08658651855791928,23.894109003917848,27.715447090317483
2658,3.6916666666666664,-18.53052008711549,-0.0754561324595808,24.16864062097633,27.356535324447204
2659,3.6930555555555555,-15.780844247107641,-0.06425947400481866,24.236500297503884,27.014602581999693
2660,3.6944444444444446,-14.814540628774223,-0.060324693249699086,24.294050872489905,26.659920758929054
2661,3.6958333333333333,0.0,0.0,24.17421025622904,26.395211554145664
2662,3.697222222222222,0.0,0.0,25.28726674697812,25.28726674697812
2663,3.698611111111111,0.0,0.0,24.65428085734019,24.65428085734019
2664,3.7,0.0,0.0,24.252829008002866,24.252829008002866
2665,3.701388888888889,0.0,0.0,23.968671679730182,23.968671679730182
2666,3.7027777777777775,0.0,0.0,23.75077802659796,23.75077802659796
2667,3.7041666666666666,0.0,0.0,23.57517784892213,23.57517784892213
2668,3.7055555555555557,0.0,0.0,23.442633856807802,23.442633856807802
2669,3.7069444444444444,-10.28259596831185,-0.041870650136407846,23.331789144062345,23.331789144062345
2670,3.7083333333333335,-8.679078145482237,-0.03534113813826055,22.347677365181625,23.889247877818068
2671,3.709722222222222,-12.175204910757062,-0.049577338906283755,22.766283271814565,24.06745381154738
2672,3.7111111111111112,-13.912510131500383,-0.05665163213943905,22.560801383373896,24.386112514295526
2673,3.7125,-15.48733952261242,-0.06306432506863617,22.592200901883505,24.677969460871033
2674,3.713888888888889,-16.53391557969406,-0.06732597456476054,22.63350437998838,24.955371931803505
2675,3.7152777777777777,-14.044918277889202,-0.057190797073055195,22.718763344965875,25.19753395840088
2676,3.716666666666667,-14.534828419527841,-0.05918570732743497,23.08447940921647,25.190098645477992
2677,3.7180555555555554,-14.72682023179163,-0.05996749648117839,23.064302473841916,25.24336921601723
2678,3.7194444444444446,-14.786128047361624,-0.0602089974410273,23.092298912798658,25.30014913702126
2679,3.720833333333333,-15.510510948230465,-0.06315867893201901,23.130454720663973,25.34719639408222
2680,3.7222222222222223,-14.60710119943174,-0.05948000152036713,23.103891557005262,25.429232977343336
2681,3.723611111111111,0.0,0.0,23.236707152764758,25.426609056285457
2682,3.725,0.0,0.0,24.5100881458854,24.5100881458854
2683,3.7263888888888888,0.0,0.0,24.00613583483225,24.00613583483225
2684,3.727777777777778,0.0,0.0,23.697610525820657,23.697610525820657
2685,3.7291666666666665,0.0,0.0,23.482996465864396,23.482996465864396
2686,3.7305555555555556,0.0,0.0,23.318675391082643,23.318675391082643
2687,3.7319444444444443,0.0,0.0,23.188100916491674,23.188100916491674
2688,3.7333333333333334,0.0,0.0,23.093745912045275,23.093745912045275
2689,3.7347222222222225,0.0,0.0,23.015752403008698,23.015752403008698
2690,3.736111111111111,0.0,0.0,22.947072763825716,22.947072763825716
2691,3.7375,0.0,0.0,22.886072242652617,22.886072242652617
2692,3.738888888888889,0.0,0.0,22.830901909957515,22.830901909957515
2693,3.740277777777778,0.0,0.0,22.780726958548225,22.780726958548225
2694,3.7416666666666667,0.0,0.0,22.734516745315783,22.734516745315783
2695,3.7430555555555554,0.0,0.0,22.690032898938703,22.690032898938703
2696,3.7444444444444445,-0.013516664943858805,-5.5039753639982424e-05,22.649990770887662,22.649990770887662
2697,3.7458333333333336,-1.1478131190080914,-0.004673886018285037,22.611499310358862,22.613525733663916
2698,3.7472222222222222,-2.0650153830556532,-0.008408726443855274,22.479206923959104,22.651287482578063
2699,3.748611111111111,-0.17047548847560695,-0.0006941748520307987,22.408278884439316,22.717866738758353
2700,3.75,-0.4363951824731556,-0.001776997760376575,22.600428706228993,22.625986453219262
2701,3.751388888888889,-0.7715533030198586,-0.003141758998592466,22.522590228157476,22.588014752006355
2702,3.7527777777777778,-1.5124872221873022,-0.006158836106286195,22.465104426980187,22.58077597767887
2703,3.7541666666666664,-2.642921771981861,-0.010761956727034113,22.389104212954134,22.61585684523189
2704,3.7555555555555555,-3.4696451359970615,-0.014128367781299975,22.30273245987419,22.69896024937869
2705,3.7569444444444446,-3.1184876977617093,-0.0126984574469388,22.27176711578799,22.79193757152201
2706,3.7583333333333333,-1.890677990310372,-0.007698825947927337,22.35496144489493,22.8224862502752
2707,3.759722222222222,-0.4386019849129693,-0.0017859838426035112,22.483427211115455,22.766878340357064
2708,3.761111111111111,-0.15364861987202763,-0.0006256559750504124,22.580894983357574,22.646650351827688
2709,3.7625,-0.06454897136455019,-0.0002628429051378752,22.536394806581576,22.559429863334945
2710,3.763888888888889,0.0,0.0,22.48707110818879,22.496748313359863
2711,3.7652777777777775,0.0,0.0,22.44547709420075,22.44547709420075
2712,3.7666666666666666,0.0,0.0,22.40557266523949,22.40557266523949
2713,3.7680555555555557,0.0,0.0,22.37334329903864,22.37334329903864
2714,3.7694444444444444,0.0,0.0,22.346064989525825,22.346064989525825
2715,3.7708333333333335,0.0,0.0,22.32186734445437,22.32186734445437
2716,3.772222222222222,0.0,0.0,22.299328937940036,22.299328937940036
2717,3.7736111111111112,-12.282234829088024,-0.05001316389429014,22.278284374575065,22.278284374575065
2718,3.775,-10.678717006258406,-0.04348365189614284,21.198821017614943,23.04017811266639
2719,3.776388888888889,-20.894557200765895,-0.08508247304518587,21.757396789892603,23.35835391204042
2720,3.7777777777777777,-23.36010722664773,-0.09512217341323002,21.07777101106696,24.210290596058915
2721,3.779166666666667,-25.298231469414098,-0.10301420012903648,21.374590630141803,24.876746368206636
2722,3.7805555555555554,-26.21570958376664,-0.1067501638148851,21.636945728127728,25.429665754790683
2723,3.7819444444444446,-23.504928636760503,-0.09571188505937268,21.93599808088059,25.86626675882128
2724,3.783333333333333,-27.4680699683609,-0.1118497654786712,22.47614223871689,26.000009655050153
2725,3.7847222222222223,-28.42085692175046,-0.11572950648015079,22.278916164810667,26.39693916530124
2726,3.786111111111111,-29.461915972732562,-0.11996869077070779,22.467964449705335,26.72882961541337
2727,3.7875,-29.378333330324622,-0.11962834290636261,22.616672668653187,27.033613784428024
2728,3.7888888888888888,-21.188889476176048,-0.08628099176220347,22.848427229548182,27.25283760529381
2729,3.790277777777778,-16.497503339437134,-0.0671777042080161,23.73215989953669,26.90880588588563
2730,3.7916666666666665,-14.662271260427081,-0.059704653576040524,23.998440740188485,26.47175241737314
2731,3.7930555555555556,-13.030892556794814,-0.053061692289778147,23.93803969744847,26.1362127165
2732,3.7944444444444443,-12.367748423630804,-0.05036137458058391,23.89530286485671,25.848898997661543
2733,3.7958333333333334,0.0,0.0,23.78202611259133,25.63620343671556
2734,3.7972222222222225,0.0,0.0,24.714199632754386,24.714199632754386
2735,3.798611111111111,0.0,0.0,24.1858288878449,24.1858288878449
2736,3.8,0.0,0.0,23.851358386016916,23.851358386016916
2737,3.801388888888889,0.0,0.0,23.6142170162734,23.6142170162734
2738,3.802777777777778,0.0,0.0,23.431551775339315,23.431551775339315
2739,3.8041666666666667,0.0,0.0,23.283990681147504,23.283990681147504
2740,3.8055555555555554,0.0,0.0,23.172435787788146,23.172435787788146
2741,3.8069444444444445,-9.039614494086795,-0.0368092393220862,23.079222564171467,23.079222564171467
2742,3.8083333333333336,-8.635769647600892,-0.03516478627455693,22.21773611009036,23.572958389817163
2743,3.8097222222222222,-19.09242715835305,-0.07774421364661437,22.501446803204082,23.796124517245197
2744,3.811111111111111,-22.75268485508902,-0.09264875428026592,21.722563382567035,24.584906978744367
2745,3.8125,-23.882291853968646,-0.09724850512017874,21.855210140003525,25.266300896073897
2746,3.813888888888889,-21.71107410349696,-0.08840732346915217,22.17413554840317,25.754577394967324
2747,3.8152777777777778,-19.934598139446944,-0.08117352727646876,22.687208070096524,25.942140164944792
2748,3.8166666666666664,-25.423191657568548,-0.10352303703513673,22.995148217790494,25.98375039254597
2749,3.8180555555555555,-26.100128305981396,-0.10627951775824931,22.59414369868788,26.40559780202817
2750,3.8194444444444446,-27.51496452020694,-0.1120407197259936,22.799453417327797,26.712394108231393
2751,3.8208333333333333,-28.244036876260388,-0.11500949664171756,22.884753896220637,27.009807344912417
2752,3.822222222222222,-19.71695224882032,-0.08028727491683721,23.029130684407217,27.26348692483894
2753,3.823611111111111,-14.383110751790651,-0.05856791417433314,23.953676449404206,26.909649073390554
2754,3.825,-12.659873896601141,-0.05155090721537455,24.264244096779315,26.420565271244836
2755,3.826388888888889,-11.433443440674687,-0.046556892017754925,24.158179075415685,26.056151956275674
2756,3.8277777777777775,-10.93001663409219,-0.04450694200973517,24.057119822709883,25.771225805319478
2757,3.8291666666666666,0.0,0.0,23.923411500180663,25.562043553571417
2758,3.8305555555555557,0.0,0.0,24.726501238350096,24.726501238350096
2759,3.8319444444444444,0.0,0.0,24.243450387917004,24.243450387917004
2760,3.8333333333333335,0.0,0.0,23.93448528222978,23.93448528222978
2761,3.834722222222222,0.0,0.0,23.712799910489462,23.712799910489462
2762,3.8361111111111112,0.0,0.0,23.539614988044224,23.539614988044224
2763,3.8375,0.0,0.0,23.398052354413586,23.398052354413586
2764,3.838888888888889,0.0,0.0,23.289022751206776,23.289022751206776
2765,3.8402777777777777,-9.653933123269928,-0.039310739962009476,23.196792316686526,23.196792316686526
2766,3.841666666666667,-8.444329535947054,-0.03438524364137024,22.28265952067574,23.729980671838355
2767,3.8430555555555554,-18.976570030262828,-0.07727244432970021,22.657870791488396,23.923847734637523
2768,3.8444444444444446,-22.56427909678992,-0.09188156751014126,21.856836270724475,24.70181052428706
2769,3.845833333333333,-25.034242727551383,-0.10193924004263925,21.98925691544757,25.37210181198015
2770,3.8472222222222223,-26.121920480074557,-0.10636825532024032,22.185359325363912,25.938502064211836
2771,3.848611111111111,-22.782200837721522,-0.09276894313005117,22.460106874642896,26.376314656181172
2772,3.85,-23.908221782636456,-0.09735409158634523,23.044483384587576,26.45999918746694
2773,3.8513888888888888,-20.809871157138044,-0.08473763213972721,23.054349354071046,26.63867862493469
2774,3.852777777777778,-18.38514697639276,-0.07486417429288139,23.458638043311918,26.578461465964047
2775,3.8541666666666665,-17.603387212088762,-0.07168085466398934,23.667295818733944,26.42360371380601
2776,3.8555555555555556,-8.630804342111311,-0.03514456758954632,23.67036291230938,26.309469100309556
2777,3.8569444444444443,-4.2298885765128755,-0.0172240731084794,24.392228750343236,25.686162063986572
2778,3.8583333333333334,-3.463852279592551,-0.014104779315454272,24.4327731867496,25.06691961449848
2779,3.8597222222222225,-2.4233449292203995,-0.00986784154545399,24.1358947067996,24.65519669540288
2780,3.861111111111111,-1.6244824460078466,-0.006614879779303193,23.962759532972385,24.326068282664174
2781,3.8625,0.0,0.0,23.808017765746353,24.0515607625517
2782,3.863888888888889,0.0,0.0,23.752989216875708,23.752989216875708
2783,3.865277777777778,0.0,0.0,23.554483540328935,23.554483540328935
2784,3.8666666666666667,0.0,0.0,23.410257024467214,23.410257024467214
2785,3.8680555555555554,0.0,0.0,23.295508367915005,23.295508367915005
2786,3.8694444444444445,0.0,0.0,23.20020142229696,23.20020142229696
2787,3.8708333333333336,0.0,0.0,23.119359904428794,23.119359904428794
2788,3.8722222222222222,0.0,0.0,23.050084417855633,23.050084417855633
2789,3.873611111111111,-0.045239450016180474,-0.00018421468565218602,22.98862699463506,22.98862699463506
2790,3.875,-0.5108747648168673,-0.0020802780355356617,22.929120167421107,22.93590248215639
2791,3.876388888888889,-6.995287883904395,-0.02848475739910845,22.83821840335345,22.914808933168956
2792,3.8777777777777778,-10.205082032613396,-0.04155501399818672,22.24870649789208,23.297442591623906
2793,3.8791666666666664,-12.344852848317737,-0.05026814397747945,22.170732659821816,23.70068225513744
2794,3.8805555555555555,-14.164637310249095,-0.05767829203386647,22.21287256322506,24.063617374403997
2795,3.8819444444444446,-13.401635366683514,-0.05457135410390338,22.274741212939425,24.398308769902854
2796,3.8833333333333333,-17.940476284770305,-0.07305347872415381,22.553173924800312,24.562351953972335
2797,3.884722222222222,-20.023697787954422,-0.0815363403463813,22.28427328339004,24.9739159872836
2798,3.886111111111111,-22.58607127088308,-0.09197030507213225,22.35761269669321,25.359572723030983
2799,3.8875,-24.086421079651412,-0.09807971772617032,22.383487107510884,25.769599094678142
2800,3.888888888888889,-16.150483655776434,-0.06576464277783042,22.52133788959419,26.13238286362242
2801,3.8902777777777775,-12.53656881027655,-0.051048809870944505,23.452678823764238,25.87396518425996
2802,3.8916666666666666,-11.110698583851937,-0.04524267749206555,23.66910965883097,25.54859659647955
2803,3.8930555555555557,-9.078785237393488,-0.036968742281614314,23.63395410510719,25.29967406186142
2804,3.8944444444444444,-7.0118389022029985,-0.02855215301581047,23.674189897434943,25.035284669188634
2805,3.8958333333333335,0.0,0.0,23.696767686124115,24.747985114515192
2806,3.897222222222222,0.0,0.0,24.125372060678508,24.125372060678508
2807,3.8986111111111112,0.0,0.0,23.763402268636828,23.763402268636828
2808,3.9,0.0,0.0,23.52980800466884,23.52980800466884
2809,3.901388888888889,0.0,0.0,23.361354643742015,23.361354643742015
2810,3.9027777777777777,0.0,0.0,23.23152576772896,23.23152576772896
2811,3.904166666666667,0.0,0.0,23.12802043065748,23.12802043065748
2812,3.9055555555555554,0.0,0.0,23.048235600511905,23.048235600511905
2813,3.9069444444444446,-0.35391594128511933,-0.001441142937144846,22.980901185939096,22.980901185939096
2814,3.908333333333333,-0.827275064625154,-0.003368657574822597,22.89133740176446,22.944396607894745
2815,3.9097222222222223,-11.16476524362737,-0.04546283650662547,22.810618518061457,22.934643895446282
2816,3.911111111111111,-15.544440535742602,-0.06329683994625815,21.896281106045407,23.570106756019854
2817,3.9125,-17.541872594078956,-0.0714303676219135,21.8601759388382,24.190604095227734
2818,3.9138888888888888,-18.478936080084843,-0.07524608278752616,22.048648065376295,24.678531959559596
2819,3.915277777777778,-16.818868944735005,-0.06848630243231364,22.275303358210913,25.045672149685394
2820,3.9166666666666665,-20.954968417555797,-0.08532846704614826,22.66877707775752,25.19026800290927
2821,3.9180555555555556,-22.864680078909558,-0.0931047979532829,22.439959141717907,25.58153559821612
2822,3.9194444444444443,-25.462914101485193,-0.10368478651522156,22.52426332581962,25.95214444641758
2823,3.9208333333333334,-27.451794800367274,-0.11178349312224756,22.542790508149164,26.360199814671653
2824,3.9222222222222225,-20.401612705772514,-0.08307520692774407,22.640657675142158,26.756240696551135
2825,3.923611111111111,-16.375025804027477,-0.06667897664442116,23.51844109038027,26.57705825810424
2826,3.925,-14.45179747772985,-0.0588476059836465,23.82074907689794,26.275698877604146
2827,3.926388888888889,-12.366093321800943,-0.050354635018913706,23.85002805395622,26.016646767257626
2828,3.927777777777778,-12.102932130853162,-0.0492830447133516,23.89695447878653,25.75088366944484
2829,3.9291666666666667,0.0,0.0,23.766761708061594,25.581237677637837
2830,3.9305555555555554,0.0,0.0,24.703590769381588,24.703590769381588
2831,3.9319444444444445,0.0,0.0,24.20399871893699,24.20399871893699
2832,3.9333333333333336,0.0,0.0,23.889160135916576,23.889160135916576
2833,3.9347222222222222,0.0,0.0,23.66683173651617,23.66683173651617
2834,3.936111111111111,0.0,0.0,23.49631244840709,23.49631244840709
2835,3.9375,0.0,0.0,23.358384124496524,23.358384124496524
2836,3.938888888888889,0.0,0.0,23.25439722852116,23.25439722852116
2837,3.9402777777777778,-10.77664386452514,-0.04388240929496312,23.167416179467164,23.167416179467164
2838,3.9416666666666664,-9.165678083461152,-0.037322569269299916,22.161653628397154,23.777291980612198
2839,3.9430555555555555,-12.969653789089985,-0.05281232850798068,22.618454650590078,23.99257642930483
2840,3.9444444444444446,-15.863599338600654,-0.06459645208832876,22.41497856840352,24.35939376296913
2841,3.9458333333333333,-17.250298821718577,-0.0702430815076796,22.38159767488091,24.75987423461631
2842,3.947222222222222,-17.427118867208648,-0.07096309134611284,22.508127401160202,25.094298449763055
2843,3.948611111111111,-15.02115250720178,-0.06116601519819597,22.711062486234823,25.323742460113994
2844,3.95,-15.909666339531764,-0.06478403655481604,23.07270146935866,25.324678094938253
2845,3.951388888888889,-16.894727778603595,-0.06879519900886455,23.030731289497687,25.41591423070133
2846,3.9527777777777775,-18.689685713087048,-0.07610425364019853,23.01784358634649,25.550707295353135
2847,3.9541666666666666,-19.929908684262337,-0.08115443185173651,22.95509036933588,25.75705482213814
2848,3.9555555555555557,-18.92691697536702,-0.07707025747959416,22.98090280569983,25.968801935635188
2849,3.9569444444444444,-1.905022206169161,-0.00775723548240242,23.20857228818911,26.046102537773947
2850,3.9583333333333335,-3.12428055416622,-0.012722045912784507,24.750332247410107,25.03593386668973
2851,3.959722222222222,-2.7505033909227783,-0.01120002823559724,24.103263107015792,24.5716563795268
2852,3.9611111111111112,-2.4139660188511916,-0.009829650695989513,23.856400995418728,24.268757460208352
2853,3.9625,-2.4440337020936527,-0.009952086066331514,23.678554644613854,24.040457304665402
2854,3.963888888888889,-2.041292256827656,-0.008312126059915713,23.508267714635114,23.874678132650967
2855,3.9652777777777777,-1.7293055618989965,-0.007041718685082648,23.41495753153758,23.72098880617836
2856,3.966666666666667,-1.4741440297955395,-0.006002702927593184,23.33970905037378,23.598967166687707
2857,3.9680555555555554,-1.0093362659097829,-0.00411000935854481,23.270000635133467,23.491004842117295
2858,3.9694444444444446,-0.6416278093758281,-0.0026127034074816145,23.225855751614795,23.377175810251362
2859,3.970833333333333,-0.48908259072370736,-0.00199154047354467,23.171531233241122,23.267724306864697
2860,3.9722222222222223,-0.2634370412527583,-0.0010727135658404735,23.10078180066368,23.174105239844504
2861,3.973611111111111,-0.007172107929394467,-2.920476723754169e-05,23.046286209808,23.085780786467723
2862,3.975,0.0,0.0,22.997928698990016,22.999003944009026
2863,3.9763888888888888,-0.12744284089924016,-0.0005189462486055485,22.928070116371924,22.928070116371924
2864,3.977777777777778,-3.1402798718548697,-0.012787195008929792,22.858946864845826,22.87805314172205
2865,3.9791666666666665,-4.918135087429767,-0.02002660750300503,22.552972423405187,23.02376431942014
2866,3.9805555555555556,-4.068240297796523,-0.01656584258535634,22.465377608046346,23.202706202042354
2867,3.9819444444444443,-4.389881753399368,-0.01787556406993225,22.631614477488956,23.241526536732497
2868,3.9833333333333334,-5.87037034020937,-0.02390410198392787,22.627204901088337,23.28533756387663
2869,3.9847222222222225,-8.139239098642813,-0.03314291777349635,22.528417317877185,23.40850536593535
2870,3.986111111111111,-10.448933702212807,-0.04254797608426314,22.404811133363477,23.625048807627103
2871,3.9875,-11.228486664076993,-0.04572230963092826,22.33012077126304,23.89662869722494
2872,3.988888888888889,-9.753239233061544,-0.03971511366222159,22.423767051607452,24.10714584002001
2873,3.990277777777778,-9.509111713157155,-0.03872102831586681,22.68723113243332,24.14944029155143
2874,3.9916666666666667,-8.145583655657278,-0.03316875275989879,22.753638103950262,24.179247576844443
2875,3.9930555555555554,-7.270034787661198,-0.02960352463636197,22.906898215473376,24.12808706802305
2876,3.9944444444444445,-6.07174106284237,-0.024724081987135778,22.96528969354497,24.05521594262034
2877,3.9958333333333336,-4.248922247556268,-0.01730157806768672,23.031022906925536,23.941300526671238
2878,3.9972222222222222,-2.899462555610201,-0.01180658878591541,23.124069159339527,23.761069121946544
2879,3.998611111111111,-4.22354401949841,-0.017198238122076954,23.13516649594958,23.56985497267245
2880,4.0,-3.3717182777303294,-0.013729610382479695,22.903646462565607,23.53684171202844
2881,4.001344086021505,-2.2672136566035817,-0.009232076227898275,22.944635724684943,23.450124950351732
2882,4.002688172043011,-1.4862814432145148,-0.006052126379841332,22.9794691713415,23.319370664081035
2883,4.004032258064516,-0.8109998966315282,-0.003302385218398945,22.96285816029767,23.185682012698283
2884,4.005376344086022,-0.34674383335572484,-0.0014119381699073043,22.934172461606817,23.055757859910045
2885,4.006720430107527,-24.077318019587178,-0.09804265013698418,22.88800072229195,22.939984683403228
2886,4.008064516129032,-19.68771211649279,-0.08016820932733032,20.758853099692264,24.36853333965791
2887,4.009408602150538,-31.8102296189993,-0.129531005520446,21.92328716058428,24.87487609333929
2888,4.010752688172043,-35.38662882302235,-0.144094075029474,21.204100073312464,25.97310122165716
2889,4.012096774193548,-37.23923947124593,-0.15163789105898665,21.56785674286511,26.87303295549598
2890,4.013440860215054,-37.65246322810104,-0.1533205349559804,21.99610777628997,27.579028048446176
2891,4.014784946236559,-35.10608906286103,-0.14295171932637474,22.45441112965121,28.099282057133344
2892,4.016129032258065,-38.950063062711486,-0.1586043513054187,23.044511691111957,28.307629281268547
2893,4.01747311827957,-35.57144852735675,-0.14484665941597988,22.920305431623362,28.75971299639066
2894,4.018817204301075,-36.08866784918808,-0.14695277243791796,23.531586629481037,28.864471079140195
2895,4.020161290322581,-40.6010271379971,-0.16532706407144515,23.612814075949142,29.02324023370985
2896,4.021505376344086,-31.28501063832364,-0.12739231795043524,23.370158248221028,29.457078945248472
2897,4.022849462365591,-26.20853747583724,-0.10672095904764753,24.47007933038871,29.160339458879886
2898,4.024193548387097,-22.76758077155776,-0.09270941033529774,24.803627841565756,28.732821274487435
2899,4.025537634408602,-20.474713036591343,-0.08337287090151133,24.89641875584972,28.309742713113415
2900,4.026881720430108,-19.80991380159747,-0.08066581363064688,24.87441918532091,27.943995581123236
2901,4.028225806451613,-0.07337618112380494,-0.0002987872340456189,24.724198869675593,27.694108323331392
2902,4.029569892473118,-0.49597884834812506,-0.0020196219805038444,26.268745346877814,26.27974593053382
2903,4.030913978494624,-0.5059094593272866,-0.002060059350525056,25.427996159141358,25.502353487763536
2904,4.032258064516129,-0.30453873669428816,-0.001240079347317155,24.936106062342997,25.011952191760724
2905,4.033602150537634,-0.15530372170188786,-0.0006323955367206142,24.607261447274787,24.652918005004977
2906,4.03494623655914,-0.028964282022554577,-0.00011794232922853375,24.348113311491694,24.371396501710986
2907,4.036290322580645,0.0,0.0,24.136305624581677,24.140647960235363
2908,4.037634408602151,0.0,0.0,23.969753843551057,23.969753843551057
2909,4.038978494623656,-19.49709955575388,-0.07939203647497872,23.829782044357085,23.829782044357085
2910,4.040322580645161,-15.87408165018977,-0.0646391359789067,22.02677467467687,24.94978690327285
2911,4.041666666666667,-26.11667932428,-0.10634691337495135,22.926278986516998,25.306127058203252
2912,4.043010752688172,-27.96460051731898,-0.1138716339797318,22.254708159173724,26.17013018473657
2913,4.044354838709677,-29.438468696809544,-0.1198732136470466,22.60281171607157,26.79527475633963
2914,4.045698924731183,-31.019918495241026,-0.12631286482292456,22.874770086930088,27.28819597860432
2915,4.047043010752688,-29.017245281110107,-0.11815799520198021,23.074628980604047,27.725146398969574
2916,4.048387096774194,-32.219591471584735,-0.13119792377354259,23.53739956841864,27.88767549301497
2917,4.049731182795699,-33.43940152019175,-0.1361649807244814,23.41231133709237,28.242684162675836
2918,4.051075268817204,-33.148103598136345,-0.13497881787052587,23.547413698781494,28.560660888751652
2919,4.05241935483871,-32.977903959965715,-0.13428576627877345,23.796811516043505,28.766387216010873
2920,4.053763440860215,-23.87346464420939,-0.09721256079127098,23.974160409230485,28.918219717785238
2921,4.05510752688172,-18.9840179884972,-0.07730277235721612,24.88864649176888,28.4677649598481
2922,4.056451612903226,-17.26078113330769,-0.07028576539825755,25.102632155646443,27.94872300980569
2923,4.057795698924731,-15.511062648840417,-0.06316092545257573,24.97586249515609,27.563605055709804
2924,4.059139784946237,-12.800281701834287,-0.05212264669706335,24.903607912314357,27.229032043807738
2925,4.060483870967742,0.0,0.0,24.93116331204146,26.850186181927416
2926,4.061827956989247,0.0,0.0,25.798111975861442,25.798111975861442
2927,4.063172043010753,0.0,0.0,25.18738102073377,25.18738102073377
2928,4.064516129032258,0.0,0.0,24.792342386311006,24.792342386311006
2929,4.065860215053763,0.0,0.0,24.50679859458689,24.50679859458689
2930,4.067204301075269,0.0,0.0,24.28379828054982,24.28379828054982
2931,4.068548387096774,0.0,0.0,24.10358468941285,24.10358468941285
2932,4.06989247311828,0.0,0.0,23.964132845986132,23.964132845986132
2933,4.071236559139785,-7.979521772061297,-0.03249255007232186,23.84596668673424,23.84596668673424
2934,4.07258064516129,-6.229527437289049,-0.025366586866361694,23.053097410554933,24.2493902053568
2935,4.073924731182796,-16.133380936867876,-0.06569500064057167,23.392671056613647,24.326604066777527
2936,4.075268817204301,-17.851100785957854,-0.07268954239396291,22.569141027327976,24.987863342009142
2937,4.076612903225806,-18.45135104958717,-0.07513375675968946,22.783665055259277,25.459908551992893
2938,4.077956989247312,-18.653273472830126,-0.07595598328345411,23.014619017412148,25.780852251121214
2939,4.079301075268817,-15.852013625791633,-0.06454927515663735,23.208271460309543,26.004776976861454
