Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
711,0.9556451612903226,-6.049973437127936,-0.024647311022545138,21.062640304069447,22.203951718338903
712,0.956989247311828,-5.393669580849014,-0.021973559569070735,21.294872605324773,22.201872587640636
713,0.9583333333333334,-0.8461848710475915,-0.003447317895858921,21.368093061476603,22.17670127526242
714,0.9596774193548387,0.0,0.0,21.760804330168753,21.8876626826974
715,0.9610215053763441,0.0,0.0,21.683862791366472,21.683862791366472
716,0.9623655913978495,0.0,0.0,21.564913284454736,21.564913284454736
717,0.9637096774193549,0.0,0.0,21.487359854490546,21.487359854490546
718,0.9650537634408602,0.0,0.0,21.43307794093451,21.43307794093451
719,0.9663978494623656,0.0,0.0,21.39204859005269,21.39204859005269
720,0.967741935483871,0.0,0.0,21.363806820179686,21.363806820179686
721,0.9690860215053764,0.0,0.0,21.3423142093595,21.3423142093595
722,0.9704301075268817,0.0,0.0,21.324125769739673,21.324125769739673
723,0.9717741935483871,0.0,0.0,21.308396545318946,21.308396545318946
724,0.9731182795698925,0.0,0.0,21.29464190474066,21.29464190474066
725,0.9744623655913979,0.0,0.0,21.282154295784917,21.282154295784917
726,0.9758064516129032,7.68436007321336,0.03130572633119352,21.270725330430107,21.270725330430107
727,0.9771505376344086,5.469413893385795,0.022282138383289324,21.92293571466978,20.770911739202223
728,0.978494623655914,0.4307030455041207,0.0017546642198047373,21.447902134455816,20.627938484014727
729,0.9798387096774194,0.05285121036464907,0.0002153133783664777,20.912631415176804,20.848061271404227
730,0.9811827956989247,0.0,0.0,20.980647563864995,20.97272421554549
731,0.9825268817204301,0.0,0.0,21.03528382265013,21.03528382265013
732,0.9838709677419355,-0.48491416126243253,-0.001975517789636048,21.068695135517533,21.068695135517533
733,0.9852150537634409,-3.127240956895061,-0.01274023453293458,21.054954815159977,21.12765218156338
734,0.9865591397849462,-4.611514354316441,-0.018787095473550786,20.863741192482355,21.33257093563372
735,0.9879032258064516,-5.130375266765713,-0.020900910752159645,20.84935507690892,21.540704135095854
736,0.989247311827957,-4.869012881611745,-0.019836132524051885,20.929050284353355,21.698185938350417
737,0.9905913978494624,-0.22603568473189087,-0.0009208588899897116,21.054476071874554,21.784428797024706
738,0.9919354838709677,0.5413817165599605,0.002205563989435835,21.52065814271216,21.55454496290817
739,0.9932795698924731,1.220897278391163,0.004973878854147692,21.474394668697084,21.393231798735936
740,0.9946236559139785,1.8328044737169373,0.007466760371208923,21.443670697491278,21.26063620627937
741,0.9959677419354839,2.3016015734449287,0.009376618000095992,21.41554136307711,21.140770962425755
742,0.9973118279569892,0.0,0.0,21.379377647288614,21.034326118036986
743,0.9986559139784946,0.0,0.0,21.109515039746505,21.109515039746505
744,1.0,0.0,0.0,21.143610006399324,21.143610006399324
745,1.0014880952380953,0.0,0.0,21.15911775552806,21.15911775552806
746,1.0029761904761905,0.0,0.0,21.16696463914392,21.16696463914392
747,1.0044642857142858,0.0,0.0,21.171797934666625,21.171797934666625
748,1.005952380952381,0.0,0.0,21.175184593319223,21.175184593319223
749,1.0074404761904763,0.0,0.0,21.1748797335636,21.1748797335636
750,1.0089285714285714,18.788262094955055,0.07654250787046227,21.173588653217944,21.173588653217944
751,1.0104166666666667,12.561771772579545,0.05117607524901418,22.792443041132366,19.975744163862622
752,1.0119047619047619,5.371261645565731,0.021882270680608717,21.583612815454188,19.700376980786732
753,1.0133928571428572,3.401696085288322,0.013858351989406019,20.764132597404984,19.958883736700116
754,1.0148809523809523,2.771085052528305,0.011289271906624185,20.690727141853753,20.1807516318348
755,1.0163690476190477,2.5823307297974156,0.010520295555315336,20.733888177647675,20.31845261916825
756,1.0178571428571428,2.9399343739530277,0.011977156206340463,20.78487280577377,20.397734919864
757,1.0193452380952381,1.4702245792347832,0.005989626707285652,20.877090104568648,20.436340991717824
758,1.0208333333333333,0.5263482039164957,0.002144318156584585,20.775430311111695,20.55501716695096
759,1.0223214285714286,0.47082356470279907,0.0019181133531525451,20.75612461955947,20.67721554390725
760,1.0238095238095237,0.5877123230484514,0.002394312730211643,20.8203905255856,20.74980559338761
761,1.025297619047619,2.5416627529908506,0.010354616105078792,20.876142299008908,20.788033636689754
762,1.0267857142857142,4.197724542696137,0.017101334983698518,21.072522336171073,20.69148131244222
763,1.0282738095238095,4.448424602250529,0.01812267539211873,21.16814591828182,20.538831405489564
764,1.0297619047619047,4.801395185757291,0.019560661169066275,21.103599138228994,20.436700171232857
765,1.03125,5.1363483111851975,0.020925244657934345,21.06948093028653,20.34966531558514
766,1.0327380952380953,0.0,0.0,21.0401225323434,20.27009141140931
767,1.0342261904761905,0.0,0.0,20.541986530519015,20.541986530519015
768,1.0357142857142858,0.0,0.0,20.68508550596381,20.68508550596381
769,1.037202380952381,0.0,0.0,20.769382165621856,20.769382165621856
770,1.0386904761904763,0.0,0.0,20.82540505872811,20.82540505872811
771,1.0401785714285714,0.0,0.0,20.86671500494775,20.86671500494775
772,1.0416666666666667,0.0,0.0,20.89921299171343,20.89921299171343
773,1.0431547619047619,0.0,0.0,20.920391886796303,20.920391886796303
774,1.0446428571428572,26.181425726646307,0.10666191341240933,20.936873689332703,20.936873689332703
775,1.0461309523809523,17.971299067207994,0.07321423840811551,23.208974031969284,19.283906770459897
776,1.0476190476190477,13.571950588867498,0.05529149686733709,21.580315545582508,18.88609414022561
777,1.0491071428571428,14.170816576440954,0.05773124910921697,20.919231936700253,18.88455210347138
778,1.0505952380952381,11.400074713590344,0.04644337534141336,20.905286173709946,18.780825542964617
779,1.0520833333333333,11.804695343589831,0.04809178101085541,20.55939641452807,18.850319891948406
780,1.0535714285714286,14.902325374442578,0.06071138200524391,20.59453849587407,18.824802053367815
781,1.0550595238095237,13.372214196450445,0.05447778007377026,20.846719764959424,18.61259279042824
782,1.056547619047619,13.23613948924536,0.05392341803141761,20.578239164564607,18.573503413945804
783,1.0580357142857142,13.392119197756612,0.05455887212536283,20.51758547717858,18.533249775966812
784,1.0595238095238095,11.342247252899153,0.04620778895014874,20.486944581617607,18.47922471280055
785,1.0610119047619047,13.460928728133966,0.05483919895888543,20.258258257712303,18.557851113001703
786,1.0625,15.760642758351585,0.06420812719546833,20.466765209591145,18.448729552864602
787,1.0639880952380953,16.03536609534445,0.06532733732132784,20.59506109450755,18.23225688525508
788,1.0654761904761905,16.53693780929208,0.06737071720757855,20.483251377729662,18.0792611923099
789,1.0669642857142858,16.78146045464801,0.06836689111722866,20.42028675386968,17.94110193488528
790,1.068452380952381,0.0,0.0,20.34116328928082,17.825320121740276
791,1.0699404761904763,0.0,0.0,18.803097151882543,18.803097151882543
792,1.0714285714285714,0.0,0.0,19.328685296467857,19.328685296467857
793,1.0729166666666667,0.019390216789627747,7.899484336172722e-05,19.643425556276174,19.643425556276174
794,1.0744047619047619,0.3799109732056268,0.0015477396743616288,19.857638953318567,19.854732010590958
795,1.0758928571428572,0.7306508238073889,0.002976637548975527,20.046037947929232,19.989082450593582
796,1.0773809523809523,1.2747780577888896,0.005193386648975854,20.187179615464647,20.0776418974632
797,1.0788690476190477,2.252010665018359,0.009174586940524851,20.297376879823414,20.106264689350713
798,1.0803571428571428,37.49844853823506,0.1527669391592468,20.415020226320486,20.077403267407615
799,1.0818452380952381,24.002342868137607,0.09778443097125379,23.454265968514772,17.832573160356365
800,1.0833333333333333,14.012091350508163,0.05708460990470726,21.045082503937017,17.44669900966586
801,1.0848214285714286,11.10544637529131,0.04524307316396127,19.891876178515307,17.791211317885374
802,1.0863095238095237,9.206749483457408,0.037507870139204535,19.757137160202053,18.092230731987932
803,1.087797619047619,7.6263610176833225,0.03106944087051862,19.718354942510878,18.33809737519061
804,1.0892857142857142,7.4918306640278525,0.030521370452858496,19.702161811224354,18.558832938782746
805,1.0907738095238095,4.108666821334927,0.0167385179597628,19.846635851617624,18.723475502171116
806,1.0922619047619047,2.364405284462661,0.009632477404258755,19.65668710424994,19.040723947879183
807,1.09375,1.612819890316028,0.006570553387228974,19.6868261494312,19.332359212760945
808,1.0952380952380953,1.2703165919788866,0.005175210844308553,19.799320361070748,19.557529611541483
809,1.0967261904761905,3.2143145212682027,0.013094968193379417,19.91652630186137,19.72608296546759
810,1.0982142857142858,5.949879442155331,0.02423953273207548,20.20152224362587,19.719638604921517
811,1.099702380952381,6.477533571607591,0.026389171168688857,20.45795851929097,19.565964429581665
812,1.1011904761904763,7.042252186250643,0.028689808597922875,20.43175005499494,19.46065110787501
813,1.1026785714285714,7.419074452357037,0.030224965022899453,20.425164835804658,19.369404397387694
814,1.1041666666666667,0.0,0.0,20.404542397577003,19.292289514648253
815,1.1056547619047619,0.0,0.0,19.71610305869195,19.71610305869195
816,1.1071428571428572,0.0,0.0,19.946444981582943,19.946444981582943
817,1.1086309523809523,0.0,0.0,20.088960513043546,20.088960513043546
818,1.1101190476190477,0.0,0.0,20.18876602202221,20.18876602202221
819,1.1116071428571428,0.0,0.0,20.265716588398234,20.265716588398234
820,1.1130952380952381,0.0,0.0,20.328564005966822,20.328564005966822
821,1.1145833333333333,0.0,0.0,20.37343993340621,20.37343993340621
822,1.1160714285714286,27.07543483703534,0.11030406503997216,20.410511414543176,20.410511414543176
823,1.1175595238095237,17.83728349806906,0.07266826519868622,22.779035226111425,18.719939897249397
824,1.119047619047619,13.31558789963118,0.05424708716837761,21.05020440913201,18.376074351299568
825,1.1205357142857142,9.32823862936056,0.03800281128168331,20.4133361198766,18.417089671028695
826,1.1220238095238095,6.659080911106937,0.02712878660476591,20.033458140321628,18.634987161929253
827,1.1235119047619047,5.964979787973802,0.02430105084018019,19.882656364638546,18.88434020153798
828,1.125,6.233354115929358,0.025394395397859315,19.94097549041226,19.046717586897383
829,1.1264880952380953,5.3412325487676355,0.021759933533809585,20.076832206180324,19.142340157302772
830,1.1279761904761905,4.020295479329102,0.016378497213468204,20.059317663030317,19.25857070477971
831,1.1294642857142858,3.302342673596336,0.013453590800853454,20.01291412893852,19.41019942836174
832,1.130952380952381,3.2554972825913056,0.013262744851846801,20.039121066400842,19.544040422216277
833,1.1324404761904763,4.221747820134614,0.017199204701137828,20.116301856489834,19.628244180133922
834,1.1339285714285714,0.0,0.0,20.256853236129555,19.623937201373888
835,1.1354166666666667,0.0,0.0,19.902016601570164,19.902016601570164
836,1.1369047619047619,0.0,0.0,20.06593449078003,20.06593449078003
837,1.1383928571428572,0.0,0.0,20.172780096386564,20.172780096386564
838,1.1398809523809523,0.0,0.0,20.25094995669087,20.25094995669087
839,1.1413690476190477,0.0,0.0,20.312231803841648,20.312231803841648
840,1.1428571428571428,0.0,0.0,20.36206613806629,20.36206613806629
841,1.1443452380952381,0.0,0.0,20.400246544602297,20.400246544602297
842,1.1458333333333333,0.0,0.0,20.432525549117777,20.432525549117777
843,1.1473214285714286,0.0,0.0,20.461183799656336,20.461183799656336
844,1.1488095238095237,0.0,0.0,20.486735874466437,20.486735874466437
845,1.150297619047619,0.0,0.0,20.50941370675001,20.50941370675001
846,1.1517857142857142,0.0,0.0,20.5297995873369,20.5297995873369
847,1.1532738095238095,0.0,0.0,20.54909079043884,20.54909079043884
848,1.1547619047619047,0.0,0.0,20.571500933565954,20.571500933565954
849,1.15625,0.0,0.0,20.59122744362277,20.59122744362277
850,1.1577380952380953,0.0,0.0,20.60880248416724,20.60880248416724
851,1.1592261904761905,0.0,0.0,20.62279239481504,20.62279239481504
852,1.1607142857142858,0.0,0.0,20.63543415290353,20.63543415290353
853,1.162202380952381,0.0,0.0,20.64808880570277,20.64808880570277
854,1.1636904761904763,0.0,0.0,20.66019585898067,20.66019585898067
855,1.1651785714285714,0.0,0.0,20.671571643925315,20.671571643925315
856,1.1666666666666667,0.0,0.0,20.682126892833455,20.682126892833455
857,1.1681547619047619,0.0,0.0,20.69196947860533,20.69196947860533
858,1.1696428571428572,0.0,0.0,20.701471880846977,20.701471880846977
859,1.1711309523809523,0.0,0.0,20.710724963910838,20.710724963910838
860,1.1726190476190477,0.0,0.0,20.718855000295846,20.718855000295846
861,1.1741071428571428,0.0,0.0,20.72704081538397,20.72704081538397
862,1.1755952380952381,0.0,0.0,20.736846560628212,20.736846560628212
863,1.1770833333333333,0.0,0.0,20.745156669454936,20.745156669454936
864,1.1785714285714286,0.0,0.0,20.75215673766681,20.75215673766681
865,1.1800595238095237,0.0,0.0,20.758585352516665,20.758585352516665
866,1.181547619047619,0.0,0.0,20.764635646945948,20.764635646945948
867,1.1830357142857142,0.0,0.0,20.770929522165257,20.770929522165257
868,1.1845238095238095,0.0,0.0,20.777190668271103,20.777190668271103
869,1.1860119047619047,0.0,0.0,20.783036634104608,20.783036634104608
870,1.1875,24.6272912712157,0.10033044176349638,20.788566737478877,20.788566737478877
871,1.1889880952380953,14.501308236058858,0.05907765679341774,22.917645048498052,19.225570532864456
872,1.1904761904761905,4.0870458716402975,0.01665043521406742,21.16910168708208,18.995094404182975
873,1.1919642857142858,2.267797390192215,0.00923890132627068,20.08560199827212,19.472880211668436
874,1.193452380952381,1.3909477636878098,0.005666656639735937,20.14157060712707,19.8015869337811
875,1.1949404761904763,0.5209289928390578,0.002122240542143712,20.224552959811266,20.016024838129788
876,1.1964285714285714,-0.9081702270498146,-0.003699843359665791,20.266666155864275,20.1885695175562
877,1.1979166666666667,-3.5920078593230276,-0.01463367332505018,20.271873277747872,20.4080243515392
878,1.1994047619047619,-4.27453075107146,-0.01741423991228407,20.17548183554225,20.713988508132047
879,1.2008928571428572,-4.438468720217667,-0.01808211559073815,20.29536431484941,20.936193461608596
880,1.2023809523809523,-5.072417398885742,-0.02066479308805972,20.423993705148952,21.08940010611623
881,1.2038690476190477,-1.1696449717872448,-0.004765079335502317,20.477442832685586,21.237889558427263
882,1.2053571428571428,0.3953545087017905,0.0016106559212868984,20.919369673430644,21.094720520794116
883,1.2068452380952381,0.6300962482434785,0.002566982874550994,20.994873662341767,20.93560290088678
884,1.2083333333333333,0.7306508238073889,0.002976637548975527,20.934129197531792,20.839666421462905
885,1.2098214285714286,0.7675437141593354,0.003126937472185892,20.889738409877502,20.780200691876054
886,1.2113095238095237,0.0,0.0,20.859241489089303,20.744172862358333
887,1.212797619047619,0.0,0.0,20.767987129513,20.767987129513
888,1.2142857142857142,0.0,0.0,20.78106120563288,20.78106120563288
889,1.2157738095238095,0.0,0.0,20.790362195947967,20.790362195947967
890,1.2172619047619047,0.0,0.0,20.797254004786524,20.797254004786524
891,1.21875,0.0,0.0,20.80491079009193,20.80491079009193
892,1.2202380952380953,0.0,0.0,20.812919449874002,20.812919449874002
893,1.2217261904761905,0.0,0.0,20.81954021560651,20.81954021560651
894,1.2232142857142858,4.401407616406652,0.017931130373701795,20.825787777772675,20.825787777772675
895,1.224702380952381,2.7324762137878955,0.01113198128931101,21.212039435305243,20.55218916129464
896,1.2261904761904763,0.08854293684467182,0.0003607198157048782,20.921097357909616,20.51144995972853
897,1.2276785714285714,0.0,0.0,20.662194485968733,20.648920305017878
898,1.2291666666666667,0.0,0.0,20.72276024396724,20.72276024396724
899,1.2306547619047619,0.0,0.0,20.759861230652497,20.759861230652497
900,1.2321428571428572,0.0,0.0,20.782407196446314,20.782407196446314
901,1.2336309523809523,-0.5039574607087091,-0.0020530993078403093,20.803311400523267,20.803311400523267
902,1.2351190476190477,-1.0691846674619598,-0.0043558087177291115,20.77365780731577,20.8492101072888
903,1.2366071428571428,-1.415275935659507,-0.005765768483354384,20.75079067356337,20.911080711950834
904,1.2380952380952381,-1.6929217217892778,-0.006896884531375935,20.75834337742601,20.970518730252785
905,1.2395833333333333,0.0,0.0,20.772414664832567,21.02621412158753
906,1.2410714285714286,0.13984979365970454,0.000569741569378829,20.955928024543436,20.955928024543436
907,1.2425595238095237,1.2994877145827513,0.0052940526440562845,20.936405812477066,20.91543980961864
908,1.244047619047619,2.682027331167094,0.010926454882688463,21.01677686726325,20.821960254199613
909,1.2455357142857142,3.3170998297371144,0.0135137107701376,21.08459783702268,20.682513634964756
910,1.2470238095238095,0.0,0.0,21.061843647865103,20.56455064018873
911,1.2485119047619047,0.0,0.0,20.701445533135875,20.701445533135875
912,1.25,0.0,0.0,20.768980290326475,20.768980290326475
913,1.2514880952380953,0.0,0.0,20.80490395739019,20.80490395739019
914,1.2529761904761905,0.0,0.0,20.82777943748373,20.82777943748373
915,1.2544642857142856,0.0,0.0,20.846045841323004,20.846045841323004
916,1.255952380952381,0.0,0.0,20.86137513615753,20.86137513615753
917,1.2574404761904763,0.0,0.0,20.870369403451818,20.870369403451818
918,1.2589285714285714,9.618062312171899,0.039183539515647535,20.877123695962258,20.877123695962258
919,1.2604166666666667,5.7072443400267145,0.023251048585938468,21.712413223619787,20.27049245525455
920,1.2619047619047619,0.1600979846435636,0.0006522317597919601,21.037207520062324,20.18158880218347
921,1.2633928571428572,0.0,0.0,20.488120195328545,20.4641186239581
922,1.2648809523809523,0.0,0.0,20.61203584759675,20.61203584759675
923,1.2663690476190477,-0.06734152267958653,-0.0002743462382875331,20.687631648987903,20.687631648987903
924,1.2678571428571428,-0.03643065981026812,-0.00014841681743423923,20.726686851609553,20.736782558725338
925,1.2693452380952381,-1.192000149398091,-0.004856153291655145,20.772084524700098,20.77754613674634
926,1.2708333333333333,-1.3537301997679179,-0.005515034011476845,20.700997802571386,20.879700093690506
927,1.2723214285714286,-0.3126964967048014,-0.0012739110163105534,20.744954807700537,20.94790334623707
928,1.2738095238095237,0.0,0.0,20.878622810325393,20.925501647055647
929,1.275297619047619,1.6256895032294978,0.006622983593000032,20.900317137547216,20.900317137547216
930,1.2767857142857144,4.348899595719695,0.01771721513415588,21.031150606002917,20.787430469707537
931,1.2782738095238095,6.508077452922225,0.02651360552371883,21.20555234588309,20.553573969878226
932,1.2797619047619047,8.059466390931291,0.03283389206206729,21.25723063912488,20.28155261408004
933,1.28125,9.313309878380936,0.03794199224298889,21.22791669731655,20.019657528906023
934,1.2827380952380953,0.0,0.0,21.174722881160065,19.778489991416382
935,1.2842261904761905,0.0,0.0,20.213420143332993,20.213420143332993
936,1.2857142857142856,0.0,0.0,20.432058469785517,20.432058469785517
937,1.287202380952381,0.0,0.0,20.55369142040974,20.55369142040974
938,1.2886904761904763,0.0,0.0,20.632163962350674,20.632163962350674
939,1.2901785714285714,0.0,0.0,20.689578409885815,20.689578409885815
940,1.2916666666666667,0.0,0.0,20.73492383317224,20.73492383317224
941,1.2931547619047619,0.031058665831173643,0.0001265315632608197,20.761967679572155,20.761967679572155
942,1.2946428571428572,32.15361249785165,0.13099232516782128,20.784749318301355,20.780093064905802
943,1.2961309523809523,22.718641878728715,0.09255469271294335,23.57064306477514,18.750237443161854
944,1.2976190476190477,15.37918743159634,0.06265409589641417,21.62377362856715,18.21784003292653
945,1.2991071428571428,13.869152849749225,0.056502285085943384,20.61984379578974,18.314226610284855
946,1.3005952380952381,13.24489082602652,0.05395907057134194,20.462061815324965,18.382826010377325
947,1.3020833333333333,10.46488284187821,0.04263344705538315,20.38910860412447,18.403460919911744
948,1.3035714285714286,8.652669748822824,0.03525057501340792,20.122641976897558,18.553767559322093
949,1.3050595238095237,6.832391698341662,0.02783484670914949,20.055127089082514,18.757936053332624
950,1.306547619047619,6.819007300911655,0.02778031929514759,20.002241016522664,18.97794244497178
951,1.3080357142857144,9.761858787125067,0.03976935968146282,20.11543951884865,19.09314750953452
952,1.3095238095238095,9.37371126165482,0.03818806467540772,20.43539337832711,18.97191492849517
953,1.3110119047619047,11.553995284035443,0.04707044060243521,20.338717411243984,18.93342926627801
954,1.3125,16.18568317417378,0.0659397221247338,20.50043321646027,18.768281228157893
955,1.3139880952380953,18.369570688170175,0.0748367785093772,20.799568492146584,18.373043069298625
956,1.3154761904761905,17.754574785745163,0.07233131374293089,20.752250570686964,17.99832107620809
957,1.3169642857142856,16.240250332926887,0.06616202619720307,20.463321956484776,17.801591424269215
958,1.318452380952381,0.0,0.0,20.1905184817237,17.75581245898742
959,1.3199404761904763,0.0,0.0,18.730266755151785,18.730266755151785
960,1.3214285714285714,0.0,0.0,19.24968025552047,19.24968025552047
961,1.3229166666666667,0.3577752389944588,0.001457559720435409,19.56087372689835,19.56087372689835
962,1.3244047619047619,1.9117380995862185,0.007788332299938078,19.80346463556597,19.74982768346803
963,1.3258928571428572,3.8015120598001158,0.015487183715360219,20.081178140073924,19.794574167257075
964,1.3273809523809523,4.945020065871614,0.020145782265471285,20.301522897691033,19.731607772138172
965,1.3288690476190477,5.003705500757035,0.020384864003787303,20.37368689184379,19.63233932083258
966,1.3303571428571428,40.220972251369865,0.1638583744227615,20.330971226580555,19.58082565191587
967,1.3318452380952381,26.531479197892683,0.1080880150093821,23.34289921382426,17.313051066583895
968,1.3333333333333333,16.203185847736098,0.06601102720458243,20.895297067079248,16.91775048553159
969,1.3348214285714286,13.492845368159369,0.05496922586919764,19.700714847980514,17.271565459130642
970,1.3363095238095237,11.662786411863971,0.04751365060855321,19.583307428381033,17.560486892474533
971,1.337797619047619,10.16167476163686,0.04139819140741702,19.537800435492002,17.789338697726752
972,1.3392857142857144,10.534721941288637,0.04291796830536742,19.51395794049137,17.990539875125524
973,1.3407738095238095,7.662224339002192,0.031215546377267304,19.686958619788975,18.10761406336274
974,1.3422619047619047,4.998042871075109,0.02036179471324804,19.508923209494327,18.360217779264485
975,1.34375,3.5271319124849407,0.014369371728321265,19.417135579436113,18.667838934948517
976,1.3452380952380953,4.0743478535656745,0.01659870407770665,19.4694426919962,18.940662092296865
977,1.3467261904761905,8.609256254594717,0.03507371045260688,19.6856838482209,19.074865723226445
978,1.3482142857142856,10.539526596776334,0.042937542248855286,20.173147471236167,18.882464900177297
979,1.349702380952381,10.948608692585825,0.04460412372296464,20.253524674685256,18.673459813866337
980,1.3511904761904763,11.59534964019739,0.04723891633031287,20.177940697322278,18.536547062497853
981,1.3526785714285714,11.957071560485314,0.04871255464718474,20.151337754483702,18.412986003372882
982,1.3541666666666667,0.0,0.0,20.104534898265392,18.31195451644836
983,1.3556547619047619,0.0,0.0,19.00350630702154,19.00350630702154
984,1.3571428571428572,0.0,0.0,19.37936150511439,19.37936150511439
985,1.3586309523809523,0.0,0.0,19.608599410793172,19.608599410793172
986,1.3601190476190477,0.0,0.0,19.766599996628173,19.766599996628173
987,1.3616071428571428,0.17005048529664685,0.0006927777855882448,19.886803122657177,19.886803122657177
988,1.3630952380952381,0.518216413315715,0.0021111896190479313,19.99822057863399,19.972726948164418
989,1.3645833333333333,1.265340341652345,0.005154937831410411,20.09049286757661,20.012802893794465
990,1.3660714285714286,35.42832840239374,0.14433336579361955,20.194511232241048,20.00481392539683
991,1.3675595238095237,22.871018095624194,0.09317546634927266,23.152596049943188,17.84125153440326
992,1.369047619047619,16.039655966315607,0.06534481405658485,20.872995836910857,17.444218301959463
993,1.3705357142857144,12.175511790336607,0.049602470006472166,19.990140936196482,17.585507621854685
994,1.3720238095238095,11.48244023623655,0.04677892865834813,19.66131401618633,17.835985509659142
995,1.3735119047619047,9.902394960140159,0.04034189752848278,19.691973929818314,17.970549331935526
996,1.375,10.41889542506741,0.0424460964534279,19.60667516280705,18.12212780948916
997,1.3764880952380953,9.345054923567494,0.038071320083890824,19.75819708288671,18.19621700735549
998,1.3779761904761905,8.75288113470904,0.035658831549011887,19.70677015155439,18.305778107787628
999,1.3794642857142856,8.164654027144051,0.03326242161056941,19.711873198007176,18.399658670638487
1000,1.380952380952381,8.04573880382359,0.03277796650924483,19.71148897290714,18.48746028332825
1001,1.3824404761904763,9.178779524725467,0.03739392182532877,19.752228982526926,18.54602782666692
1002,1.3839285714285714,0.0,0.0,19.88594951025746,18.50988514350888
1003,1.3854166666666667,0.0,0.0,19.079873936394158,19.079873936394158
1004,1.3869047619047619,0.0,0.0,19.40128789226702,19.40128789226702
1005,1.3883928571428572,0.0,0.0,19.60304857083348,19.60304857083348
1006,1.3898809523809523,0.0,0.0,19.74580693094517,19.74580693094517
1007,1.3913690476190477,0.0,0.0,19.855400334298263,19.855400334298263
1008,1.3928571428571428,0.0,0.0,19.94302995298858,19.94302995298858
1009,1.3943452380952381,0.0,0.0,20.007123028430403,20.007123028430403
1010,1.3958333333333333,0.0,0.0,20.060080647750105,20.060080647750105
1011,1.3973214285714286,0.0,0.0,20.10645947055117,20.10645947055117
1012,1.3988095238095237,0.0,0.0,20.14751899925751,20.14751899925751
1013,1.400297619047619,0.0,0.0,20.18415083937212,20.18415083937212
1014,1.4017857142857144,0.0,0.0,20.21716558176991,20.21716558176991
1015,1.4032738095238095,0.0,0.0,20.248166364254548,20.248166364254548
1016,1.4047619047619047,0.0,0.0,20.28224927413983,20.28224927413983
1017,1.40625,0.0,0.0,20.311678265114555,20.311678265114555
1018,1.4077380952380953,0.0,0.0,20.337605934242735,20.337605934242735
1019,1.4092261904761905,0.0,0.0,20.36038080937275,20.36038080937275
1020,1.4107142857142856,0.0,0.0,20.381767731556508,20.381767731556508
1021,1.412202380952381,0.0,0.0,20.40225000161156,20.40225000161156
1022,1.4136904761904763,0.0,0.0,20.421402258496755,20.421402258496755
1023,1.4151785714285714,0.0,0.0,20.43927773251674,20.43927773251674
1024,1.4166666666666667,0.0,0.0,20.456062090078976,20.456062090078976
1025,1.4181547619047619,0.0,0.0,20.471860933404454,20.471860933404454
1026,1.4196428571428572,0.0,0.0,20.48698596676978,20.48698596676978
1027,1.4211309523809523,0.0,0.0,20.50139042314604,20.50139042314604
1028,1.4226190476190477,0.0,0.0,20.51340813799832,20.51340813799832
1029,1.4241071428571428,0.0,0.0,20.52501404182578,20.52501404182578
1030,1.4255952380952381,0.0,0.0,20.53701560496484,20.53701560496484
1031,1.4270833333333333,0.0,0.0,20.547597800000354,20.547597800000354
1032,1.4285714285714286,0.0,0.0,20.556746835835604,20.556746835835604
1033,1.4300595238095237,0.0,0.0,20.565246210761327,20.565246210761327
1034,1.431547619047619,0.0,0.0,20.57321691471243,20.57321691471243
1035,1.4330357142857144,0.0,0.0,20.5817063167082,20.5817063167082
1036,1.4345238095238095,0.0,0.0,20.590173661400488,20.590173661400488
1037,1.4360119047619047,0.0,0.0,20.598175881572274,20.598175881572274
1038,1.4375,26.03059386330044,0.10604743140077252,20.605877291618672,20.605877291618672
1039,1.4389880952380953,16.792442524334167,0.06841163155948661,22.85819729869665,18.955742450086102
1040,1.4404761904761905,7.427139409782812,0.03025782128518265,21.1381908995483,18.62070132196734
1041,1.4419642857142856,4.789555141876899,0.0195124253797569,20.083952607262738,18.970490641960556
1042,1.443452380952381,2.922431700390709,0.011905851126491824,19.991612363050418,19.27357178417385
1043,1.4449404761904763,1.4118823340270537,0.00575194310779019,19.965124126302527,19.526998979453616
1044,1.4464285714285714,1.545554713488293,0.006296518178398912,19.96565572046591,19.75398912964489
1045,1.4479166666666667,0.07481534973697078,0.00030479426288241657,20.133306605341144,19.901600117309428
1046,1.4494047619047619,0.0,0.0,20.101479275885758,20.090263107485423
1047,1.4508928571428572,0.0,0.0,20.206173704115226,20.206173704115226
1048,1.4523809523809523,0.0,0.0,20.282254721771732,20.282254721771732
1049,1.4538690476190477,0.12612220655200346,0.0005138160165563672,20.336966603228987,20.336966603228987
1050,1.4553571428571428,1.9290691783096914,0.007858938310376437,20.389457284392066,20.37054929408416
1051,1.4568452380952381,2.634495560806679,0.010732812656040688,20.574465087351882,20.28526287369
1052,1.4583333333333333,3.207622322553198,0.013067704486378466,20.594927892206517,20.19996955860477
1053,1.4598214285714286,3.649993817098865,0.014869905426082295,20.600074200828512,20.119193843242538
1054,1.4613095238095237,0.0,0.0,20.5956110927957,20.04841128076921
1055,1.462797619047619,0.0,0.0,20.23716083058438,20.23716083058438
1056,1.4642857142857144,0.0,0.0,20.33730360098446,20.33730360098446
1057,1.4657738095238095,0.0,0.0,20.398406127278577,20.398406127278577
