Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
6926,9.50268817204301,-19.227967448266316,-0.056659782751355546,28.36599521666801,31.02559856267421
6927,9.504032258064516,-19.65339097573492,-0.057913394434885815,28.41326223074236,31.27128526630699
6928,9.505376344086022,-14.376041517319742,-0.04236242813429806,28.559171792029176,31.480429292944745
6929,9.506720430107526,-10.43694066735175,-0.030754929890119888,29.297734747208843,31.434573075403428
6930,9.508064516129032,-8.583797688714693,-0.025294203016139105,29.65309975764702,31.204434651902943
6931,9.509408602150538,-7.626475563398713,-0.022473225510877097,29.687852694607674,30.963738541251594
6932,9.510752688172044,-6.852703745974493,-0.020193122676693712,29.63853367360972,30.77212425717031
6933,9.512096774193548,0.0,0.0,29.59672038447321,30.615298412264753
6934,9.513440860215054,0.0,0.0,30.236695966318923,30.236695966318923
6935,9.51478494623656,0.0,0.0,29.904705899878742,29.904705899878742
6936,9.516129032258064,0.0,0.0,29.699312271995332,29.699312271995332
6937,9.51747311827957,0.0,0.0,29.55431586598643,29.55431586598643
6938,9.518817204301076,0.0,0.0,29.44012381156071,29.44012381156071
6939,9.52016129032258,0.0,0.0,29.34498321396684,29.34498321396684
6940,9.521505376344086,0.0,0.0,29.264165288788,29.264165288788
6941,9.522849462365592,-0.25808285715689744,-0.0007605025678196374,29.195497121733784,29.195497121733784
6942,9.524193548387096,-0.3987253008661673,-0.0011749390041006591,29.109962809909614,29.148323949890912
6943,9.525537634408602,-6.193193981688085,-0.018249720178878753,29.05527330635969,29.114539377919463
6944,9.526881720430108,-9.286692071230059,-0.027365448618027186,28.388325396452636,29.308874649045674
6945,9.528225806451612,-11.496605994643739,-0.03387748599986209,28.238702000095234,29.619065261848313
6946,9.529569892473118,-12.970729506335479,-0.038221341799797415,28.216605087896195,29.925447421434928
6947,9.530913978494624,-12.466800479214466,-0.03673639497556338,28.271896391954865,30.199850754105977
6948,9.532258064516128,-15.182391527919554,-0.04473853036897592,28.52411589975116,30.377166829093966
6949,9.533602150537634,-16.71738063954423,-0.04926174114642043,28.3436345561712,30.60032782541572
6950,9.53494623655914,-18.181810152291032,-0.05357703127108665,28.370923491240788,30.85577578208589
6951,9.536290322580646,-18.720224388773527,-0.05516359697291728,28.40578844129101,31.108311855860027
6952,9.53763440860215,-13.440332242110498,-0.039605138036193366,28.542172121286683,31.324724810644266
6953,9.538978494623656,-9.556852697564251,-0.02816154120749356,29.28374829718843,31.281503871559206
6954,9.540322580645162,-8.09782639734413,-0.023862172934616656,29.63383729788678,31.05435692538383
6955,9.541666666666666,-7.140186435997169,-0.02104025884983763,29.631220725304615,30.834872356392623
6956,9.543010752688172,-6.40725654855406,-0.018880506483591224,29.600434652902155,30.661743778123604
6957,9.544354838709678,0.0,0.0,29.564757894055255,30.51712516115248
6958,9.545698924731182,0.0,0.0,30.16415530327179,30.16415530327179
6959,9.547043010752688,0.0,0.0,29.85069818598209,29.85069818598209
6960,9.548387096774194,0.0,0.0,29.65696644026735,29.65696644026735
6961,9.549731182795698,0.0,0.0,29.520154803318825,29.520154803318825
6962,9.551075268817204,0.0,0.0,29.412389462511296,29.412389462511296
6963,9.55241935483871,0.0,0.0,29.322811660346982,29.322811660346982
6964,9.553763440860216,0.0,0.0,29.246330170950824,29.246330170950824
6965,9.55510752688172,-0.14811159043733277,-0.0004364460549309742,29.181576039189157,29.181576039189157
6966,9.556451612903226,-0.28192055948050254,-0.0008307460315960819,29.111058697228685,29.133073834213025
6967,9.557795698924732,-6.348774718853481,-0.01870817585245968,29.056277739203328,29.098182087926737
6968,9.559139784946236,-9.817160406938017,-0.028928599831932328,28.35954813157937,29.30322272656261
6969,9.560483870967742,-12.301048989057664,-0.036247968757437826,28.182059001395327,29.641270468356268
6970,9.561827956989248,-14.12860616720072,-0.04163330098029857,28.153271933395217,29.981685751284516
6971,9.563172043010752,-13.739733783294978,-0.04048739594122551,28.194848525560747,30.294908347012182
6972,9.564516129032258,-16.51126397345279,-0.048654369329633435,28.465052916413796,30.507311192585533
6973,9.565860215053764,-18.11442891372298,-0.05337847641347858,28.300348912475375,30.75456425839699
6974,9.567204301075268,-19.747788276936397,-0.05819155855144054,28.338231209199968,31.030739153724607
6975,9.568548387096774,-20.54269619042088,-0.06053394392350571,28.370452666694796,31.305741274229142
6976,9.56989247311828,-15.488308707739154,-0.045639988154106956,28.49764038767311,31.551083196061175
6977,9.571236559139784,-11.440666853191013,-0.0337126480048667,29.239161311986386,31.54132576008805
6978,9.57258064516129,-9.600872987855174,-0.028291257470600725,29.63103865540128,31.33156625909185
6979,9.573924731182796,-8.689637087031498,-0.025606083995306513,29.67936019831869,31.106422951292842
6980,9.575268817204302,-7.968308214719209,-0.02348051678143131,29.636802260454342,30.928419953913252
6981,9.576612903225806,0.0,0.0,29.599893156585956,30.784293353508474
6982,9.577956989247312,0.0,0.0,30.373598112434152,30.373598112434152
6983,9.579301075268818,0.0,0.0,30.002272937858873,30.002272937858873
6984,9.580645161290322,0.0,0.0,29.775018378762233,29.775018378762233
6985,9.581989247311828,0.0,0.0,29.616072908208896,29.616072908208896
6986,9.583333333333334,0.0,0.0,29.49165373463717,29.49165373463717
