Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
253,0.3400537634408602,4.235545158607045,0.04873290862812404,5.760696337879442,4.908593789619518
254,0.34139784946236557,4.09819549419127,0.04715260470137314,5.813981941813724,5.184169588684828
255,0.34274193548387094,4.16428257909857,0.047912982822650385,5.971825232021162,5.362436345555436
256,0.34408602150537637,4.418678044494745,0.050839980530458566,6.098612907746657,5.479397077900971
257,0.34543010752688175,9.40148500051747,0.1081706586383259,6.203491615955587,5.546447973942463
258,0.3467741935483871,12.442486193676592,0.14315950369480915,6.515862965994334,5.117891472513848
259,0.3481182795698925,13.039857705142884,0.15003268062840255,6.540670562529286,4.690511677435389
260,0.34946236559139787,13.671068989001466,0.1572952078048186,6.413992343343741,4.475006177878577
261,0.35080645161290325,13.86674249642278,0.15954656832655215,6.332668751064263,4.29982343662966
262,0.3521505376344086,0.0,0.0,6.24209511879145,4.180153764168592
263,0.353494623655914,0.0,0.0,5.481038660287237,5.481038660287237
264,0.3548387096774194,0.0,0.0,5.950357254497125,5.950357254497125
265,0.35618279569892475,0.0,0.0,6.2190731079166355,6.2190731079166355
266,0.3575268817204301,0.0,0.0,6.398177661897099,6.398177661897099
267,0.3588709677419355,0.0,0.0,6.531648635600425,6.531648635600425
268,0.3602150537634409,0.2532011204882113,0.002913255934532088,6.639221911310935,6.639221911310935
269,0.36155913978494625,1.208278931889499,0.013902093964315862,6.741873119878796,6.704222903073647
270,0.3629032258064516,38.86020121291595,0.44711378678874897,6.85380802913061,6.674140720948807
271,0.364247311827957,23.124308935530678,0.2660613432851086,8.728979987642171,2.950589284090321
272,0.3655913978494624,10.369899663391013,0.11931294646969272,6.554833023052385,3.1163204161047977
273,0.36693548387096775,7.522780460291259,0.08655484927502882,5.718529671366836,4.176557938297475
274,0.3682795698924731,5.8427352897562725,0.06722475486665554,5.882978133659684,4.76436414505891
275,0.3696236559139785,4.958721000378799,0.05705355234679941,6.036581733047744,5.167785220732707
276,0.3709677419354839,5.9894406559510935,0.06891270268406918,6.174569194092842,5.437222849098297
277,0.37231182795698925,4.2654037813061265,0.04907645296002641,6.369143906007004,5.478532763357537
278,0.3736559139784946,4.341642797931113,0.049953636154150445,6.347562066568511,5.713309829382403
279,0.375,4.71726427148556,0.05427542384948226,6.476146427229555,5.830557686084036
280,0.3763440860215054,5.2911469997619065,0.060878345908645784,6.575330793314964,5.873888310729731
281,0.37768817204301075,10.571743952836805,0.12163530615335273,6.6486685175308855,5.861891463366058
282,0.3790322580645161,13.961294801636539,0.16063445871090964,6.925762442359655,5.353777093063549
283,0.3803763440860215,15.234665531010034,0.17528547931877264,6.917755801165273,4.84175481369458
284,0.3817204301075269,16.702913537866205,0.19217869926618517,6.772105315366943,4.506758072469728
285,0.38306451612903225,17.410363838349777,0.2003184096367253,6.6675194007860625,4.18384825918226
286,0.3844086021505376,0.0,0.0,6.524835951623398,3.9359691570907445
287,0.385752688172043,0.37104315140725314,0.004269110897773438,5.516064139191695,5.516064139191695
288,0.3870967741935484,5.02142410804687,0.05777499544379438,6.085342833431333,6.030169874213724
289,0.38844086021505375,8.542950069176545,0.09829261394835977,6.603304001197973,5.856633899683285
290,0.3897849462365591,12.27288921674581,0.1412081718896037,6.786149164015779,5.515839136793631
291,0.3911290322580645,14.585340016047343,0.16781453524766915,6.868907031716148,5.04396668806721
292,0.3924731182795699,19.46224839023066,0.22392677612505607,6.801735307058069,4.632940742791666
293,0.39381720430107525,21.198228713955256,0.24390044358185978,6.855468871118879,3.9614932441746897
294,0.3951612903225806,54.79037359532994,0.6304015587453009,6.639802418500803,3.4876919324703697
295,0.396505376344086,33.67973017462531,0.387508845203688,8.03612870607489,-0.11102893968014445
296,0.3978494623655914,19.122855378884434,0.22002182221909916,5.542415919604753,0.5343450999790015
297,0.39919354838709675,13.244488799373924,0.1523871044497068,4.740584207129596,1.8970752623023706
298,0.40053763440860213,9.979149821002366,0.11481709631286371,4.8567868344974485,2.887372663626865
299,0.4018817204301075,7.35815992047699,0.08466077485847377,5.083332101650279,3.599463651276285
300,0.4032258064516129,7.369506197102641,0.08479132170459668,5.270082324518464,4.1759468966864475
301,0.40456989247311825,5.272634653688477,0.06066534842286632,5.556331944163363,4.460509360389605
302,0.40591397849462363,4.12407296719714,0.04745034312235519,5.643486424259759,4.859462098210402
303,0.40725806451612906,3.6475293489197993,0.04196737558519339,5.811704109486017,5.198467323504041
304,0.40860215053763443,4.834708187435281,0.05562669822163157,5.988674887545945,5.446298651117056
305,0.4099462365591398,12.05730996085844,0.13872778181326859,6.209761734181774,5.490855707638178
306,0.4112903225806452,16.24727095547822,0.18693621276135503,6.645547746306227,4.8526633655503515
307,0.41263440860215056,17.608625093071677,0.202599544000557,6.657134267764629,4.241215756873865
308,0.41397849462365593,18.589978492448157,0.21389070104241487,6.486778162757801,3.868430538085267
309,0.4153225806451613,19.197700993116793,0.22088297334440105,6.34432218381153,3.580050369791996
310,0.4166666666666667,0.0,0.0,6.209825544867087,3.3551872906697864
311,0.41801075268817206,2.027798596236957,0.02333124072726288,5.124786725437751,5.124786725437751
312,0.41935483870967744,8.209926897339455,0.09446094949987534,5.851060072070605,5.549532746131885
313,0.4206989247311828,10.387814837010463,0.11951907306883415,6.424914664447034,5.204124144076313
314,0.4220430107526882,13.354766645875864,0.15365592818219953,6.475137176593927,4.930501513090239
