Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
40,0.053763440860215055,2.337065818533431,0.025613773933890905,11.342972875489087,11.227656844701125
41,0.05510752688172043,10.733295642148105,0.11763477346826179,11.537655928229809,11.189847971354835
42,0.056451612903225805,15.625102087901546,0.1712479937020447,12.018302165822437,10.42094637112205
43,0.05779569892473118,17.96733944616619,0.19691844667702849,12.01411655411193,9.688749938392816
44,0.05913978494623656,20.411597179128435,0.22370702255357222,11.82821329842302,9.154269084403541
45,0.06048387096774194,21.302042292848473,0.2334661229017495,11.73665975213856,8.698955013517796
46,0.06182795698924731,0.0,0.0,11.54734472375853,8.377121725165688
47,0.06317204301075269,0.0,0.0,10.266311427606091,10.266311427606091
48,0.06451612903225806,0.0,0.0,10.9311743226932,10.9311743226932
49,0.06586021505376344,0.0,0.0,11.287811094531857,11.287811094531857
50,0.06720430107526881,0.0,0.0,11.513754944598066,11.513754944598066
51,0.06854838709677419,0.0,0.0,11.667726771146777,11.667726771146777
52,0.06989247311827956,0.0,0.0,11.783283237014738,11.783283237014738
53,0.07123655913978495,0.0,0.0,11.875656291339713,11.875656291339713
54,0.07258064516129033,70.75888716238033,0.775503250793439,11.954622292578648,11.954622292578648
55,0.0739247311827957,42.54249624889794,0.4662572499504836,15.606606604450443,5.076092752624925
56,0.07526881720430108,16.641074575097434,0.18238284895674967,11.528819581234192,5.197539313750906
57,0.07661290322580645,10.076039956308287,0.11043138260936429,9.768963553751135,7.292397381643605
58,0.07795698924731183,6.80527614630284,0.07458446543815547,10.025620288924511,8.526078922651243
59,0.0793010752688172,5.1499132923386055,0.056442019648328505,10.371573115321066,9.35879496690722
60,0.08064516129032258,6.229824816211325,0.06827763395654564,10.666100205865073,9.899677280979043
61,0.08198924731182795,2.624791483579189,0.028767189674695822,10.98828693730498,10.061148889316595
62,0.08333333333333333,2.3897214957967075,0.026190869625018605,10.932578180588445,10.541950173500743
63,0.0846774193548387,2.2919323808791945,0.025119120484352876,11.15343615647653,10.79779185054302
64,0.08602150537634409,2.2562017427362577,0.024727519836801944,11.31214522034037,10.971054134087002
65,0.08736559139784947,11.747857709417296,0.12875417080266865,11.434799075410368,11.099025511732437
66,0.08870967741935484,16.786347827547008,0.1839750147474502,12.012613553007174,10.264268104125296
67,0.09005376344086022,18.237669932116045,0.1998812147341573,11.98346990665263,9.48528380723181
68,0.0913978494623656,20.050529677894545,0.21974979495726804,11.71875716105681,9.00458169071001
69,0.09274193548387097,20.64713730688648,0.2262884952433488,11.5884314093583,8.604461635710374
70,0.09408602150537634,0.0,0.0,11.401141266084897,8.328382858907634
71,0.09543010752688172,0.0,0.0,10.173485063726998,10.173485063726998
72,0.0967741935483871,0.0,0.0,10.826250385643682,10.826250385643682
73,0.09811827956989247,0.0,0.0,11.176391210512689,11.176391210512689
74,0.09946236559139784,0.0,0.0,11.397330985135216,11.397330985135216
75,0.10080645161290322,0.0,0.0,11.547303460408171,11.547303460408171
76,0.10215053763440861,0.0,0.0,11.662024076566695,11.662024076566695
77,0.10349462365591398,0.0,0.0,11.754873068066162,11.754873068066162
78,0.10483870967741936,62.50793059121523,0.6850744170497686,11.832629182300627,11.832629182300627
79,0.10618279569892473,37.9807280659911,0.4162611830664475,15.065015154216413,5.762429212903021
80,0.10752688172043011,13.848443120241551,0.1517761667665843,11.489776586348723,5.837390023463681
81,0.10887096774193548,7.202074285679669,0.07893329368201062,9.8643123349672,7.803352532571465
82,0.11021505376344086,4.374182332656416,0.047940163484393686,10.095111422988499,9.023280787026376
83,0.11155913978494623,2.4597723521558867,0.026958612999822416,10.465613178216163,9.814636467138966
84,0.11290322580645161,4.340332254415738,0.04756917339724016,10.741138338450261,10.3750688895728
85,0.11424731182795698,0.6671286253266826,0.007311596300983946,11.117807683300702,10.471868625189709
86,0.11559139784946236,0.47108025551609295,0.005162945379553145,11.024494538916898,10.925210795041302
87,0.11693548387096774,0.4137231784971674,0.004534323287431904,11.22404644283739,11.153939105724389
88,0.11827956989247312,0.406671078863693,0.004457033685941588,11.374346556186232,11.312775242154855
89,0.1196236559139785,10.04877183772552,0.11013252948360173,11.494975668008689,11.434453865011937
90,0.12096774193548387,15.027084038982913,0.16469383549566585,12.079618984205773,10.584135727266391
91,0.12231182795698925,16.202904117870887,0.1775805883841513,12.043069027919351,9.8067009479365
92,0.12365591397849462,17.866259351419725,0.1958106290556673,11.788645432992034,9.377288879835916
93,0.125,18.66690772980686,0.20458557514486794,11.679944610431217,9.02104338790804
94,0.12634408602150538,0.0,0.0,11.524977662756168,8.746921954101815
95,0.12768817204301075,0.0,0.0,10.40274533677054,10.40274533677054
96,0.12903225806451613,0.0,0.0,10.983660283520846,10.983660283520846
97,0.1303763440860215,0.0,0.0,11.292313025719887,11.292313025719887
98,0.13172043010752688,0.0,0.0,11.484805541358067,11.484805541358067
99,0.13306451612903225,0.0,0.0,11.61228323458483,11.61228323458483
100,0.13440860215053763,0.0,0.0,11.70710090944321,11.70710090944321
101,0.135752688172043,0.0,0.0,11.783320020958826,11.783320020958826
102,0.13709677419354838,59.53570566569353,0.6524994263416497,11.850326253073867,11.850326253073867
103,0.13844086021505375,36.10157858365795,0.39566608058932784,14.92730217294572,6.067050149025926
104,0.13978494623655913,12.472343411762905,0.13669438919577387,11.519080500207682,6.146353644349246
105,0.14112903225806453,6.842417204372472,0.07499152400600448,9.943080595774365,8.086915379935268
106,0.1424731182795699,2.9233303680629397,0.032039116137785886,10.227626662667017,9.209321089470809
107,0.14381720430107528,0.8448415360902386,0.009259294258539923,10.510753260505776,10.07569595295225
108,0.14516129032258066,2.2082474652286312,0.024201950546667787,10.80132551372847,10.675594091780304
109,0.14650537634408603,0.0,0.0,11.171161735361226,10.84252484671875
110,0.1478494623655914,0.0,0.0,11.190293918995948,11.190293918995948
111,0.14919354838709678,0.0,0.0,11.370006204983277,11.370006204983277
112,0.15053763440860216,0.0,0.0,11.499608432230692,11.499608432230692
113,0.15188172043010753,7.990969164677677,0.08757942376872736,11.60257994190766,11.60257994190766
114,0.1532258064516129,13.073182300534926,0.14327946324274882,12.09083671484694,10.901600777811352
115,0.15456989247311828,14.352433174047192,0.15729979695309226,12.112666981401077,10.167083425411866
116,0.15591397849462366,15.939155591578942,0.17468995728841347,11.880755203261847,9.744790345591525
117,0.15725806451612903,16.785407547595874,0.18396470946725144,11.772249056050297,9.400144215589183
118,0.1586021505376344,0.0,0.0,11.62733459400485,9.129288429388646
119,0.15994623655913978,0.0,0.0,10.60721354348557,10.60721354348557
120,0.16129032258064516,0.0,0.0,11.123792415402812,11.123792415402812
121,0.16263440860215053,0.0,0.0,11.396507588843015,11.396507588843015
122,0.1639784946236559,0.0,0.0,11.565528612496827,11.565528612496827
123,0.16532258064516128,0.0,0.0,11.677979494411954,11.677979494411954
124,0.16666666666666666,0.0,0.0,11.76301364952926,11.76301364952926
125,0.16801075268817203,0.0,0.0,11.830951818666078,11.830951818666078
126,0.1693548387096774,56.28186689480842,0.6168380042140177,11.890462363044044,11.890462363044044
127,0.17069892473118278,33.92389021684104,0.3717990516491181,14.796390295848095,6.420382663304623
128,0.17204301075268819,13.070361460681536,0.14324854740215268,11.561391551360021,6.512753702994017
129,0.17338709677419356,5.7474612012816735,0.06299102521460799,10.152304583878731,8.20714083230337
130,0.17473118279569894,0.7037995434207496,0.007713502228733591,10.265671693713445,9.41032020049346
131,0.1760752688172043,0.020686158924858374,0.0002267161643715952,10.510244261465807,10.405503060210158
132,0.1774193548387097,1.1861631583504015,0.013000110970671242,10.923845550445828,10.920766984744258
133,0.17876344086021506,0.0,0.0,11.262809813270911,11.08628205724686
134,0.18010752688172044,0.0,0.0,11.333379232634412,11.333379232634412
135,0.1814516129032258,0.0,0.0,11.475216572686161,11.475216572686161
136,0.1827956989247312,0.0,0.0,11.583885944137027,11.583885944137027
137,0.18413978494623656,6.913408340682781,0.07576957266100699,11.673061659846656,11.673061659846656
138,0.18548387096774194,11.757260508928596,0.12885722360465576,12.097134135856898,11.068263484912123
139,0.1868279569892473,13.035571102489728,0.14286725203480044,12.14074544527431,10.391000648346264
140,0.1881720430107527,14.771327892275576,0.16189079928161706,11.934071852902173,9.994085689097634
141,0.18951612903225806,15.599714529221039,0.1709697511366796,11.846719763632745,9.648413950505654
142,0.19086021505376344,0.0,0.0,11.704860226375686,9.383271850381224
143,0.1922043010752688,0.0,0.0,10.750736002576039,10.750736002576039
144,0.1935483870967742,0.0,0.0,11.226342540289163,11.226342540289163
145,0.19489247311827956,0.0,0.0,11.475782561261795,11.475782561261795
146,0.19623655913978494,0.0,0.0,11.630220403821536,11.630220403821536
147,0.1975806451612903,0.0,0.0,11.73250187176641,11.73250187176641
148,0.1989247311827957,0.0,0.0,11.81004369545785,11.81004369545785
149,0.20026881720430106,0.0,0.0,11.871903240884237,11.871903240884237
150,0.20161290322580644,58.8732784401225,0.6452393564416594,11.926000654346986,11.926000654346986
151,0.20295698924731181,37.936534908287996,0.4157768348971082,14.958344434555439,6.196676480488157
152,0.20430107526881722,22.436490053886732,0.2458994434614918,11.691256322172002,6.045446695103947
153,0.2056451612903226,13.27722304993012,0.14551570904586864,10.436300895662518,7.097246555299548
154,0.20698924731182797,9.907259705080467,0.10858158481369605,10.175727331869941,8.199777923278893
155,0.20833333333333334,9.222265760682316,0.10107418818893664,10.40062049109963,8.926197422255072
156,0.20967741935483872,11.526891920901763,0.12633242995597208,10.665963255138763,9.293482691457518
157,0.2110215053763441,10.690512904371694,0.11716588321922053,10.957440034555034,9.241979264758095
158,0.21236559139784947,10.681110104860396,0.11706283041723346,10.917741682042985,9.32675292095266
159,0.21370967741935484,10.717781022954462,0.1174647363449831,10.950269265306298,9.360679852262141
160,0.21505376344086022,13.66085726999113,0.14972026336694186,10.975045253059076,9.379998382634865
161,0.2163978494623656,18.621304152177057,0.20408576905523054,11.139899226043102,9.106856417168412
162,0.21774193548387097,0.0,0.0,11.28880850554414,8.5175396349137
163,0.21908602150537634,0.0,0.0,10.09656259789201,10.09656259789201
164,0.22043010752688172,0.0,0.0,10.671694805905872,10.671694805905872
165,0.2217741935483871,0.0,0.0,11.022395030235316,11.022395030235316
166,0.22311827956989247,0.0,0.0,11.24776930268862,11.24776930268862
167,0.22446236559139784,0.0,0.0,11.39924844306049,11.39924844306049
168,0.22580645161290322,0.0,0.0,11.515074677610311,11.515074677610311
169,0.2271505376344086,0.0,0.0,11.60720894593152,11.60720894593152
170,0.22849462365591397,0.0,0.0,11.683271726450252,11.683271726450252
171,0.22983870967741934,0.0,0.0,11.748654049221804,11.748654049221804
172,0.23118279569892472,0.0,0.0,11.804812506630016,11.804812506630016
173,0.2325268817204301,0.0,0.0,11.85407686393142,11.85407686393142
174,0.23387096774193547,0.0,0.0,11.900662550782954,11.900662550782954
175,0.23521505376344087,0.0,0.0,11.947845130640248,11.947845130640248
176,0.23655913978494625,0.0,0.0,11.995325740908488,11.995325740908488
177,0.23790322580645162,0.0,0.0,12.03126994734359,12.03126994734359
178,0.239247311827957,0.0,0.0,12.064975601760565,12.064975601760565
179,0.24059139784946237,0.0,0.0,12.096825459300709,12.096825459300709
180,0.24193548387096775,0.0,0.0,12.122870367092794,12.122870367092794
181,0.24327956989247312,0.14527325244957356,0.0015921657907005209,12.14588583753593,12.14588583753593
182,0.2446236559139785,0.89138539367117,0.009769405628376013,12.165620126950119,12.144000199636828
183,0.24596774193548387,2.0672054725591424,0.02265615851686146,12.20666412796017,12.074005933183477
184,0.24731182795698925,2.6506491822352616,0.029050584880160314,12.248040843701494,11.940394175751534
185,0.24865591397849462,2.2712462219543363,0.024892404319981284,12.229727569627416,11.835251355412751
186,0.25,2.7371549377392146,0.02999867065844153,12.165524731892727,11.827512211340927
187,0.2513440860215054,3.101513418802061,0.03399196673544122,12.179349988328664,11.771999772089258
188,0.25268817204301075,3.2392644316425954,0.03550169028455207,12.18704916287335,11.725474209844947
189,0.2540322580645161,3.4738642794495114,0.03807285769412993,12.17853669748531,11.69646129558055
190,0.2553763440860215,4.00418217188679,0.04388503572620174,12.173507296634567,11.656518160977923
191,0.2567204301075269,5.353483901758234,0.058673112811348974,12.178931819447277,11.583019453986777
192,0.25806451612903225,3.416037062455021,0.037439082961909335,12.211811183822332,11.415092373736773
193,0.2594086021505376,3.4898490386187206,0.03824804745750798,12.037586211212835,11.529203066040123
194,0.260752688172043,5.452213296626876,0.059755167232213406,12.066158806717608,11.54679077938248
195,0.2620967741935484,5.562696190884642,0.06096603765556169,12.169367063625279,11.357955099054958
196,0.26344086021505375,5.487473794794249,0.060141615239664985,12.098603032696264,11.270748728583474
197,0.2647849462365591,5.916241452509494,0.06484082301027623,12.042794193594348,11.2261346738509
198,0.2661290322580645,107.89524383225677,1.1825102922414459,12.033649646393705,11.153179855745012
199,0.2674731182795699,64.59864306255263,0.7079882075715977,17.162464877853427,1.1052259176887218
200,0.26881720430107525,32.62442332437948,0.3575571544145024,11.037260006846655,1.4235290274678802
201,0.2701612903225806,23.527214797197445,0.2578535684919941,8.773473900870064,3.918225952484432
202,0.271505376344086,19.41254973105289,0.2127576623424441,8.92899148428956,5.42761277057114
203,0.2728494623655914,16.62650023585492,0.18222311711366967,9.286422208935875,6.397398200220424
204,0.27419354838709675,18.121075218175935,0.19860335998951742,9.533181824118131,7.058784641482159
205,0.27553763440860213,12.717756479007814,0.13938406732763686,9.901232278096707,7.204408723522385
206,0.2768817204301075,11.041707466118723,0.12101490537343831,9.723335655933262,7.830647456089189
207,0.2782258064516129,9.4559253285381,0.10363505031831577,9.897719740008988,8.2544653293943
208,0.27956989247311825,6.594183297274171,0.07227093003354532,10.034826686559024,8.627572323930513
209,0.28091397849462363,16.5395243403754,0.1812698786952891,10.092279337533627,9.110916552756246
210,0.28225806451612906,21.338713210942544,0.2338680288294992,10.83968116034725,8.378227947138331
211,0.28360215053763443,20.37868738083889,0.22334633774661744,10.863309948268327,7.687629492295431
212,0.2849462365591398,21.57895473845624,0.2365010279202693,10.539926033805678,7.507119013346501
213,0.2862903225806452,21.800390666947333,0.2389279214070652,10.530017048055937,7.318583249503457
214,0.28763440860215056,0.0,0.0,10.438336654705507,7.19394820966578
215,0.28897849462365593,0.0,0.0,9.241886347680765,9.241886347680765
216,0.2903225806451613,0.0,0.0,10.000646528793052,10.000646528793052
217,0.2916666666666667,0.0,0.0,10.423145886204868,10.423145886204868
218,0.29301075268817206,0.0,0.0,10.702496455090824,10.702496455090824
219,0.29435483870967744,0.0,0.0,10.90286446334154,10.90286446334154
220,0.2956989247311828,0.0,0.0,11.060285569097402,11.060285569097402
221,0.2970430107526882,0.0,0.0,11.189639348616526,11.189639348616526
222,0.29838709677419356,58.256454792181266,0.6384790926313063,11.2993581471529,11.2993581471529
223,0.29973118279569894,35.41893533913762,0.38818444716506517,14.345074084116405,5.67520336187772
224,0.3010752688172043,12.118798150138051,0.1328196038410593,11.040184114660114,5.769049926953452
225,0.3024193548387097,6.955250798508064,0.07622815762984954,9.505207097933848,7.701657368630655
226,0.30376344086021506,3.5918694133163176,0.0393661703590679,9.82138197073856,8.786284220988339
227,0.30510752688172044,1.2021479175196104,0.013175300734049294,10.12445705050666,9.589906096870612
228,0.3064516129032258,3.093050899241892,0.03389921921365284,10.382289782859065,10.203383135156528
229,0.3077956989247312,0.011283359413559114,0.0001236633623845065,10.785476268590623,10.32516072880377
230,0.30913978494623656,0.0,0.0,10.758170666287732,10.756491448632332
231,0.31048387096774194,0.0,0.0,10.979868202447468,10.979868202447468
232,0.3118279569892473,0.343672322137988,0.0037665799126280933,11.134440104944165,11.134440104944165
233,0.3131720430107527,10.983410109148666,0.12037597800111835,11.271429089360256,11.220282918272828
234,0.31451612903225806,15.17658855121257,0.16633237504726056,11.893260759492216,10.258682306763768
235,0.31586021505376344,15.116880774315822,0.16567798975464257,11.771445490470136,9.512827776553218
236,0.3172043010752688,16.37215450907427,0.1794355388199189,11.43412835878617,9.184396504962418
237,0.3185483870967742,17.035992154572,0.18671106664020737,11.327711214868607,8.891166396881472
238,0.31989247311827956,0.0,0.0,11.196738173879563,8.66139938383299
239,0.32123655913978494,0.0,0.0,10.184879215323443,10.184879215323443
240,0.3225806451612903,0.0,0.0,10.724566614502045,10.724566614502045
241,0.3239247311827957,0.0,0.0,11.014878771875924,11.014878771875924
242,0.32526881720430106,0.0,0.0,11.19896662006928,11.19896662006928
243,0.32661290322580644,0.0,0.0,11.325700146234638,11.325700146234638
244,0.3279569892473118,0.0,0.0,11.423912393961455,11.423912393961455
245,0.3293010752688172,0.0,0.0,11.504433849887857,11.504433849887857
246,0.33064516129032256,59.22776398169847,0.6491244470765726,11.57241555170965,11.57241555170965
247,0.33198924731182794,35.18292507140401,0.38559782183518926,14.630706321344519,5.816282945936716
248,0.3333333333333333,11.886078862233395,0.13026904699187886,11.199558471352887,5.963547919605033
249,0.3346774193548387,4.137701924947239,0.04534838551441839,9.666217769734304,7.8973019045737605
250,0.33602150537634407,1.2054388973485652,0.013211369214744776,9.84331285816528,9.2275297504492
251,0.33736559139784944,0.024447278729378078,0.0002679372851664307,10.256680521003961,10.077284101485267
252,0.3387096774193548,0.7348287818080372,0.008053576475290985,10.605945547802413,10.602307242882377
253,0.3400537634408602,0.0,0.0,10.924885394731133,10.81552634492313
254,0.34139784946236557,0.0,0.0,11.032581521091029,11.032581521091029
255,0.34274193548387094,0.0,0.0,11.163976592213144,11.163976592213144
256,0.34408602150537637,0.0,0.0,11.269636700612194,11.269636700612194
257,0.34543010752688175,4.591857141342993,0.050325835850394775,11.35848657110712,11.35848657110712
258,0.3467741935483871,9.609661100547845,0.10531996363080469,11.665863056966401,10.982491438620423
259,0.3481182795698925,11.083549923944004,0.12147349034228085,11.80867003881211,10.378536335628759
260,0.34946236559139787,12.601161765067705,0.13810621258299696,11.66819193915793,10.018710429737798
261,0.35080645161290325,13.474681839667406,0.14767981788759751,11.605353037797137,9.730016753725543
262,0.3521505376344086,0.0,0.0,11.500682637905989,9.495346920345419
263,0.353494623655914,0.0,0.0,10.679019387614263,10.679019387614263
264,0.3548387096774194,0.0,0.0,11.094850769215519,11.094850769215519
265,0.35618279569892475,0.0,0.0,11.316845913645068,11.316845913645068
266,0.3575268817204301,0.0,0.0,11.456651485757751,11.456651485757751
267,0.3588709677419355,0.0,0.0,11.551144258419455,11.551144258419455
268,0.3602150537634409,0.0,0.0,11.62414366546971,11.62414366546971
269,0.36155913978494625,0.0,0.0,11.68316767772262,11.68316767772262
270,0.3629032258064516,51.83387258598831,0.5680888762340254,11.735583620076905,11.735583620076905
271,0.364247311827957,30.49562951502133,0.3342260000446256,14.410845677441253,6.696799638137391
272,0.3655913978494624,9.048313969723278,0.09916771135217549,11.392232191679373,6.853796640946098
273,0.36693548387096775,4.0070030117401805,0.043915951566797874,10.008409617024096,8.661816992196954
274,0.3682795698924731,1.5138507213191807,0.016591501119921283,10.300899716310553,9.704567546436204
275,0.3696236559139785,0.3892758997677894,0.004266386002265474,10.631090421662128,10.405795386229133
276,0.3709677419354839,1.4052483869636747,0.015401241256970413,10.908324570975404,10.850391561864063
277,0.37231182795698925,0.0,0.0,11.194599176454306,10.985466610954548
278,0.3736559139784946,0.0,0.0,11.231493614174964,11.231493614174964
279,0.375,0.0,0.0,11.365791180641574,11.365791180641574
280,0.3763440860215054,0.0,0.0,11.466444398721274,11.466444398721274
281,0.37768817204301075,8.442773681195606,0.09253111090420697,11.548308136038695,11.548308136038695
282,0.3790322580645161,15.19915527003969,0.16657970177202958,12.04354580577047,10.787071195116527
283,0.3803763440860215,16.867682043319743,0.18486642148463847,12.120292325264517,9.858316176036798
284,0.3817204301075269,18.872358899128745,0.2068372788682858,11.820570712237842,9.310280252217671
285,0.38306451612903225,20.181228591101604,0.22118222890488856,11.658832677777603,8.850201214314486
286,0.3844086021505376,0.0,0.0,11.470252987646152,8.466832276156497
287,0.385752688172043,0.0,0.0,10.213215476404525,10.213215476404525
288,0.3870967741935484,0.0,0.0,10.812291180719576,10.812291180719576
289,0.38844086021505375,0.0,0.0,11.12316886457023,11.12316886457023
290,0.3897849462365591,0.0,0.0,11.313036126536819,11.313036126536819
291,0.3911290322580645,0.0,0.0,11.437077068148255,11.437077068148255
292,0.3924731182795699,0.0,0.0,11.530522240321568,11.530522240321568
293,0.39381720430107525,0.0,0.0,11.604570457625966,11.604570457625966
294,0.3951612903225806,61.51170398299307,0.6741559726792364,11.668134645756005,11.668134645756005
295,0.396505376344086,38.678415789729506,0.42390770097388947,14.841867658724173,5.687542642902244
296,0.3978494623655914,14.712090255354386,0.16124156662909836,11.384661836464005,5.628443648553321
297,0.39919354838709675,8.108504158568916,0.08886758379356596,9.721019040425135,7.5315291199889005
298,0.40053763440860213,6.634145195197193,0.07270890444199045,9.92206628380967,8.715338496196987
299,0.4018817204301075,5.384513140145521,0.05901318705790636,10.339206950495178,9.351896936521584
300,0.4032258064516129,6.392493247756803,0.07006044743092228,10.578311827506479,9.776975168868566
301,0.40456989247311825,1.6436093545751107,0.01801362978734311,10.839429011856826,9.88808224266974
302,0.40591397849462363,0.7982976785093071,0.008749182888703832,10.683539296858312,10.438933258388204
303,0.40725806451612906,0.008462519560169336,9.274752178837988e-05,10.881935698318598,10.763131049198963
304,0.40860215053763443,0.0,0.0,11.030151411354852,11.028891998113302
305,0.4099462365591398,9.74365099358386,0.1067884660591207,11.194094696581837,11.194094696581837
306,0.4112903225806452,14.560705183222469,0.15958241651710625,11.807373293129158,10.357298880287917
307,0.41263440860215056,14.284733017565838,0.15655781677878522,11.772923328347915,9.60596291145498
308,0.41397849462365593,16.85592854393062,0.18473760548215462,11.448183198239558,9.322293646501643
309,0.4153225806451613,17.310553900301937,0.18972020845823034,11.440001400700371,8.93146012573791
310,0.4166666666666667,0.0,0.0,11.266755930891367,8.690556177896699
311,0.41801075268817206,0.0,0.0,10.231632898849806,10.231632898849806
312,0.41935483870967744,0.0,0.0,10.774418960440451,10.774418960440451
313,0.4206989247311828,0.0,0.0,11.065470527092023,11.065470527092023
314,0.4220430107526882,0.0,0.0,11.248482755027931,11.248482755027931
315,0.42338709677419356,0.0,0.0,11.372395253361773,11.372395253361773
316,0.42473118279569894,0.0,0.0,11.466274462732123,11.466274462732123
317,0.4260752688172043,0.0,0.0,11.541465018754558,11.541465018754558
318,0.4274193548387097,51.32800197228041,0.5625446354871201,11.605792004925645,11.605792004925645
319,0.42876344086021506,32.640878223524254,0.35773749681797984,14.263062310903308,6.624301196483267
320,0.43010752688172044,22.470810272102977,0.2462755861887447,11.406039716347468,6.548342908881042
321,0.4314516129032258,18.483082999360956,0.2025708928660203,10.510124734541986,7.165962773810504
322,0.4327956989247312,15.857821375806202,0.17379855055122514,10.37736913267076,7.626670678318984
323,0.43413978494623656,13.832458361072343,0.15160097700320624,10.377643644751599,8.017643164889835
324,0.43548387096774194,17.638711603246282,0.19331675124757974,10.398100589685969,8.339519678968719
325,0.4368279569892473,17.736970858139358,0.19439365302834483,10.702929468156071,8.077892468350152
326,0.4381720430107527,17.800909894816197,0.19509441208185707,10.602424572942878,7.9627643860545065
327,0.43951612903225806,18.600617993252197,0.20385905289085893,10.526987186035555,7.877811432433243
328,0.44086021505376344,19.32745439547563,0.2118250344844609,10.506678474057491,7.738488169128619
329,0.4422043010752688,22.24890420363631,0.24384354006184938,10.465086583929772,7.588726675032139
330,0.4435483870967742,0.0,0.0,10.524818298932503,7.213680952090578
331,0.44489247311827956,0.0,0.0,9.218546178525013,9.218546178525013
332,0.44623655913978494,0.0,0.0,9.961278604645429,9.961278604645429
333,0.4475806451612903,0.0,0.0,10.400821943454101,10.400821943454101
334,0.4489247311827957,0.0,0.0,10.683130553047949,10.683130553047949
335,0.45026881720430106,0.0,0.0,10.876257324661356,10.876257324661356
336,0.45161290322580644,0.0,0.0,11.026920560381718,11.026920560381718
337,0.4529569892473118,0.0,0.0,11.147873615333722,11.147873615333722
338,0.4543010752688172,0.0,0.0,11.246988463815466,11.246988463815466
339,0.45564516129032256,0.0,0.0,11.332488250119226,11.332488250119226
340,0.45698924731182794,0.0,0.0,11.406414664158808,11.406414664158808
341,0.4583333333333333,0.0,0.0,11.47116420422174,11.47116420422174
