Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
8204,11.25268817204301,22.12282967489586,0.23065395486640888,11.835668617235914,8.828108766656287
8205,11.254032258064516,21.946382463517434,0.22881430561142385,11.636463006566288,8.34093978816812
8206,11.255376344086022,0.0,0.0,11.369770107995778,8.100531315706945
8207,11.256720430107526,0.0,0.0,10.062189920874005,10.062189920874005
8208,11.258064516129032,0.0,0.0,10.772913418589258,10.772913418589258
8209,11.259408602150538,0.0,0.0,11.153938020653474,11.153938020653474
8210,11.260752688172044,0.0,0.0,11.407477906671605,11.407477906671605
8211,11.262096774193548,0.0,0.0,11.579386919272942,11.579386919272942
8212,11.263440860215054,0.0,0.0,11.71004135631501,11.71004135631501
8213,11.26478494623656,0.0,0.0,11.812132743257482,11.812132743257482
8214,11.266129032258064,69.78009151069915,0.7275314376328058,11.895440337822329,11.895440337822329
8215,11.26747311827957,44.98056633117332,0.4689700941913888,15.602816164983096,5.20803777836423
8216,11.268817204301076,34.30594464182097,0.35767584542059017,11.682581100594213,4.982059381652831
8217,11.27016129032258,29.06033419517644,0.302984794909087,10.562307080596273,5.451928401303953
8218,11.271505376344086,23.861225846111942,0.24877857806823261,10.20227161128043,5.87330431903168
8219,11.272849462365592,19.34791478659219,0.20172252508049776,10.03038361241793,6.475900530873591
8220,11.274193548387096,19.071509795368836,0.19884070999140782,9.966260290465273,7.0841017536141795
8221,11.275537634408602,15.016266126964519,0.15656049521735346,10.174991170017398,7.334007251406544
8222,11.276881720430108,13.020587322408455,0.1357534277816598,10.074751773131853,7.837856475275229
8223,11.278225806451612,14.328295842205755,0.14938767558523172,10.177428093507041,8.237818718542222
8224,11.279569892473118,19.72601595383169,0.20566463062689444,10.434799088350701,8.300387156334175
8225,11.280913978494624,24.611343793991686,0.2565993529798196,10.78271313668372,7.844230829598333
8226,11.28225806451613,0.0,0.0,10.875621842679493,7.209397580187581
8227,11.283602150537634,0.0,0.0,9.311880483946943,9.311880483946943
8228,11.28494623655914,0.0,0.0,10.075803032409894,10.075803032409894
8229,11.286290322580646,0.0,0.0,10.499061510346401,10.499061510346401
8230,11.28763440860215,0.0,0.0,10.808694512244362,10.808694512244362
8231,11.288978494623656,0.0,0.0,11.026641166394676,11.026641166394676
8232,11.290322580645162,0.0,0.0,11.19642889906972,11.19642889906972
8233,11.291666666666666,0.0,0.0,11.33494594431621,11.33494594431621
8234,11.293010752688172,0.0,0.0,11.4551493812885,11.4551493812885
8235,11.294354838709678,0.0,0.0,11.56642890226089,11.56642890226089
8236,11.295698924731182,0.04954429087965835,0.0005165517612519767,11.658910494342415,11.658910494342415
8237,11.297043010752688,0.4897931212401312,0.005106612587113838,11.738782497898839,11.731402141799173
8238,11.298387096774194,1.501539692887891,0.015655143290575255,11.826772155547395,11.753810214105961
8239,11.299731182795698,2.956142689152948,0.030820921754701268,11.920209111620343,11.696532529827838
