Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
32,0.043010752688172046,16.380920135275886,0.0675269770397411,4.935746363718679,0.07469105838076691
33,0.04435483870967742,8.558050615087366,0.0352788050132456,3.4497407693356896,0.9948799167959288
34,0.0456989247311828,5.66764346529936,0.023363695506123217,3.206686644642172,1.9241687362745077
35,0.04704301075268817,5.063493245291387,0.020873210374755116,3.4469955989964305,2.5976369577101996
36,0.04838709677419355,5.40163189884332,0.02226711748779201,3.7892109129620644,3.0303908196879825
37,0.04973118279569892,3.3073704056661626,0.013633954845087629,4.137300193356955,3.3278063078611786
38,0.051075268817204304,2.322663935647482,0.009574704775939052,4.1564028469942365,3.6607570550198245
39,0.05241935483870968,2.137881207754196,0.008812975952359723,4.2813161584888695,3.933239449601911
40,0.053763440860215055,2.807117537308225,0.011571765195378909,4.4450692355313794,4.124684248549218
41,0.05510752688172043,7.961971759587742,0.032821592423427894,4.63994803723356,4.219270633650106
42,0.056451612903225805,11.35709678788724,0.046817297667074105,5.16486394037468,3.971674997370907
43,0.05779569892473118,12.443296373319425,0.05129493224805854,5.344922925293336,3.642937195990475
44,0.05913978494623656,13.544951763129305,0.05583628020647992,5.262989170949747,3.3982245001526157
45,0.06048387096774194,13.997119906756646,0.057700250459718175,5.213419635809283,3.1835598014254725
46,0.06182795698924731,0.0,0.0,5.117572453564773,3.0199502550774984
47,0.06317204301075269,0.0,0.0,3.810372179567893,3.810372179567893
48,0.06451612903225806,0.6591041911286533,0.0027170215844771963,4.236485315146322,4.236485315146322
49,0.06586021505376344,2.6774605116953705,0.011037280751324638,4.55239453772294,4.453620533382226
50,0.06720430107526881,4.313028077174603,0.01777957193698405,4.880930418531112,4.479683544722864
51,0.06854838709677419,6.242599388149472,0.025733833146777112,5.071087960622659,4.4247333178355275
52,0.06989247311827956,6.282269286052213,0.025897364148865242,5.232846070646637,4.297323967522806
53,0.07123655913978495,7.685999785866078,0.031683954672970666,5.166387066758048,4.224919993597036
54,0.07258064516129033,41.3774208241561,0.17056991444207636,5.248934336597065,4.097102825843298
55,0.0739247311827957,24.94154671775953,0.10281640094922617,8.065905543597424,1.865044436806273
56,0.07526881720430108,12.840167083506586,0.052930950195355785,5.416004893889996,1.67824009596717
57,0.07661290322580645,7.225073353091376,0.029783880172518134,4.186097361357885,2.2618572543879067
58,0.07795698924731183,4.754892351216819,0.01960106660526436,3.9526776801788035,2.8699210593808666
59,0.0793010752688172,4.2350621306471385,0.017458173344135523,4.04480369948781,3.33223084065882
60,0.08064516129032258,4.777389133144347,0.019693804965755894,4.26011847238102,3.6254478832600388
61,0.08198924731182795,3.3705674724549444,0.013894471766163086,4.528921850644026,3.81297760188053
62,0.08333333333333333,3.4708584697501856,0.014307900793087186,4.531615962228675,4.0264993954764146
63,0.0846774193548387,3.859486084269243,0.01590993827241806,4.671894775624089,4.151748501072199
64,0.08602150537634409,4.2920768756848435,0.017693204914236208,4.7910884267327045,4.212702034457252
65,0.08736559139784947,8.71295212118378,0.035917354640446854,4.878546538106269,4.235331663044403
66,0.08870967741935484,11.435062734414704,0.04713869625992263,5.285191718548917,3.9794601176551123
67,0.09005376344086022,12.106016375566256,0.049904564767101485,5.389552735992643,3.6758829530236325
68,0.0913978494623656,12.890140850994454,0.053136956782401865,5.276412960855356,3.462193403274785
69,0.09274193548387097,13.302810827878808,0.054838103959967965,5.211991881343569,3.280262656274803
70,0.09408602150537634,0.0,0.0,5.128556640241943,3.134984285305867
71,0.09543010752688172,0.0,0.0,3.887787913650067,3.887787913650067
72,0.0967741935483871,0.07607690377019108,0.000313611402272902,4.290010946425298,4.290010946425298
73,0.09811827956989247,1.125354289855671,0.0046390418038246665,4.538950409416787,4.527549449561932
74,0.09946236559139784,3.200038430821085,0.01319150083510893,4.791769343621141,4.6231226394927685
75,0.10080645161290322,4.401641355606699,0.018144861967622463,5.055781752133371,4.576220835800686
76,0.10215053763440861,5.634327620307448,0.02322635778142583,5.160684423472161,4.501050107355221
77,0.10349462365591398,6.3379101818119015,0.0261267323076382,5.227245112463551,4.382879216576512
78,0.10483870967741936,40.476862622415965,0.16685754831675112,5.227243881465956,4.277438408772272
79,0.10618279569892473,24.730832584743677,0.101947775236836,8.094459822210535,2.028557256003724
80,0.10752688172043011,12.95282272430398,0.053395349924229424,5.494232813464088,1.788045843401099
81,0.10887096774193548,9.362611098526067,0.03859544027204592,4.263031737723462,2.321908945279927
82,0.11021505376344086,7.360397506976049,0.03034172618829928,4.172985054637851,2.7698949184598063
83,0.11155913978494623,5.810867252532632,0.023954106137038796,4.2141220734536455,3.1110856414466204
84,0.11290322580645161,6.399905130482418,0.026382293743801896,4.264768687296613,3.3939463879540623
85,0.11424731182795698,4.536965509491373,0.018702707983403608,4.5209123337857715,3.5618162369214272
86,0.11559139784946236,4.20930245668432,0.017351984381740633,4.465741802859124,3.7858276755330946
87,0.11693548387096774,4.186805674756791,0.0172592460212491,4.5689613804974085,3.938151161530442
88,0.11827956989247312,4.505882169576239,0.01857457330211378,4.666075565041223,4.038636736008762
89,0.1196236559139785,8.875753260628795,0.03658846888278255,4.764851194235501,4.089595246895316
90,0.12096774193548387,11.50976578890688,0.04744664425086781,5.182042101903588,3.851912961636413
91,0.12231182795698925,12.090217108869059,0.049839435536832614,5.2897750420928045,3.5649101856771517
92,0.12365591397849462,12.787960810941938,0.052715740564902136,5.178653488868459,3.366801624982351
93,0.125,12.97789547362779,0.05349870718096045,5.116070007823787,3.1996535843659446
94,0.12634408602150538,0.0,0.0,5.022424701712141,3.0775444823186993
95,0.12768817204301075,0.0,0.0,3.8234745039680034,3.8234745039680034
96,0.12903225806451613,0.0,0.0,4.223553935126867,4.223553935126867
97,0.1303763440860215,0.0,0.0,4.465566208427731,4.465566208427731
98,0.13172043010752688,0.40854842905030386,0.0016841569435829208,4.631308235255779,4.631308235255779
99,0.13306451612903225,1.705633878658099,0.007031125163373505,4.792016697450125,4.730791226807457
100,0.13440860215053763,3.458493826248032,0.014256930091137637,4.987636327578439,4.732028351780637
101,0.135752688172043,4.223899605263251,0.017412158127097743,5.1490776072364195,4.6307843103584565
102,0.13709677419354838,38.18442337088485,0.15740743859002204,5.1725269042832736,4.539529142229032
103,0.13844086021505375,22.915805957323474,0.0944657009464922,8.039471761903311,2.3171164036027494
104,0.13978494623655913,11.428536950344125,0.047111795056115936,5.499079849045644,2.0648945600345034
105,0.14112903225806453,7.783027891126028,0.0320839330979914,4.289343114513345,2.576651291983351
106,0.1424731182795699,5.259095036249056,0.021679538562540294,4.185281242069379,3.0189090037354913
107,0.14381720430107528,3.514306453167473,0.014487006176326563,4.18109761998976,3.392964449346197
108,0.14516129032258066,3.8816394038772666,0.016001260780077662,4.234715336861813,3.708057904650152
109,0.14650537634408603,2.5156897592088696,0.010370414067484745,4.492282833028694,3.91057652242079
110,0.1478494623655914,2.8861138707942016,0.01189741134672323,4.504256746466217,4.127252997225178
111,0.14919354838709678,3.2685591635621827,0.013473963475079332,4.6688781489894335,4.236362276933669
112,0.15053763440860216,3.555006738028726,0.014654784736910483,4.780461683841275,4.290632182898912
113,0.15188172043010753,7.742671068584278,0.031917570390239416,4.851502470626495,4.318745653571492
114,0.1532258064516129,10.357793169289629,0.04269787385256843,5.239462626260927,4.07913830116833
115,0.15456989247311828,10.951124326233217,0.04514375961973067,5.342889256660831,3.790660153532699
116,0.15591397849462366,11.652474382660893,0.04803493110253548,5.2315419370774245,3.59039564140183
117,0.15725806451612903,11.909212466490319,0.04909328109440453,5.168318995622263,3.422067688553372
118,0.1586021505376344,0.0,0.0,5.079837816807099,3.2951114872031977
119,0.15994623655913978,0.0,0.0,3.969636246430403,3.969636246430403
120,0.16129032258064516,0.0,0.0,4.329445186082848,4.329445186082848
121,0.16263440860215053,0.0,0.0,4.546058503808135,4.546058503808135
122,0.1639784946236559,0.08535038639680581,0.00035183942873506167,4.693437858599474,4.693437858599474
123,0.16532258064516128,0.7195535593614011,0.0029662116828972,4.812247842935506,4.799457149825205
124,0.16666666666666666,2.067299701096073,0.00852201819539773,4.952720825327383,4.844887819025249
125,0.16801075268817203,3.0154274340875515,0.012430479937945568,5.103808051060937,4.794000478300774
126,0.1693548387096774,36.92803820613831,0.15222824893081538,5.1720334046401435,4.720138474411227
127,0.17069892473118278,22.17478600299306,0.09141099846159927,8.047573548392302,2.5135013104035306
128,0.17204301075268819,10.80343552884639,0.044534942901999976,5.5631226663454045,2.2399873587647425
129,0.17338709677419356,7.4998432086947755,0.030916562438063608,4.349569343792999,2.73055583700042
130,0.17473118279569894,5.763984645920302,0.023760842225480097,4.264633825172114,3.140699922731357
131,0.1760752688172043,4.562209989974936,0.0188067731665506,4.310796692700949,3.4470002670387045
132,0.1774193548387097,4.999780985023348,0.020610569674431756,4.373401412351142,3.689704122274179
133,0.17876344086021506,3.175996068455788,0.013092391136873703,4.593869157399155,3.8445970463060024
134,0.18010752688172044,2.9589278825291023,0.01219757214709278,4.534780363202188,4.058822459013249
135,0.1814516129032258,2.974555418066546,0.012261993450945679,4.641773326781923,4.198345475090812
136,0.1827956989247312,3.20124054893935,0.013196456320020691,4.735495843411241,4.289726033826693
137,0.18413978494623656,7.252378607491964,0.029896440472656716,4.821655528358632,4.341914461418759
138,0.18548387096774194,9.715862094136188,0.04005164490968782,5.212924734931497,4.126076121770305
139,0.1868279569892473,10.292878790903325,0.04243027766733331,5.322481495169907,3.866452816279811
140,0.1881720430107527,10.98856171905918,0.04529808757841124,5.2278533497379955,3.68535237939798
141,0.18951612903225806,11.564719760027558,0.0476731807039769,5.1749223284294485,3.528165628130019
142,0.19086021505376344,0.0,0.0,5.1205049098758,3.3874045971315843
143,0.1922043010752688,0.0,0.0,4.032956830477168,4.032956830477168
144,0.1935483870967742,0.033315844991912126,0.00013733772469738824,4.376972407692408,4.376972407692408
145,0.19489247311827956,1.763335548334813,0.007268988439138055,4.588340481544164,4.583347736144972
146,0.19623655913978494,4.5424609066034405,0.018725361628714514,4.877322628297596,4.613067423354802
147,0.1975806451612903,6.676392297683337,0.02752205527350702,5.159751826043029,4.479014153084143
148,0.1989247311827957,7.717941781579973,0.03181562898634032,5.289427873498042,4.28889713698061
149,0.20026881720430106,10.119086857234175,0.041713856134375796,5.2694649298638385,4.112846560119094
150,0.20161290322580644,41.294131211676316,0.1702265701303329,5.372762821068048,3.856306481367116
151,0.20295698924731181,27.124593220528535,0.11181556154898493,7.892900507478439,1.7045212641852685
152,0.20430107526881722,20.156257951266586,0.08309003136833584,5.469248063925942,1.4043297633509155
153,0.2056451612903226,16.179479484886645,0.06669657935381308,4.607230562240123,1.5865938599280243
154,0.20698924731182797,13.417183780273723,0.055309582953001264,4.284057248772688,1.8593844908373192
155,0.20833333333333334,11.562315523791028,0.04766326973415338,4.143748778384509,2.1330363799646106
156,0.20967741935483872,11.384917235767084,0.046931981746460585,4.110690811914186,2.377950800384344
157,0.2110215053763441,10.507714471753232,0.04331589361370667,4.258056368857383,2.5519014397881863
158,0.21236559139784947,9.89154307056261,0.040775853633220956,4.275860560434816,2.7011641030103206
159,0.21370967741935484,11.27312025076845,0.04647112164966677,4.306586161419262,2.8242297580787894
160,0.21505376344086022,14.303316564594684,0.058962483259385405,4.497013132023576,2.8076122094228024
161,0.2163978494623656,17.283539110933052,0.07124783828205797,4.7518583220424695,2.608349190324478
162,0.21774193548387097,0.0,0.0,4.897568704952405,2.3074404822159824
163,0.21908602150537634,1.9336928588089204,0.007971251443776247,3.2483358723215616,3.2483358723215616
164,0.22043010752688172,6.845204027719676,0.02821794694040152,3.919088018701589,3.629302899140247
165,0.2217741935483871,10.23826828210215,0.042205157067056145,4.571618121054346,3.545789092127607
166,0.22311827956989247,14.583581817310153,0.06011781917024179,4.848845878014281,3.3145288924007756
167,0.22446236559139784,17.660145544269458,0.07280032091227122,5.114486673801553,2.9289767148078854
168,0.22580645161290322,19.59692956395392,0.08078431503153487,5.1710629743106,2.524496139922489
169,0.2271505376344086,21.560331913399953,0.0888780377452732,5.081508614941549,2.144693416573613
170,0.22849462365591397,24.15175511405951,0.09956064736219891,5.0089639918466595,1.777911380339753
171,0.22983870967741934,25.40212968821473,0.10471505959684677,4.994922163843075,1.375516314842328
172,0.23118279569892472,28.083540016584397,0.11576862265573862,4.8414064447950125,1.0346182285184105
173,0.2325268817204301,29.158405345472946,0.12019953409326932,4.8408494007361895,0.6322223872277228
174,0.23387096774193547,31.744676611339937,0.13086090591771604,4.6667461386264515,0.29703874649148115
175,0.23521505376344087,32.39759848071751,0.13355244215121848,4.6587148382051575,-0.09857371739285067
176,0.23655913978494625,28.760847710646775,0.1185606844403082,4.447187434561126,-0.4079486365406316
177,0.23790322580645162,22.253438874159528,0.09173522876011164,3.9077012523477093,-0.4024277604103065
178,0.239247311827957,19.043268304913067,0.07850196026646072,3.3016974152109806,-0.03322488923993773
179,0.24059139784946237,19.1102434572164,0.07877805156868745,3.193188290162946,0.3393453143052924
180,0.24193548387096775,20.662521410215852,0.08517699844260339,3.3895383915105417,0.5256584532524505
181,0.24327956989247312,19.36646634756657,0.0798342777813086,3.6296077578678956,0.5331019141289014
182,0.2446236559139785,17.744637274867504,0.07314862070892646,3.5304849131044267,0.6282071597144064
183,0.24596774193548387,17.519154262112966,0.0722191133247632,3.443430622287874,0.7842017737945957
184,0.24731182795698925,23.072081312697904,0.09510991398502118,3.505880555303134,0.8804428135579941
185,0.24865591397849462,26.593085281095714,0.10962452929157043,4.0349679659847455,0.577363098039252
186,0.25,31.333208752573846,0.1291647142250617,4.172401287469565,0.18713529107236687
187,0.2513440860215054,31.703289401839676,0.13069029565146825,4.3541458578574055,-0.3414797184804813
188,0.25268817204301075,34.758901927309225,0.14328643037074987,4.064637171328984,-0.6864490562215745
189,0.2540322580645161,34.389336471522654,0.1417629727235912,4.089315282028785,-1.119688053190952
190,0.2553763440860215,37.432412622330304,0.15430742881450732,3.7687791510695305,-1.3848407403406153
191,0.2567204301075269,36.72797140502708,0.15140351465621507,3.834647751005467,-1.775010534598905
192,0.25806451612903225,38.623711677530785,0.15921831436206288,3.5119915777699644,-1.992098452022627
193,0.2594086021505376,37.298118855404134,0.15375383035722193,3.508375853376556,-2.279811683950464
194,0.260752688172043,39.915816923505766,0.16454475271579042,3.1881123208091338,-2.4014205683923087
195,0.2620967741935484,38.51655143384546,0.15877656827850012,3.2998290995679436,-2.681994604684434
196,0.26344086021505375,41.17168689477305,0.1697218185957492,2.981772373671155,-2.7903560238151646
197,0.2647849462365591,39.43428275156081,0.162559727045422,3.107827316959794,-3.062202300201296
198,0.2661290322580645,67.04384476722934,0.2763744727930947,2.768541549227517,-3.1411189689458197
199,0.2674731182795699,42.97331849173259,0.17714867462564765,5.047263101547147,-4.999993619300794
200,0.26881720430107525,25.890704837709524,0.10672911025026982,1.9145007607601308,-4.525523144972721
201,0.2701612903225806,17.41302440538615,0.07178161479969625,0.6114045989771135,-3.2686019712206273
202,0.271505376344086,12.814922603023023,0.05282688501220879,0.5192311262331781,-2.090301890477422
203,0.2728494623655914,11.486066888861085,0.04734895040546451,0.783106103465963,-1.1373508407530812
204,0.27419354838709675,11.950599675990583,0.04926389136065233,1.2447072743222964,-0.4766060415516621
205,0.27553763440860213,9.286705925915628,0.03828253679618899,1.754798847710033,-0.036129809941318106
206,0.2768817204301075,9.707618998468085,0.04001766444172146,1.8297307511403176,0.4380158390161014
207,0.2782258064516129,10.632391293733276,0.04382984819169793,2.177750150783207,0.7229567903423968
208,0.27956989247311825,11.26985735873316,0.04645767104776342,2.466635787315609,0.873255138345684
209,0.28091397849462363,17.12657683091961,0.07060079353786512,2.6530589413937404,0.964146999012475
210,0.28225806451612906,19.78222748532646,0.08154816763436208,3.247595746955671,0.6809900463577092
211,0.28360215053763443,20.29879481386085,0.08367761029358757,3.358286107629201,0.3937019799533903
212,0.2849462365591398,20.946564748445862,0.08634790873461101,3.2569654031949646,0.2149679860306529
213,0.2862903225806452,21.108678963251872,0.08701619127128285,3.2128762840739027,0.07380342543664443
214,0.28763440860215056,0.33058248252283934,0.0013627583507343935,3.1424739072143186,-0.020893547592203965
215,0.28897849462365593,5.751448271258396,0.023709163597114582,1.303716291658132,1.2541748746816146
216,0.2903225806451613,10.035625513594644,0.04136980389621637,2.474993236098876,1.6130755239115855
217,0.2916666666666667,13.785203655622524,0.056826669262416224,3.0927077138374264,1.5887589734355005
218,0.29301075268817206,15.755475251458648,0.06494870903279322,3.4540231287714906,1.38815890875124
219,0.29435483870967744,18.621840038881356,0.07676470884168037,3.5517014487515706,1.1905703835512782
220,0.2956989247311828,17.91310554258434,0.07384309652298902,3.708410657488627,0.9177233373506477
221,0.2970430107526882,19.63247791402261,0.08093085579963981,3.4800383706734683,0.795562701372936
222,0.29838709677419356,52.03248063097665,0.2144932089206818,3.5539239866284658,0.6117814774479912
223,0.29973118279569894,32.44602666776761,0.13375207740052086,6.22286661648908,-1.5747722650075269
224,0.3010752688172043,19.461605410069247,0.08022646901575373,3.321674583386141,-1.5407189836051634
225,0.3024193548387097,15.15991158943828,0.062493620222223406,2.1313456894840614,-0.7851896976747856
226,0.30376344086021506,12.488976861813489,0.051483240674705465,2.1134822203200887,-0.15839708691939292
227,0.30510752688172044,10.245137528492235,0.042233474123694784,2.2093282953281093,0.33771790145785957
228,0.3064516129032258,10.466155531093218,0.04314457542104292,2.3050427420954467,0.7696963244408708
229,0.3077956989247312,7.777189031694455,0.03205986359984856,2.6299504665928657,1.0614820730168473
230,0.30913978494623656,9.037867475434801,0.03725675141945438,2.5879280651103627,1.4224308440113858
231,0.31048387096774194,8.47115464825279,0.03492059424676684,2.919723353501843,1.5652996170654054
232,0.3118279569892473,7.398693555600773,0.030499593779059676,2.9831073547739253,1.7136117617258027
233,0.3131720430107527,13.033192907067972,0.05372665948690147,3.002656618719291,1.8938811030832978
234,0.31451612903225806,15.374919001447939,0.06337994409501273,3.6118307749086656,1.6586636275846067
235,0.31586021505376344,14.816277538774282,0.061077059463875615,3.714072384898393,1.4099718547734057
236,0.3172043010752688,15.996414068590878,0.0659419297943934,3.538327959549556,1.317945990164625
237,0.3185483870967742,15.856968366872154,0.06536709354462908,3.5873053675720623,1.1900669735312224
238,0.31989247311827956,0.0,0.0,3.49907582489908,1.122734901291971
239,0.32123655913978494,0.0,0.0,2.092865423052399,2.092865423052399
240,0.3225806451612903,0.0,0.0,2.629820231416277,2.629820231416277
241,0.3239247311827957,0.0,0.0,2.96799133374491,2.96799133374491
242,0.32526881720430106,0.0,0.0,3.207004748222858,3.207004748222858
243,0.32661290322580644,0.827228996525983,0.003410081545707831,3.394072698075274,3.394072698075274
244,0.3279569892473118,4.349606814201806,0.017930360263584792,3.6181431044253203,3.494173750879407
245,0.3293010752688172,6.140419348096959,0.025312616929277394,4.000943232546122,3.349106864140291
246,0.33064516129032256,42.09388322264196,0.1735233834494862,4.105693029968174,3.185483728455267
247,0.33198924731182794,26.91095965779689,0.11093490108752332,7.115748575401276,0.8075177067264739
248,0.3333333333333333,15.647628083134316,0.06450413124356663,4.502988562177759,0.4700855980800248
249,0.3346774193548387,12.120956986464689,0.04996615436529051,3.260212803901192,0.9152438217457056
250,0.33602150537634407,10.21645842481363,0.04211525041222848,3.126235411352971,1.3097768390830724
251,0.33736559139784944,9.928637001069069,0.04092876573906959,3.1452508193827997,1.6142022804996927
252,0.3387096774193548,10.50822966523249,0.04331801739295457,3.2818208199326127,1.7939054835703596
253,0.3400537634408602,8.052817543096616,0.03319608549747387,3.479846817101836,1.9050731522742608
254,0.34139784946236557,7.893107564527139,0.03253771393062556,3.339131016853843,2.132327835106912
255,0.34274193548387094,7.896713918881934,0.032552580385360845,3.455074958885905,2.2722060720938635
256,0.34408602150537637,8.443505931532698,0.03480661809379633,3.545636300374295,2.3622269617606912
257,0.34543010752688175,13.50253416667053,0.05566142238173633,3.656749383217293,2.391397254134479
258,0.3467741935483871,16.341078506213393,0.067362738111237,4.121471895450531,2.097968803920331
259,0.3481182795698925,17.11455564973696,0.07055123868874749,4.218282577823047,1.7693924311214955
260,0.34946236559139787,17.99210187607032,0.07416874267433335,4.098015919410438,1.533211724884349
261,0.35080645161290325,18.4312184515565,0.07597891051995821,4.028176425420865,1.3318622876480222
262,0.3521505376344086,0.018718696412981555,7.716397934028514e-05,3.933219077363984,1.17109849636571
263,0.353494623655914,3.499881035748294,0.014427540357385422,2.243209326889174,2.2404041245772572
264,0.3548387096774194,9.325001974540353,0.038440404386949394,3.1168303494523473,2.592334724526935
265,0.35618279569892475,11.664495563843543,0.04808448595165311,3.8396490058880532,2.442195010134869
266,0.3575268817204301,15.790851870367588,0.0650945418744822,3.992632672634361,2.244579859493596
267,0.3588709677419355,18.521377310426367,0.07635057188834032,4.2572215585575925,1.8907889183457864
268,0.3602150537634409,21.511731995190107,0.08867769456955486,4.3005691257372245,1.5249372491999005
269,0.36155913978494625,21.733952115909354,0.08959375135181474,4.321813145404979,1.0980437655886461
270,0.3629032258064516,51.465939534954394,0.21215775967441022,4.078784354357803,0.8217128480128398
271,0.364247311827957,32.555934610008975,0.13420515030673905,6.442039803728596,-1.2706966701807232
272,0.3655913978494624,16.877394918119276,0.06957359230829856,3.6262585802947376,-1.2526058993536953
273,0.36693548387096775,9.853418753097639,0.040618693968876525,2.1892974795978013,-0.33996557371032776
274,0.3682795698924731,6.980528181604352,0.02877579295618267,2.015858749052109,0.5392156935395772
275,0.3696236559139785,6.294633929554365,0.025948334850814783,2.239069898091321,1.1929610579554935
276,0.3709677419354839,6.856710015423069,0.02826537801027124,2.5659478879013258,1.6226278370663862
277,0.37231182795698925,5.471354749702681,0.02255453561267417,2.929820740827471,1.9022674132319386
278,0.3736559139784946,5.951858534689126,0.024535313724546814,3.002350374595494,2.182407753882852
279,0.375,7.053685655658756,0.02907736960938415,3.2252196660087527,2.3332682740232302
280,0.3763440860215054,7.439222109302274,0.030666664413227632,3.4323988390543034,2.375326547681075
281,0.37768817204301075,12.09107576466782,0.04984297516891245,3.5165735073504285,2.4017243426721193
282,0.3790322580645161,14.600411470965861,0.06018719595900645,3.9530273172080315,2.141046774316789
283,0.3803763440860215,15.071126579846434,0.06212762226516903,4.042481851481442,1.8544497839871514
284,0.3817204301075269,15.647799814294068,0.06450483916998259,3.9262316309380214,1.6676577328293762
285,0.38306451612903225,15.69794531294169,0.06471155368344464,3.863147819157816,1.518153101201303
286,0.3844086021505376,0.0,0.0,3.771429495386541,1.4189199235302132
287,0.385752688172043,0.0,0.0,2.3548494632898387,2.3548494632898387
288,0.3870967741935484,0.11248390963764143,0.0004636918024576767,2.8647927023941637,2.8647927023941637
289,0.38844086021505375,1.2065831284184256,0.004973890998576545,3.1890140879819344,3.172157138309405
290,0.3897849462365591,3.40010523193231,0.014016235109709226,3.498419704331185,3.3175999663171543
291,0.3911290322580645,4.5951823726473435,0.018942695038416054,3.8135035634514707,3.303960438922607
292,0.3924731182795699,4.696332025741345,0.019359663697419982,3.948457000852091,3.25981843697799
293,0.39381720430107525,5.0952635098455294,0.02100417676170881,3.9442284180987723,3.2404314674199077
294,0.3951612903225806,39.65032055052898,0.1634502984767071,3.9830920094444378,3.219510792980405
295,0.396505376344086,24.265097679495916,0.10002787879673643,6.944391261007522,1.0023551051425186
296,0.3978494623655914,12.302992015801939,0.05071655636621438,4.405110585825601,0.7687191081471901
297,0.39919354838709675,7.967982350179065,0.0328463698479867,3.1697881654126916,1.3260496440544254
298,0.40053763440860213,4.857072391269333,0.02002228282276408,3.039904368421024,1.845814672381314
299,0.4018817204301075,3.3197350491683157,0.013684925547037175,3.035818203680594,2.3079325432406805
300,0.4032258064516129,3.4794450277377917,0.01434329711388548,3.166164559898,2.668665790249661
301,0.40456989247311825,1.5888566900266545,0.006549735200516681,3.4442570161614583,2.9228239515582306
302,0.40591397849462363,0.9948386084440564,0.004101017727690568,3.450477820479799,3.2123701893801955
303,0.40725806451612906,0.8790918067711245,0.003623875323329538,3.5834067375454524,3.4343192421974194
304,0.40860215053763443,1.2289081791862018,0.005065921432652115,3.7264369713810064,3.594695405925011
305,0.4099462365591398,5.1375093751445515,0.021178326660036422,3.87547077156138,3.6913053794138704
306,0.4112903225806452,8.102963041744236,0.033402800010935915,4.293094466120833,3.5231822426042165
307,0.41263440860215056,9.455861118271471,0.03897984431591542,4.484251977574051,3.2699339419273055
308,0.41397849462365593,10.88260359349212,0.044861296979760275,4.470862796881133,3.053798120745556
309,0.4153225806451613,11.657626317453456,0.04805616889501446,4.470188720033925,2.839311008968008
310,0.4166666666666667,0.0,0.0,4.407174834070457,2.6601514529707626
311,0.41801075268817206,0.0,0.0,3.2929612337589997,3.2929612337589997
312,0.41935483870967744,0.0,0.0,3.6308072398588207,3.6308072398588207
313,0.4206989247311828,0.7131995064505724,0.0029400184055064604,3.8384273759133243,3.8384273759133243
