Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
76,0.10215053763440861,5.650165519504396,0.023068693081520486,5.159965721252797,4.498272403082584
77,0.10349462365591398,6.355725827145883,0.025949379343064256,5.229241719347219,4.382240194793106
78,0.10483870967741936,40.59064167702969,0.16572488922616654,5.229468658477184,4.276698434904563
79,0.10618279569892473,24.800350095958695,0.10125573537677723,8.120155899948639,2.035319046162175
80,0.10752688172043011,12.9892326589844,0.05303289267194011,5.506574155705424,1.7888185840783277
81,0.10887096774193548,9.38892907305496,0.03833344747207825,4.266291077104974,2.319109206597062
82,0.11021505376344086,7.381087328658553,0.03013576108610345,4.174102905519825,2.7666331223150418
83,0.11155913978494623,5.827201398502553,0.02379150135022124,4.214132192989145,3.1076527104572382
84,0.11290322580645161,6.417895041463329,0.026203205982170262,4.2638786723260935,3.3903381625166644
85,0.11424731182795698,4.549718761918579,0.018575750633079025,4.516303787104194,3.5542139393319925
86,0.11559139784946236,4.221134659653519,0.01723419598650214,4.462423483552266,3.7803870521707807
87,0.11693548387096774,4.198574640053558,0.017142087150704668,4.5673335731373825,3.9345543245060344
88,0.11827956989247312,4.518548047814819,0.01844848575308405,4.6650936394385525,4.035696304297911
89,0.1196236559139785,8.900702694689421,0.036340099766079575,4.764484815340213,4.087121104125276
90,0.12096774193548387,11.542119340675537,0.04712456788410699,5.184970098016182,3.850689053331649
91,0.12231182795698925,12.12420228913251,0.049501116471858495,5.2941970211292055,3.563948120563329
92,0.12365591397849462,12.823907324511412,0.05235789662334796,5.183375313526991,3.365867881674184
93,0.125,13.0143758869355,0.05313554832099683,5.121014801795766,3.198616419464025
94,0.12634408602150538,0.0,0.0,5.027214391549612,3.076263365548242
95,0.12768817204301075,0.0,0.0,3.8190523873925186,3.8190523873925186
96,0.12903225806451613,0.0,0.0,4.219240938066714,4.219240938066714
97,0.1303763440860215,0.0,0.0,4.461423192297323,4.461423192297323
98,0.13172043010752688,0.40969684449087024,0.0016727245829174081,4.627376182509403,4.627376182509403
99,0.13306451612903225,1.7104283562351084,0.006983396619392895,4.788532934443191,4.727116352806621
100,0.13440860215053763,3.4682155322411243,0.014160151481872081,4.98697902056151,4.730573182472221
101,0.135752688172043,4.235772840309981,0.017293961261637902,5.152919345102326,4.633008232206618
102,0.13709677419354838,38.29175845840479,0.15633892854631598,5.176838839704275,4.541865219723996
103,0.13844086021505375,22.98022149174515,0.09382445075430808,8.067164460673457,2.3269471732033336
104,0.13978494623655913,11.460662170669575,0.04679199170599856,5.514286926244811,2.069382069757233
105,0.14112903225806453,7.804905712135658,0.031866141581504775,4.296036127869288,2.577998258456878
106,0.1424731182795699,5.273878169688276,0.021532373950089407,4.189505560523555,3.0194925734066964
107,0.14381720430107528,3.524185046515833,0.014388665769155878,4.1834536856004405,3.3928604127806294
108,0.14516129032258066,3.892550557388457,0.015892641339925254,4.235774416921332,3.7074730606326494
109,0.14650537634408603,2.522761275723732,0.010300017828985757,4.489224816982279,3.905702751101069
110,0.1478494623655914,2.8942266366177236,0.011816649575666228,4.5013192690712165,4.123138729182978
111,0.14919354838709678,3.2777469698170374,0.013382499784223213,4.666233431672049,4.23236749178798
112,0.15053763440860216,3.5649997384638517,0.014555305418652064,4.77801670279214,4.286658233566061
113,0.15188172043010753,7.764435447967791,0.031700908173776486,4.849666433582334,4.315246653650159
114,0.1532258064516129,10.386908566045543,0.04240803299456938,5.240702642294895,4.076756446554495
115,0.15456989247311828,10.981907556258218,0.04483731564861714,5.345595190173834,3.7885209132389432
116,0.15591397849462366,11.685229083328716,0.04770886133866956,5.234757543212868,3.588488524977283
117,0.15725806451612903,11.942688848992377,0.048760027060175036,5.172174976390381,3.4204728688720083
118,0.1586021505376344,0.0,0.0,5.084236560250643,3.2939393331245896
119,0.15994623655913978,0.0,0.0,3.9661916314021672,3.9661916314021672
120,0.16129032258064516,0.0,0.0,4.326509556186153,4.326509556186153
121,0.16263440860215053,0.0,0.0,4.543560448557385,4.543560448557385
122,0.1639784946236559,0.08559030336778582,0.00034945107932322477,4.691473371733926,4.691473371733926
123,0.16532258064516128,0.7215761994185566,0.0029460765037511304,4.810539465589662,4.7977088472317915
124,0.16666666666666666,2.073110808735223,0.008464169200991911,4.9514394496625505,4.843269850226977
125,0.16801075268817203,3.0239036958449725,0.012346099601280693,5.1049809514474305,4.79420633617167
126,0.1693548387096774,37.031841638608576,0.1511948961593367,5.173676059199199,4.7203705707769466
127,0.17069892473118278,22.23711855606709,0.09079048414006317,8.072436420930671,2.5210899662697734
128,0.17204301075268819,10.833803610792835,0.04423263168842002,5.575742059025114,2.242233818662714
129,0.17338709677419356,7.520925007400288,0.030706695243870975,4.35825877494841,2.7341916315373105
130,0.17473118279569894,5.780187006511798,0.023599549348902852,4.272022294923082,3.1445801119754986
131,0.1760752688172043,4.575034203759755,0.0186791094030197,4.312485626267249,3.4459929209079183
132,0.1774193548387097,5.013835195673474,0.020470661415324682,4.3713626066186055,3.6855312036101444
133,0.17876344086021506,3.1849236830660588,0.013003517627774084,4.58661518181841,3.835004270609032
134,0.18010752688172044,2.9672453260099596,0.012114772830461093,4.528203352172964,4.050759778912463
135,0.1814516129032258,2.9829167900068776,0.012178756830900556,4.636741126791651,4.19192914629644
136,0.1827956989247312,3.210239124907235,0.013106876397714757,4.730583651065377,4.2834224024201335
137,0.18413978494623656,7.272764791800732,0.02969349805009881,4.816605228228186,4.335366683340708
138,0.18548387096774194,9.743173044941349,0.03977976713036371,5.2104196663500275,4.1201785318002155
139,0.1868279569892473,10.321811715596803,0.04214225330043622,5.3172641439802035,3.8566905741312736
140,0.1881720430107527,11.019450184294792,0.04499059600131828,5.220779546339169,3.673463767873645
141,0.18951612903225806,11.597227785499864,0.04734956656697103,5.17216173810146,3.520264802759204
142,0.19086021505376344,0.0,0.0,5.122840954051692,3.384330890760426
143,0.1922043010752688,0.0,0.0,4.029719813716302,4.029719813716302
144,0.1935483870967742,0.0334094946747494,0.0001364054514863292,4.374789281743974,4.374789281743974
145,0.19489247311827956,1.768292223300654,0.007219645236400146,4.584613859636313,4.579605529734046
146,0.19623655913978494,4.555229606401013,0.018598250501365435,4.873832085838603,4.608752026887656
147,0.1975806451612903,6.695159404485733,0.02733523060533,5.159017225670668,4.476154678016644
148,0.1989247311827957,7.739636647796843,0.03159965876648767,5.290854452770176,4.287200630035857
149,0.20026881720430106,10.147531258839864,0.04143069496587867,5.273451465172514,4.11322279265854
150,0.20161290322580644,41.4102075799015,0.1690710415128853,5.378073284867268,3.8568834335207893
151,0.20295698924731181,27.200839509728443,0.11105653737815838,7.918198690303604,1.7105028571104812
152,0.20430107526881722,20.212916492113465,0.08252600127011313,5.4818492074297005,1.4042425507113243
153,0.2056451612903226,16.224959439622886,0.06624383096047948,4.618623344735763,1.5885579377303403
154,0.20698924731182797,13.454899017749979,0.05493413154214131,4.2935291279412,1.8612879247853198
155,0.20833333333333334,11.594816791038802,0.04733972287459574,4.149125548857088,2.132136853319633
156,0.20967741935483872,11.416919842590264,0.04661339900147523,4.114574839633311,2.3764262022112805
157,0.2110215053763441,10.537251292081915,0.04302185752625786,4.257657720402243,2.546177148903112
158,0.21236559139784947,9.919347854489127,0.04049905979464472,4.276662094117137,2.697050332622042
159,0.21370967741935484,11.304808600150771,0.04615566730602368,4.307647782793234,2.8206643083565726
160,0.21505376344086022,14.343522690542283,0.05856223530332409,4.499202662594283,2.804528394014617
161,0.2163978494623656,17.332122538921666,0.07076419512339499,4.756293765905362,2.606093821420994
162,0.21774193548387097,0.0,0.0,4.903813853834961,2.3056007282992947
163,0.21908602150537634,1.9391284022560735,0.007917141153278696,3.236415520632856,3.236415520632856
164,0.22043010752688172,6.864445658430469,0.028026398434253,3.9069528559013853,3.616263192501729
165,0.2217741935483871,10.267047698552627,0.041918660859340075,4.5667540295895,3.537722947608123
166,0.22311827956989247,14.62457575914636,0.05970972858593074,4.850163421131513,3.3110571731243454
167,0.22446236559139784,17.709787599858398,0.07230613922189769,5.121752754754579,2.929420880370723
168,0.22580645161290322,19.65201585213584,0.08023593655108748,5.180803576889087,2.5259756705509817
169,0.2271505376344086,21.620937257375065,0.08827471761728954,5.092991462759104,2.1470092026180407
170,0.22849462365591397,24.219644858622324,0.09888481175609731,5.019580582186254,1.7784424675471198
171,0.22983870967741934,25.473534192265884,0.10400423491213837,5.006308485815,1.3756049164067001
172,0.23118279569892472,28.16248187191298,0.114982764394136,4.852769661037063,1.034098823492626
173,0.2325268817204301,29.24036860989884,0.11938359800678,4.853498166103993,0.631734219827564
174,0.23387096774193547,31.83390979444382,0.12997259851906928,4.678937696459121,0.29559057050076876
175,0.23521505376344087,32.48866700451288,0.13264586411984775,4.668533184123332,-0.10360491259868079
176,0.23655913978494625,28.841693454372834,0.1177558731604354,4.457943739981378,-0.4123472963716733
177,0.23790322580645162,22.315992517721913,0.09111251350491235,3.9199204541217965,-0.4036623227450624
178,0.239247311827957,19.096798270530726,0.07796907482123219,3.310388056862426,-0.03494397265068757
179,0.24059139784946237,19.16396168766038,0.07824329196597275,3.1975929152397793,0.3348418695570181
180,0.24193548387096775,20.720603040057593,0.08459880163599816,3.3946479814670236,0.5218286437126936
181,0.24327956989247312,19.42090481165381,0.07929234832482637,3.635969885924972,0.5297985173118944
182,0.2446236559139785,17.794516833775806,0.07265207469680116,3.535432787984395,0.624095779022935
183,0.24596774193548387,17.568399996105978,0.0717288769761746,3.447359392470243,0.7798299484418517
184,0.24731182795698925,23.13693613171434,0.09446429075870272,3.509899250251136,0.8762663895303601
185,0.24865591397849462,26.667837519943138,0.10888037824233265,4.042933341385996,0.5745358033980896
186,0.25,31.421285313821656,0.1282879208811247,4.182170249651347,0.18446452616760067
187,0.2513440860215054,31.7924062469355,0.1298031463860373,4.364665004102332,-0.3456176367133238
188,0.25268817204301075,34.85660799305826,0.1423137762741623,4.072061481649688,-0.6938549268947664
189,0.2540322580645161,34.48600370161464,0.14080066013190157,4.101144218828363,-1.124118653381285
190,0.2553763440860215,37.537633833761866,0.15325996219549828,3.7828493492933,-1.3868572035880997
191,0.2567204301075269,36.831212456669995,0.15037576032953473,3.8511170473926004,-1.7760513914072653
192,0.25806451612903225,38.73228158921926,0.15813751176746044,3.527328862114463,-1.9939417969993105
193,0.2594086021505376,37.402962571722405,0.15271012166424922,3.522570350808473,-2.283684606197734
194,0.260752688172043,40.028018898151295,0.16342779329830137,3.199398337607095,-2.4075818847825983
195,0.2620967741935484,38.62482012181183,0.15769876433587557,3.3126184376199452,-2.687877107966991
196,0.26344086021505375,41.287419076277295,0.16856971632262885,2.9932249114343943,-2.796920778257304
197,0.2647849462365591,39.54513115037812,0.16145624233970515,3.1205961671879234,-3.06869276280769
198,0.2661290322580645,67.23230268568128,0.2744983930941388,2.779325518077579,-3.148781589128129
199,0.2674731182795699,43.0941149970649,0.17594615751614986,5.0786241312975235,-4.999994393678129
200,0.26881720430107525,25.963482709532187,0.10600461382697655,1.9249987136116564,-4.53512727310916
201,0.2701612903225806,17.461971812038993,0.0712943482698934,0.6129968005782533,-3.279120936821604
202,0.271505376344086,12.850944905253348,0.05246828660212813,0.5177088522875657,-2.0999696379198007
203,0.2728494623655914,11.518353823845045,0.04702753720212187,0.7773223742632416,-1.1491291410306441
204,0.27419354838709675,11.984192396500701,0.048929479193207025,1.2394648717361374,-0.4872214024044145
205,0.27553763440860213,9.312810533641356,0.03802266804137228,1.7470504734423615,-0.04946844186125123
206,0.2768817204301075,9.7349067782177,0.039746017327934105,1.823636535786152,0.4275774835958137
207,0.2782258064516129,10.66227857627711,0.043532323288005666,2.1749187981688136,0.7155844027286918
208,0.27956989247311825,11.301536536239327,0.04614230800922863,2.4657030433480402,0.867348768919717
209,0.28091397849462363,17.174719043392177,0.07012154263546455,2.6523330266164855,0.9581492645736395
210,0.28225806451612906,19.837834639527873,0.08099460398486968,3.2510397368111414,0.6764225573098698
211,0.28360215053763443,20.355854020876567,0.08310959160379175,3.358949168253532,0.385111300047794
212,0.2849462365591398,21.005444814243344,0.08576176357805171,3.2550842819426538,0.20359148411825082
213,0.2862903225806452,21.168014726475114,0.08642550969250065,3.213395547454596,0.0645242940046603
214,0.28763440860215056,0.3315117383963536,0.00135350770160404,3.146062065143183,-0.027179618346653348
215,0.28897849462365593,5.767615392536248,0.023548221524374493,1.2918957737376093,1.2421997167176864
216,0.2903225806451613,10.063835308262915,0.041088978216278896,2.4686850294332894,1.604076901820688
217,0.2916666666666667,13.823953384182905,0.05644091959644648,3.088477476499503,1.5798342660422104
218,0.29301075268817206,15.799763345025173,0.06450782549800656,3.451723338115821,1.3794106684517706
219,0.29435483870967744,18.674185384284154,0.07624361617201852,3.550605372658321,1.1821042031555262
220,0.2956989247311828,17.963458659940386,0.07334183628395624,3.709462645720865,0.9100643916884378
221,0.2970430107526882,19.687664127381577,0.08038148257406516,3.482592594136115,0.7897375231277002
222,0.29838709677419356,52.178742126355516,0.21303719038628818,3.5564679460169404,0.60514174623789
223,0.29973118279569894,32.53723132151432,0.1328441442091217,6.246683859083332,-1.5752948029180054
224,0.3010752688172043,19.51631130675593,0.07968187729453476,3.329411657599128,-1.5481595284056735
225,0.3024193548387097,15.202525574241509,0.06206940227246744,2.134273327146114,-0.791365819783677
226,0.30376344086021506,12.524082941889047,0.05113376316439074,2.1156481884408382,-0.16332263002554362
227,0.30510752688172044,10.27393625415567,0.041946785694698084,2.208600062229079,0.33114756835016196
228,0.3064516129032258,10.495575530683515,0.04285170227234192,2.303072056120255,0.7629331627724132
229,0.3077956989247312,7.7990504398730724,0.031842235471450465,2.6244698009419,1.0511055437578807
230,0.30913978494623656,9.063272606921192,0.03700384588052852,2.5835610513917313,1.4144258128144458
231,0.31048387096774194,8.4949667696703,0.034683546963493024,2.9185117464420296,1.5598602717175973
232,0.3118279569892473,7.419491026145507,0.030292557043224335,2.981892494864547,1.7084342607456973
233,0.3131720430107527,13.069828759539979,0.05336195324562877,3.000591517222401,1.8883550369162383
234,0.31451612903225806,15.418137364616694,0.06294970961917302,3.613776895687848,1.6545130746940544
235,0.31586021505376344,14.857925580199378,0.06066245738368319,3.713298581584012,1.4020059639545421
236,0.3172043010752688,16.04137943280184,0.06549430409818861,3.534175713623282,1.3068629783241037
237,0.3185483870967742,15.901541754060105,0.0649233699404211,3.586132321946927,1.1814111171200008
238,0.31989247311827956,0.0,0.0,3.5008754485990123,1.1171169441877633
239,0.32123655913978494,0.0,0.0,2.085634765420921,2.085634765420921
240,0.3225806451612903,0.0,0.0,2.62288256406296,2.62288256406296
241,0.3239247311827957,0.0,0.0,2.9597050035274224,2.9597050035274224
242,0.32526881720430106,0.0,0.0,3.197811987283308,3.197811987283308
243,0.32661290322580644,0.829554308496226,0.003386933297987875,3.3852055157408505,3.3852055157408505
244,0.3279569892473118,4.361833407845633,0.01780864574868941,3.6103860480192194,3.4860297328685848
245,0.3293010752688172,6.157679853558451,0.025140790326521584,3.998919576089832,3.3450485463752235
246,0.33064516129032256,42.21220766598556,0.17234547546944115,4.1048474159380675,3.1817657459098156
247,0.33198924731182794,26.986605430473865,0.11018185499852438,7.139385002374712,0.8114634353936506
248,0.3333333333333333,15.691613022057428,0.06406626558288586,4.514107466704819,0.46861608008139577
249,0.3346774193548387,12.15502857545612,0.04962697511008557,3.2671383979968946,0.9148497603426774
250,0.33602150537634407,10.245176534512972,0.0418293645070784,3.1322308093551903,1.3101022896028687
251,0.33736559139784944,9.95654605474555,0.04065093390557795,3.1484348952910004,1.6126072962404714
252,0.3387096774193548,10.537767933752145,0.04302396688890972,3.28543646345088,1.7928767041745806
253,0.3400537634408602,8.075453733445098,0.03297074449019046,3.4792004682491107,1.8995112583534648
254,0.34139784946236557,7.9152948156743905,0.032316842068116816,3.3385398120235745,2.1279696791517555
255,0.34274193548387094,7.918911307365987,0.03233160760667977,3.455323301781279,2.268762173080124
256,0.34408602150537637,8.46724033336806,0.034570344501177054,3.545739306898194,2.358636039393186
257,0.34543010752688175,13.540489321117764,0.05528358262146454,3.6570205042397466,2.3877186676171087
258,0.3467741935483871,16.38701271018443,0.06690546771227658,4.124892538694612,2.0950732247992847
259,0.3481182795698925,17.16266407108686,0.07007232417358805,4.219963623350234,1.7634294385550027
260,0.34946236559139787,18.04267704937536,0.07366527189057333,4.097645279475065,1.5248352293199718
261,0.35080645161290325,18.483027966299765,0.07546315199083387,4.027207037960197,1.3224765455340348
262,0.3521505376344086,0.018771314018287036,7.664017635056642e-05,3.932836770737996,1.1620944249092644
263,0.353494623655914,3.509719079749447,0.014329603614904067,2.2316837669560594,2.2288698084027234
264,0.3548387096774194,9.35121423112831,0.03817946399849317,3.1102951123364018,2.584162311263134
265,0.35618279569892475,11.697284055634038,0.04775807980054607,3.8393517971398365,2.437535747175242
266,0.3575268817204301,15.835239406380836,0.0646526684001003,3.9952948932645125,2.2417856563999603
267,0.3588709677419355,18.573440258589677,0.07583229045490768,4.263816395853031,1.8899971028457663
268,0.3602150537634409,21.57220072648355,0.08807573440713166,4.309437595833425,1.5251417799083513
269,0.36155913978494625,21.79504550024193,0.08898557283096314,4.334882440850791,1.1010502919969232
270,0.3629032258064516,51.6106085029947,0.21071759459013664,4.090439658660374,0.8232014330357114
271,0.364247311827957,32.647448211162974,0.13329414157484978,6.47438974569268,-1.262421491836591
272,0.3655913978494624,16.92483668889186,0.06910131423285289,3.6453802951312273,-1.2487132163243537
273,0.36693548387096775,9.881116370892249,0.040342966958407785,2.1968556664849963,-0.3403023032833355
274,0.3682795698924731,7.000150203810379,0.02858045769080572,2.0178313193577067,0.5365790265617849
275,0.3696236559139785,6.312327926846724,0.025772192880308815,2.237823202470307,1.188449007277658
276,0.3709677419354839,6.8759839890655625,0.02807350753347766,2.5624970129516287,1.6162324550252523
277,0.37231182795698925,5.4867345378222465,0.022401431362651793,2.921401224221766,1.890640461294761
278,0.3736559139784946,5.968589002254972,0.024368763595944313,2.9952827697612454,2.1727807559146157
279,0.375,7.073513320982767,0.02887998718736848,3.220629011669994,2.3258934562432367
280,0.3763440860215054,7.460133504203449,0.030458493571836567,3.429156491686671,2.3687846236158467
281,0.37768817204301075,12.125063358582892,0.049504632076278254,3.5129688163674677,2.39463972855133
282,0.3790322580645161,14.641452720373811,0.059778634432557855,3.951891208976628,2.1342546964562366
283,0.3803763440860215,15.113490993072205,0.06170588877546522,4.042818071039649,1.8479562155711433
284,0.3817204301075269,15.691785235947505,0.06406696870376982,3.9272939385603407,1.6616700611221664
285,0.38306451612903225,15.742071691849706,0.06427228000188327,3.8654424459439545,1.5131279921562208
286,0.3844086021505376,0.0,0.0,3.7751990635119297,1.4153462987372774
287,0.385752688172043,0.0,0.0,2.34981238702858,2.34981238702858
288,0.3870967741935484,0.11280009799979822,0.00046054417898734856,2.86088569281106,2.86088569281106
289,0.38844086021505375,1.2099747916741714,0.004940127330633757,3.18537702436516,3.168467456911628
290,0.3897849462365591,3.4096628096152752,0.013921090381329031,3.4960631239241455,3.3146789698348043
291,0.3911290322580645,4.608099270654352,0.018814108612738127,3.813226306615499,3.302092679115517
292,0.3924731182795699,4.709533251909133,0.019228246813384767,3.949414536120895,3.2586264354772005
293,0.39381720430107525,5.109586118555746,0.020861596626800965,3.946813199756701,3.2408193964715855
294,0.3951612903225806,39.76177622409376,0.16234076841171444,3.9848009511842033,3.2188362697394606
295,0.396505376344086,24.333306026072503,0.09934887153950442,6.969218283645566,1.0086344804756697
296,0.3978494623655914,12.337575298936711,0.05037228324707274,4.416539740194679,0.7687975226652625
297,0.39919354838709675,7.9903800717475395,0.032623402773519085,3.175181331847077,1.3256877105669014
298,0.40053763440860213,4.870725453020295,0.019886367960762107,3.04198640636628,1.844169443451781
299,0.4018817204301075,3.3290667090596937,0.01359202980764036,3.030501680328806,2.300343976071925
300,0.4032258064516129,3.4892256268304,0.014245932229713999,3.156538779835021,2.6574871028209217
301,0.40456989247311825,1.5933229109834095,0.006505274418306793,3.4286179151449243,2.905557233960161
302,0.40591397849462363,0.9976350652104291,0.004073179280723221,3.4352523735196954,3.1964015062218607
303,0.40725806451612906,0.8815629032991864,0.0035992758049408205,3.5693198933675307,3.419767031904457
304,0.40860215053763443,1.2323625973840553,0.005031533045547278,3.712449391103246,3.580296603630525
305,0.4099462365591398,5.151950735514449,0.021034564364252703,3.861761472643009,3.677021221196478
306,0.4112903225806452,8.125740189347297,0.033176055788303904,4.282281234552584,3.5099657842626977
307,0.41263440860215056,9.482441215366245,0.03871524211206319,4.472425077153968,3.2543166332952302
308,0.41397849462365593,10.913194214117883,0.044556770415921036,4.459456531113638,3.0379685874092086
309,0.4153225806451613,11.690395500030998,0.04772995496518807,4.464676568249301,2.828708187286937
310,0.4166666666666667,0.0,0.0,4.40713858500628,2.6546619934824016
311,0.41801075268817206,0.0,0.0,3.2877848661544693,3.2877848661544693
312,0.41935483870967744,0.0,0.0,3.626892945977689,3.626892945977689
313,0.4206989247311828,0.7152042854857437,0.0029200610310449755,3.832088670666918,3.832088670666918
