Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
44,0.05913978494623656,13.56398382351667,0.05564215655806288,5.265786610511066,3.3981094600478077
45,0.06048387096774194,14.016787310227196,0.057499646424270315,5.216572753402042,3.183542585739553
46,0.06182795698924731,0.0,0.0,5.120656890982039,3.019758524677996
47,0.06317204301075269,0.0,0.0,3.8077368782296666,3.8077368782296666
48,0.06451612903225806,0.6600303007956713,0.002707575429739522,4.2337356587395245,4.2337356587395245
49,0.06586021505376344,2.6812226210800705,0.0109989079012686,4.550009376394546,4.451081102035911
50,0.06720430107526881,4.319088328421908,0.017717758446562818,4.879366361152939,4.477492800567873
51,0.06854838709677419,6.25137088697849,0.025644365410750748,5.0702093085634505,4.4228451578294425
52,0.06989247311827956,6.291096525197302,0.025807327871477645,5.232617617654412,4.295634370856407
53,0.07123655913978495,7.69679941177985,0.03157380039953675,5.16709273026054,4.224155228283576
54,0.07258064516129033,41.43556038681903,0.1699769011901328,5.249998866521344,4.096368369597145
55,0.0739247311827957,24.976592174663917,0.10245894348974707,8.078494496256866,1.8679485846381505
56,0.07526881720430108,12.858208848408427,0.05274692738566814,5.421796641116604,1.6781940213274589
57,0.07661290322580645,7.235225329618417,0.029680331808233762,4.1874370632714575,2.2601915850221626
58,0.07795698924731183,4.761573467543133,0.019532920400893144,3.9522134007597964,2.8677656782958834
59,0.0793010752688172,4.241012831662858,0.01739747724669264,4.043779262614154,3.3300934730253346
60,0.08064516129032258,4.784101859779776,0.01962533634182485,4.259077913335456,3.6234160649878002
61,0.08198924731182795,3.3753034689204373,0.013846165440202604,4.526030751816296,3.808968306693088
62,0.08333333333333333,3.475735385456309,0.014258157115806537,4.529671925142827,4.023766442902875
63,0.0846774193548387,3.8649090620328077,0.01585462485877176,4.671055309596695,4.150096645432449
64,0.08602150537634409,4.29810768832366,0.017631691692412677,4.7908919920826465,4.211602247961759
65,0.08736559139784947,8.725194721513596,0.035792482283289316,4.878696385875409,4.234476906707777
66,0.08870967741935484,11.451130182147304,0.04697481113602541,5.286883368692018,3.979112413022473
67,0.09005376344086022,12.123026582670674,0.04973106366442362,5.391986988193146,3.675640712862651
68,0.0913978494623656,12.908252834216542,0.052952217758272156,5.278972184417009,3.4619190909731254
69,0.09274193548387097,13.321502655168077,0.05464745062895065,5.214640845894555,3.279894552679558
70,0.09408602150537634,0.0,0.0,5.1311767693158785,3.134490756641841
71,0.09543010752688172,0.0,0.0,3.8856740721891243,3.8856740721891243
72,0.0967741935483871,0.07618379970101155,0.00031252108269270664,4.28792586117248,4.28792586117248
73,0.09811827956989247,1.1269355292115772,0.004622913442179022,4.5369428346739635,4.525524068248514
74,0.09946236559139784,3.204534816317493,0.013145638498636335,4.7902251033569625,4.6213149986482245
75,0.10080645161290322,4.407826117689904,0.01808177848870602,5.055045102258117,4.574735184488756
76,0.10215053763440861,5.642244434290041,0.023145607679604996,5.160337894444428,4.499673329544434
77,0.10349462365591398,6.346815602179532,0.026035898595614074,5.22827593472294,4.382591267335639
78,0.10483870967741936,40.533736807514046,0.16627744169207284,5.228389280703711,4.277100355878336
79,0.10618279569892473,24.765581966462697,0.10159333769186005,8.10737597406913,2.031999387811718
80,0.10752688172043011,12.97102278205146,0.053209712555524605,5.500503166486463,1.7885276943362045
81,0.10887096774193548,9.375766537019071,0.03846125712714148,4.264727020139883,2.3205724882222025
82,0.11021505376344086,7.370739627957913,0.030236238384219884,4.1735907524976055,2.7683092022739397
83,0.11155913978494623,5.819032122986745,0.023870825903099586,4.214165459909451,3.1094062522463184
84,0.11290322580645161,6.408897660175165,0.02629057153207472,4.264355027424308,3.3921726356908177
85,0.11424731182795698,4.543340416029401,0.01863768506469214,4.518599932311832,3.558005872769556
86,0.11559139784946236,4.215216962689603,0.01729165746699985,4.4640940729710685,3.783118022871855
87,0.11693548387096774,4.192688570452961,0.017199241526068144,4.568169927624003,3.936374478743204
88,0.11827956989247312,4.512213400801673,0.018509995863862837,4.665609862517576,4.037191069171166
89,0.1196236559139785,8.888224613424564,0.03646126329094775,4.764695140616848,4.088384545874307
90,0.12096774193548387,11.525938202169744,0.04728168849713451,5.183539153045402,3.8513325527453235
91,0.12231182795698925,12.107205116367078,0.04966616086621205,5.292026549286594,3.564467715502215
92,0.12365591397849462,12.80592922062263,0.05253246596549075,5.181061044101296,3.3663793423304167
93,0.125,12.996130761185428,0.053312710474425595,5.118590607720344,3.199181032390545
94,0.12634408602150538,0.0,0.0,5.024868393452593,3.0769505660538385
95,0.12768817204301075,0.0,0.0,3.8212992798068015,3.8212992798068015
96,0.12903225806451613,0.0,0.0,4.221409829673437,4.221409829673437
97,0.1303763440860215,0.0,0.0,4.463503427854775,4.463503427854775
98,0.13172043010752688,0.409122481915816,0.0016783017059276506,4.629348881074279,4.629348881074279
99,0.13306451612903225,1.7080304709490897,0.007006680346058606,4.790336681186789,4.729015585642444
100,0.13440860215053763,3.463353368349146,0.014207363621553995,4.988061852538568,4.732054655839776
101,0.135752688172043,4.229834621774447,0.017351622008825764,5.151077992639385,4.63197520021923
102,0.13709677419354838,38.238076441354224,0.1568601867646125,5.174780092561518,4.540793683982834
103,0.13844086021505375,22.948005038607185,0.09413727601470606,8.053421051533459,2.32212824182983
104,0.13978494623655913,11.444595228674082,0.046948003458503244,5.506992764462348,2.0674437987467993
105,0.14112903225806453,7.793963851579109,0.0319723882363796,4.292720474966827,2.577353687501269
106,0.1424731182795699,5.266484609579635,0.021604166222080026,4.187527665178374,3.019333730262349
107,0.14381720430107528,3.5192444177911977,0.014436639810888375,4.182204915164632,3.3928408000112067
108,0.14516129032258066,3.887093509349807,0.015945629869307563,4.235259188050416,3.7077791967854057
109,0.14650537634408603,2.5192245639280326,0.01033435968479788,4.490674199725608,3.9080593520632236
110,0.1478494623655914,2.8901691597634316,0.0118560481167802,4.502108827978356,4.124516256045149
111,0.14919354838709678,3.27315182778635,0.013427119112619157,4.667179067590337,4.233987671323733
112,0.15053763440860216,3.5600018907689397,0.014603835062802982,4.779218405764653,4.288623865413454
113,0.15188172043010753,7.75355032352101,0.03180660391486089,4.8505962054093,4.317007302986656
114,0.1532258064516129,10.372346941685805,0.042549427949272946,5.240039288359089,4.077902712607806
115,0.15456989247311828,10.966511790369765,0.044986810208196865,5.3442698234922785,3.7896163738657225
116,0.15591397849462366,11.668847316281573,0.047867930076632564,5.233294250898038,3.589584733551554
117,0.15725806451612903,11.925946143715011,0.048922600547570715,5.170406372139579,3.4214276853088155
118,0.1586021505376344,0.0,0.0,5.082294363418146,3.294780561901046
119,0.15994623655913978,0.0,0.0,3.9680225869439285,3.9680225869439285
120,0.16129032258064516,0.0,0.0,4.328146527314164,4.328146527314164
121,0.16263440860215053,0.0,0.0,4.54484076499628,4.54484076499628
122,0.1639784946236559,0.08547031253138317,0.0003506162033821111,4.692586022785298,4.692586022785298
123,0.16532258064516128,0.7205646066529084,0.002955899179418603,4.8113356474380975,4.79852497720458
124,0.16666666666666666,2.0702044713335823,0.008492390052945378,4.95209226191736,4.844090836809835
125,0.16801075268817203,3.019664422009169,0.012387263410838005,5.104345614822704,4.794054169609247
126,0.1693548387096774,36.979925925298694,0.15169900337639616,5.172885983185241,4.720285261595018
127,0.17069892473118278,22.205943874476564,0.09109319368554346,8.059990103166335,2.517274483459521
128,0.17204301075268819,10.818615474923105,0.0443801101379582,5.569703956116812,2.241378415064502
129,0.17338709677419356,7.510381265333131,0.03080907612495686,4.355960448457402,2.734418288054229
130,0.17473118279569894,5.7720836414554215,0.023678233904058706,4.267126033765312,3.141436716988262
131,0.1760752688172043,4.56862036762319,0.018741388448791075,4.310701947191738,3.445556402487926
132,0.1774193548387097,5.006806195248872,0.0205389137731726,4.3718263829826025,3.6870612614058698
133,0.17876344086021506,3.1804586719424557,0.013046873370923065,4.590040638885358,3.839598278364956
134,0.18010752688172044,2.963085482727831,0.01215516536071182,4.531357097327015,4.054655819060053
135,0.1814516129032258,2.978734976571605,0.012219362693725444,4.639222591254992,4.195102172495408
136,0.1827956989247312,3.2057386235362446,0.013150576755021997,4.732767414055913,4.286301379619769
137,0.18413978494623656,7.262568950730065,0.029792500774708117,4.818980753882785,4.338490404138304
138,0.18548387096774194,9.729513886872303,0.03991239903932861,5.211499978019294,4.122953872120513
139,0.1868279569892473,10.307341351873202,0.042282762104447105,5.317880090554349,3.8595773156418565
140,0.1881720430107527,11.004001786610894,0.04514060162135038,5.224726690325228,3.67981656735515
141,0.18951612903225806,11.580969389312687,0.047507437360479125,5.175147675449018,3.52581899087737
142,0.19086021505376344,0.0,0.0,5.122638556752809,3.386831404105804
143,0.1922043010752688,0.0,0.0,4.031826657458313,4.031826657458313
144,0.1935483870967742,0.033362657205409124,0.00013686024840267515,4.375993363150103,4.375993363150103
145,0.19489247311827956,1.76581321744918,0.007243716652570458,4.585650768773231,4.5806502254627635
146,0.19623655913978494,4.548843534743694,0.0186602599510266,4.875669847420485,4.611001915915934
147,0.1975806451612903,6.685773320488095,0.027426370500777328,5.159542909393722,4.477742027408246
148,0.1989247311827957,7.728786289306686,0.031705016926355814,5.29032151246654,4.2882280986466705
149,0.20026881720430106,10.133305222533647,0.04156883132411975,5.271573202483454,4.113148370220353
150,0.20161290322580644,41.3521537438055,0.1696347505691261,5.37527087974158,3.85644606517456
151,0.20295698924731181,27.162706083917318,0.11142681708611203,7.905291437874687,1.7072468845321398
152,0.20430107526881722,20.18457958173234,0.08280115574881641,5.4757218888746815,1.4044548022676713
153,0.2056451612903226,16.202213329641317,0.0664646981598435,4.614893067330632,1.5895385885011986
154,0.20698924731182797,13.436036313409328,0.05511729045078664,4.287857552456506,1.8593978233203792
155,0.20833333333333334,11.578561774875183,0.0474975608477078,4.14655875109572,2.1327059247888394
156,0.20967741935483872,11.40091422387937,0.04676881529822345,4.112743348748447,2.3772970600516814
157,0.2110215053763441,10.522478899110144,0.043165299067084974,4.257695679313802,2.548875994945454
158,0.21236559139784947,9.905441713269898,0.040634089936833435,4.276134489664598,2.698978595140937
159,0.21370967741935484,11.288960152535447,0.04630955745435675,4.307028030532462,2.822356411256009
160,0.21505376344086022,14.323414206089282,0.05875749087221862,4.497902113399476,2.8058626027172857
161,0.2163978494623656,17.307824273835003,0.07100013391747648,4.754063036377094,2.60720606841035
162,0.21774193548387097,0.0,0.0,4.900676966580448,2.3065033562948516
163,0.21908602150537634,1.9364098975923028,0.007943538128938775,3.2404452613656467,3.2404452613656467
164,0.22043010752688172,6.854822248492823,0.028119842790364082,3.913191569892212,3.6229538499135168
165,0.2217741935483871,10.252654109649903,0.04205842417149839,4.570435116729325,3.5430038984033216
166,0.22311827956989247,14.604073260518291,0.059908810075276174,4.850216587146293,3.3135032310459516
167,0.22446236559139784,17.684959878223985,0.07254721909658507,5.1185369360039505,2.9296135418378073
168,0.22580645161290322,19.624465280093077,0.08050345559908698,5.176090959260205,2.525390588769166
169,0.2271505376344086,21.59062641323453,0.08856903920727142,5.086544880072779,2.1451428216670223
170,0.22849462365591397,24.185690831943933,0.09921450904436611,5.0144106786527916,1.7783116528832326
171,0.22983870967741934,25.437822311905705,0.10435100115065414,5.000734479658758,1.3756756675234334
172,0.23118279569892472,28.123000299561678,0.11536613475147565,4.847216342929442,1.034482500672903
173,0.2325268817204301,29.199375925585674,0.1197816414254568,4.847357318319593,0.6321570675597369
174,0.23387096774193547,31.789281170500423,0.13040594730661292,4.672750095185497,0.2962178826719435
175,0.23521505376344087,32.44312046274251,0.13308812598922617,4.663476128187299,-0.10124259079864922
176,0.23655913978494625,28.801259681098443,0.11814848949219806,4.452724169410302,-0.40999488806223655
177,0.23790322580645162,22.2847072610749,0.09141629674620544,3.915843120045603,-0.4010176606961326
178,0.239247311827957,19.070026069627925,0.07822903580088994,3.305173246960738,-0.03495770046370713
179,0.24059139784946237,19.13709532895839,0.07850416722809121,3.1955135441707005,0.33721329830591357
180,0.24193548387096775,20.691554393286705,0.08488086715237873,3.3923285679717736,0.5239756834931592
181,0.24327956989247312,19.393678239012356,0.07955672130343547,3.6327502326013916,0.5314081162500042
182,0.2446236559139785,17.769570328456258,0.07289430797397742,3.5328911251343325,0.6260804539587193
183,0.24596774193548387,17.54377048871037,0.07196803216906653,3.44535119841252,0.7819690376701922
184,0.24731182795698925,23.104499977044927,0.0947792493448423,3.5077220142216787,0.8781837368125688
185,0.24865591397849462,26.630451320769172,0.10924340229845081,4.038898643317917,0.5758935208367717
186,0.25,31.377235156767636,0.12871565269232008,4.177288996323325,0.18579861871578707
187,0.2513440860215054,31.747835807683398,0.13023593019390653,4.3575724012436705,-0.3453870302583562
188,0.25268817204301075,34.80774178529084,0.14278827246106524,4.068602126377161,-0.6899045774653721
189,0.2540322580645161,34.43765705175455,0.1412701113550727,4.096561392835731,-1.1205776157653187
190,0.2553763440860215,37.48500903979502,0.15377095466278098,3.7765071010148414,-1.385161963235041
191,0.2567204301075269,36.77957800960641,0.15087713642078213,3.8432843075721923,-1.7751354136956727
192,0.25806451612903225,38.67798199357812,0.15866476674097355,3.5199074344157157,-1.992779149431846
193,0.2594086021505376,37.35052657621444,0.15321928087798253,3.5148392714382917,-2.282388537173464
194,0.260752688172043,39.97190278127657,0.1639726868903639,3.193942662520353,-2.4043202295269657
195,0.2620967741935484,38.570671178649384,0.15822455645745154,3.306396153509831,-2.6847702523594474
196,0.26344086021505375,41.22953737995264,0.1691317538829864,2.9876176999998516,-2.7935258868297814
197,0.2647849462365591,39.48969200393653,0.1619945624753067,3.1143322212920124,-3.065334046584744
198,0.2661290322580645,67.13804831439032,0.27541361328043495,2.773870650727381,-3.1450198611081266
199,0.2674731182795699,43.03370045594205,0.17653278927470012,5.062941624127496,-5.000007388277706
200,0.26881720430107525,25.927083960098432,0.1063580496388274,1.919992627428707,-4.530089619159993
201,0.2701612903225806,17.437491508540564,0.07153205467673224,0.614237429990121,-3.2718291221544633
202,0.271505376344086,12.832928896814636,0.0526432240015692,0.5176334927412531,-2.095975218864409
203,0.2728494623655914,11.50220600271435,0.047184334299817145,0.7803250233636119,-1.1431313834081633
204,0.27419354838709675,11.967391506532039,0.04909261766027712,1.242283717818375,-0.4817180284564961
205,0.27553763440860213,9.299754709777883,0.03814944150964673,1.7507980425865481,-0.04292777407396814
206,0.2768817204301075,9.721259208800861,0.03987853670982692,1.826628662125687,0.4327401023310251
207,0.2782258064516129,10.647330904940697,0.04367746680079808,2.1763876892935143,0.7193221622104167
208,0.27956989247311825,11.285692675798835,0.04629615361559566,2.466071875766672,0.8702026078234258
209,0.28091397849462363,17.15064144555797,0.0703553387265484,2.6526415794662745,0.9610918127165525
210,0.28225806451612906,19.810023564240687,0.08126465254767712,3.2493109867699586,0.6786966372357413
211,0.28360215053763443,20.327316723384353,0.08338669186311654,3.3567424179063052,0.3875280593356278
212,0.2849462365591398,20.97599684183179,0.08604770658979123,3.2561939799097126,0.20944542403033878
213,0.2862903225806452,21.138338843903473,0.08671366573665786,3.214376060592335,0.07040044611974323
214,0.28763440860215056,0.3310469851567658,0.0013580205060574725,3.1448936337202085,-0.023414521397133927
215,0.28897849462365593,5.759529651888439,0.023626734944608218,1.2981271139819315,1.2485083208239398
216,0.2903225806451613,10.049726607060302,0.041225975237915116,2.4719895365717144,1.608725639608439
217,0.2916666666666667,13.804573294807222,0.05662910236999763,3.0899248279123475,1.5836271476179438
218,0.29301075268817206,15.777613326341546,0.06472290458610017,3.452941852713506,1.383851066023469
219,0.29435483870967744,18.648005653225482,0.07649782420511589,3.5511798770527756,1.1863610831411078
220,0.2956989247311828,17.938275311541343,0.07358636933316827,3.708927428854092,0.9138814782670773
221,0.2970430107526882,19.66006357927617,0.08064948689506303,3.481341040330843,0.7926726270752735
222,0.29838709677419356,52.105591656456184,0.21374748939706054,3.5550320735890972,0.6082943839190788
223,0.29973118279569894,32.49161669641224,0.13328706717504865,6.234659078251252,-1.5751585328415436
224,0.3010752688172043,19.48895098175358,0.07994754902310085,3.325739801929352,-1.5442480865408772
225,0.3024193548387097,15.181212835679903,0.062276351279602855,2.134822023310825,-0.7862685498957119
226,0.30376344086021506,12.506525168073058,0.05130425105585643,2.1137462087483208,-0.16168142948962508
227,0.30510752688172044,10.259533008042771,0.04208664277941647,2.2090274045247504,0.33449383900693297
228,0.3064516129032258,10.480861563833294,0.042994576489180605,2.3042525905203886,0.7665081945622186
229,0.3077956989247312,7.788116787945169,0.031948402419649226,2.627131999216112,1.0562138958323133
230,0.30913978494623656,9.050566615496244,0.03712722243781437,2.5857215035539447,1.418403952517074
231,0.31048387096774194,8.483057498084644,0.034799187284572985,2.9191879540104666,1.5626488130656382
232,0.3118279569892473,7.409089486498152,0.03039355712336317,2.9824092160157463,1.7109308633417613
233,0.3131720430107527,13.051505893248015,0.05353987026816612,3.0015643255076037,1.8910570706370775
234,0.31451612903225806,15.396522355376666,0.06315959370743868,3.612761823594012,1.6565441253397393
235,0.31586021505376344,14.83709594357669,0.060864715418501046,3.711791825196051,1.4040926394080762
236,0.3172043010752688,16.018890687471387,0.06571267225882674,3.5363692652590326,1.3125193959089523
237,0.3185483870967742,15.87924905009617,0.06513983451808976,3.587914910495624,1.1869323935706242
238,0.31989247311827956,0.0,0.0,3.500563911176648,1.1205115033655648
239,0.32123655913978494,0.0,0.0,2.0895473731610146,2.089547373161014
240,0.3225806451612903,0.0,0.0,2.6264846890482847,2.6264846890482847
241,0.3239247311827957,0.0,0.0,2.963176874399201,2.963176874399201
242,0.32526881720430106,0.0,0.0,3.2024768994002413,3.2024768994002413
243,0.32661290322580644,0.8283913389611121,0.003398225858534465,3.3896892341864606,3.3896892341864606
244,0.3279569892473118,4.35571846236393,0.01786802253372658,3.6143673140301433,3.490204339151158
245,0.3293010752688172,6.149047273384581,0.02522461361796935,4.000112756453126,3.347258318476181
246,0.33064516129032256,42.15302948919514,0.17292010199598826,4.105197301365261,3.183550772452453
247,0.33198924731182794,26.948772343899133,0.11054921837985984,7.127456448168479,0.8093730793782603
248,0.3333333333333333,15.669614621573523,0.06427987244178636,4.5088432398504334,0.46964149282188533
249,0.3346774193548387,12.13798818667516,0.04979243913664544,3.2655551873943836,0.9169237192506208
250,0.33602150537634407,10.230813607252548,0.041968830091358496,3.1284735572972844,1.309177952162624
251,0.33736559139784944,9.942587764591384,0.040786470419591055,3.147156163687449,1.6137163591357129
252,0.3387096774193548,10.522994816489609,0.043167415462678826,3.28379847824154,1.7935592437328138
253,0.3400537634408602,8.064132585958992,0.03308067406236208,3.4794046829489105,1.9021714604359126
254,0.34139784946236557,7.904198198324815,0.03242459142826678,3.3386892794434386,2.1300012541112032
255,0.34274193548387094,7.907809619981071,0.032439406197423776,3.4550403074896763,2.270323958851951
256,0.34408602150537637,8.455369932053353,0.03468560738770273,3.5454872376165625,2.3602295930534773
257,0.34543010752688175,13.521506625940711,0.05546790665416875,3.6567803993587593,2.3894519821125333
258,0.3467741935483871,16.364039414333533,0.06712854091111627,4.123156848846213,2.096493352305814
259,0.3481182795698925,17.138603373370454,0.07030595616269178,4.217511983085843,1.7647970412943033
260,0.34946236559139787,18.017382643059324,0.07391088332422616,4.0978541245763145,1.5290440947932964
261,0.35080645161290325,18.4571162228234,0.07571475783538925,4.027430094093205,1.3269047224726092
262,0.3521505376344086,0.01874499812056492,7.689570657676079e-05,3.9335565859044053,1.1671219913721287
263,0.353494623655914,3.5047987311661752,0.014377380734260412,2.238007467918302,2.2351978843057196
264,0.3548387096774194,9.338104568318121,0.038306760248790005,3.113961426524855,2.5886466189612842
265,0.35618279569892475,11.680885388469093,0.04791731264048921,3.8398679343914504,2.440231327389395
266,0.3575268817204301,15.813039653064818,0.06486823041687827,3.994275437009906,2.2434924304279424
267,0.3588709677419355,18.547401764229793,0.07608512706431403,4.260795335839223,1.8906666866597381
268,0.3602150537634409,21.541958207104994,0.08836939255625105,4.3051864732433325,1.5252194805770583
269,0.36155913978494625,21.764490570114265,0.08928226452240083,4.328445438124567,1.0996410193491435
270,0.3629032258064516,51.53825451150441,0.21142015970901712,4.084587974460919,0.8224294162847475
271,0.364247311827957,32.60167907069812,0.13373856490173786,6.459446323465701,-1.2653362753526987
272,0.3655913978494624,16.90110940635669,0.06933170872432015,3.6364934277610708,-1.2499910984344114
273,0.36693548387096775,9.86726382718948,0.040477476662888104,2.193097337011618,-0.3401160416798737
274,0.3682795698924731,6.990336546832321,0.02867574936635021,2.016686948312813,0.5377376002473075
275,0.3696236559139785,6.303478542304463,0.025858121365730177,2.2379581955713563,1.190215492046134
276,0.3709677419354839,6.866344403300876,0.028167108958626858,2.5635731482667476,1.6187797745456918
277,0.37231182795698925,5.479042569919251,0.022476121206748613,2.925203688280012,1.896045478192147
278,0.3736559139784946,5.9602215125003575,0.02445001283061812,2.99865113652095,2.1774278897606276
279,0.375,7.063596814716363,0.028976277540677733,3.222810916219567,2.329466431404148
280,0.3763440860215054,7.4496749870160714,0.03056004691007982,3.430554188367196,2.3718309103561013
281,0.37768817204301075,12.108064978666187,0.04966968819220181,3.5144801517180517,2.397889761686338
282,0.3790322580645161,14.620926561580816,0.059977945664675465,3.952322107149672,2.137511525396565
283,0.3803763440860215,15.092303073952086,0.06191162577226171,4.042817588487054,1.8513681466692309
284,0.3817204301075269,15.669786594033344,0.06428057790698431,3.926901961080263,1.664800513004749
285,0.38306451612903225,15.72000255230128,0.06448657374478628,3.864801206102662,1.5161439619624535
286,0.3844086021505376,0.0,0.0,3.7738790343996103,1.4176951992972548
287,0.385752688172043,0.0,0.0,2.3529470085195903,2.3529470085195903
288,0.3870967741935484,0.11264196118321121,0.0004620797046585166,2.862977467308806,2.862977467308806
289,0.38844086021505375,1.2082785027072398,0.004956598480810287,3.187337078596284,3.170453800924344
290,0.3897849462365591,3.4048827320097694,0.013967505454250339,3.4972910211598522,3.3161888701322932
291,0.3911290322580645,4.6016390799089555,0.018876837766797844,3.8136557650008642,3.303316811372251
292,0.3924731182795699,4.702930858743935,0.019292356768391535,3.9489920719413805,3.259277959047071
293,0.39381720430107525,5.102422882909736,0.02093115242323388,3.9454396966986773,3.2405435218978447
294,0.3951612903225806,39.70603335839222,0.16288203769433018,3.9835846953165683,3.218810880772351
295,0.396505376344086,24.299192655426253,0.0996801160750144,6.956672348306732,1.0053556329425217
296,0.3978494623655914,12.320278994086161,0.05054023224647449,4.410805834423236,0.7687348646337437
297,0.39919354838709675,7.979178190807076,0.03273217425457383,3.173953225547817,1.3273350641807034
298,0.40053763440860213,4.8638970811370426,0.019952672193674543,3.0394790828756966,1.8435243997876416
299,0.4018817204301075,3.324399620813215,0.013637347741608833,3.0319332771744145,2.302910769700397
300,0.4032258064516129,3.4843340084473935,0.014293430375704132,3.1606953859275158,2.662419598635495
301,0.40456989247311825,1.5910891982703363,0.006526964011451293,3.435911938247221,2.91366447426069
302,0.40591397849462363,0.9962364597470879,0.004086759891735552,3.442658888864378,3.2041793697486685
303,0.40725806451612906,0.8803270218272644,0.003611276348315949,3.576124706496779,3.4268043590867805
304,0.40860215053763443,1.2306349224840603,0.005048308956544038,3.7191484565506507,3.587201130745061
305,0.4099462365591398,5.144728108025872,0.02110469686193005,3.868387284160763,3.683934253595262
306,0.4112903225806452,8.114348544226928,0.033286669900164045,4.2876315013260005,3.5165167916561386
307,0.41263440860215056,9.469147582702252,0.03884432472962938,4.476739765985176,3.260525149690793
308,0.41397849462365593,10.897894778900907,0.04470532959421404,4.465957252285136,3.0466793359914504
309,0.4153225806451613,11.674006490076225,0.047889094032571126,4.469137695644471,2.835712800879825
310,0.4166666666666667,0.0,0.0,4.408140241849807,2.658388275125672
311,0.41801075268817206,0.0,0.0,3.2909422386380283,3.2909422386380283
312,0.41935483870967744,0.0,0.0,3.628999020435061,3.628999020435061
313,0.4206989247311828,0.7142016256395057,0.0029297969670943817,3.8340500110931095,3.8340500110931095
